Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742066199.8009434,0.0,0.0,0.0,-5.0,-83.0,-24572.0,0.0,-0.0,0.01,-2.0,-144.0,-32762.0,0.0,0.0,0.0
1742066199.8091564,0.0,0.0,0.0,-6.0,-155.0,24583.0,0.0,-0.0,0.01,-3.0,-215.0,16392.0,89.0,73.0,110.0
1742066199.8213832,0.0,0.0,0.0,-7.0,-226.0,8200.0,0.0,-0.0,0.01,-5.0,-285.0,9.0,55.0,13.0,18.0
1742066199.8298824,0.0,0.0,0.0,-9.0,-295.0,-8182.0,0.0,-0.0,0.01,-7.0,-353.0,-16372.0,62.0,128.0,98.0
1742066199.8418825,0.0,0.0,0.0,-11.0,-363.0,-24563.0,0.0,-0.0,0.01,-9.0,-420.0,-32753.0,0.0,0.0,0.0
1742066199.8503826,0.0,0.0,0.0,-13.0,-431.0,24592.0,0.0,-0.0,0.01,-11.0,-488.0,16401.0,0.0,0.0,0.0
1742066199.8623855,0.0,0.0,0.0,-15.0,-499.0,8209.0,0.0,-0.0,0.01,-13.0,-555.0,18.0,101.0,68.0,86.0
1742066199.8708847,0.0,0.0,0.0,-18.0,-566.0,-8173.0,0.0,-0.0,0.01,-16.0,-621.0,-16363.0,44.0,14.0,0.0
1742066199.8828878,0.0,0.0,0.0,-21.0,-632.0,-24554.0,0.0,-0.0,0.01,-19.0,-686.0,-32744.0,54.0,66.0,54.0
1742066199.891388,0.0,0.0,0.0,-23.0,-697.0,24601.0,0.0,-0.0,0.01,-21.0,-751.0,16410.0,0.0,0.0,0.0
1742066199.90353,0.0,0.0,0.0,-25.0,-762.0,8218.0,0.0,-0.0,0.01,-23.0,-815.0,27.0,0.0,16.0,0.0
1742066199.9115365,0.0,0.0,0.0,-27.0,-825.0,-8164.0,0.0,-0.0,0.01,-25.0,-877.0,-16354.0,76.0,143.0,171.0
1742066199.9235315,0.0,0.0,0.0,-29.0,-887.0,-24545.0,0.0,-0.0,0.01,-27.0,-938.0,-32735.0,78.0,8.0,26.0
1742066199.9320307,0.0,0.0,0.0,-31.0,-948.0,24610.0,0.0,-0.0,0.01,-29.0,-999.0,16419.0,49.0,0.0,0.0
1742066199.944046,0.0,0.0,0.0,-33.0,-1009.0,8227.0,0.0,-0.0,0.01,-31.0,-1059.0,36.0,4.0,0.0,23.0
1742066199.9525304,0.0,0.0,0.0,-35.0,-1069.0,-8155.0,0.0,-0.0,0.01,-33.0,-1118.0,-16345.0,0.0,0.0,6.0
1742066199.9650302,0.0,0.0,0.0,-37.0,-1128.0,-24536.0,0.0,-0.0,0.01,-35.0,-1177.0,-32726.0,100.0,142.0,158.0
1742066199.9730337,0.0,0.0,0.0,-39.0,-1187.0,24619.0,0.0,-0.0,0.01,-38.0,-1235.0,16428.0,38.0,13.0,0.0
1742066199.9855452,0.0,0.0,0.0,-42.0,-1245.0,8236.0,0.0,-0.0,0.01,-40.0,-1293.0,45.0,0.0,0.0,0.0
1742066199.9940484,0.0,0.0,0.0,-44.0,-1303.0,-8146.0,0.0,-0.0,0.01,-42.0,-1350.0,-16336.0,126.0,97.0,107.0
1742066200.0055645,0.0,0.0,0.0,-46.0,-1360.0,-24527.0,0.0,-0.0,0.01,-45.0,-1406.0,-32717.0,0.0,16.0,51.0
1742066200.0140486,0.0,0.0,0.0,-49.0,-1416.0,24628.0,0.0,-0.0,0.01,-48.0,-1462.0,16437.0,95.0,72.0,65.0
1742066200.0265484,0.0,0.0,0.0,-52.0,-1472.0,8245.0,0.0,-0.0,0.01,-51.0,-1517.0,54.0,0.0,0.0,0.0
1742066200.0345485,0.0,0.0,0.0,-55.0,-1526.0,-8137.0,0.0,-0.0,0.01,-54.0,-1570.0,-16327.0,0.0,0.0,0.0
1742066200.0470488,0.0,0.0,0.0,-58.0,-1579.0,-24518.0,0.0,-0.0,0.01,-57.0,-1623.0,-32708.0,136.0,97.0,129.0
1742066200.055049,0.0,0.0,0.0,-61.0,-1632.0,24637.0,0.0,-0.0,0.01,-60.0,-1675.0,16446.0,39.0,16.0,0.0
1742066200.0670502,0.0,0.0,0.0,-64.0,-1684.0,8254.0,0.0,-0.0,0.01,-63.0,-1727.0,63.0,77.0,16.0,0.0
1742066200.0755546,0.0,0.0,0.0,-67.0,-1736.0,-8128.0,0.0,-0.0,0.01,-66.0,-1778.0,-16318.0,15.0,30.0,53.0
1742066200.0881078,0.0,0.0,0.0,-70.0,-1787.0,-24509.0,0.0,-0.0,0.01,-69.0,-1829.0,-32699.0,0.0,1.0,5.0
1742066200.096106,0.0,0.0,0.0,-73.0,-1838.0,24646.0,0.0,-0.0,0.01,-72.0,-1879.0,16455.0,156.0,150.0,150.0
1742066200.1081069,0.0,0.0,0.0,-76.0,-1888.0,8263.0,0.0,-0.0,0.01,-75.0,-1928.0,72.0,21.0,20.0,57.0
1742066200.1166067,0.0,0.0,0.0,-79.0,-1937.0,-8119.0,0.0,-0.0,0.01,-78.0,-1977.0,-16309.0,0.0,0.0,0.0
1742066200.1291072,0.0,0.0,0.0,-82.0,-1986.0,-24500.0,0.0,-0.0,0.0,-81.0,-2025.0,-32690.0,69.0,37.0,116.0
1742066200.1376076,0.0,0.0,0.0,-85.0,-2034.0,24655.0,0.0,-0.0,0.0,-84.0,-2073.0,16464.0,51.0,21.0,37.0
1742066200.1491096,0.0,0.0,0.0,-88.0,-2082.0,8272.0,0.0,-0.0,0.0,-87.0,-2119.0,81.0,0.0,0.0,0.0
1742066200.1616058,0.0,0.0,0.0,-91.0,-2127.0,-8110.0,0.0,0.0,0.0,-91.0,-2164.0,-16300.0,124.0,156.0,123.0
1742066200.1736374,0.0,0.0,0.0,-95.0,-2172.0,-24491.0,0.0,-0.0,0.0,-94.0,-2208.0,-32681.0,38.0,46.0,10.0
1742066200.1821382,0.0,0.0,0.0,-98.0,-2216.0,24664.0,0.0,-0.0,0.0,-97.0,-2252.0,16473.0,0.0,0.0,0.0
1742066200.1941447,0.0,0.0,0.0,-101.0,-2260.0,8281.0,0.0,-0.0,0.0,-100.0,-2296.0,90.0,12.0,95.0,34.0
1742066200.202645,0.0,0.0,0.0,-104.0,-2304.0,-8101.0,0.0,0.0,0.0,-104.0,-2339.0,-16291.0,43.0,0.0,45.0
