Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742773783.3932698,0.0,0.0,0.0,-16.0,-20.0,-16382.0,0.0,-0.0,0.01,-13.0,-81.0,-24572.0,0.0,0.0,0.0
1742773783.4017694,0.0,0.0,0.0,-21.0,-91.0,-32763.0,0.0,-0.0,0.01,-18.0,-152.0,24583.0,90.0,107.0,130.0
1742773783.4138968,0.0,0.0,0.0,-26.0,-162.0,16391.0,0.0,-0.0,0.01,-23.0,-222.0,8200.0,23.0,0.0,0.0
1742773783.4217656,0.0,0.0,0.0,-31.0,-232.0,8.0,0.0,-0.0,0.01,-29.0,-291.0,-8182.0,19.0,0.0,0.0
1742773783.4342651,0.0,0.0,0.0,-37.0,-301.0,-16373.0,0.0,-0.0,0.01,-35.0,-359.0,-24563.0,37.0,38.0,51.0
1742773783.4427671,0.0,0.0,0.0,-43.0,-369.0,-32754.0,0.0,-0.0,0.01,-41.0,-426.0,24592.0,13.0,0.0,0.0
1742773783.4547653,0.0,0.0,0.0,-49.0,-435.0,16400.0,0.0,-0.0,0.01,-47.0,-492.0,8209.0,135.0,91.0,112.0
1742773783.462765,0.0,0.0,0.0,-55.0,-501.0,17.0,0.0,-0.0,0.01,-53.0,-557.0,-8173.0,0.0,26.0,0.0
1742773783.474765,0.0,0.0,0.0,-61.0,-566.0,-16364.0,0.0,-0.0,0.01,-59.0,-621.0,-24554.0,0.0,0.0,0.0
1742773783.4832652,0.0,0.0,0.0,-68.0,-630.0,-32745.0,0.0,-0.0,0.01,-66.0,-684.0,24601.0,94.0,117.0,83.0
1742773783.4957652,0.0,0.0,0.0,-75.0,-693.0,16409.0,0.0,-0.0,0.01,-73.0,-747.0,8218.0,35.0,0.0,26.0
1742773783.5037656,0.0,0.0,0.0,-82.0,-756.0,26.0,0.0,-0.0,0.01,-81.0,-809.0,-8164.0,72.0,79.0,58.0
1742773783.516267,0.0,0.0,0.0,-90.0,-818.0,-16355.0,0.0,-0.0,0.01,-89.0,-870.0,-24545.0,0.0,0.0,0.0
1742773783.524273,0.0,0.0,0.0,-98.0,-879.0,-32736.0,0.0,-0.0,0.01,-97.0,-930.0,24610.0,0.0,0.0,0.0
1742773783.536273,0.0,0.0,0.0,-106.0,-939.0,16418.0,0.0,-0.0,0.01,-105.0,-990.0,8227.0,108.0,145.0,99.0
1742773783.5447724,0.0,0.0,0.0,-114.0,-999.0,35.0,0.0,-0.0,0.01,-113.0,-1049.0,-8155.0,33.0,24.0,51.0
1742773783.5569263,0.0,0.0,0.0,-122.0,-1058.0,-16346.0,0.0,-0.0,0.01,-121.0,-1107.0,-24536.0,8.0,0.0,0.0
1742773783.565122,0.0,0.0,0.0,-130.0,-1116.0,-32727.0,0.0,-0.0,0.01,-129.0,-1165.0,24619.0,0.0,0.0,11.0
1742773783.5771208,0.0,0.0,0.0,-138.0,-1174.0,16427.0,0.0,-0.0,0.01,-137.0,-1222.0,8236.0,29.0,0.0,2.0
1742773783.5861218,0.0,0.0,0.0,-146.0,-1231.0,44.0,0.0,0.0,0.01,-146.0,-1278.0,-8146.0,131.0,121.0,120.0
1742773783.5981288,0.0,0.0,0.0,-155.0,-1286.0,-16337.0,0.0,0.0,0.01,-155.0,-1333.0,-24527.0,18.0,7.0,0.0
1742773783.6061459,0.0,0.0,0.0,-164.0,-1342.0,-32718.0,0.0,0.0,0.01,-164.0,-1388.0,24628.0,0.0,0.0,0.0
1742773783.6181455,0.0,0.0,0.0,-173.0,-1396.0,16436.0,0.0,0.0,0.01,-173.0,-1441.0,8245.0,129.0,76.0,103.0
1742773783.6266809,0.0,0.0,0.0,-182.0,-1449.0,53.0,0.0,0.0,0.01,-182.0,-1494.0,-8137.0,6.0,0.0,12.0
1742773783.6388605,0.0,0.0,0.0,-191.0,-1502.0,-16328.0,0.0,0.0,0.01,-191.0,-1546.0,-24518.0,34.0,0.0,39.0
1742773783.6473715,0.0,0.0,0.0,-200.0,-1554.0,-32709.0,0.0,0.0,0.01,-200.0,-1597.0,24637.0,0.0,0.0,0.0
1742773783.6593,0.0,0.0,0.0,-209.0,-1605.0,16445.0,0.0,0.0,0.01,-210.0,-1648.0,8254.0,0.0,0.0,0.0
1742773783.6677992,0.0,0.0,0.0,-219.0,-1656.0,62.0,0.0,0.0,0.01,-220.0,-1698.0,-8128.0,138.0,96.0,117.0
1742773783.6837993,0.0,0.0,0.0,-229.0,-1706.0,-16319.0,0.0,0.0,0.01,-230.0,-1747.0,-24509.0,0.0,0.0,16.0
1742773783.696232,0.0,0.0,0.0,-239.0,-1755.0,-32700.0,0.0,0.0,0.01,-240.0,-1795.0,24646.0,40.0,39.0,24.0
1742773783.7042317,0.0,0.0,0.0,-249.0,-1803.0,16454.0,0.0,0.0,0.0,-250.0,-1842.0,8263.0,43.0,0.0,0.0
1742773783.716809,0.0,0.0,0.0,-259.0,-1850.0,71.0,0.0,0.0,0.0,-260.0,-1888.0,-8119.0,0.0,0.0,0.0
1742773783.7248564,0.0,0.0,0.0,-269.0,-1896.0,-16310.0,0.0,0.0,0.0,-270.0,-1934.0,-24500.0,0.0,17.0,0.0
1742773783.7374258,0.0,0.0,0.0,-279.0,-1942.0,-32691.0,0.0,0.0,0.0,-281.0,-1979.0,24655.0,100.0,113.0,101.0
1742773783.7454267,0.0,0.0,0.0,-290.0,-1987.0,16463.0,0.0,0.0,0.0,-292.0,-2023.0,8272.0,33.0,16.0,0.0
1742773783.7574363,0.0,0.0,0.0,-301.0,-2031.0,80.0,0.0,0.0,0.0,-303.0,-2067.0,-8110.0,0.0,0.0,0.0
1742773783.766426,0.0,0.0,0.0,-312.0,-2075.0,-16301.0,0.0,0.0,0.0,-314.0,-2110.0,-24491.0,61.0,68.0,116.0
1742773783.777926,0.0,0.0,0.0,-323.0,-2118.0,-32682.0,0.0,0.0,0.0,-325.0,-2152.0,24664.0,37.0,15.0,23.0
1742773783.7864258,0.0,0.0,0.0,-334.0,-2159.0,16472.0,0.0,0.0,0.0,-336.0,-2193.0,8281.0,75.0,51.0,45.0
1742773783.7984262,0.0,0.0,0.0,-345.0,-2200.0,89.0,0.0,0.0,0.0,-347.0,-2233.0,-8101.0,0.0,0.0,0.0
1742773783.8069282,0.0,0.0,0.0,-356.0,-2240.0,-16292.0,0.0,0.0,0.0,-358.0,-2273.0,-24482.0,0.0,0.0,0.0
1742773783.8190002,0.0,0.0,0.0,-367.0,-2280.0,-32673.0,0.0,0.0,0.0,-369.0,-2312.0,24673.0,67.0,135.0,95.0
1742773783.8270597,0.0,0.0,0.0,-379.0,-2319.0,16481.0,0.0,0.0,0.0,-381.0,-2350.0,8290.0,6.0,0.0,0.0
1742773783.8430436,0.0,0.0,0.0,-391.0,-2357.0,98.0,0.0,0.0,0.0,-393.0,-2387.0,-8092.0,0.0,0.0,0.0
1742773783.8555605,0.0,0.0,0.0,-403.0,-2394.0,-16283.0,0.0,0.0,0.0,-405.0,-2424.0,-24473.0,107.0,80.0,44.0
1742773783.8640673,0.0,0.0,0.0,-415.0,-2431.0,-32664.0,0.0,0.0,0.0,-417.0,-2460.0,24682.0,0.0,0.0,0.0
1742773783.87606,0.0,0.0,0.0,-427.0,-2467.0,16490.0,0.0,0.0,0.0,-429.0,-2496.0,8299.0,14.0,0.0,0.0
