Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742261109.731586,0.0,0.0,0.0,-15.0,-86.0,-24570.0,0.0,-0.0,0.01,-12.0,-147.0,-32760.0,0.0,11.0,27.0
1742261109.740114,0.0,0.0,0.0,-21.0,-159.0,24586.0,0.0,-0.0,0.01,-18.0,-219.0,16395.0,81.0,91.0,93.0
1742261109.7521124,0.0,0.0,0.0,-27.0,-231.0,8204.0,0.0,-0.0,0.01,-25.0,-290.0,13.0,0.0,0.0,0.0
1742261109.7601132,0.0,0.0,0.0,-34.0,-302.0,-8177.0,0.0,-0.0,0.01,-32.0,-360.0,-16367.0,0.0,0.0,0.0
1742261109.7721133,0.0,0.0,0.0,-41.0,-372.0,-24557.0,0.0,-0.0,0.01,-39.0,-430.0,-32747.0,186.0,192.0,201.0
1742261109.7807498,0.0,0.0,0.0,-48.0,-442.0,24599.0,0.0,-0.0,0.01,-46.0,-499.0,16408.0,18.0,0.0,0.0
1742261109.7927487,0.0,0.0,0.0,-55.0,-511.0,8217.0,0.0,-0.0,0.01,-53.0,-567.0,26.0,21.0,23.0,0.0
1742261109.8012493,0.0,0.0,0.0,-62.0,-578.0,-8164.0,0.0,-0.0,0.01,-60.0,-634.0,-16354.0,29.0,41.0,62.0
1742261109.8133,0.0,0.0,0.0,-69.0,-645.0,-24544.0,0.0,-0.0,0.01,-67.0,-700.0,-32734.0,0.0,2.0,0.0
1742261109.8217902,0.0,0.0,0.0,-76.0,-711.0,24611.0,0.0,-0.0,0.01,-74.0,-765.0,16420.0,145.0,171.0,162.0
1742261109.8337924,0.0,0.0,0.0,-83.0,-776.0,8229.0,0.0,-0.0,0.01,-81.0,-830.0,38.0,0.0,8.0,3.0
1742261109.8423111,0.0,0.0,0.0,-90.0,-841.0,-8152.0,0.0,-0.0,0.01,-88.0,-894.0,-16342.0,0.0,0.0,0.0
1742261109.8543093,0.0,0.0,0.0,-97.0,-905.0,-24532.0,0.0,-0.0,0.01,-95.0,-957.0,-32722.0,90.0,112.0,138.0
1742261109.86281,0.0,0.0,0.0,-104.0,-968.0,24623.0,0.0,-0.0,0.01,-102.0,-1019.0,16432.0,43.0,11.0,19.0
1742261109.8753111,0.0,0.0,0.0,-111.0,-1030.0,8241.0,0.0,-0.0,0.01,-109.0,-1081.0,50.0,132.0,117.0,90.0
1742261109.887033,0.0,0.0,0.0,-118.0,-1092.0,-8140.0,0.0,-0.0,0.01,-116.0,-1142.0,-16330.0,0.0,0.0,0.0
1742261109.8990333,0.0,0.0,0.0,-125.0,-1153.0,-24520.0,0.0,-0.0,0.01,-124.0,-1202.0,-32710.0,43.0,18.0,33.0
1742261109.9075346,0.0,0.0,0.0,-133.0,-1213.0,24635.0,0.0,-0.0,0.01,-132.0,-1262.0,16444.0,105.0,54.0,75.0
1742261109.91975,0.0,0.0,0.0,-141.0,-1273.0,8253.0,0.0,-0.0,0.01,-140.0,-1321.0,62.0,0.0,0.0,0.0
1742261109.9277782,0.0,0.0,0.0,-149.0,-1332.0,-8128.0,0.0,-0.0,0.01,-148.0,-1379.0,-16318.0,0.0,0.0,0.0
1742261109.940333,0.0,0.0,0.0,-157.0,-1390.0,-24508.0,0.0,-0.0,0.01,-156.0,-1437.0,-32698.0,192.0,162.0,181.0
1742261109.9488335,0.0,0.0,0.0,-165.0,-1447.0,24647.0,0.0,-0.0,0.01,-164.0,-1493.0,16456.0,18.0,7.0,7.0
1742261109.9606197,0.0,0.0,0.0,-174.0,-1503.0,8265.0,0.0,-0.0,0.01,-173.0,-1548.0,74.0,0.0,0.0,0.0
1742261109.969118,0.0,0.0,0.0,-183.0,-1558.0,-8116.0,0.0,-0.0,0.01,-182.0,-1603.0,-16306.0,77.0,115.0,119.0
1742261109.9816155,0.0,0.0,0.0,-192.0,-1613.0,-24496.0,0.0,-0.0,0.01,-191.0,-1657.0,-32686.0,5.0,24.0,0.0
1742261109.993616,0.0,0.0,0.0,-201.0,-1667.0,24659.0,0.0,-0.0,0.01,-200.0,-1710.0,16468.0,0.0,0.0,0.0
1742261110.0021179,0.0,0.0,0.0,-210.0,-1720.0,8277.0,0.0,-0.0,0.01,-209.0,-1762.0,86.0,87.0,132.0,136.0
1742261110.0138493,0.0,0.0,0.0,-219.0,-1772.0,-8104.0,0.0,-0.0,0.01,-218.0,-1813.0,-16294.0,0.0,0.0,3.0
1742261110.0263758,0.0,0.0,0.0,-228.0,-1823.0,-24484.0,0.0,-0.0,0.01,-227.0,-1864.0,-32674.0,160.0,109.0,103.0
1742261110.0348768,0.0,0.0,0.0,-237.0,-1874.0,24671.0,0.0,-0.0,0.01,-236.0,-1914.0,16480.0,0.0,0.0,0.0
1742261110.0428846,0.0,0.0,0.0,-246.0,-1924.0,8289.0,0.0,0.0,0.0,-246.0,-1963.0,98.0,0.0,0.0,0.0
1742261110.0548847,0.0,0.0,0.0,-256.0,-1973.0,-8092.0,0.0,0.0,0.0,-256.0,-2012.0,-16282.0,171.0,197.0,173.0
1742261110.0678847,0.0,0.0,0.0,-266.0,-2022.0,-24472.0,0.0,0.0,0.0,-266.0,-2060.0,-32662.0,0.0,0.0,0.0
1742261110.0793836,0.0,0.0,0.0,-276.0,-2069.0,24683.0,0.0,0.0,0.0,-276.0,-2107.0,16492.0,0.0,0.0,0.0
1742261110.0875723,0.0,0.0,0.0,-286.0,-2116.0,8301.0,0.0,0.0,0.0,-286.0,-2153.0,110.0,180.0,201.0,162.0
1742261110.100072,0.0,0.0,0.0,-296.0,-2162.0,-8080.0,0.0,0.0,0.0,-296.0,-2199.0,-16270.0,23.0,51.0,11.0
1742261110.1080732,0.0,0.0,0.0,-306.0,-2208.0,-24461.0,0.0,0.0,0.0,-306.0,-2244.0,-32651.0,0.0,0.0,0.0
1742261110.1205785,0.0,0.0,0.0,-316.0,-2253.0,24694.0,0.0,0.0,0.0,-316.0,-2288.0,16503.0,53.0,78.0,92.0
1742261110.1325772,0.0,0.0,0.0,-326.0,-2297.0,8312.0,0.0,0.0,0.0,-326.0,-2331.0,121.0,5.0,0.0,0.0
1742261110.141088,0.0,0.0,0.0,-336.0,-2340.0,-8069.0,0.0,0.0,0.0,-336.0,-2374.0,-16259.0,0.0,0.0,0.0
1742261110.1530855,0.0,0.0,0.0,-346.0,-2383.0,-24450.0,0.0,0.0,0.0,-346.0,-2416.0,-32640.0,68.0,71.0,114.0
1742261110.1615849,0.0,0.0,0.0,-356.0,-2425.0,24705.0,0.0,0.0,0.0,-356.0,-2457.0,16514.0,16.0,5.0,0.0
1742261110.1735857,0.0,0.0,0.0,-366.0,-2466.0,8323.0,0.0,0.0,0.0,-367.0,-2498.0,132.0,153.0,159.0,94.0
1742261110.1860838,0.0,0.0,0.0,-377.0,-2507.0,-8058.0,0.0,0.0,0.0,-378.0,-2538.0,-16248.0,0.0,0.0,0.0
