Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742429933.4294071,0.0,0.0,0.0,-2.0,0.0,-16382.0,0.0,-0.0,0.01,0.0,-62.0,-24572.0,11.0,22.0,14.0
1742429933.441407,0.0,0.0,0.0,-1.0,-62.0,-32763.0,0.0,-0.0,0.01,1.0,-123.0,24583.0,160.0,95.0,85.0
1742429933.4494228,0.0,0.0,0.0,0.0,-123.0,16391.0,0.0,-0.0,0.01,2.0,-183.0,8200.0,0.0,0.0,0.0
1742429933.4584098,0.0,0.0,-0.0,0.0,-182.0,8.0,0.0,-0.0,0.01,2.0,-241.0,-8182.0,0.0,0.0,0.0
1742429933.470412,0.0,0.0,-0.0,0.0,-240.0,-16373.0,0.0,-0.0,0.01,2.0,-298.0,-24563.0,152.0,189.0,139.0
1742429933.4819255,0.0,0.0,-0.0,0.0,-297.0,-32754.0,0.0,-0.0,0.01,1.0,-354.0,24592.0,16.0,32.0,0.0
1742429933.4909403,0.0,0.0,-0.0,-1.0,-353.0,16400.0,0.0,-0.0,0.01,0.0,-410.0,8209.0,46.0,43.0,18.0
1742429933.5029423,0.0,0.0,-0.0,-2.0,-409.0,17.0,0.0,-0.0,0.01,0.0,-465.0,-8173.0,0.0,0.0,0.0
1742429933.5109391,0.0,0.0,-0.0,-2.0,-464.0,-16364.0,0.0,-0.0,0.01,0.0,-519.0,-24554.0,0.0,0.0,0.0
1742429933.5234444,0.0,0.0,-0.0,-2.0,-518.0,-32745.0,0.0,-0.0,0.01,0.0,-572.0,24601.0,172.0,162.0,190.0
1742429933.5319412,0.0,0.0,-0.0,-1.0,-571.0,16409.0,0.0,-0.0,0.01,0.0,-625.0,8218.0,22.0,26.0,0.0
1742429933.5404553,0.0,0.0,-0.0,-1.0,-624.0,26.0,0.0,-0.0,0.01,0.0,-677.0,-8164.0,25.0,51.0,9.0
1742429933.5519593,0.0,0.0,-0.0,-1.0,-676.0,-16355.0,0.0,-0.0,0.01,0.0,-728.0,-24545.0,24.0,0.0,12.0
1742429933.560439,0.0,0.0,-0.0,-1.0,-727.0,-32736.0,0.0,-0.0,0.01,0.0,-778.0,24610.0,0.0,0.0,2.0
1742429933.5724435,0.0,0.0,-0.0,-1.0,-777.0,16418.0,0.0,-0.0,0.01,0.0,-828.0,8227.0,165.0,167.0,164.0
1742429933.580943,0.0,0.0,-0.0,-2.0,-826.0,35.0,0.0,-0.0,0.01,-1.0,-876.0,-8155.0,30.0,0.0,4.0
1742429933.5930054,0.0,0.0,-0.0,-3.0,-874.0,-16346.0,0.0,-0.0,0.01,-2.0,-923.0,-24536.0,10.0,29.0,0.0
1742429933.6010172,0.0,0.0,-0.0,-4.0,-921.0,-32727.0,0.0,-0.0,0.01,-3.0,-969.0,24619.0,0.0,12.0,28.0
1742429933.6135032,0.0,0.0,-0.0,-5.0,-967.0,16427.0,0.0,-0.0,0.01,-4.0,-1014.0,8236.0,0.0,0.0,0.0
1742429933.621503,0.0,0.0,-0.0,-6.0,-1012.0,44.0,0.0,-0.0,0.01,-5.0,-1059.0,-8146.0,180.0,144.0,157.0
1742429933.6340032,0.0,0.0,-0.0,-7.0,-1057.0,-16337.0,0.0,-0.0,0.01,-6.0,-1103.0,-24527.0,0.0,11.0,1.0
1742429933.6420035,0.0,0.0,-0.0,-8.0,-1100.0,-32718.0,0.0,-0.0,0.01,-7.0,-1146.0,24628.0,0.0,0.0,0.0
1742429933.6545048,0.0,0.0,-0.0,-9.0,-1143.0,16436.0,0.0,-0.0,0.01,-8.0,-1188.0,8245.0,45.0,72.0,84.0
1742429933.662503,0.0,0.0,-0.0,-10.0,-1185.0,53.0,0.0,0.0,0.01,-10.0,-1229.0,-8137.0,0.0,0.0,19.0
1742429933.6747386,0.0,0.0,-0.0,-12.0,-1226.0,-16328.0,0.0,0.0,0.01,-12.0,-1270.0,-24518.0,168.0,112.0,79.0
1742429933.6831264,0.0,0.0,-0.0,-14.0,-1267.0,-32709.0,0.0,0.0,0.01,-14.0,-1310.0,24637.0,0.0,0.0,0.0
1742429933.6951334,0.0,0.0,-0.0,-16.0,-1307.0,16445.0,0.0,0.0,0.01,-16.0,-1349.0,8254.0,0.0,0.0,0.0
1742429933.7036307,0.0,0.0,-0.0,-18.0,-1346.0,62.0,0.0,0.0,0.01,-18.0,-1387.0,-8128.0,127.0,154.0,163.0
1742429933.7156305,0.0,0.0,-0.0,-20.0,-1384.0,-16319.0,0.0,0.0,0.01,-20.0,-1425.0,-24509.0,0.0,0.0,0.0
