Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742749051.883157,0.0,0.0,0.0,-7.0,-88.0,-24572.0,0.0,-0.0,0.01,-4.0,-149.0,-32762.0,0.0,0.0,0.0
1742749051.8911557,0.0,0.0,0.0,-9.0,-162.0,24583.0,0.0,-0.0,0.01,-6.0,-222.0,16392.0,50.0,51.0,78.0
1742749051.8997061,0.0,0.0,0.0,-11.0,-235.0,8200.0,0.0,-0.0,0.01,-9.0,-294.0,9.0,0.0,31.0,27.0
1742749051.911705,0.0,0.0,0.0,-14.0,-306.0,-8182.0,0.0,-0.0,0.01,-12.0,-364.0,-16372.0,125.0,70.0,98.0
1742749051.9202104,0.0,0.0,0.0,-17.0,-376.0,-24563.0,0.0,-0.0,0.01,-15.0,-433.0,-32753.0,0.0,0.0,0.0
1742749051.9322116,0.0,0.0,0.0,-20.0,-445.0,24592.0,0.0,-0.0,0.01,-18.0,-501.0,16401.0,0.0,0.0,0.0
1742749051.9407113,0.0,0.0,0.0,-23.0,-513.0,8209.0,0.0,-0.0,0.01,-21.0,-568.0,18.0,74.0,98.0,118.0
1742749051.9527109,0.0,0.0,0.0,-26.0,-580.0,-8173.0,0.0,-0.0,0.01,-24.0,-635.0,-16363.0,9.0,0.0,4.0
1742749051.9612114,0.0,0.0,0.0,-29.0,-647.0,-24554.0,0.0,-0.0,0.01,-27.0,-701.0,-32744.0,47.0,60.0,23.0
1742749051.9729252,0.0,0.0,0.0,-32.0,-713.0,24601.0,0.0,-0.0,0.01,-30.0,-766.0,16410.0,0.0,0.0,0.0
1742749051.981411,0.0,0.0,0.0,-35.0,-778.0,8218.0,0.0,-0.0,0.01,-33.0,-830.0,27.0,0.0,0.0,0.0
1742749051.9939115,0.0,0.0,0.0,-38.0,-842.0,-8164.0,0.0,-0.0,0.01,-36.0,-894.0,-16354.0,104.0,117.0,93.0
1742749052.002414,0.0,0.0,0.0,-41.0,-906.0,-24545.0,0.0,-0.0,0.01,-39.0,-957.0,-32735.0,0.0,0.0,0.0
1742749052.0139687,0.0,0.0,0.0,-44.0,-968.0,24610.0,0.0,-0.0,0.01,-42.0,-1018.0,16419.0,0.0,0.0,0.0
1742749052.0226545,0.0,0.0,0.0,-47.0,-1029.0,8227.0,0.0,-0.0,0.01,-45.0,-1078.0,36.0,2.0,0.0,29.0
1742749052.0346556,0.0,0.0,0.0,-50.0,-1089.0,-8155.0,0.0,-0.0,0.01,-49.0,-1138.0,-16345.0,0.0,24.0,0.0
