Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742339594.5642414,0.0,0.0,0.0,-28.0,-28.0,-16380.0,0.0,-0.0,0.01,-25.0,-90.0,-24570.0,0.0,5.0,10.0
1742339594.5762422,0.0,0.0,0.0,-39.0,-104.0,-32760.0,0.0,-0.0,0.01,-36.0,-165.0,24586.0,0.0,0.0,0.0
1742339594.5848453,0.0,0.0,0.0,-50.0,-179.0,16395.0,0.0,-0.0,0.01,-47.0,-239.0,8204.0,202.0,222.0,229.0
1742339594.5968494,0.0,0.0,0.0,-61.0,-253.0,13.0,0.0,-0.0,0.01,-58.0,-312.0,-8177.0,18.0,38.0,22.0
1742339594.6053479,0.0,0.0,0.0,-72.0,-326.0,-16368.0,0.0,-0.0,0.01,-69.0,-385.0,-24558.0,0.0,0.0,0.0
1742339594.617355,0.0,0.0,0.0,-83.0,-399.0,-32749.0,0.0,-0.0,0.01,-80.0,-457.0,24597.0,76.0,124.0,127.0
1742339594.6258538,0.0,0.0,0.0,-94.0,-470.0,16406.0,0.0,-0.0,0.01,-92.0,-527.0,8215.0,0.0,21.0,6.0
1742339594.638353,0.0,0.0,0.0,-106.0,-540.0,24.0,0.0,-0.0,0.01,-104.0,-596.0,-8166.0,210.0,216.0,140.0
1742339594.6468592,0.0,0.0,0.0,-118.0,-609.0,-16357.0,0.0,-0.0,0.01,-116.0,-665.0,-24547.0,0.0,0.0,0.0
1742339594.65836,0.0,0.0,0.0,-130.0,-678.0,-32738.0,0.0,-0.0,0.01,-128.0,-733.0,24608.0,0.0,0.0,0.0
1742339594.6668563,0.0,0.0,0.0,-142.0,-746.0,16417.0,0.0,-0.0,0.01,-140.0,-800.0,8226.0,222.0,219.0,226.0
1742339594.6788552,0.0,0.0,0.0,-154.0,-813.0,35.0,0.0,-0.0,0.01,-152.0,-866.0,-8155.0,3.0,0.0,7.0
1742339594.687355,0.0,0.0,0.0,-166.0,-879.0,-16346.0,0.0,-0.0,0.01,-164.0,-932.0,-24536.0,78.0,95.0,81.0
1742339594.699357,0.0,0.0,0.0,-178.0,-945.0,-32727.0,0.0,-0.0,0.01,-176.0,-997.0,24619.0,0.0,26.0,25.0
1742339594.7075958,0.0,0.0,0.0,-190.0,-1010.0,16427.0,0.0,-0.0,0.01,-188.0,-1061.0,8236.0,0.0,0.0,0.0
1742339594.7200992,0.0,0.0,0.0,-202.0,-1074.0,44.0,0.0,-0.0,0.01,-200.0,-1124.0,-8146.0,236.0,209.0,229.0
1742339594.7281,0.0,0.0,0.0,-214.0,-1137.0,-16337.0,0.0,-0.0,0.01,-212.0,-1186.0,-24527.0,29.0,14.0,0.0
1742339594.7404525,0.0,0.0,0.0,-226.0,-1198.0,-32718.0,0.0,-0.0,0.01,-225.0,-1247.0,24628.0,0.0,0.0,0.0
1742339594.7489526,0.0,0.0,0.0,-239.0,-1259.0,16436.0,0.0,-0.0,0.01,-238.0,-1307.0,8245.0,158.0,146.0,174.0
1742339594.7609508,0.0,0.0,0.0,-252.0,-1319.0,53.0,0.0,-0.0,0.01,-251.0,-1366.0,-8137.0,20.0,27.0,21.0
1742339594.7729504,0.0,0.0,0.0,-265.0,-1378.0,-16328.0,0.0,-0.0,0.01,-264.0,-1424.0,-24518.0,0.0,0.0,0.0
1742339594.785451,0.0,0.0,0.0,-278.0,-1436.0,-32709.0,0.0,-0.0,0.01,-277.0,-1481.0,24637.0,131.0,165.0,184.0
1742339594.7934532,0.0,0.0,0.0,-291.0,-1493.0,16445.0,0.0,-0.0,0.01,-290.0,-1538.0,8254.0,11.0,30.0,51.0
1742339594.8059552,0.0,0.0,0.0,-304.0,-1550.0,62.0,0.0,0.0,0.01,-304.0,-1594.0,-8128.0,145.0,124.0,112.0
1742339594.8184655,0.0,0.0,0.0,-318.0,-1606.0,-16319.0,0.0,0.0,0.01,-318.0,-1649.0,-24509.0,147.0,176.0,185.0
1742339594.8264651,0.0,0.0,0.0,-332.0,-1661.0,-32700.0,0.0,0.0,0.01,-332.0,-1704.0,24646.0,8.0,0.0,71.0
1742339594.8384657,0.0,0.0,0.0,-346.0,-1716.0,16454.0,0.0,0.0,0.01,-346.0,-1758.0,8263.0,62.0,32.0,45.0
1742339594.8469653,0.0,0.0,0.0,-360.0,-1770.0,71.0,0.0,0.0,0.01,-360.0,-1811.0,-8119.0,0.0,41.0,25.0
1742339594.8594646,0.0,0.0,0.0,-375.0,-1823.0,-16310.0,0.0,0.0,0.01,-375.0,-1864.0,-24500.0,0.0,3.0,0.0
1742339594.8674662,0.0,0.0,0.0,-390.0,-1876.0,-32691.0,0.0,0.0,0.01,-390.0,-1916.0,24655.0,224.0,213.0,224.0
1742339594.8794641,0.0,0.0,0.0,-405.0,-1928.0,16463.0,0.0,0.0,0.0,-405.0,-1967.0,8272.0,0.0,0.0,0.0
1742339594.8884645,0.0,0.0,0.0,-420.0,-1979.0,80.0,0.0,0.0,0.0,-421.0,-2018.0,-8110.0,0.0,0.0,0.0
1742339594.903966,0.0,0.0,0.0,-436.0,-2030.0,-16301.0,0.0,0.0,0.0,-437.0,-2067.0,-24491.0,224.0,164.0,185.0
1742339594.9124708,0.0,0.0,0.0,-452.0,-2079.0,-32682.0,0.0,0.0,0.0,-453.0,-2116.0,24664.0,8.0,47.0,0.0
1742339594.9244704,0.0,0.0,0.0,-468.0,-2128.0,16472.0,0.0,0.0,0.0,-469.0,-2164.0,8281.0,0.0,0.0,0.0
1742339594.9329705,0.0,0.0,0.0,-484.0,-2175.0,89.0,0.0,0.0,0.0,-485.0,-2210.0,-8101.0,133.0,169.0,202.0
1742339594.9449723,0.0,0.0,0.0,-500.0,-2221.0,-16292.0,0.0,0.0,0.0,-501.0,-2256.0,-24482.0,17.0,0.0,0.0
1742339594.953471,0.0,0.0,0.0,-516.0,-2267.0,-32673.0,0.0,0.0,0.0,-518.0,-2301.0,24673.0,125.0,133.0,101.0
1742339594.9659746,0.0,0.0,0.0,-533.0,-2312.0,16481.0,0.0,0.0,0.0,-535.0,-2345.0,8290.0,200.0,177.0,227.0
1742339594.9779725,0.0,0.0,0.0,-550.0,-2356.0,98.0,0.0,0.0,0.0,-552.0,-2389.0,-8092.0,0.0,0.0,17.0
1742339594.9861732,0.0,0.0,0.0,-567.0,-2400.0,-16283.0,0.0,0.0,0.0,-569.0,-2432.0,-24473.0,111.0,87.0,17.0
1742339594.9981751,0.0,0.0,0.0,-584.0,-2443.0,-32664.0,0.0,0.0,0.0,-586.0,-2475.0,24682.0,0.0,0.0,16.0
