Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742342309.5410957,0.0,0.0,-0.0,-19.0,-55.0,-24572.0,0.0,-0.0,0.01,-16.0,-116.0,-32762.0,104.0,93.0,97.0
1742342309.5495956,0.0,0.0,-0.0,-27.0,-112.0,24583.0,0.0,-0.0,0.01,-24.0,-172.0,16392.0,16.0,38.0,2.0
1742342309.5615892,0.0,0.0,-0.0,-35.0,-168.0,8200.0,0.0,-0.0,0.01,-32.0,-227.0,9.0,78.0,0.0,35.0
1742342309.570083,0.0,0.0,-0.0,-43.0,-223.0,-8182.0,0.0,-0.0,0.01,-41.0,-281.0,-16372.0,0.0,0.0,0.0
1742342309.5822601,0.0,0.0,-0.0,-52.0,-277.0,-24563.0,0.0,-0.0,0.01,-50.0,-335.0,-32753.0,0.0,0.0,0.0
1742342309.590762,0.0,0.0,-0.0,-61.0,-331.0,24592.0,0.0,-0.0,0.01,-59.0,-388.0,16401.0,125.0,140.0,121.0
1742342309.602424,0.0,0.0,-0.0,-70.0,-383.0,8209.0,0.0,-0.0,0.01,-68.0,-439.0,18.0,0.0,0.0,15.0
1742342309.610918,0.0,0.0,-0.0,-80.0,-434.0,-8173.0,0.0,-0.0,0.01,-78.0,-489.0,-16363.0,0.0,11.0,0.0
1742342309.623421,0.0,0.0,-0.0,-90.0,-484.0,-24554.0,0.0,-0.0,0.01,-88.0,-538.0,-32744.0,0.0,0.0,30.0
1742342309.6314201,0.0,0.0,-0.0,-99.0,-533.0,24601.0,0.0,-0.0,0.01,-97.0,-586.0,16410.0,0.0,0.0,0.0
1742342309.643431,0.0,0.0,-0.0,-108.0,-581.0,8218.0,0.0,-0.0,0.01,-106.0,-633.0,27.0,120.0,138.0,105.0
1742342309.6519308,0.0,0.0,-0.0,-118.0,-628.0,-8164.0,0.0,-0.0,0.01,-116.0,-679.0,-16354.0,0.0,0.0,19.0
1742342309.66393,0.0,0.0,-0.0,-127.0,-674.0,-24545.0,0.0,-0.0,0.01,-125.0,-725.0,-32735.0,0.0,0.0,0.0
1742342309.6724296,0.0,0.0,-0.0,-137.0,-720.0,24610.0,0.0,-0.0,0.01,-135.0,-770.0,16419.0,95.0,82.0,87.0
1742342309.6844287,0.0,0.0,-0.0,-147.0,-765.0,8227.0,0.0,-0.0,0.01,-145.0,-814.0,36.0,39.0,15.0,32.0
1742342309.6929286,0.0,0.0,-0.0,-157.0,-809.0,-8155.0,0.0,-0.0,0.01,-155.0,-857.0,-16345.0,92.0,48.0,75.0
1742342309.7049294,0.0,0.0,-0.0,-167.0,-851.0,-24536.0,0.0,-0.0,0.01,-166.0,-899.0,-32726.0,0.0,0.0,0.0
1742342309.7134306,0.0,0.0,-0.0,-178.0,-893.0,24619.0,0.0,-0.0,0.01,-177.0,-940.0,16428.0,0.0,0.0,0.0
1742342309.7259552,0.0,0.0,-0.0,-189.0,-934.0,8236.0,0.0,-0.0,0.01,-188.0,-980.0,45.0,129.0,144.0,102.0
1742342309.7339559,0.0,0.0,-0.0,-200.0,-974.0,-8146.0,0.0,-0.0,0.01,-199.0,-1019.0,-16336.0,1.0,20.0,21.0
1742342309.7459815,0.0,0.0,-0.0,-211.0,-1013.0,-24527.0,0.0,-0.0,0.01,-210.0,-1057.0,-32717.0,5.0,0.0,0.0
1742342309.754482,0.0,0.0,-0.0,-221.0,-1051.0,24628.0,0.0,-0.0,0.01,-220.0,-1095.0,16437.0,0.0,4.0,32.0
1742342309.766426,0.0,0.0,-0.0,-231.0,-1089.0,8245.0,0.0,-0.0,0.01,-230.0,-1132.0,54.0,5.0,0.0,0.0
1742342309.7749279,0.0,0.0,-0.0,-242.0,-1126.0,-8137.0,0.0,-0.0,0.01,-241.0,-1168.0,-16327.0,107.0,132.0,98.0
1742342309.7869263,0.0,0.0,-0.0,-253.0,-1162.0,-24518.0,0.0,-0.0,0.01,-252.0,-1204.0,-32708.0,18.0,0.0,0.0
1742342309.7954264,0.0,0.0,-0.0,-264.0,-1198.0,24637.0,0.0,-0.0,0.01,-263.0,-1239.0,16446.0,0.0,0.0,0.0
1742342309.8074274,0.0,0.0,-0.0,-275.0,-1233.0,8254.0,0.0,-0.0,0.01,-274.0,-1273.0,63.0,65.0,73.0,111.0
1742342309.823952,0.0,0.0,-0.0,-286.0,-1267.0,-8128.0,0.0,0.0,0.0,-286.0,-1306.0,-16318.0,0.0,16.0,48.0
1742342309.8324513,0.0,0.0,-0.0,-298.0,-1300.0,-24509.0,0.0,0.0,0.0,-298.0,-1338.0,-32699.0,0.0,0.0,22.0
1742342309.844484,0.0,0.0,-0.0,-310.0,-1332.0,24646.0,0.0,0.0,0.0,-310.0,-1370.0,16455.0,78.0,113.0,67.0
1742342309.8529837,0.0,0.0,-0.0,-322.0,-1364.0,8263.0,0.0,0.0,0.0,-322.0,-1401.0,72.0,0.0,0.0,0.0
1742342309.864984,0.0,0.0,-0.0,-334.0,-1394.0,-8119.0,0.0,0.0,0.0,-334.0,-1430.0,-16309.0,0.0,0.0,0.0
1742342309.873181,0.0,0.0,-0.0,-346.0,-1423.0,-24500.0,0.0,0.0,0.0,-346.0,-1459.0,-32690.0,101.0,123.0,100.0
1742342309.884587,0.0,0.0,-0.0,-358.0,-1452.0,24655.0,0.0,0.0,0.0,-358.0,-1487.0,16464.0,41.0,34.0,48.0
1742342309.8935728,0.0,0.0,-0.0,-370.0,-1480.0,8272.0,0.0,0.0,0.0,-370.0,-1515.0,81.0,30.0,0.0,8.0
1742342309.9060724,0.0,0.0,-0.0,-382.0,-1508.0,-8110.0,0.0,0.0,0.0,-382.0,-1542.0,-16300.0,7.0,0.0,7.0
1742342309.9140723,0.0,0.0,-0.0,-394.0,-1534.0,-24491.0,0.0,0.0,0.0,-394.0,-1567.0,-32681.0,0.0,0.0,0.0
1742342309.926076,0.0,0.0,-0.0,-406.0,-1559.0,24664.0,0.0,0.0,0.0,-406.0,-1592.0,16473.0,125.0,105.0,118.0
1742342309.9345756,0.0,0.0,-0.0,-418.0,-1584.0,8281.0,0.0,0.0,0.0,-418.0,-1616.0,90.0,0.0,10.0,0.0
1742342309.9465802,0.0,0.0,-0.0,-430.0,-1609.0,-8101.0,0.0,0.0,0.0,-430.0,-1640.0,-16291.0,0.0,0.0,0.0
1742342309.9585977,0.0,0.0,-0.0,-442.0,-1633.0,-24482.0,0.0,0.0,0.0,-442.0,-1664.0,-32672.0,107.0,118.0,117.0
1742342309.9715796,0.0,0.0,-0.0,-454.0,-1656.0,24673.0,0.0,0.0,0.0,-454.0,-1686.0,16482.0,17.0,38.0,60.0
1742342309.9835794,0.0,0.0,-0.0,-466.0,-1678.0,8290.0,0.0,0.0,0.0,-466.0,-1707.0,99.0,0.0,9.0,26.0
1742342309.9920788,0.0,0.0,-0.0,-478.0,-1699.0,-8092.0,0.0,0.0,0.0,-479.0,-1728.0,-16282.0,114.0,100.0,82.0
1742342310.0045812,0.0,0.0,-0.0,-491.0,-1720.0,-24473.0,0.0,0.0,0.0,-492.0,-1748.0,-32663.0,0.0,0.0,0.0
1742342310.0127387,0.0,0.0,-0.0,-504.0,-1740.0,24682.0,0.0,0.0,0.0,-505.0,-1767.0,16491.0,0.0,0.0,0.0
1742342310.0247662,0.0,0.0,-0.0,-517.0,-1759.0,8299.0,0.0,0.0,0.0,-518.0,-1786.0,108.0,91.0,104.0,108.0
1742342310.032766,0.0,0.0,-0.0,-530.0,-1778.0,-8083.0,0.0,0.0,0.0,-531.0,-1805.0,-16273.0,0.0,0.0,45.0
1742342310.0452735,0.0,0.0,-0.0,-543.0,-1797.0,-24464.0,0.0,0.0,0.0,-544.0,-1823.0,-32654.0,13.0,0.0,0.0
1742342310.053397,0.0,0.0,-0.0,-556.0,-1815.0,24691.0,0.0,0.0,0.0,-557.0,-1840.0,16500.0,0.0,0.0,36.0
1742342310.0653968,0.0,0.0,-0.0,-569.0,-1832.0,8308.0,0.0,0.0,0.0,-570.0,-1857.0,117.0,0.0,1.0,0.0
1742342310.0778978,0.0,0.0,-0.0,-582.0,-1849.0,-8074.0,0.0,0.0,0.0,-583.0,-1873.0,-16264.0,115.0,110.0,117.0
1742342310.0863984,0.0,0.0,-0.0,-595.0,-1865.0,-24455.0,0.0,0.0,0.0,-596.0,-1889.0,-32645.0,0.0,0.0,0.0
1742342310.097832,0.0,0.0,-0.0,-608.0,-1881.0,24700.0,0.0,0.0,0.0,-609.0,-1904.0,16509.0,0.0,0.0,0.0
1742342310.1063309,0.0,0.0,-0.0,-621.0,-1895.0,8317.0,0.0,0.0,0.0,-622.0,-1918.0,126.0,55.0,71.0,95.0
1742342310.122837,0.0,0.0,-0.0,-634.0,-1909.0,-8065.0,0.0,0.0,0.0,-635.0,-1931.0,-16255.0,0.0,15.0,23.0
1742342310.1313372,0.0,0.0,-0.0,-647.0,-1922.0,-24446.0,0.0,0.0,0.0,-648.0,-1943.0,-32636.0,0.0,0.0,0.0
1742342310.1433449,0.0,0.0,-0.0,-660.0,-1934.0,24709.0,0.0,0.0,0.0,-661.0,-1955.0,16518.0,107.0,117.0,112.0
1742342310.1518457,0.0,0.0,-0.0,-673.0,-1946.0,8326.0,0.0,0.0,0.0,-674.0,-1966.0,135.0,0.0,11.0,0.0
1742342310.1641157,0.0,0.0,-0.0,-686.0,-1957.0,-8056.0,0.0,0.0,0.0,-687.0,-1977.0,-16246.0,0.0,0.0,0.0
1742342310.1725545,0.0,0.0,-0.0,-699.0,-1968.0,-24437.0,0.0,0.0,0.0,-700.0,-1987.0,-32627.0,74.0,112.0,101.0
