Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742260152.1703317,0.0,0.0,0.0,-21.0,-79.0,-24570.0,0.0,-0.0,0.01,-18.0,-140.0,-32760.0,86.0,101.0,82.0
1742260152.1824706,0.0,0.0,0.0,-30.0,-149.0,24585.0,0.0,-0.0,0.01,-28.0,-209.0,16394.0,12.0,0.0,0.0
1742260152.1909742,0.0,0.0,0.0,-40.0,-218.0,8203.0,0.0,-0.0,0.01,-38.0,-277.0,12.0,0.0,0.0,4.0
1742260152.2029793,0.0,0.0,0.0,-50.0,-286.0,-8178.0,0.0,-0.0,0.01,-48.0,-344.0,-16368.0,238.0,264.0,276.0
1742260152.2119777,0.0,0.0,0.0,-60.0,-353.0,-24558.0,0.0,-0.0,0.01,-58.0,-410.0,-32748.0,0.0,16.0,3.0
1742260152.223478,0.0,0.0,0.0,-70.0,-419.0,24597.0,0.0,-0.0,0.01,-68.0,-475.0,16406.0,0.0,0.0,0.0
1742260152.2319813,0.0,0.0,0.0,-80.0,-484.0,8215.0,0.0,-0.0,0.01,-78.0,-539.0,24.0,69.0,48.0,42.0
1742260152.2399907,0.0,0.0,0.0,-90.0,-548.0,-8166.0,0.0,-0.0,0.01,-89.0,-602.0,-16356.0,0.0,0.0,0.0
1742260152.2524772,0.0,0.0,0.0,-101.0,-611.0,-24546.0,0.0,-0.0,0.01,-100.0,-665.0,-32736.0,250.0,257.0,227.0
1742260152.2644768,0.0,0.0,0.0,-112.0,-674.0,24609.0,0.0,-0.0,0.01,-111.0,-727.0,16418.0,15.0,0.0,0.0
1742260152.2726674,0.0,0.0,0.0,-123.0,-736.0,8227.0,0.0,-0.0,0.01,-122.0,-788.0,36.0,0.0,0.0,0.0
1742260152.2851722,0.0,0.0,0.0,-134.0,-796.0,-8154.0,0.0,-0.0,0.01,-133.0,-847.0,-16344.0,126.0,200.0,173.0
1742260152.2933292,0.0,0.0,0.0,-145.0,-855.0,-24534.0,0.0,-0.0,0.01,-144.0,-905.0,-32724.0,0.0,17.0,23.0
1742260152.3054738,0.0,0.0,0.0,-156.0,-913.0,24621.0,0.0,-0.0,0.01,-155.0,-962.0,16430.0,149.0,130.0,144.0
1742260152.313474,0.0,0.0,0.0,-167.0,-970.0,8239.0,0.0,-0.0,0.01,-166.0,-1019.0,48.0,16.0,0.0,0.0
1742260152.3259726,0.0,0.0,0.0,-178.0,-1028.0,-8142.0,0.0,0.0,0.01,-178.0,-1076.0,-16332.0,0.0,0.0,0.0
1742260152.334429,0.0,0.0,0.0,-190.0,-1085.0,-24523.0,0.0,0.0,0.01,-190.0,-1132.0,-32713.0,217.0,206.0,234.0
1742260152.3464272,0.0,0.0,0.0,-202.0,-1141.0,24632.0,0.0,0.0,0.01,-202.0,-1187.0,16441.0,0.0,18.0,53.0
1742260152.3545287,0.0,0.0,0.0,-214.0,-1196.0,8250.0,0.0,0.0,0.01,-214.0,-1242.0,59.0,0.0,0.0,0.0
1742260152.3670287,0.0,0.0,0.0,-226.0,-1250.0,-8131.0,0.0,0.0,0.01,-226.0,-1295.0,-16321.0,133.0,128.0,139.0
1742260152.375529,0.0,0.0,0.0,-238.0,-1303.0,-24512.0,0.0,0.0,0.01,-238.0,-1347.0,-32702.0,40.0,2.0,17.0
1742260152.387535,0.0,0.0,0.0,-250.0,-1355.0,24643.0,0.0,0.0,0.01,-250.0,-1398.0,16452.0,169.0,170.0,157.0
1742260152.3958175,0.0,0.0,0.0,-262.0,-1406.0,8261.0,0.0,0.0,0.01,-262.0,-1448.0,70.0,0.0,0.0,0.0
1742260152.4078178,0.0,0.0,0.0,-274.0,-1455.0,-8121.0,0.0,0.0,0.01,-274.0,-1497.0,-16311.0,0.0,0.0,0.0
1742260152.424974,0.0,0.0,0.0,-286.0,-1504.0,-24502.0,0.0,0.0,0.01,-286.0,-1544.0,-32692.0,32.0,0.0,0.0
1742260152.4324737,0.0,0.0,0.0,-298.0,-1551.0,24653.0,0.0,0.0,0.0,-298.0,-1590.0,16462.0,112.0,192.0,200.0
1742260152.444473,0.0,0.0,0.0,-310.0,-1597.0,8271.0,0.0,0.0,0.0,-310.0,-1635.0,80.0,30.0,15.0,43.0
1742260152.453473,0.0,0.0,0.0,-322.0,-1642.0,-8111.0,0.0,0.0,0.0,-323.0,-1680.0,-16301.0,190.0,127.0,70.0
1742260152.4649873,0.0,0.0,0.0,-335.0,-1687.0,-24492.0,0.0,0.0,0.0,-336.0,-1724.0,-32682.0,0.0,0.0,0.0
1742260152.4734876,0.0,0.0,0.0,-348.0,-1731.0,24663.0,0.0,0.0,0.0,-349.0,-1767.0,16472.0,0.0,0.0,0.0
1742260152.486012,0.0,0.0,0.0,-361.0,-1774.0,8280.0,0.0,0.0,0.0,-362.0,-1809.0,89.0,268.0,208.0,252.0
1742260152.4940176,0.0,0.0,0.0,-374.0,-1816.0,-8102.0,0.0,0.0,0.0,-375.0,-1851.0,-16292.0,3.0,15.0,15.0
1742260152.5063293,0.0,0.0,0.0,-387.0,-1858.0,-24483.0,0.0,0.0,0.0,-388.0,-1892.0,-32673.0,11.0,0.0,0.0
1742260152.5183299,0.0,0.0,0.0,-400.0,-1899.0,24672.0,0.0,0.0,0.0,-402.0,-1932.0,16481.0,112.0,186.0,200.0
1742260152.5268285,0.0,0.0,0.0,-414.0,-1938.0,8289.0,0.0,0.0,0.0,-416.0,-1970.0,98.0,0.0,15.0,6.0
1742260152.539146,0.0,0.0,0.0,-429.0,-1977.0,-8093.0,0.0,0.0,0.0,-431.0,-2009.0,-16283.0,177.0,180.0,97.0
1742260152.5516486,0.0,0.0,0.0,-444.0,-2015.0,-24474.0,0.0,0.0,0.0,-446.0,-2045.0,-32664.0,204.0,213.0,229.0
1742260152.564149,0.0,0.0,0.0,-459.0,-2051.0,24681.0,0.0,0.0,0.0,-461.0,-2081.0,16490.0,18.0,0.0,0.0
1742260152.5726476,0.0,0.0,0.0,-474.0,-2087.0,8298.0,0.0,0.0,0.0,-476.0,-2116.0,107.0,0.0,0.0,0.0
1742260152.5846517,0.0,0.0,0.0,-489.0,-2122.0,-8084.0,0.0,0.0,0.0,-491.0,-2150.0,-16274.0,181.0,134.0,180.0
1742260152.592657,0.0,0.0,0.0,-504.0,-2156.0,-24465.0,0.0,0.0,0.0,-507.0,-2184.0,-32655.0,0.0,24.0,43.0
1742260152.604657,0.0,0.0,0.0,-520.0,-2190.0,24690.0,0.0,0.0,0.0,-523.0,-2217.0,16499.0,170.0,115.0,35.0
1742260152.612657,0.0,0.0,0.0,-536.0,-2223.0,8307.0,0.0,0.0,0.0,-539.0,-2250.0,116.0,0.0,10.0,0.0
1742260152.6251583,0.0,0.0,0.0,-552.0,-2256.0,-8075.0,0.0,0.0,0.0,-555.0,-2282.0,-16265.0,0.0,0.0,0.0
1742260152.6371615,0.0,0.0,0.0,-568.0,-2288.0,-24456.0,0.0,0.0,0.0,-571.0,-2313.0,-32646.0,214.0,244.0,216.0
1742260152.645659,0.0,0.0,0.0,-584.0,-2319.0,24699.0,0.0,0.0,0.0,-587.0,-2344.0,16508.0,0.0,0.0,0.0
1742260152.6576567,0.0,0.0,0.0,-600.0,-2350.0,8316.0,0.0,0.0,0.0,-603.0,-2374.0,125.0,0.0,0.0,0.0
1742260152.6661568,0.0,0.0,0.0,-616.0,-2380.0,-8066.0,0.0,0.0,0.0,-619.0,-2404.0,-16256.0,103.0,136.0,165.0
1742260152.6781626,0.0,0.0,0.0,-632.0,-2410.0,-24447.0,0.0,0.0,0.0,-635.0,-2433.0,-32637.0,0.0,26.0,13.0
1742260152.6908674,0.0,0.0,0.0,-648.0,-2439.0,24708.0,0.0,0.0,0.0,-652.0,-2461.0,16517.0,0.0,0.0,0.0
1742260152.7028751,0.0,0.0,0.0,-665.0,-2467.0,8325.0,0.0,0.0,0.0,-669.0,-2488.0,134.0,229.0,264.0,216.0
1742260152.7113748,0.0,0.0,0.0,-682.0,-2494.0,-8057.0,0.0,0.0,0.0,-686.0,-2514.0,-16247.0,75.0,1.0,6.0
1742260152.7233748,0.0,0.0,0.0,-699.0,-2520.0,-24438.0,0.0,0.0,0.0,-703.0,-2540.0,-32628.0,0.0,0.0,0.0
1742260152.7353764,0.0,0.0,0.0,-716.0,-2546.0,24717.0,0.0,0.0,0.0,-720.0,-2565.0,16526.0,195.0,169.0,226.0
1742260152.743812,0.0,0.0,0.0,-733.0,-2570.0,8334.0,0.0,0.0,0.0,-738.0,-2589.0,143.0,1.0,19.0,0.0
1742260152.755811,0.0,0.0,0.0,-751.0,-2594.0,-8048.0,0.0,0.0,0.0,-756.0,-2612.0,-16238.0,214.0,102.0,55.0
1742260152.7643108,0.0,0.0,0.0,-769.0,-2617.0,-24429.0,0.0,0.0,0.0,-774.0,-2634.0,-32619.0,9.0,2.0,0.0
1742260152.7763114,0.0,0.0,0.0,-787.0,-2639.0,24726.0,0.0,0.0,0.0,-792.0,-2656.0,16535.0,0.0,0.0,13.0
1742260152.784816,0.0,0.0,0.0,-805.0,-2661.0,8343.0,0.0,0.0,0.0,-810.0,-2677.0,152.0,267.0,228.0,228.0
1742260152.7968237,0.0,0.0,0.0,-823.0,-2682.0,-8039.0,0.0,0.0,0.0,-828.0,-2698.0,-16229.0,29.0,40.0,0.0
1742260152.8053217,0.0,0.0,0.0,-841.0,-2703.0,-24420.0,0.0,0.0,0.0,-847.0,-2719.0,-32610.0,0.0,0.0,0.0
1742260152.8173215,0.0,0.0,0.0,-860.0,-2724.0,24735.0,0.0,0.0,0.0,-866.0,-2740.0,16544.0,163.0,186.0,203.0
1742260152.833823,0.0,0.0,0.0,-879.0,-2745.0,8352.0,0.0,0.0,0.0,-885.0,-2760.0,161.0,52.0,16.0,74.0
1742260152.8418229,0.0,0.0,0.0,-898.0,-2765.0,-8030.0,0.0,0.0,0.0,-904.0,-2779.0,-16220.0,0.0,0.0,0.0
1742260152.854322,0.0,0.0,0.0,-917.0,-2784.0,-24411.0,0.0,0.0,0.0,-923.0,-2798.0,-32601.0,224.0,226.0,204.0
1742260152.8623223,0.0,0.0,0.0,-936.0,-2803.0,24744.0,0.0,0.0,0.0,-942.0,-2816.0,16553.0,0.0,7.0,0.0
1742260152.8748224,0.0,0.0,0.0,-954.0,-2821.0,8361.0,0.0,0.0,0.0,-960.0,-2833.0,170.0,0.0,0.0,0.0
1742260152.8828251,0.0,0.0,0.0,-971.0,-2838.0,-8021.0,0.0,0.0,0.0,-977.0,-2849.0,-16211.0,176.0,196.0,226.0
1742260152.8953333,0.0,0.0,0.0,-983.0,-2856.0,-24402.0,0.0,0.0,0.0,-989.0,-2864.0,-32593.0,20.0,21.0,56.0
1742260152.903836,0.0,0.0,0.0,-990.0,-2878.0,24752.0,0.0,0.0,0.0,-997.0,-2882.0,16560.0,82.0,17.0,43.0
1742260152.915833,0.01,-0.0,0.0,-996.0,-2918.0,8368.0,0.0,0.0,0.0,-1004.0,-2919.0,176.0,62.0,103.0,98.0
1742260152.9278343,0.01,0.0,0.01,-1011.0,-2976.0,-8015.0,0.0,0.0,0.0,-1022.0,-2976.0,-16206.0,12.0,27.0,22.0
1742260152.9363337,0.01,0.0,0.01,-1039.0,-3047.0,-24396.0,0.0,0.0,-0.0,-1052.0,-3046.0,-32587.0,230.0,208.0,259.0
1742260152.952666,0.01,0.01,0.01,-1171.0,-3120.0,24759.0,0.0,0.0,-0.0,-1184.0,-3118.0,16568.0,234.0,186.0,261.0
1742260152.9611642,0.02,0.02,0.01,-1383.0,-3190.0,8379.0,0.0,0.0,-0.0,-1395.0,-3189.0,188.0,0.0,58.0,111.0
1742260152.9733448,0.02,0.03,0.01,-1662.0,-3258.0,-7998.0,-0.0,0.0,-0.0,-1673.0,-3257.0,-16188.0,0.0,0.0,0.0
1742260152.9854288,0.03,0.04,0.01,-2012.0,-3310.0,-24371.0,-0.0,0.0,0.0,-2023.0,-3310.0,-32561.0,206.0,194.0,335.0
1742260152.9934382,0.03,0.05,0.0,-2427.0,-3337.0,24794.0,-0.0,0.0,0.0,-2438.0,-3339.0,16603.0,58.0,21.0,99.0
