Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742342026.163985,0.0,0.0,0.0,-11.0,-80.0,-24572.0,0.0,-0.0,0.01,-8.0,-141.0,-32762.0,100.0,108.0,127.0
1742342026.171984,0.0,0.0,0.0,-16.0,-149.0,24583.0,0.0,-0.0,0.01,-13.0,-209.0,16392.0,73.0,2.0,25.0
1742342026.180485,0.0,0.0,0.0,-21.0,-217.0,8200.0,0.0,-0.0,0.01,-18.0,-276.0,9.0,0.0,0.0,0.0
1742342026.1924844,0.0,0.0,0.0,-26.0,-284.0,-8182.0,0.0,-0.0,0.01,-23.0,-342.0,-16372.0,0.0,16.0,26.0
1742342026.2009861,0.0,0.0,0.0,-31.0,-350.0,-24563.0,0.0,-0.0,0.01,-28.0,-407.0,-32753.0,12.0,3.0,8.0
1742342026.2129846,0.0,0.0,0.0,-36.0,-414.0,24592.0,0.0,-0.0,0.01,-33.0,-470.0,16401.0,161.0,128.0,121.0
1742342026.2214868,0.0,0.0,0.0,-41.0,-477.0,8209.0,0.0,-0.0,0.01,-38.0,-533.0,18.0,0.0,0.0,8.0
1742342026.2333188,0.0,0.0,0.0,-46.0,-540.0,-8173.0,0.0,-0.0,0.01,-43.0,-595.0,-16363.0,0.0,0.0,0.0
1742342026.2418225,0.0,0.0,0.0,-51.0,-602.0,-24554.0,0.0,-0.0,0.01,-48.0,-656.0,-32744.0,64.0,102.0,112.0
1742342026.2538676,0.0,0.0,0.0,-56.0,-663.0,24601.0,0.0,-0.0,0.01,-53.0,-716.0,16410.0,23.0,0.0,12.0
1742342026.2623684,0.0,0.0,0.0,-61.0,-723.0,8218.0,0.0,-0.0,0.01,-59.0,-775.0,27.0,115.0,81.0,86.0
1742342026.2743664,0.0,0.0,0.0,-67.0,-782.0,-8164.0,0.0,-0.0,0.01,-65.0,-834.0,-16354.0,0.0,0.0,0.0
1742342026.2828674,0.0,0.0,0.0,-73.0,-841.0,-24545.0,0.0,-0.0,0.01,-71.0,-892.0,-32735.0,10.0,0.0,0.0
1742342026.2948668,0.0,0.0,0.0,-79.0,-899.0,24610.0,0.0,-0.0,0.01,-77.0,-949.0,16419.0,167.0,105.0,140.0
1742342026.3033667,0.0,0.0,0.0,-85.0,-956.0,8227.0,0.0,-0.0,0.01,-83.0,-1005.0,36.0,51.0,14.0,7.0
1742342026.3153672,0.0,0.0,0.0,-91.0,-1012.0,-8155.0,0.0,-0.0,0.01,-89.0,-1061.0,-16345.0,38.0,0.0,0.0
1742342026.327368,0.0,0.0,0.0,-97.0,-1067.0,-24536.0,0.0,-0.0,0.01,-95.0,-1115.0,-32726.0,17.0,22.0,40.0
1742342026.3358667,0.0,0.0,0.0,-103.0,-1121.0,24619.0,0.0,-0.0,0.01,-102.0,-1168.0,16428.0,0.0,0.0,37.0
1742342026.3478708,0.0,0.0,0.0,-110.0,-1174.0,8236.0,0.0,-0.0,0.01,-109.0,-1220.0,45.0,106.0,160.0,89.0
1742342026.3564045,0.0,0.0,0.0,-117.0,-1226.0,-8146.0,0.0,-0.0,0.01,-116.0,-1272.0,-16336.0,8.0,0.0,0.0
1742342026.368405,0.0,0.0,0.0,-124.0,-1278.0,-24527.0,0.0,-0.0,0.01,-123.0,-1323.0,-32717.0,0.0,0.0,0.0
1742342026.3766658,0.0,0.0,0.0,-131.0,-1329.0,24628.0,0.0,-0.0,0.01,-130.0,-1373.0,16437.0,93.0,106.0,126.0
1742342026.3891673,0.0,0.0,0.0,-138.0,-1379.0,8245.0,0.0,-0.0,0.01,-137.0,-1422.0,54.0,0.0,0.0,0.0
1742342026.4012895,0.0,0.0,0.0,-145.0,-1428.0,-8137.0,0.0,-0.0,0.01,-144.0,-1471.0,-16327.0,0.0,0.0,0.0
1742342026.409805,0.0,0.0,0.0,-152.0,-1477.0,-24518.0,0.0,-0.0,0.01,-151.0,-1519.0,-32708.0,69.0,136.0,115.0
1742342026.4219222,0.0,0.0,0.0,-159.0,-1525.0,24637.0,0.0,-0.0,0.01,-158.0,-1566.0,16446.0,46.0,30.0,33.0
1742342026.4339244,0.0,0.0,0.0,-166.0,-1571.0,8254.0,0.0,-0.0,0.01,-165.0,-1611.0,63.0,0.0,0.0,0.0
1742342026.4429271,0.0,0.0,0.0,-173.0,-1616.0,-8128.0,0.0,0.0,0.0,-173.0,-1655.0,-16318.0,127.0,103.0,128.0
1742342026.454935,0.0,0.0,0.0,-181.0,-1660.0,-24509.0,0.0,0.0,0.0,-181.0,-1698.0,-32699.0,0.0,20.0,0.0
1742342026.462978,0.0,0.0,0.0,-189.0,-1703.0,24646.0,0.0,0.0,0.0,-189.0,-1741.0,16455.0,12.0,28.0,0.0
1742342026.4749784,0.0,0.0,0.0,-197.0,-1746.0,8263.0,0.0,0.0,0.0,-197.0,-1783.0,72.0,2.0,0.0,20.0
1742342026.4836628,0.0,0.0,0.0,-205.0,-1788.0,-8119.0,0.0,0.0,0.0,-205.0,-1824.0,-16309.0,0.0,0.0,0.0
1742342026.4956634,0.0,0.0,0.0,-213.0,-1829.0,-24500.0,0.0,0.0,0.0,-213.0,-1865.0,-32690.0,158.0,143.0,117.0
1742342026.5076632,0.0,0.0,0.0,-221.0,-1870.0,24655.0,0.0,0.0,0.0,-221.0,-1905.0,16464.0,23.0,0.0,0.0
1742342026.5161629,0.0,0.0,0.0,-229.0,-1910.0,8272.0,0.0,0.0,0.0,-229.0,-1944.0,81.0,0.0,0.0,0.0
