Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742663799.1727865,0.0,0.0,0.0,-11.0,-18.0,-16382.0,0.0,-0.0,0.01,-9.0,-80.0,-24572.0,0.0,0.0,0.0
1742663799.184787,0.0,0.0,0.0,-15.0,-88.0,-32763.0,0.0,-0.0,0.01,-13.0,-149.0,24583.0,26.0,60.0,39.0
1742663799.1927936,0.0,0.0,0.0,-18.0,-157.0,16391.0,0.0,-0.0,0.01,-16.0,-217.0,8200.0,27.0,5.0,8.0
1742663799.2052867,0.0,0.0,0.0,-21.0,-225.0,8.0,0.0,-0.0,0.01,-19.0,-284.0,-8182.0,119.0,121.0,103.0
1742663799.2132888,0.0,0.0,0.0,-24.0,-292.0,-16373.0,0.0,-0.0,0.01,-22.0,-350.0,-24563.0,16.0,0.0,0.0
1742663799.225286,0.0,0.0,0.0,-27.0,-358.0,-32754.0,0.0,-0.0,0.01,-25.0,-415.0,24592.0,0.0,0.0,0.0
1742663799.2337863,0.0,0.0,0.0,-30.0,-423.0,16400.0,0.0,-0.0,0.01,-28.0,-480.0,8209.0,122.0,136.0,110.0
1742663799.2462864,0.0,0.0,0.0,-33.0,-488.0,17.0,0.0,-0.0,0.01,-31.0,-544.0,-8173.0,8.0,12.0,35.0
1742663799.2547903,0.0,0.0,0.0,-36.0,-552.0,-16364.0,0.0,-0.0,0.01,-34.0,-607.0,-24554.0,84.0,53.0,31.0
1742663799.266529,0.0,0.0,0.0,-39.0,-615.0,-32745.0,0.0,-0.0,0.01,-37.0,-669.0,24601.0,0.0,0.0,0.0
1742663799.2750278,0.0,0.0,0.0,-42.0,-677.0,16409.0,0.0,-0.0,0.01,-40.0,-731.0,8218.0,0.0,0.0,30.0
1742663799.2870286,0.0,0.0,0.0,-45.0,-739.0,26.0,0.0,-0.0,0.01,-43.0,-792.0,-8164.0,164.0,135.0,133.0
1742663799.2955277,0.0,0.0,0.0,-48.0,-799.0,-16355.0,0.0,-0.0,0.01,-47.0,-851.0,-24545.0,22.0,4.0,9.0
1742663799.3075278,0.0,0.0,0.0,-53.0,-858.0,-32736.0,0.0,-0.0,0.01,-52.0,-909.0,24610.0,0.0,0.0,0.0
1742663799.315543,0.0,0.0,0.0,-58.0,-916.0,16418.0,0.0,-0.0,0.01,-57.0,-967.0,8227.0,4.0,32.0,51.0
1742663799.3280284,0.0,0.0,0.0,-63.0,-974.0,35.0,0.0,-0.0,0.01,-62.0,-1024.0,-8155.0,0.0,0.0,14.0
1742663799.3365276,0.0,0.0,0.0,-68.0,-1031.0,-16346.0,0.0,-0.0,0.01,-67.0,-1080.0,-24536.0,142.0,108.0,96.0
1742663799.3485527,0.0,0.0,0.0,-73.0,-1087.0,-32727.0,0.0,-0.0,0.01,-72.0,-1136.0,24619.0,6.0,0.0,0.0
1742663799.3568003,0.0,0.0,0.0,-78.0,-1143.0,16427.0,0.0,-0.0,0.01,-77.0,-1191.0,8236.0,0.0,0.0,0.0
1742663799.369303,0.0,0.0,0.0,-83.0,-1198.0,44.0,0.0,-0.0,0.01,-82.0,-1245.0,-8146.0,76.0,44.0,79.0
1742663799.3774161,0.0,0.0,0.0,-88.0,-1252.0,-16337.0,0.0,0.0,0.01,-88.0,-1299.0,-24527.0,33.0,1.0,35.0
1742663799.3899255,0.0,0.0,0.0,-94.0,-1306.0,-32718.0,0.0,0.0,0.01,-94.0,-1352.0,24628.0,107.0,68.0,56.0
1742663799.3982878,0.0,0.0,0.0,-100.0,-1359.0,16436.0,0.0,0.0,0.01,-100.0,-1404.0,8245.0,0.0,0.0,0.0
1742663799.4099524,0.0,0.0,0.0,-106.0,-1411.0,53.0,0.0,0.0,0.01,-106.0,-1456.0,-8137.0,0.0,0.0,0.0
1742663799.4184556,0.0,0.0,0.0,-112.0,-1463.0,-16328.0,0.0,0.0,0.01,-112.0,-1507.0,-24518.0,139.0,111.0,139.0
1742663799.4304535,0.0,0.0,0.0,-118.0,-1514.0,-32709.0,0.0,0.0,0.01,-118.0,-1558.0,24637.0,19.0,23.0,18.0
1742663799.438951,0.0,0.0,0.0,-124.0,-1565.0,16445.0,0.0,0.0,0.01,-124.0,-1608.0,8254.0,0.0,0.0,0.0
1742663799.4509952,0.0,0.0,0.0,-130.0,-1615.0,62.0,0.0,0.0,0.01,-130.0,-1657.0,-8128.0,29.0,51.0,70.0
1742663799.463551,0.0,0.0,0.0,-136.0,-1664.0,-16319.0,0.0,0.0,0.01,-136.0,-1705.0,-24509.0,12.0,0.0,3.0
1742663799.475837,0.0,0.0,0.0,-142.0,-1712.0,-32700.0,0.0,0.0,0.01,-142.0,-1752.0,24646.0,0.0,0.0,0.0
1742663799.487819,0.0,0.0,0.0,-148.0,-1759.0,16454.0,0.0,0.0,0.01,-149.0,-1799.0,8263.0,135.0,129.0,129.0
1742663799.4958186,0.0,0.0,0.0,-155.0,-1806.0,71.0,0.0,0.0,0.0,-156.0,-1845.0,-8119.0,15.0,21.0,11.0
1742663799.5083194,0.0,0.0,0.0,-162.0,-1852.0,-16310.0,0.0,0.0,0.0,-163.0,-1891.0,-24500.0,0.0,0.0,0.0
1742663799.5167055,0.0,0.0,0.0,-169.0,-1897.0,-32691.0,0.0,0.0,0.0,-170.0,-1935.0,24655.0,62.0,76.0,65.0
1742663799.5287895,0.0,0.0,0.0,-176.0,-1941.0,16463.0,0.0,0.0,0.0,-177.0,-1979.0,8272.0,0.0,18.0,6.0
1742663799.537291,0.0,0.0,0.0,-183.0,-1985.0,80.0,0.0,0.0,0.0,-184.0,-2023.0,-8110.0,131.0,106.0,51.0
1742663799.5489686,0.0,0.0,0.0,-190.0,-2029.0,-16301.0,0.0,0.0,0.0,-191.0,-2066.0,-24491.0,0.0,0.0,0.0
1742663799.557468,0.0,0.0,0.0,-197.0,-2072.0,-32682.0,0.0,0.0,0.0,-198.0,-2109.0,24664.0,0.0,0.0,0.0
1742663799.5694914,0.0,0.0,0.0,-204.0,-2115.0,16472.0,0.0,0.0,0.0,-206.0,-2151.0,8281.0,139.0,120.0,139.0
1742663799.577976,0.0,0.0,0.0,-212.0,-2157.0,89.0,0.0,0.0,0.0,-214.0,-2193.0,-8101.0,12.0,21.0,0.0
1742663799.5904758,0.0,0.0,0.0,-220.0,-2199.0,-16292.0,0.0,0.0,0.0,-222.0,-2234.0,-24482.0,0.0,0.0,0.0
1742663799.5984762,0.0,0.0,0.0,-228.0,-2239.0,-32673.0,0.0,0.0,0.0,-230.0,-2273.0,24673.0,37.0,62.0,49.0
