Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341539.6728642,0.0,0.0,0.0,-2.0,-16.0,-16382.0,0.0,-0.0,0.01,0.0,-77.0,-24572.0,129.0,102.0,109.0
1742341539.6853495,0.0,0.0,0.0,-1.0,-85.0,-32763.0,0.0,-0.0,0.01,1.0,-146.0,24583.0,0.0,0.0,0.0
1742341539.6939836,0.0,0.0,0.0,0.0,-154.0,16391.0,0.0,-0.0,0.01,1.0,-214.0,8200.0,0.0,0.0,0.0
1742341539.7059827,0.0,0.0,0.0,0.0,-222.0,8.0,0.0,-0.0,0.01,1.0,-281.0,-8182.0,74.0,105.0,119.0
1742341539.7144818,0.0,0.0,0.0,0.0,-289.0,-16373.0,0.0,-0.0,0.01,1.0,-347.0,-24563.0,10.0,0.0,13.0
1742341539.7224832,0.0,0.0,0.0,0.0,-354.0,-32754.0,0.0,-0.0,0.01,1.0,-411.0,24592.0,111.0,54.0,91.0
1742341539.7344832,0.0,0.0,0.0,0.0,-418.0,16400.0,0.0,-0.0,0.01,1.0,-474.0,8209.0,0.0,0.0,0.0
1742341539.7429876,0.0,0.0,0.0,0.0,-480.0,17.0,0.0,-0.0,0.01,1.0,-535.0,-8173.0,0.0,0.0,0.0
1742341539.7549927,0.0,0.0,0.0,-1.0,-541.0,-16364.0,0.0,-0.0,0.01,0.0,-595.0,-24554.0,75.0,109.0,88.0
1742341539.7634923,0.0,0.0,0.0,-2.0,-601.0,-32745.0,0.0,-0.0,0.01,-1.0,-654.0,24601.0,36.0,17.0,3.0
1742341539.7757645,0.0,0.0,0.0,-3.0,-660.0,16409.0,0.0,-0.0,0.01,-2.0,-713.0,8218.0,97.0,85.0,88.0
1742341539.784262,0.0,0.0,0.0,-4.0,-719.0,26.0,0.0,-0.0,0.01,-3.0,-771.0,-8164.0,0.0,0.0,0.0
1742341539.7962625,0.0,0.0,0.0,-5.0,-777.0,-16355.0,0.0,-0.0,0.01,-4.0,-828.0,-24545.0,0.0,0.0,0.0
1742341539.8042634,0.0,0.0,0.0,-6.0,-834.0,-32736.0,0.0,-0.0,0.01,-5.0,-884.0,24610.0,113.0,78.0,94.0
1742341539.8169065,0.0,0.0,0.0,-7.0,-890.0,16418.0,0.0,-0.0,0.01,-6.0,-939.0,8227.0,36.0,12.0,22.0
1742341539.8249066,0.0,0.0,0.0,-8.0,-945.0,35.0,0.0,-0.0,0.01,-7.0,-994.0,-8155.0,101.0,106.0,74.0
1742341539.8330948,0.0,0.0,0.0,-9.0,-1000.0,-16346.0,0.0,-0.0,0.01,-8.0,-1048.0,-24536.0,0.0,0.0,0.0
1742341539.845119,0.0,0.0,0.0,-10.0,-1054.0,-32727.0,0.0,0.0,0.01,-10.0,-1101.0,24619.0,0.0,0.0,0.0
1742341539.8576248,0.0,0.0,0.0,-12.0,-1107.0,16427.0,0.0,0.0,0.01,-12.0,-1153.0,8236.0,104.0,145.0,134.0
1742341539.865627,0.0,0.0,0.0,-14.0,-1159.0,44.0,0.0,0.0,0.01,-14.0,-1205.0,-8146.0,5.0,39.0,0.0
1742341539.8778694,0.0,0.0,0.0,-16.0,-1211.0,-16337.0,0.0,0.0,0.01,-16.0,-1256.0,-24527.0,13.0,7.0,0.0
1742341539.886369,0.0,0.0,0.0,-18.0,-1262.0,-32718.0,0.0,0.0,0.01,-18.0,-1306.0,24628.0,13.0,0.0,14.0
1742341539.8948677,0.0,0.0,0.0,-20.0,-1312.0,16436.0,0.0,0.0,0.01,-20.0,-1355.0,8245.0,0.0,0.0,14.0
1742341539.9065964,0.0,0.0,0.0,-22.0,-1361.0,53.0,0.0,0.0,0.01,-22.0,-1404.0,-8137.0,154.0,174.0,150.0
1742341539.9186106,0.0,0.0,0.0,-24.0,-1410.0,-16328.0,0.0,0.0,0.01,-24.0,-1452.0,-24518.0,1.0,0.0,13.0
1742341539.927477,0.0,0.0,0.0,-26.0,-1458.0,-32709.0,0.0,0.0,0.01,-26.0,-1500.0,24637.0,0.0,0.0,0.0
1742341539.939302,0.0,0.0,0.0,-27.0,-1506.0,16445.0,0.0,0.0,0.01,-27.0,-1547.0,8254.0,113.0,74.0,114.0
1742341539.9478018,0.0,0.0,0.0,-28.0,-1552.0,62.0,0.0,0.0,0.01,-28.0,-1593.0,-8128.0,0.0,36.0,0.0
1742341539.9598122,0.0,0.0,0.0,-29.0,-1598.0,-16319.0,0.0,0.0,0.01,-29.0,-1638.0,-24509.0,63.0,64.0,57.0
1742341539.9683123,0.0,0.0,0.0,-30.0,-1643.0,-32700.0,0.0,0.0,0.0,-30.0,-1682.0,24646.0,0.0,0.0,0.0
1742341539.9803114,0.0,0.0,0.0,-31.0,-1687.0,16454.0,0.0,0.0,0.0,-31.0,-1726.0,8263.0,0.0,0.0,0.0
1742341539.9886398,0.0,0.0,0.0,-32.0,-1731.0,71.0,0.0,0.0,0.0,-32.0,-1769.0,-8119.0,105.0,156.0,126.0
1742341540.000791,0.0,0.0,0.0,-33.0,-1774.0,-16310.0,0.0,0.0,0.0,-33.0,-1812.0,-24500.0,31.0,0.0,0.0
1742341540.0092907,0.0,0.0,0.0,-34.0,-1818.0,-32691.0,0.0,0.0,0.0,-35.0,-1855.0,24655.0,0.0,0.0,0.0
1742341540.0212908,0.0,0.0,0.0,-37.0,-1860.0,16463.0,0.0,0.0,0.0,-38.0,-1897.0,8272.0,24.0,0.0,27.0
1742341540.0297916,0.0,0.0,0.0,-40.0,-1902.0,80.0,0.0,0.0,0.0,-41.0,-1938.0,-8110.0,0.0,0.0,14.0
1742341540.0422947,0.0,0.0,0.0,-43.0,-1943.0,-16301.0,0.0,0.0,0.0,-44.0,-1978.0,-24491.0,118.0,143.0,101.0
1742341540.0543032,0.0,0.0,0.0,-46.0,-1983.0,-32682.0,0.0,0.0,0.0,-47.0,-2017.0,24664.0,6.0,23.0,20.0
1742341540.0663095,0.0,0.0,0.0,-49.0,-2021.0,16472.0,0.0,0.0,0.0,-50.0,-2054.0,8281.0,11.0,10.0,0.0
1742341540.0748043,0.0,0.0,0.0,-52.0,-2058.0,89.0,0.0,0.0,0.0,-53.0,-2091.0,-8101.0,22.0,0.0,0.0
1742341540.0868032,0.0,0.0,0.0,-55.0,-2096.0,-16292.0,0.0,0.0,0.0,-56.0,-2128.0,-24482.0,6.0,0.0,0.0
1742341540.0951962,0.0,0.0,0.0,-58.0,-2133.0,-32673.0,0.0,0.0,0.0,-59.0,-2165.0,24673.0,0.0,1.0,2.0
1742341540.107197,0.0,0.0,0.0,-61.0,-2169.0,16481.0,0.0,0.0,0.0,-62.0,-2200.0,8290.0,132.0,118.0,87.0
1742341540.1156962,0.0,0.0,0.0,-64.0,-2204.0,98.0,0.0,0.0,0.0,-65.0,-2234.0,-8092.0,7.0,0.0,5.0
1742341540.1276963,0.0,0.0,0.0,-67.0,-2238.0,-16283.0,0.0,0.0,0.0,-68.0,-2268.0,-24473.0,0.0,0.0,0.0
1742341540.136198,0.0,0.0,0.0,-70.0,-2272.0,-32664.0,0.0,0.0,0.0,-71.0,-2301.0,24682.0,60.0,48.0,76.0
1742341540.1482015,0.0,0.0,0.0,-74.0,-2305.0,16490.0,0.0,0.0,0.0,-76.0,-2333.0,8299.0,27.0,3.0,19.0
1742341540.1567066,0.0,0.0,0.0,-79.0,-2337.0,107.0,0.0,0.0,0.0,-81.0,-2365.0,-8083.0,97.0,161.0,93.0
1742341540.1690087,0.0,0.0,0.0,-84.0,-2369.0,-16274.0,0.0,0.0,0.0,-86.0,-2396.0,-24464.0,6.0,0.0,0.0
1742341540.1770084,0.0,0.0,0.0,-89.0,-2400.0,-32655.0,0.0,0.0,0.0,-91.0,-2427.0,24691.0,0.0,0.0,0.0
1742341540.1893106,0.0,0.0,0.0,-94.0,-2431.0,16499.0,0.0,0.0,0.0,-96.0,-2457.0,8308.0,122.0,119.0,140.0
1742341540.19781,0.0,0.0,0.0,-99.0,-2461.0,116.0,0.0,0.0,0.0,-101.0,-2487.0,-8074.0,31.0,28.0,0.0
1742341540.209809,0.0,0.0,0.0,-104.0,-2491.0,-16265.0,0.0,0.0,0.0,-106.0,-2516.0,-24455.0,28.0,5.0,7.0
1742341540.2180452,0.0,0.0,0.0,-109.0,-2520.0,-32646.0,0.0,0.0,0.0,-112.0,-2545.0,24700.0,0.0,0.0,21.0
1742341540.2300692,0.0,0.0,0.0,-115.0,-2549.0,16508.0,0.0,0.0,0.0,-118.0,-2573.0,8317.0,1.0,1.0,0.0
1742341540.2425501,0.0,0.0,0.0,-121.0,-2577.0,125.0,0.0,0.0,0.0,-124.0,-2600.0,-8065.0,150.0,113.0,99.0
1742341540.2546024,0.0,0.0,0.0,-127.0,-2603.0,-16256.0,0.0,0.0,0.0,-130.0,-2625.0,-24446.0,0.0,21.0,41.0
1742341540.2672646,0.0,0.0,0.0,-133.0,-2628.0,-32637.0,0.0,0.0,0.0,-136.0,-2649.0,24709.0,25.0,15.0,0.0
1742341540.2757702,0.0,0.0,0.0,-139.0,-2652.0,16517.0,0.0,0.0,0.0,-142.0,-2673.0,8326.0,30.0,0.0,0.0
1742341540.2872856,0.0,0.0,0.0,-145.0,-2676.0,134.0,0.0,0.0,0.0,-148.0,-2696.0,-8056.0,0.0,40.0,8.0
1742341540.2962694,0.0,0.0,0.0,-151.0,-2699.0,-16247.0,0.0,0.0,0.0,-154.0,-2719.0,-24437.0,10.0,7.0,0.0
1742341540.3077693,0.0,0.0,0.0,-157.0,-2722.0,-32628.0,0.0,0.0,0.0,-161.0,-2741.0,24718.0,118.0,115.0,107.0
1742341540.3162708,0.0,0.0,0.0,-163.0,-2744.0,16526.0,0.0,0.0,0.0,-167.0,-2763.0,8335.0,12.0,0.0,0.0
