Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742094243.4577463,0.0,0.0,0.0,-20.0,-75.0,-24572.0,0.0,-0.0,0.01,-17.0,-135.0,-32762.0,0.0,0.0,0.0
1742094243.4662454,0.0,0.0,0.0,-28.0,-142.0,24583.0,0.0,-0.0,0.01,-25.0,-202.0,16392.0,97.0,117.0,138.0
1742094243.474247,0.0,0.0,0.0,-36.0,-209.0,8200.0,0.0,-0.0,0.01,-34.0,-268.0,9.0,1.0,95.0,42.0
1742094243.4867485,0.0,0.0,0.0,-45.0,-275.0,-8182.0,0.0,-0.0,0.01,-43.0,-333.0,-16372.0,54.0,58.0,49.0
1742094243.495261,0.0,0.0,0.0,-54.0,-340.0,-24563.0,0.0,-0.0,0.01,-52.0,-397.0,-32753.0,0.0,0.0,0.0
1742094243.507279,0.0,0.0,0.0,-63.0,-404.0,24592.0,0.0,-0.0,0.01,-61.0,-461.0,16401.0,0.0,15.0,35.0
1742094243.5192826,0.0,0.0,0.0,-72.0,-467.0,8209.0,0.0,-0.0,0.01,-70.0,-523.0,18.0,141.0,135.0,141.0
1742094243.527786,0.0,0.0,0.0,-81.0,-529.0,-8173.0,0.0,-0.0,0.01,-79.0,-584.0,-16363.0,0.0,39.0,27.0
1742094243.539786,0.0,0.0,0.0,-90.0,-590.0,-24554.0,0.0,-0.0,0.01,-88.0,-644.0,-32744.0,32.0,0.0,0.0
1742094243.548286,0.0,0.0,0.0,-99.0,-650.0,24601.0,0.0,-0.0,0.01,-97.0,-704.0,16410.0,11.0,31.0,79.0
1742094243.5602868,0.0,0.0,0.0,-108.0,-710.0,8218.0,0.0,-0.0,0.01,-106.0,-763.0,27.0,0.0,11.0,17.0
1742094243.568786,0.0,0.0,0.0,-116.0,-769.0,-8164.0,0.0,-0.0,0.01,-114.0,-821.0,-16354.0,53.0,99.0,114.0
1742094243.5810049,0.0,0.0,0.0,-124.0,-826.0,-24545.0,0.0,-0.0,0.01,-122.0,-877.0,-32735.0,0.0,0.0,0.0
1742094243.5890105,0.0,0.0,0.0,-133.0,-882.0,24610.0,0.0,-0.0,0.01,-131.0,-933.0,16419.0,0.0,0.0,0.0
1742094243.6010094,0.0,0.0,0.0,-142.0,-938.0,8227.0,0.0,-0.0,0.01,-141.0,-988.0,36.0,130.0,101.0,97.0
1742094243.6095335,0.0,0.0,0.0,-152.0,-994.0,-8155.0,0.0,-0.0,0.01,-151.0,-1043.0,-16345.0,0.0,0.0,0.0
1742094243.6215584,0.0,0.0,0.0,-161.0,-1048.0,-24536.0,0.0,-0.0,0.01,-160.0,-1096.0,-32726.0,55.0,0.0,33.0
1742094243.6300585,0.0,0.0,0.0,-170.0,-1101.0,24619.0,0.0,-0.0,0.01,-169.0,-1148.0,16428.0,0.0,1.0,0.0
1742094243.642059,0.0,0.0,0.0,-179.0,-1153.0,8236.0,0.0,-0.0,0.01,-178.0,-1199.0,45.0,0.0,0.0,0.0
1742094243.6505618,0.0,0.0,0.0,-188.0,-1204.0,-8146.0,0.0,-0.0,0.01,-187.0,-1250.0,-16336.0,105.0,122.0,99.0
1742094243.6625576,0.0,0.0,0.0,-198.0,-1255.0,-24527.0,0.0,-0.0,0.01,-197.0,-1300.0,-32717.0,0.0,0.0,5.0
1742094243.671058,0.0,0.0,0.0,-208.0,-1305.0,24628.0,0.0,-0.0,0.01,-207.0,-1349.0,16437.0,0.0,2.0,0.0
1742094243.683058,0.0,0.0,0.0,-218.0,-1354.0,8245.0,0.0,0.0,0.01,-218.0,-1397.0,54.0,83.0,55.0,85.0
1742094243.6915584,0.0,0.0,0.0,-229.0,-1402.0,-8137.0,0.0,0.0,0.01,-229.0,-1445.0,-16327.0,49.0,15.0,35.0
1742094243.704081,0.0,0.0,0.0,-240.0,-1450.0,-24518.0,0.0,0.0,0.01,-240.0,-1492.0,-32708.0,0.0,0.0,0.0
1742094243.7160916,0.0,0.0,0.0,-251.0,-1497.0,24637.0,0.0,0.0,0.01,-251.0,-1538.0,16446.0,113.0,144.0,116.0
1742094243.7281003,0.0,0.0,0.0,-262.0,-1542.0,8254.0,0.0,0.0,0.01,-262.0,-1582.0,63.0,22.0,0.0,1.0
1742094243.7366002,0.0,0.0,0.0,-273.0,-1587.0,-8128.0,0.0,0.0,0.0,-273.0,-1626.0,-16318.0,0.0,0.0,0.0
1742094243.7485993,0.0,0.0,0.0,-284.0,-1631.0,-24509.0,0.0,0.0,0.0,-284.0,-1669.0,-32699.0,110.0,86.0,99.0
1742094243.7610998,0.0,0.0,0.0,-295.0,-1673.0,24646.0,0.0,0.0,0.0,-295.0,-1711.0,16455.0,69.0,18.0,11.0
1742094243.7691,0.0,0.0,0.0,-306.0,-1715.0,8263.0,0.0,0.0,0.0,-306.0,-1752.0,72.0,104.0,106.0,58.0
1742094243.7811048,0.0,0.0,0.0,-317.0,-1756.0,-8119.0,0.0,0.0,0.0,-317.0,-1793.0,-16309.0,0.0,22.0,0.0
1742094243.7895994,0.0,0.0,0.0,-328.0,-1797.0,-24500.0,0.0,0.0,0.0,-328.0,-1833.0,-32690.0,0.0,0.0,0.0
1742094243.8021002,0.0,0.0,0.0,-339.0,-1837.0,24655.0,0.0,0.0,0.0,-339.0,-1872.0,16464.0,142.0,139.0,126.0
1742094243.8101249,0.0,0.0,0.0,-350.0,-1876.0,8272.0,0.0,0.0,0.0,-350.0,-1910.0,81.0,0.0,47.0,1.0
1742094243.8226497,0.0,0.0,0.0,-361.0,-1914.0,-8110.0,0.0,0.0,0.0,-361.0,-1947.0,-16300.0,0.0,0.0,0.0
1742094243.8306491,0.0,0.0,0.0,-372.0,-1951.0,-24491.0,0.0,0.0,0.0,-372.0,-1984.0,-32681.0,60.0,62.0,86.0
1742094243.8435605,0.0,0.0,0.0,-383.0,-1988.0,24664.0,0.0,0.0,0.0,-383.0,-2020.0,16473.0,8.0,26.0,0.0
1742094243.8555443,0.0,0.0,0.0,-394.0,-2024.0,8281.0,0.0,0.0,0.0,-394.0,-2055.0,90.0,0.0,0.0,0.0
1742094243.867545,0.0,0.0,0.0,-405.0,-2059.0,-8101.0,0.0,0.0,0.0,-406.0,-2089.0,-16291.0,141.0,117.0,140.0
1742094243.8799844,0.0,0.0,0.0,-417.0,-2093.0,-24482.0,0.0,0.0,0.0,-418.0,-2122.0,-32672.0,65.0,0.0,9.0
1742094243.8879285,0.0,0.0,0.0,-429.0,-2126.0,24673.0,0.0,0.0,0.0,-430.0,-2155.0,16482.0,11.0,0.0,0.0
1742094243.900316,0.0,0.0,0.0,-441.0,-2159.0,8290.0,0.0,0.0,0.0,-442.0,-2187.0,99.0,67.0,82.0,88.0
1742094243.9088197,0.0,0.0,0.0,-453.0,-2190.0,-8092.0,0.0,0.0,0.0,-454.0,-2217.0,-16282.0,13.0,38.0,39.0
1742094243.9203699,0.0,0.0,0.0,-465.0,-2220.0,-24473.0,0.0,0.0,0.0,-466.0,-2247.0,-32663.0,64.0,73.0,99.0
