Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674315.0600405,0.0,0.0,0.0,-12.0,-18.0,-16382.0,0.0,-0.0,0.01,-9.0,-80.0,-24572.0,107.0,101.0,96.0
1742674315.071859,0.0,0.0,0.0,-15.0,-89.0,-32763.0,0.0,-0.0,0.01,-12.0,-150.0,24583.0,0.0,0.0,0.0
1742674315.0808587,0.0,0.0,0.0,-18.0,-159.0,16391.0,0.0,-0.0,0.01,-15.0,-219.0,8200.0,0.0,0.0,0.0
1742674315.092359,0.0,0.0,0.0,-22.0,-228.0,8.0,0.0,-0.0,0.01,-19.0,-287.0,-8182.0,21.0,58.0,95.0
1742674315.100931,0.0,0.0,0.0,-26.0,-295.0,-16373.0,0.0,-0.0,0.01,-24.0,-353.0,-24563.0,48.0,11.0,7.0
1742674315.1129315,0.0,0.0,0.0,-31.0,-361.0,-32754.0,0.0,-0.0,0.01,-29.0,-418.0,24592.0,48.0,67.0,81.0
1742674315.1216412,0.0,0.0,0.0,-36.0,-426.0,16400.0,0.0,-0.0,0.01,-34.0,-482.0,8209.0,0.0,0.0,0.0
1742674315.1336334,0.0,0.0,0.0,-41.0,-490.0,17.0,0.0,-0.0,0.01,-39.0,-546.0,-8173.0,0.0,0.0,0.0
1742674315.1426315,0.0,0.0,0.0,-46.0,-554.0,-16364.0,0.0,-0.0,0.01,-44.0,-609.0,-24554.0,161.0,95.0,152.0
1742674315.1541345,0.0,0.0,0.0,-51.0,-617.0,-32745.0,0.0,-0.0,0.01,-49.0,-671.0,24601.0,51.0,34.0,0.0
1742674315.1626346,0.0,0.0,0.0,-56.0,-679.0,16409.0,0.0,-0.0,0.01,-54.0,-732.0,8218.0,0.0,14.0,35.0
1742674315.1747227,0.0,0.0,0.0,-61.0,-739.0,26.0,0.0,-0.0,0.01,-59.0,-791.0,-8164.0,15.0,0.0,0.0
1742674315.1832232,0.0,0.0,0.0,-66.0,-798.0,-16355.0,0.0,-0.0,0.01,-65.0,-850.0,-24545.0,0.0,0.0,0.0
1742674315.1950338,0.0,0.0,0.0,-72.0,-857.0,-32736.0,0.0,-0.0,0.01,-71.0,-908.0,24610.0,89.0,124.0,128.0
1742674315.2035325,0.0,0.0,0.0,-78.0,-915.0,16418.0,0.0,-0.0,0.01,-77.0,-965.0,8227.0,42.0,38.0,44.0
1742674315.2155542,0.0,0.0,0.0,-84.0,-972.0,35.0,0.0,-0.0,0.01,-83.0,-1021.0,-8155.0,0.0,0.0,0.0
1742674315.2240338,0.0,0.0,0.0,-90.0,-1028.0,-16346.0,0.0,-0.0,0.01,-89.0,-1077.0,-24536.0,26.0,49.0,52.0
1742674315.236032,0.0,0.0,0.0,-96.0,-1084.0,-32727.0,0.0,-0.0,0.01,-95.0,-1132.0,24619.0,0.0,0.0,13.0
1742674315.2445326,0.0,0.0,0.0,-102.0,-1139.0,16427.0,0.0,-0.0,0.01,-101.0,-1186.0,8236.0,122.0,104.0,61.0
1742674315.256536,0.0,0.0,0.0,-108.0,-1193.0,44.0,0.0,-0.0,0.01,-107.0,-1240.0,-8146.0,0.0,0.0,0.0
1742674315.2650359,0.0,0.0,0.0,-114.0,-1247.0,-16337.0,0.0,-0.0,0.01,-113.0,-1293.0,-24527.0,0.0,0.0,0.0
1742674315.2770445,0.0,0.0,0.0,-121.0,-1300.0,-32718.0,0.0,-0.0,0.01,-120.0,-1345.0,24628.0,124.0,109.0,112.0
1742674315.2855456,0.0,0.0,0.0,-128.0,-1352.0,16436.0,0.0,0.0,0.01,-128.0,-1396.0,8245.0,12.0,10.0,5.0
1742674315.2971764,0.0,0.0,0.0,-136.0,-1402.0,53.0,0.0,0.0,0.01,-136.0,-1446.0,-8137.0,25.0,20.0,4.0
1742674315.30618,0.0,0.0,0.0,-144.0,-1452.0,-16328.0,0.0,0.0,0.01,-144.0,-1495.0,-24518.0,0.0,0.0,25.0
1742674315.3181767,0.0,0.0,0.0,-152.0,-1501.0,-32709.0,0.0,0.0,0.01,-152.0,-1543.0,24637.0,4.0,0.0,0.0
1742674315.3261771,0.0,0.0,0.0,-160.0,-1549.0,16445.0,0.0,0.0,0.01,-160.0,-1591.0,8254.0,106.0,121.0,66.0
1742674315.3386772,0.0,0.0,0.0,-167.0,-1597.0,62.0,0.0,0.0,0.01,-167.0,-1637.0,-8128.0,55.0,23.0,49.0
1742674315.355179,0.0,0.0,0.0,-174.0,-1643.0,-16319.0,0.0,0.0,0.01,-174.0,-1683.0,-24509.0,14.0,7.0,39.0
1742674315.3641806,0.0,0.0,0.0,-181.0,-1688.0,-32700.0,0.0,0.0,0.0,-181.0,-1727.0,24646.0,0.0,0.0,0.0
1742674315.3761878,0.0,0.0,0.0,-188.0,-1732.0,16454.0,0.0,0.0,0.0,-188.0,-1770.0,8263.0,21.0,70.0,86.0
1742674315.3836863,0.0,0.0,0.0,-195.0,-1775.0,71.0,0.0,0.0,0.0,-195.0,-1813.0,-8119.0,30.0,13.0,21.0
1742674315.3956883,0.0,0.0,0.0,-202.0,-1818.0,-16310.0,0.0,0.0,0.0,-203.0,-1855.0,-24500.0,80.0,120.0,78.0
1742674315.404187,0.0,0.0,0.0,-210.0,-1860.0,-32691.0,0.0,0.0,0.0,-211.0,-1896.0,24655.0,0.0,0.0,0.0
1742674315.4162805,0.0,0.0,0.0,-219.0,-1901.0,16463.0,0.0,0.0,0.0,-220.0,-1937.0,8272.0,0.0,0.0,0.0
1742674315.4248042,0.0,0.0,0.0,-228.0,-1942.0,80.0,0.0,0.0,0.0,-229.0,-1977.0,-8110.0,129.0,108.0,153.0
1742674315.4367168,0.0,0.0,0.0,-237.0,-1982.0,-16301.0,0.0,0.0,0.0,-238.0,-2016.0,-24491.0,30.0,29.0,21.0
1742674315.4453468,0.0,0.0,0.0,-246.0,-2021.0,-32682.0,0.0,0.0,0.0,-248.0,-2055.0,24664.0,0.0,0.0,0.0
1742674315.457373,0.0,0.0,0.0,-256.0,-2060.0,16472.0,0.0,0.0,0.0,-258.0,-2093.0,8281.0,0.0,16.0,74.0
1742674315.4658723,0.0,0.0,0.0,-266.0,-2098.0,89.0,0.0,0.0,0.0,-268.0,-2131.0,-8101.0,17.0,0.0,21.0
1742674315.4778812,0.0,0.0,0.0,-276.0,-2136.0,-16292.0,0.0,0.0,0.0,-278.0,-2168.0,-24482.0,95.0,109.0,102.0
1742674315.49038,0.0,0.0,0.0,-286.0,-2173.0,-32673.0,0.0,0.0,0.0,-288.0,-2204.0,24673.0,47.0,33.0,75.0
1742674315.502884,0.0,0.0,0.0,-296.0,-2208.0,16481.0,0.0,0.0,0.0,-298.0,-2239.0,8290.0,43.0,18.0,28.0
1742674315.5145957,0.0,0.0,0.0,-306.0,-2243.0,98.0,0.0,0.0,0.0,-309.0,-2273.0,-8092.0,0.0,0.0,0.0
1742674315.523096,0.0,0.0,0.0,-317.0,-2277.0,-16283.0,0.0,0.0,0.0,-320.0,-2306.0,-24473.0,39.0,49.0,64.0
1742674315.5350974,0.0,0.0,0.0,-328.0,-2310.0,-32664.0,0.0,0.0,0.0,-331.0,-2339.0,24682.0,7.0,0.0,16.0
1742674315.543596,0.0,0.0,0.0,-339.0,-2343.0,16490.0,0.0,0.0,0.0,-342.0,-2371.0,8299.0,68.0,63.0,107.0
1742674315.5556002,0.0,0.0,0.0,-350.0,-2374.0,107.0,0.0,0.0,0.0,-353.0,-2401.0,-8083.0,0.0,0.0,0.0
1742674315.563963,0.0,0.0,0.0,-361.0,-2404.0,-16274.0,0.0,0.0,0.0,-364.0,-2431.0,-24464.0,0.0,0.0,0.0
1742674315.5760088,0.0,0.0,0.0,-372.0,-2434.0,-32655.0,0.0,0.0,0.0,-375.0,-2460.0,24691.0,105.0,125.0,94.0
1742674315.58801,0.0,0.0,0.0,-383.0,-2463.0,16499.0,0.0,0.0,0.0,-386.0,-2488.0,8308.0,24.0,0.0,0.0
1742674315.5964518,0.0,0.0,0.0,-394.0,-2491.0,116.0,0.0,0.0,0.0,-397.0,-2516.0,-8074.0,0.0,0.0,0.0
1742674315.608952,0.0,0.0,0.0,-405.0,-2519.0,-16265.0,0.0,0.0,0.0,-408.0,-2543.0,-24455.0,0.0,0.0,48.0
1742674315.617034,0.0,0.0,0.0,-416.0,-2546.0,-32646.0,0.0,0.0,0.0,-419.0,-2570.0,24700.0,15.0,0.0,0.0
1742674315.6295333,0.0,0.0,0.0,-427.0,-2573.0,16508.0,0.0,0.0,0.0,-430.0,-2596.0,8317.0,8.0,1.0,0.0
1742674315.641534,0.0,0.0,0.0,-438.0,-2599.0,125.0,0.0,0.0,0.0,-441.0,-2621.0,-8065.0,154.0,130.0,96.0
1742674315.654035,0.0,0.0,0.0,-449.0,-2624.0,-16256.0,0.0,0.0,0.0,-453.0,-2646.0,-24446.0,40.0,0.0,26.0
1742674315.6620455,0.0,0.0,0.0,-461.0,-2649.0,-32637.0,0.0,0.0,0.0,-465.0,-2670.0,24709.0,0.0,0.0,0.0
1742674315.6740453,0.0,0.0,0.0,-472.0,-2673.0,16517.0,0.0,0.0,0.0,-476.0,-2693.0,8326.0,28.0,37.0,36.0
1742674315.682672,0.0,0.0,0.0,-481.0,-2697.0,134.0,0.0,0.0,0.0,-485.0,-2717.0,-8056.0,63.0,29.0,0.0
1742674315.6946876,0.0,0.0,0.0,-485.0,-2722.0,-16247.0,0.0,0.0,0.0,-489.0,-2739.0,-24437.0,225.0,141.0,74.0
1742674315.7071714,0.0,-0.0,0.0,-485.0,-2753.0,-32628.0,0.0,0.0,0.0,-489.0,-2764.0,24717.0,0.0,28.0,31.0
1742674315.7151725,0.01,0.0,0.01,-491.0,-2805.0,16525.0,0.0,0.0,0.0,-498.0,-2812.0,8333.0,0.0,27.0,70.0
1742674315.727677,0.01,0.0,0.01,-514.0,-2872.0,141.0,0.0,0.0,0.0,-524.0,-2876.0,-8050.0,182.0,218.0,175.0
1742674315.7358396,0.01,0.01,0.01,-566.0,-2953.0,-16240.0,0.0,0.0,0.0,-579.0,-2955.0,-24431.0,89.0,111.0,54.0
1742674315.7478387,0.01,0.02,0.01,-703.0,-3036.0,-32621.0,0.0,0.0,0.0,-715.0,-3038.0,24725.0,0.0,0.0,21.0
1742674315.7563438,0.01,0.03,0.01,-949.0,-3111.0,16537.0,0.0,0.0,0.0,-960.0,-3113.0,8346.0,25.0,87.0,225.0
1742674315.7686677,0.02,0.04,0.01,-1308.0,-3176.0,162.0,0.0,0.0,0.0,-1319.0,-3178.0,-8028.0,70.0,96.0,48.0
1742674315.7846699,0.02,0.07,0.0,-1875.0,-3192.0,-16200.0,-0.0,0.0,0.0,-1886.0,-3195.0,-24390.0,183.0,95.0,74.0
1742674315.7931702,0.02,0.08,-0.0,-2549.0,-3168.0,-32554.0,-0.0,0.0,0.0,-2560.0,-3172.0,24792.0,219.0,201.0,230.0
1742674315.8051858,0.03,0.09,-0.01,-3336.0,-3092.0,16638.0,-0.0,0.0,0.0,-3346.0,-3098.0,8447.0,60.0,7.0,9.0
1742674315.813671,0.03,0.11,-0.02,-4240.0,-2947.0,305.0,-0.0,0.0,0.0,-4249.0,-2954.0,-7885.0,0.0,14.0,20.0
1742674315.8261716,0.03,0.13,-0.03,-5272.0,-2707.0,-16008.0,-0.0,0.0,0.0,-5281.0,-2715.0,-24198.0,198.0,175.0,164.0
1742674315.83817,0.04,0.14,-0.04,-6429.0,-2357.0,-32301.0,-0.0,0.0,0.0,-6438.0,-2365.0,25044.0,96.0,176.0,76.0
1742674315.8462837,0.04,0.16,-0.06,-7709.0,-1888.0,16965.0,-0.0,0.0,0.0,-7717.0,-1898.0,8774.0,67.0,1.0,44.0
1742674315.85879,0.04,0.17,-0.07,-9120.0,-1306.0,725.0,-0.0,0.0,0.0,-9127.0,-1318.0,-7465.0,99.0,121.0,169.0
1742674315.8708308,0.05,0.19,-0.09,-10655.0,-599.0,-15480.0,-0.0,0.0,0.0,-10662.0,-610.0,-23670.0,0.0,21.0,38.0
1742674315.8833299,0.06,0.22,-0.13,-12437.0,392.0,-31604.0,-0.0,0.0,0.0,-12444.0,381.0,25741.0,52.0,49.0,127.0
1742674315.8953297,0.06,0.23,-0.15,-14347.0,1542.0,17858.0,-0.0,0.0,0.0,-14353.0,1531.0,9667.0,245.0,172.0,257.0
1742674315.9037325,0.06,0.25,-0.17,-16377.0,2846.0,1839.0,-0.0,0.0,0.0,-16383.0,2836.0,-6351.0,0.0,65.0,30.0
1742674315.9157326,0.07,0.26,-0.19,-18528.0,4311.0,-14117.0,-0.0,0.0,0.0,-18533.0,4300.0,-22307.0,37.0,24.0,0.0
1742674315.9282324,0.07,0.28,-0.21,-20801.0,5939.0,-30005.0,-0.0,0.0,0.0,-20806.0,5928.0,27341.0,187.0,144.0,199.0
1742674315.9363272,0.08,0.3,-0.23,-23189.0,7730.0,19714.0,-0.0,0.0,0.0,-23195.0,7719.0,11523.0,68.0,36.0,0.0
1742674315.948828,0.08,0.31,-0.25,-25691.0,9686.0,3972.0,-0.0,0.0,0.0,-25697.0,9675.0,-4218.0,0.0,46.0,21.0
1742674315.9608297,0.08,0.32,-0.28,-28301.0,11805.0,-11686.0,-0.0,0.0,0.0,-28308.0,11797.0,-19877.0,195.0,197.0,195.0
1742674315.9732974,0.09,0.35,-0.32,-31120.0,14245.0,-27170.0,-0.0,0.0,0.0,-31127.0,14236.0,30175.0,0.0,31.0,82.0
1742674315.9854543,0.1,0.36,-0.35,31493.0,16846.0,22978.0,-0.0,0.0,0.0,31485.0,16837.0,14787.0,2.0,20.0,34.0
1742674315.993955,0.1,0.38,-0.37,28478.0,19605.0,7687.0,-0.0,0.0,0.0,28471.0,19594.0,-503.0,159.0,0.0,44.0
1742674316.0064561,0.11,0.39,-0.4,25374.0,22526.0,-7497.0,-0.0,0.0,0.0,25368.0,22513.0,-15687.0,95.0,202.0,15.0
1742674316.0183892,0.11,0.4,-0.43,22183.0,25625.0,-22563.0,-0.0,0.0,0.0,22177.0,25613.0,-30753.0,42.0,57.0,89.0
1742674316.0268893,0.12,0.41,-0.45,18913.0,28907.0,28030.0,-0.0,0.0,0.0,18907.0,28895.0,19839.0,165.0,158.0,94.0
1742674316.0388882,0.12,0.42,-0.48,15559.0,32354.0,13210.0,-0.0,0.0,0.0,15554.0,32341.0,5019.0,38.0,105.0,179.0
1742674316.0554135,0.13,0.44,-0.54,12062.0,-29407.0,-1349.0,-0.0,0.0,0.0,12057.0,-29420.0,-9539.0,95.0,112.0,148.0
1742674316.0634146,0.14,0.45,-0.57,8498.0,-25462.0,-15766.0,-0.0,0.0,0.0,8494.0,-25476.0,-23956.0,0.0,0.0,64.0
1742674316.0759172,0.14,0.46,-0.6,4880.0,-21347.0,-30038.0,-0.0,0.0,0.0,4877.0,-21363.0,27308.0,162.0,138.0,173.0
1742674316.0839415,0.15,0.46,-0.63,1215.0,-17062.0,21374.0,-0.0,0.0,0.0,1213.0,-17080.0,13183.0,0.0,36.0,121.0
1742674316.0964165,0.15,0.47,-0.66,-2496.0,-12607.0,7408.0,-0.0,0.0,0.0,-2497.0,-12629.0,-782.0,61.0,16.0,130.0
1742674316.1084166,0.16,0.47,-0.69,-6240.0,-7995.0,-6405.0,-0.0,0.0,0.0,-6240.0,-8019.0,-14595.0,0.0,62.0,39.0
1742674316.116417,0.16,0.48,-0.72,-10002.0,-3215.0,-20061.0,-0.0,0.0,0.0,-10002.0,-3244.0,-28251.0,14.0,131.0,69.0
1742674316.1289167,0.16,0.48,-0.75,-13777.0,1717.0,31972.0,-0.0,-0.0,0.01,-13774.0,1675.0,23781.0,14.0,0.0,12.0
1742674316.141918,0.16,0.48,-0.81,-17536.0,6944.0,18762.0,-0.0,-0.0,0.01,-17532.0,6895.0,10571.0,41.0,173.0,77.0
1742674316.1539216,0.16,0.47,-0.84,-21274.0,12315.0,5700.0,-0.0,-0.0,0.01,-21268.0,12260.0,-2490.0,124.0,156.0,100.0
1742674316.1659217,0.16,0.47,-0.87,-24984.0,17821.0,-7219.0,-0.0,-0.0,0.01,-24976.0,17753.0,-15409.0,0.0,57.0,0.0
1742674316.1744623,0.16,0.47,-0.89,-28655.0,23447.0,-20006.0,-0.0,-0.0,0.01,-28644.0,23367.0,-28196.0,128.0,112.0,107.0
1742674316.1864588,0.15,0.46,-0.91,-32278.0,29180.0,-32679.0,0.0,-0.0,0.01,-32266.0,29087.0,24667.0,47.0,0.0,10.0
1742674316.1984773,0.15,0.45,-0.93,29688.0,-30527.0,20285.0,0.0,-0.0,0.01,29703.0,-30638.0,12094.0,6.0,0.0,0.0
1742674316.2069592,0.14,0.45,-0.95,26176.0,-24614.0,7807.0,0.0,-0.0,0.02,26192.0,-24740.0,-383.0,13.0,49.0,55.0
1742674316.2194576,0.14,0.44,-0.97,22713.0,-18630.0,-4587.0,0.0,-0.0,0.02,22731.0,-18777.0,-12777.0,0.0,0.0,0.0
1742674316.2314577,0.13,0.43,-1.0,19347.0,-12488.0,-16792.0,0.0,-0.0,0.02,19364.0,-12645.0,-24982.0,0.0,0.0,0.0
1742674316.2439604,0.13,0.42,-1.02,16029.0,-6269.0,-28899.0,0.0,-0.0,0.02,16046.0,-6427.0,28447.0,85.0,86.0,99.0
1742674316.2559853,0.13,0.41,-1.04,12748.0,21.0,24619.0,0.0,-0.0,0.02,12764.0,-133.0,16428.0,0.0,0.0,0.0
1742674316.2640004,0.13,0.41,-1.05,9510.0,6383.0,12677.0,0.0,-0.0,0.02,9527.0,6229.0,4486.0,0.0,0.0,0.0
1742674316.2765255,0.12,0.4,-1.06,6328.0,12807.0,797.0,0.0,-0.0,0.02,6346.0,12647.0,-7393.0,126.0,123.0,112.0
1742674316.2850258,0.12,0.4,-1.07,3191.0,19270.0,-11036.0,0.0,-0.0,0.02,3210.0,19101.0,-19226.0,0.0,0.0,18.0
1742674316.2970254,0.11,0.39,-1.08,103.0,25775.0,-22818.0,0.0,-0.0,0.02,122.0,25596.0,-31007.0,0.0,0.0,0.0
1742674316.3050241,0.11,0.38,-1.08,-2939.0,32305.0,30963.0,0.0,-0.0,0.02,-2918.0,32122.0,22774.0,0.0,11.0,18.0
1742674316.3210237,0.1,0.38,-1.08,-5951.0,-26689.0,19215.0,0.0,-0.0,0.02,-5929.0,-26879.0,11026.0,0.0,0.0,0.0
1742674316.3338525,0.1,0.37,-1.08,-8924.0,-20139.0,7461.0,0.0,-0.0,0.02,-8904.0,-20333.0,-727.0,0.0,0.0,0.0
1742674316.3422482,0.09,0.37,-1.08,-11878.0,-13586.0,-4296.0,0.0,-0.0,0.02,-11859.0,-13778.0,-12484.0,106.0,110.0,101.0
1742674316.3544178,0.09,0.37,-1.08,-14810.0,-7026.0,-16063.0,0.0,-0.0,0.02,-14793.0,-7214.0,-24251.0,0.0,0.0,0.0
1742674316.3624175,0.09,0.37,-1.08,-17726.0,-466.0,-27852.0,0.0,-0.0,0.02,-17708.0,-649.0,29496.0,0.0,0.0,0.0
1742674316.3749545,0.08,0.37,-1.08,-20633.0,6088.0,25870.0,0.0,-0.0,0.02,-20616.0,5908.0,17680.0,62.0,65.0,85.0
1742674316.3870656,0.08,0.37,-1.07,-23546.0,12625.0,14020.0,0.0,-0.0,0.02,-23528.0,12447.0,5829.0,18.0,19.0,21.0
1742674316.395083,0.08,0.37,-1.06,-26466.0,19136.0,2124.0,0.0,-0.0,0.02,-26448.0,18956.0,-6065.0,25.0,10.0,1.0
1742674316.4075658,0.08,0.37,-1.06,-29393.0,25623.0,-9804.0,0.0,-0.0,0.02,-29377.0,25443.0,-17993.0,0.0,2.0,30.0
1742674316.420067,0.08,0.37,-1.05,-32328.0,32090.0,-21763.0,0.0,-0.0,0.02,-32314.0,31921.0,-29953.0,16.0,31.0,10.0
1742674316.432067,0.07,0.37,-1.04,30249.0,-27035.0,31716.0,0.0,-0.0,0.02,30262.0,-27200.0,23525.0,0.0,0.0,0.0
1742674316.4445682,0.07,0.37,-1.03,27268.0,-20662.0,19598.0,-0.0,-0.0,0.02,27276.0,-20824.0,11407.0,118.0,95.0,62.0
1742674316.4525723,0.07,0.38,-1.02,24271.0,-14324.0,7426.0,-0.0,-0.0,0.02,24278.0,-14478.0,-764.0,17.0,19.0,0.0
1742674316.46507,0.06,0.38,-1.01,21273.0,-8011.0,-4796.0,-0.0,-0.0,0.02,21278.0,-8160.0,-12986.0,0.0,0.0,0.0
1742674316.4770274,0.06,0.38,-1.0,18269.0,-1738.0,-17087.0,-0.0,-0.0,0.02,18272.0,-1883.0,-25277.0,91.0,109.0,95.0
1742674316.4855158,0.05,0.38,-0.99,15257.0,4497.0,-29437.0,-0.0,-0.0,0.02,15262.0,4355.0,27909.0,23.0,12.0,5.0
1742674316.49734,0.06,0.38,-0.99,12225.0,10697.0,23705.0,-0.0,-0.0,0.02,12229.0,10560.0,15514.0,0.0,0.0,0.0
1742674316.5098414,0.06,0.38,-0.98,9173.0,16866.0,11273.0,-0.0,-0.0,0.02,9177.0,16732.0,3082.0,104.0,95.0,108.0
1742674316.5223415,0.05,0.38,-0.97,6105.0,22977.0,-1238.0,-0.0,-0.0,0.02,6110.0,22844.0,-9428.0,0.0,0.0,0.0
1742674316.5343573,0.05,0.39,-0.96,3031.0,29068.0,-13773.0,-0.0,-0.0,0.02,3037.0,28935.0,-21963.0,0.0,0.0,0.0
1742674316.5428407,0.05,0.39,-0.96,-42.0,-30393.0,-26330.0,-0.0,-0.0,0.02,-34.0,-30526.0,31016.0,93.0,114.0,111.0
1742674316.5548654,0.05,0.39,-0.95,-3112.0,-24335.0,26622.0,-0.0,-0.0,0.02,-3103.0,-24469.0,18431.0,0.0,1.0,0.0
1742674316.5633438,0.05,0.39,-0.95,-6180.0,-18295.0,14013.0,-0.0,-0.0,0.02,-6170.0,-18431.0,5822.0,0.0,0.0,0.0
1742674316.5753303,0.04,0.38,-0.95,-9244.0,-12267.0,1387.0,-0.0,-0.0,0.02,-9234.0,-12403.0,-6803.0,81.0,98.0,79.0
1742674316.5878139,0.04,0.38,-0.94,-12304.0,-6250.0,-11255.0,-0.0,-0.0,0.02,-12293.0,-6385.0,-19445.0,0.0,10.0,10.0
1742674316.5960925,0.04,0.38,-0.94,-15359.0,-246.0,-23920.0,-0.0,-0.0,0.02,-15348.0,-381.0,-32110.0,0.0,0.0,0.0
1742674316.6081085,0.04,0.38,-0.94,-18410.0,5741.0,28927.0,-0.0,-0.0,0.02,-18399.0,5606.0,20736.0,0.0,0.0,19.0
1742674316.6200917,0.04,0.38,-0.93,-21460.0,11712.0,16214.0,-0.0,-0.0,0.02,-21449.0,11582.0,8023.0,0.0,0.0,0.0
1742674316.6325917,0.04,0.38,-0.92,-24511.0,17646.0,3446.0,-0.0,-0.0,0.02,-24501.0,17518.0,-4744.0,0.0,0.0,0.0
1742674316.6450915,0.04,0.38,-0.92,-27566.0,23558.0,-9352.0,-0.0,-0.0,0.02,-27556.0,23433.0,-17542.0,113.0,116.0,86.0
1742674316.653108,0.03,0.38,-0.91,-30624.0,29447.0,-22179.0,-0.0,-0.0,0.01,-30614.0,29326.0,-30369.0,0.0,4.0,0.0
1742674316.6653512,0.03,0.38,-0.91,31851.0,-30219.0,30502.0,-0.0,-0.0,0.01,31860.0,-30336.0,22311.0,0.0,0.0,0.0
1742674316.673902,0.03,0.38,-0.9,28787.0,-24368.0,17615.0,-0.0,-0.0,0.01,28796.0,-24482.0,9424.0,100.0,114.0,107.0
1742674316.6859033,0.03,0.38,-0.9,25720.0,-18538.0,4699.0,-0.0,-0.0,0.01,25729.0,-18649.0,-3491.0,25.0,32.0,9.0
1742674316.6984005,0.03,0.38,-0.89,22652.0,-12727.0,-8241.0,-0.0,-0.0,0.01,22661.0,-12837.0,-16431.0,0.0,0.0,0.0
1742674316.710401,0.03,0.38,-0.89,19585.0,-6932.0,-21204.0,-0.0,-0.0,0.01,19595.0,-7040.0,-29394.0,97.0,87.0,97.0
1742674316.7229025,0.02,0.38,-0.88,16525.0,-1168.0,31326.0,-0.0,-0.0,0.01,16535.0,-1275.0,23135.0,0.0,0.0,0.0
1742674316.7314005,0.02,0.38,-0.88,13469.0,4583.0,18299.0,-0.0,-0.0,0.01,13479.0,4475.0,10108.0,0.0,0.0,0.0
1742674316.7434,0.02,0.38,-0.88,10415.0,10319.0,5254.0,-0.0,-0.0,0.01,10425.0,10211.0,-2936.0,98.0,90.0,95.0
1742674316.7557046,0.02,0.38,-0.87,7362.0,16041.0,-7807.0,-0.0,-0.0,0.01,7372.0,15934.0,-15997.0,13.0,0.0,0.0
1742674316.7637062,0.02,0.38,-0.87,4310.0,21750.0,-20886.0,-0.0,-0.0,0.01,4321.0,21643.0,-29076.0,0.0,0.0,0.0
1742674316.775908,0.02,0.38,-0.87,1256.0,27445.0,31556.0,-0.0,-0.0,0.01,1267.0,27339.0,23365.0,88.0,79.0,120.0
1742674316.7849069,0.02,0.38,-0.87,-1799.0,-32414.0,18441.0,-0.0,-0.0,0.01,-1787.0,-32518.0,10250.0,0.0,5.0,0.0
1742674316.7964067,0.02,0.38,-0.86,-4856.0,-26752.0,5306.0,-0.0,-0.0,0.01,-4844.0,-26855.0,-2884.0,0.0,0.0,0.0
1742674316.80891,0.02,0.38,-0.86,-7916.0,-21108.0,-7848.0,-0.0,-0.0,0.01,-7904.0,-21210.0,-16038.0,8.0,19.0,26.0
1742674316.8209083,0.02,0.38,-0.85,-10979.0,-15483.0,-21023.0,-0.0,-0.0,0.01,-10966.0,-15581.0,-29213.0,0.0,0.0,0.0
1742674316.8332195,0.01,0.39,-0.85,-14046.0,-9892.0,31297.0,-0.0,-0.0,0.01,-14033.0,-9988.0,23106.0,0.0,0.0,0.0
1742674316.8417964,0.01,0.39,-0.84,-17113.0,-4317.0,18059.0,-0.0,-0.0,0.01,-17100.0,-4411.0,9868.0,118.0,108.0,109.0
1742674316.8537962,0.01,0.39,-0.84,-20180.0,1242.0,4802.0,-0.0,-0.0,0.01,-20167.0,1148.0,-3388.0,0.0,0.0,0.0
1742674316.8662984,0.01,0.39,-0.84,-23245.0,6786.0,-8471.0,-0.0,-0.0,0.01,-23232.0,6694.0,-16661.0,0.0,0.0,0.0
1742674316.8748035,0.01,0.38,-0.83,-26307.0,12317.0,-21761.0,-0.0,-0.0,0.01,-26294.0,12227.0,-29951.0,111.0,104.0,115.0
