Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742098987.4731088,0.0,0.0,0.0,-30.0,-12.0,-16380.0,0.0,-0.0,0.01,-27.0,-74.0,-24570.0,1023.0,1023.0,1012.0
1742098987.4851167,0.0,0.0,0.0,-42.0,-80.0,-32760.0,0.0,-0.0,0.01,-40.0,-141.0,24586.0,429.0,524.0,584.0
1742098987.4932702,0.0,0.0,0.0,-55.0,-148.0,16395.0,0.0,-0.0,0.01,-53.0,-208.0,8204.0,0.0,18.0,0.0
1742098987.505618,0.0,0.0,0.0,-68.0,-215.0,13.0,0.0,-0.0,0.01,-66.0,-274.0,-8177.0,1023.0,1023.0,1023.0
1742098987.51412,0.0,0.0,0.0,-81.0,-280.0,-16367.0,0.0,-0.0,0.01,-79.0,-338.0,-24557.0,23.0,0.0,12.0
1742098987.5261207,0.0,0.0,0.0,-94.0,-344.0,-32747.0,0.0,-0.0,0.01,-92.0,-401.0,24599.0,0.0,0.0,0.0
1742098987.5381255,0.0,0.0,0.0,-107.0,-407.0,16408.0,0.0,-0.0,0.01,-105.0,-464.0,8217.0,1023.0,1023.0,1023.0
1742098987.5461254,0.0,0.0,0.0,-120.0,-470.0,26.0,0.0,-0.0,0.01,-118.0,-526.0,-8164.0,0.0,0.0,0.0
1742098987.558624,0.0,0.0,0.0,-133.0,-532.0,-16354.0,0.0,-0.0,0.01,-132.0,-587.0,-24544.0,1023.0,1023.0,1023.0
1742098987.5671208,0.0,0.0,0.0,-147.0,-593.0,-32734.0,0.0,-0.0,0.01,-146.0,-647.0,24612.0,302.0,413.0,483.0
1742098987.5792382,0.0,0.0,0.0,-161.0,-652.0,16421.0,0.0,-0.0,0.01,-160.0,-706.0,8230.0,0.0,9.0,0.0
1742098987.5872438,0.0,0.0,0.0,-175.0,-711.0,39.0,0.0,-0.0,0.01,-174.0,-764.0,-8151.0,1023.0,1023.0,1023.0
1742098987.5992389,0.0,0.0,0.0,-189.0,-769.0,-16341.0,0.0,-0.0,0.01,-188.0,-821.0,-24531.0,0.0,0.0,0.0
1742098987.6077347,0.0,0.0,0.0,-203.0,-826.0,-32721.0,0.0,-0.0,0.01,-202.0,-878.0,24625.0,0.0,0.0,0.0
1742098987.62024,0.0,0.0,0.0,-217.0,-883.0,16434.0,0.0,-0.0,0.01,-216.0,-934.0,8243.0,818.0,962.0,1023.0
1742098987.6282716,0.0,0.0,0.0,-231.0,-939.0,52.0,0.0,-0.0,0.01,-230.0,-989.0,-8138.0,0.0,0.0,0.0
1742098987.6407363,0.0,0.0,0.0,-245.0,-994.0,-16328.0,0.0,-0.0,0.01,-244.0,-1043.0,-24518.0,932.0,1023.0,1023.0
1742098987.649244,0.0,0.0,0.0,-259.0,-1048.0,-32708.0,0.0,0.0,0.01,-259.0,-1097.0,24638.0,163.0,267.0,299.0
1742098987.6607544,0.0,0.0,0.0,-274.0,-1102.0,16447.0,0.0,0.0,0.01,-274.0,-1150.0,8256.0,0.0,5.0,0.0
1742098987.6732485,0.0,0.0,0.0,-289.0,-1154.0,65.0,0.0,0.0,0.01,-289.0,-1201.0,-8125.0,1023.0,1023.0,1023.0
1742098987.6817827,0.0,0.0,0.0,-304.0,-1205.0,-16315.0,0.0,0.0,0.01,-304.0,-1252.0,-24505.0,0.0,0.0,0.0
1742098987.6937792,0.0,0.0,0.0,-319.0,-1256.0,-32695.0,0.0,0.0,0.01,-319.0,-1302.0,24651.0,0.0,0.0,0.0
1742098987.702279,0.0,0.0,0.0,-334.0,-1306.0,16460.0,0.0,0.0,0.01,-334.0,-1351.0,8269.0,907.0,1023.0,1023.0
1742098987.7182858,0.0,0.0,0.0,-349.0,-1355.0,78.0,0.0,0.0,0.01,-349.0,-1399.0,-8112.0,357.0,475.0,550.0
1742098987.7267835,0.0,0.0,0.0,-365.0,-1403.0,-16302.0,0.0,0.0,0.01,-366.0,-1446.0,-24492.0,0.0,0.0,0.0
1742098987.739283,0.0,0.0,0.0,-382.0,-1450.0,-32682.0,0.0,0.0,0.01,-383.0,-1492.0,24664.0,1023.0,1023.0,1023.0
1742098987.7512822,0.0,0.0,0.0,-399.0,-1496.0,16473.0,0.0,0.0,0.01,-400.0,-1537.0,8282.0,0.0,58.0,113.0
1742098987.759285,0.0,0.0,0.0,-416.0,-1541.0,91.0,0.0,0.0,0.01,-417.0,-1581.0,-8099.0,0.0,0.0,0.0
1742098987.7714055,0.0,0.0,0.0,-432.0,-1585.0,-16289.0,0.0,0.0,0.01,-433.0,-1625.0,-24479.0,1023.0,1023.0,1023.0
1742098987.7799027,0.0,0.0,0.0,-448.0,-1629.0,-32669.0,0.0,0.0,0.0,-449.0,-1668.0,24677.0,0.0,0.0,0.0
1742098987.792479,0.0,0.0,0.0,-464.0,-1671.0,16486.0,0.0,0.0,0.0,-465.0,-1710.0,8295.0,1023.0,619.0,163.0
1742098987.8004065,0.0,0.0,0.0,-480.0,-1713.0,104.0,0.0,0.0,0.0,-481.0,-1751.0,-8086.0,583.0,648.0,771.0
1742098987.8124244,0.0,0.0,0.0,-496.0,-1754.0,-16276.0,0.0,0.0,0.0,-498.0,-1791.0,-24466.0,0.0,0.0,0.0
1742098987.8249052,0.0,0.0,0.0,-513.0,-1794.0,-32656.0,0.0,0.0,0.0,-515.0,-1830.0,24690.0,1023.0,1023.0,1023.0
1742098987.8374035,0.0,0.0,0.0,-530.0,-1833.0,16499.0,0.0,0.0,0.0,-532.0,-1868.0,8308.0,1023.0,1023.0,1023.0
1742098987.8494103,0.0,0.0,0.0,-547.0,-1871.0,117.0,0.0,0.0,0.0,-549.0,-1905.0,-8073.0,0.0,0.0,0.0
1742098987.8579018,0.0,0.0,0.0,-564.0,-1908.0,-16263.0,0.0,0.0,0.0,-566.0,-1942.0,-24453.0,0.0,0.0,0.0
1742098987.8699071,0.0,0.0,0.0,-581.0,-1945.0,-32643.0,0.0,0.0,0.0,-583.0,-1978.0,24703.0,1023.0,1000.0,1023.0
1742098987.878629,0.0,0.0,0.0,-598.0,-1981.0,16512.0,0.0,0.0,0.0,-601.0,-2014.0,8321.0,0.0,0.0,0.0
1742098987.8906224,0.0,0.0,0.0,-616.0,-2016.0,130.0,0.0,0.0,0.0,-619.0,-2048.0,-8060.0,1023.0,1023.0,1023.0
1742098987.9026175,0.0,0.0,0.0,-634.0,-2050.0,-16250.0,0.0,0.0,0.0,-637.0,-2081.0,-24440.0,400.0,512.0,551.0
1742098987.9111116,0.0,0.0,0.0,-652.0,-2083.0,-32630.0,0.0,0.0,0.0,-655.0,-2114.0,24716.0,0.0,0.0,0.0
1742098987.9231215,0.0,0.0,0.0,-670.0,-2116.0,16525.0,0.0,0.0,0.0,-673.0,-2146.0,8334.0,1023.0,1023.0,1023.0
1742098987.939112,0.0,0.0,0.0,-688.0,-2148.0,143.0,0.0,0.0,0.0,-691.0,-2177.0,-8047.0,1023.0,1023.0,1023.0
1742098987.947615,0.0,0.0,0.0,-706.0,-2179.0,-16237.0,0.0,0.0,0.0,-709.0,-2207.0,-24427.0,12.0,0.0,0.0
1742098987.9597225,0.0,0.0,0.0,-724.0,-2209.0,-32617.0,0.0,0.0,0.0,-727.0,-2236.0,24729.0,154.0,0.0,0.0
1742098987.9687693,0.0,0.0,0.0,-742.0,-2238.0,16538.0,0.0,0.0,0.0,-745.0,-2265.0,8347.0,799.0,901.0,1023.0
1742098987.9807417,0.0,0.0,0.0,-760.0,-2267.0,156.0,0.0,0.0,0.0,-763.0,-2293.0,-8034.0,0.0,0.0,0.0
1742098987.9892418,0.0,0.0,0.0,-778.0,-2295.0,-16224.0,0.0,0.0,0.0,-781.0,-2321.0,-24414.0,1023.0,1023.0,1023.0
1742098988.0012434,0.0,0.0,0.0,-797.0,-2323.0,-32604.0,0.0,0.0,0.0,-800.0,-2348.0,24742.0,196.0,305.0,399.0
1742098988.0092425,0.0,0.0,0.0,-815.0,-2350.0,16551.0,0.0,0.0,0.0,-818.0,-2374.0,8360.0,0.0,0.0,0.0
1742098988.021743,0.0,0.0,0.0,-833.0,-2375.0,169.0,0.0,0.0,0.0,-836.0,-2399.0,-8021.0,1023.0,1023.0,1023.0
1742098988.0297651,0.0,0.0,0.0,-851.0,-2400.0,-16211.0,0.0,0.0,0.0,-854.0,-2423.0,-24401.0,0.0,8.0,0.0
1742098988.0417428,0.0,0.0,0.0,-870.0,-2424.0,-32591.0,0.0,0.0,0.0,-873.0,-2447.0,24755.0,1023.0,493.0,73.0
1742098988.0587418,0.0,0.0,0.0,-889.0,-2448.0,16564.0,0.0,0.0,0.0,-893.0,-2470.0,8373.0,942.0,379.0,10.0
1742098988.070749,0.0,0.0,0.0,-909.0,-2471.0,182.0,0.0,0.0,0.0,-913.0,-2492.0,-8008.0,628.0,756.0,849.0
