Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742748405.2911468,0.0,0.0,0.0,-17.0,-71.0,-24572.0,0.0,-0.0,0.01,-14.0,-132.0,-32762.0,98.0,98.0,122.0
1742748405.2996473,0.0,0.0,0.0,-24.0,-137.0,24583.0,0.0,-0.0,0.01,-21.0,-197.0,16392.0,45.0,31.0,51.0
1742748405.3116484,0.0,0.0,0.0,-31.0,-202.0,8200.0,0.0,-0.0,0.01,-28.0,-261.0,9.0,35.0,63.0,72.0
1742748405.3196626,0.0,0.0,0.0,-38.0,-265.0,-8182.0,0.0,-0.0,0.01,-35.0,-324.0,-16372.0,0.0,0.0,0.0
1742748405.3321476,0.0,0.0,0.0,-45.0,-328.0,-24563.0,0.0,-0.0,0.01,-42.0,-386.0,-32753.0,0.0,0.0,3.0
1742748405.340148,0.0,0.0,0.0,-52.0,-390.0,24592.0,0.0,-0.0,0.01,-49.0,-447.0,16401.0,88.0,119.0,93.0
1742748405.3526733,0.0,0.0,0.0,-59.0,-451.0,8209.0,0.0,-0.0,0.01,-56.0,-507.0,18.0,10.0,36.0,3.0
1742748405.3607922,0.0,0.0,0.0,-66.0,-511.0,-8173.0,0.0,-0.0,0.01,-63.0,-567.0,-16363.0,0.0,0.0,0.0
1742748405.3732924,0.0,0.0,0.0,-73.0,-571.0,-24554.0,0.0,-0.0,0.01,-71.0,-626.0,-32744.0,9.0,36.0,58.0
1742748405.381291,0.0,0.0,0.0,-81.0,-630.0,24601.0,0.0,-0.0,0.01,-79.0,-684.0,16410.0,0.0,0.0,11.0
1742748405.3933074,0.0,0.0,0.0,-89.0,-688.0,8218.0,0.0,-0.0,0.01,-87.0,-741.0,27.0,120.0,100.0,154.0
1742748405.4017932,0.0,0.0,0.0,-97.0,-744.0,-8164.0,0.0,-0.0,0.01,-95.0,-797.0,-16354.0,0.0,1.0,0.0
1742748405.4137912,0.0,0.0,0.0,-105.0,-800.0,-24545.0,0.0,-0.0,0.01,-103.0,-852.0,-32735.0,0.0,0.0,0.0
1742748405.422294,0.0,0.0,0.0,-113.0,-855.0,24610.0,0.0,-0.0,0.01,-111.0,-906.0,16419.0,76.0,67.0,94.0
1742748405.4347947,0.0,0.0,0.0,-121.0,-909.0,8227.0,0.0,-0.0,0.01,-120.0,-959.0,36.0,39.0,39.0,44.0
1742748405.4432938,0.0,0.0,0.0,-131.0,-962.0,-8155.0,0.0,-0.0,0.01,-130.0,-1012.0,-16345.0,104.0,112.0,98.0
1742748405.4548106,0.0,0.0,0.0,-141.0,-1015.0,-24536.0,0.0,-0.0,0.01,-140.0,-1064.0,-32726.0,0.0,0.0,0.0
1742748405.4633195,0.0,0.0,0.0,-151.0,-1067.0,24619.0,0.0,-0.0,0.01,-150.0,-1115.0,16428.0,0.0,0.0,18.0
1742748405.4754386,0.0,0.0,0.0,-161.0,-1118.0,8236.0,0.0,-0.0,0.01,-160.0,-1165.0,45.0,123.0,141.0,128.0
1742748405.4838192,0.0,0.0,0.0,-171.0,-1168.0,-8146.0,0.0,-0.0,0.01,-170.0,-1215.0,-16336.0,2.0,5.0,0.0
1742748405.4958198,0.0,0.0,0.0,-181.0,-1218.0,-24527.0,0.0,-0.0,0.01,-180.0,-1264.0,-32717.0,0.0,0.0,0.0
1742748405.5083206,0.0,0.0,0.0,-191.0,-1267.0,24628.0,0.0,-0.0,0.01,-190.0,-1312.0,16437.0,108.0,122.0,135.0
1742748405.5168204,0.0,0.0,0.0,-201.0,-1315.0,8245.0,0.0,-0.0,0.01,-200.0,-1360.0,54.0,25.0,24.0,0.0
1742748405.5288198,0.0,0.0,0.0,-211.0,-1363.0,-8137.0,0.0,-0.0,0.01,-210.0,-1407.0,-16327.0,0.0,0.0,0.0
1742748405.5373192,0.0,0.0,0.0,-221.0,-1410.0,-24518.0,0.0,0.0,0.01,-221.0,-1453.0,-32708.0,71.0,58.0,51.0
1742748405.5493207,0.0,0.0,0.0,-232.0,-1455.0,24637.0,0.0,0.0,0.01,-232.0,-1498.0,16446.0,0.0,0.0,20.0
1742748405.5578222,0.0,0.0,0.0,-243.0,-1500.0,8254.0,0.0,0.0,0.01,-243.0,-1542.0,63.0,127.0,119.0,93.0
1742748405.5703344,0.0,0.0,0.0,-254.0,-1544.0,-8128.0,0.0,0.0,0.01,-254.0,-1585.0,-16318.0,24.0,12.0,0.0
1742748405.5823317,0.0,0.0,0.0,-265.0,-1587.0,-24509.0,0.0,0.0,0.01,-265.0,-1627.0,-32699.0,0.0,13.0,22.0
1742748405.5943308,0.0,0.0,0.0,-276.0,-1629.0,24646.0,0.0,0.0,0.0,-276.0,-1668.0,16455.0,141.0,67.0,95.0
1742748405.6028318,0.0,0.0,0.0,-287.0,-1670.0,8263.0,0.0,0.0,0.0,-287.0,-1709.0,72.0,0.0,0.0,0.0
1742748405.614332,0.0,0.0,0.0,-298.0,-1711.0,-8119.0,0.0,0.0,0.0,-298.0,-1749.0,-16309.0,0.0,0.0,0.0
1742748405.6233318,0.0,0.0,0.0,-309.0,-1751.0,-24500.0,0.0,0.0,0.0,-309.0,-1788.0,-32690.0,144.0,128.0,137.0
1742748405.6353314,0.0,0.0,0.0,-320.0,-1790.0,24655.0,0.0,0.0,0.0,-320.0,-1827.0,16464.0,37.0,20.0,23.0
1742748405.6473608,0.0,0.0,0.0,-331.0,-1829.0,8272.0,0.0,0.0,0.0,-331.0,-1865.0,81.0,0.0,0.0,0.0
1742748405.6558604,0.0,0.0,0.0,-342.0,-1867.0,-8110.0,0.0,0.0,0.0,-342.0,-1903.0,-16300.0,146.0,125.0,145.0
1742748405.6678658,0.0,0.0,0.0,-353.0,-1904.0,-24491.0,0.0,0.0,0.0,-353.0,-1939.0,-32681.0,30.0,6.0,4.0
1742748405.676367,0.0,0.0,0.0,-364.0,-1940.0,24664.0,0.0,0.0,0.0,-365.0,-1974.0,16473.0,0.0,0.0,0.0
1742748405.6883643,0.0,0.0,0.0,-376.0,-1975.0,8281.0,0.0,0.0,0.0,-377.0,-2009.0,90.0,43.0,44.0,66.0
1742748405.700866,0.0,0.0,0.0,-388.0,-2010.0,-8101.0,0.0,0.0,0.0,-389.0,-2043.0,-16291.0,25.0,5.0,33.0
1742748405.7088692,0.0,0.0,0.0,-400.0,-2044.0,-24482.0,0.0,0.0,0.0,-401.0,-2076.0,-32672.0,116.0,91.0,55.0
1742748405.721226,0.0,0.0,0.0,-412.0,-2077.0,24673.0,0.0,0.0,0.0,-413.0,-2108.0,16482.0,56.0,54.0,63.0
1742748405.7332244,0.0,0.0,0.0,-424.0,-2109.0,8290.0,0.0,0.0,0.0,-425.0,-2140.0,99.0,24.0,2.0,21.0
1742748405.7417083,0.0,0.0,0.0,-436.0,-2141.0,-8092.0,0.0,0.0,0.0,-437.0,-2171.0,-16282.0,105.0,84.0,58.0
1742748405.7537093,0.0,0.0,0.0,-448.0,-2172.0,-24473.0,0.0,0.0,0.0,-449.0,-2201.0,-32663.0,0.0,0.0,0.0
1742748405.7622528,0.0,0.0,0.0,-460.0,-2202.0,24682.0,0.0,0.0,0.0,-461.0,-2231.0,16491.0,0.0,0.0,0.0
1742748405.774253,0.0,0.0,0.0,-472.0,-2231.0,8299.0,0.0,0.0,0.0,-473.0,-2259.0,108.0,95.0,88.0,96.0
1742748405.7827535,0.0,0.0,0.0,-484.0,-2259.0,-8083.0,0.0,0.0,0.0,-485.0,-2286.0,-16273.0,23.0,30.0,0.0
1742748405.7947536,0.0,0.0,0.0,-496.0,-2286.0,-24464.0,0.0,0.0,0.0,-497.0,-2313.0,-32654.0,13.0,0.0,17.0
1742748405.807258,0.0,0.0,0.0,-508.0,-2313.0,24691.0,0.0,0.0,0.0,-509.0,-2339.0,16500.0,87.0,74.0,100.0
1742748405.8157527,0.0,0.0,0.0,-520.0,-2340.0,8308.0,0.0,0.0,0.0,-521.0,-2366.0,117.0,13.0,10.0,0.0
1742748405.8277533,0.0,0.0,0.0,-532.0,-2366.0,-8074.0,0.0,0.0,0.0,-533.0,-2391.0,-16264.0,53.0,0.0,0.0
1742748405.8362532,0.0,0.0,0.0,-544.0,-2391.0,-24455.0,0.0,0.0,0.0,-546.0,-2416.0,-32645.0,0.0,0.0,17.0
1742748405.8482583,0.0,0.0,0.0,-557.0,-2416.0,24700.0,0.0,0.0,0.0,-559.0,-2440.0,16509.0,0.0,0.0,0.0
1742748405.8602827,0.0,0.0,0.0,-570.0,-2440.0,8317.0,0.0,0.0,0.0,-572.0,-2464.0,126.0,123.0,117.0,75.0
1742748405.8687828,0.0,0.0,0.0,-583.0,-2464.0,-8065.0,0.0,0.0,0.0,-584.0,-2487.0,-16255.0,44.0,0.0,0.0
1742748405.8767986,0.0,0.0,0.0,-595.0,-2487.0,-24446.0,0.0,0.0,0.0,-597.0,-2510.0,-32636.0,0.0,0.0,0.0
1742748405.8892827,0.0,0.0,0.0,-608.0,-2510.0,24709.0,0.0,0.0,0.0,-610.0,-2532.0,16518.0,54.0,67.0,86.0
1742748405.8975801,0.0,0.0,0.0,-621.0,-2532.0,8326.0,0.0,0.0,0.0,-623.0,-2554.0,135.0,37.0,23.0,0.0
1742748405.9135797,0.0,0.0,0.0,-634.0,-2554.0,-8056.0,0.0,0.0,0.0,-636.0,-2575.0,-16246.0,0.0,0.0,0.0
1742748405.921595,0.0,0.0,0.0,-647.0,-2575.0,-24437.0,0.0,0.0,0.0,-649.0,-2595.0,-32627.0,72.0,95.0,95.0
1742748405.9338436,0.0,0.0,-0.0,-661.0,-2594.0,24718.0,0.0,0.0,0.0,-663.0,-2613.0,16527.0,32.0,1.0,59.0
1742748405.9423225,0.0,0.0,-0.0,-675.0,-2612.0,8335.0,0.0,0.0,0.0,-677.0,-2631.0,144.0,114.0,104.0,108.0
1742748405.9543698,0.0,0.0,-0.0,-689.0,-2630.0,-8047.0,0.0,0.0,0.0,-691.0,-2648.0,-16237.0,0.0,0.0,0.0
1742748405.9628582,0.0,0.0,-0.0,-703.0,-2647.0,-24428.0,0.0,0.0,0.0,-705.0,-2665.0,-32618.0,12.0,20.0,0.0
1742748405.9753587,0.0,0.0,-0.0,-717.0,-2664.0,24727.0,0.0,0.0,0.0,-719.0,-2681.0,16536.0,72.0,29.0,33.0
1742748405.987358,0.0,0.0,-0.0,-732.0,-2680.0,8344.0,0.0,0.0,0.0,-734.0,-2697.0,153.0,0.0,0.0,0.0
1742748405.9958587,0.0,0.0,-0.0,-747.0,-2696.0,-8038.0,0.0,0.0,0.0,-749.0,-2712.0,-16228.0,0.0,3.0,0.0
1742748406.007858,0.0,0.0,-0.0,-762.0,-2711.0,-24419.0,0.0,0.0,0.0,-764.0,-2727.0,-32609.0,102.0,123.0,126.0
1742748406.0198603,0.0,0.0,-0.0,-776.0,-2726.0,24736.0,0.0,0.0,0.0,-778.0,-2741.0,16545.0,13.0,0.0,0.0
1742748406.028358,0.0,0.0,0.0,-788.0,-2741.0,8353.0,0.0,0.0,0.0,-790.0,-2756.0,162.0,0.0,0.0,0.0
1742748406.0403602,0.0,0.0,0.0,-800.0,-2767.0,-8029.0,0.0,0.0,0.0,-802.0,-2783.0,-16219.0,73.0,4.0,33.0
1742748406.0493643,0.01,0.0,0.0,-813.0,-2809.0,-24410.0,0.0,0.0,0.0,-815.0,-2824.0,-32600.0,9.0,2.0,41.0
1742748406.060922,0.01,0.0,0.01,-830.0,-2869.0,24746.0,0.0,0.0,0.0,-833.0,-2885.0,16555.0,94.0,93.0,93.0
1742748406.0734053,0.01,0.0,0.01,-852.0,-2950.0,8364.0,0.0,0.0,0.0,-854.0,-2961.0,173.0,91.0,99.0,124.0
1742748406.0819051,0.01,0.0,0.01,-889.0,-3054.0,-8017.0,0.0,0.0,0.0,-891.0,-3062.0,-16208.0,0.0,102.0,93.0
1742748406.093905,0.01,0.01,0.02,-961.0,-3196.0,-24398.0,0.0,0.0,0.0,-963.0,-3202.0,-32589.0,108.0,152.0,78.0
1742748406.102435,0.01,0.01,0.02,-1081.0,-3375.0,24759.0,0.0,0.0,0.0,-1083.0,-3379.0,16567.0,44.0,4.0,10.0
1742748406.118406,0.0,0.03,0.03,-1318.0,-3589.0,8381.0,0.0,0.0,0.0,-1319.0,-3595.0,189.0,111.0,146.0,139.0
1742748406.1264062,0.0,0.04,0.03,-1638.0,-3809.0,-7993.0,0.0,0.0,0.0,-1638.0,-3822.0,-16184.0,140.0,139.0,116.0
1742748406.1388512,-0.0,0.05,0.02,-2055.0,-4025.0,-24362.0,0.01,0.0,0.0,-2058.0,-4046.0,-32553.0,49.0,58.0,66.0
1742748406.1474264,-0.01,0.06,0.02,-2556.0,-4203.0,24809.0,0.0,0.0,0.0,-2565.0,-4227.0,16617.0,66.0,62.0,48.0
1742748406.1589274,-0.01,0.07,0.01,-3152.0,-4303.0,8446.0,0.0,0.0,0.0,-3162.0,-4323.0,254.0,135.0,135.0,117.0
1742748406.1714368,-0.01,0.09,0.0,-3862.0,-4324.0,-7907.0,0.0,0.0,0.0,-3872.0,-4336.0,-16098.0,34.0,37.0,23.0
1742748406.183935,-0.0,0.1,-0.01,-4698.0,-4245.0,-24246.0,0.0,0.0,0.0,-4707.0,-4255.0,-32437.0,86.0,30.0,54.0
1742748406.1924355,-0.0,0.12,-0.03,-5673.0,-4046.0,24967.0,0.0,0.0,0.0,-5682.0,-4053.0,16775.0,81.0,45.0,93.0
1742748406.204434,0.0,0.14,-0.04,-6797.0,-3710.0,8666.0,0.0,0.0,0.0,-6806.0,-3715.0,474.0,0.0,17.0,0.0
1742748406.212935,0.01,0.16,-0.06,-8072.0,-3233.0,-7604.0,0.0,0.0,0.0,-8082.0,-3237.0,-15795.0,0.0,0.0,0.0
1742748406.225436,0.02,0.19,-0.1,-9656.0,-2466.0,-23796.0,0.0,0.0,0.0,-9665.0,-2471.0,-31987.0,99.0,131.0,70.0
1742748406.2374372,0.03,0.21,-0.11,-11396.0,-1557.0,25595.0,0.0,0.0,0.0,-11406.0,-1561.0,17404.0,0.0,0.0,47.0
1742748406.2494414,0.04,0.23,-0.13,-13298.0,-493.0,9505.0,0.0,0.0,0.0,-13309.0,-497.0,1314.0,6.0,38.0,0.0
1742748406.257938,0.05,0.25,-0.15,-15359.0,719.0,-6522.0,0.0,0.0,0.0,-15370.0,717.0,-14712.0,179.0,159.0,99.0
1742748406.2699904,0.06,0.27,-0.17,-17582.0,2071.0,-22482.0,0.0,0.0,-0.0,-17593.0,2073.0,-30672.0,92.0,131.0,0.0
1742748406.2824366,0.07,0.29,-0.19,-19968.0,3567.0,27168.0,-0.0,0.0,-0.0,-19979.0,3573.0,18977.0,75.0,64.0,87.0
1742748406.294436,0.08,0.31,-0.21,-22513.0,5208.0,11361.0,-0.0,0.0,-0.0,-22524.0,5215.0,3170.0,104.0,174.0,192.0
1742748406.3029366,0.09,0.33,-0.23,-25214.0,7004.0,-4357.0,-0.0,0.0,-0.0,-25225.0,7011.0,-12547.0,29.0,66.0,6.0
1742748406.315442,0.12,0.37,-0.28,-28224.0,9100.0,-19878.0,-0.0,0.0,-0.0,-28235.0,9104.0,-28068.0,43.0,39.0,64.0
1742748406.3274412,0.13,0.4,-0.3,-31387.0,11345.0,30247.0,-0.0,0.0,-0.0,-31398.0,11349.0,22056.0,30.0,55.0,77.0
1742748406.3394575,0.15,0.42,-0.33,30832.0,13743.0,14954.0,-0.0,0.0,-0.0,30820.0,13747.0,6762.0,88.0,54.0,1.0
1742748406.347962,0.16,0.44,-0.35,27360.0,16288.0,-215.0,-0.0,0.0,-0.0,27348.0,16293.0,-8406.0,136.0,61.0,98.0
1742748406.3600023,0.18,0.46,-0.37,23725.0,18966.0,-15249.0,-0.0,0.0,-0.0,23714.0,18972.0,-23440.0,184.0,145.0,172.0
1742748406.3725226,0.2,0.48,-0.4,19928.0,21786.0,-30137.0,-0.0,0.0,-0.0,19916.0,21792.0,27208.0,180.0,166.0,164.0
1742748406.3845222,0.22,0.5,-0.42,15971.0,24744.0,20663.0,-0.0,0.0,-0.0,15961.0,24750.0,12471.0,72.0,147.0,41.0
1742748406.3970222,0.26,0.55,-0.48,11708.0,27957.0,6247.0,-0.0,0.0,-0.0,11698.0,27960.0,-1944.0,0.0,88.0,0.0
1742748406.4090235,0.28,0.57,-0.5,7294.0,31289.0,-7996.0,-0.0,0.0,-0.0,7285.0,31291.0,-16187.0,170.0,144.0,166.0
1742748406.4175243,0.31,0.59,-0.53,2734.0,-30794.0,-22059.0,-0.0,0.0,-0.0,2725.0,-30791.0,-30250.0,55.0,92.0,0.0
1742748406.4296274,0.33,0.61,-0.56,-1966.0,-27221.0,29599.0,-0.0,0.0,-0.0,-1975.0,-27219.0,21407.0,13.0,0.0,0.0
1742748406.4381282,0.36,0.63,-0.59,-6806.0,-23546.0,15903.0,-0.01,0.0,0.0,-6817.0,-23546.0,7711.0,164.0,134.0,135.0
