Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742250477.1752214,0.0,0.0,0.0,-13.0,-74.0,-24572.0,0.0,-0.0,0.01,-11.0,-135.0,-32762.0,6.0,54.0,36.0
1742250477.1837232,0.0,0.0,0.0,-19.0,-141.0,24583.0,0.0,-0.0,0.01,-18.0,-201.0,16392.0,29.0,5.0,25.0
1742250477.191722,0.0,0.0,0.0,-26.0,-207.0,8200.0,0.0,-0.0,0.01,-23.0,-266.0,9.0,0.0,0.0,0.0
1742250477.2042236,0.0,0.0,0.0,-31.0,-272.0,-8182.0,0.0,-0.0,0.01,-28.0,-330.0,-16372.0,0.0,4.0,0.0
1742250477.2162237,0.0,0.0,0.0,-36.0,-336.0,-24563.0,0.0,-0.0,0.01,-34.0,-393.0,-32753.0,110.0,143.0,156.0
1742250477.2243736,0.0,0.0,0.0,-43.0,-399.0,24592.0,0.0,-0.0,0.01,-41.0,-456.0,16401.0,14.0,0.0,0.0
1742250477.2328727,0.0,0.0,0.0,-50.0,-462.0,8210.0,0.0,-0.0,0.01,-48.0,-518.0,19.0,0.0,0.0,0.0
1742250477.244873,0.0,0.0,0.0,-56.0,-524.0,-8172.0,0.0,-0.0,0.01,-54.0,-579.0,-16362.0,20.0,57.0,58.0
1742250477.2538722,0.0,0.0,0.0,-62.0,-585.0,-24553.0,0.0,-0.0,0.01,-60.0,-639.0,-32743.0,30.0,11.0,0.0
1742250477.2653785,0.0,0.0,0.0,-68.0,-645.0,24602.0,0.0,-0.0,0.01,-66.0,-698.0,16411.0,104.0,98.0,94.0
1742250477.2738743,0.0,0.0,0.0,-74.0,-704.0,8219.0,0.0,-0.0,0.01,-72.0,-757.0,28.0,0.0,0.0,0.0
1742250477.2865143,0.0,0.0,0.0,-80.0,-763.0,-8163.0,0.0,-0.0,0.01,-79.0,-815.0,-16353.0,0.0,0.0,0.0
1742250477.294514,0.0,0.0,0.0,-87.0,-820.0,-24544.0,0.0,-0.0,0.01,-86.0,-871.0,-32734.0,94.0,97.0,92.0
1742250477.3065217,0.0,0.0,0.0,-94.0,-876.0,24611.0,0.0,-0.0,0.01,-93.0,-926.0,16420.0,0.0,26.0,0.0
1742250477.315018,0.0,0.0,0.0,-102.0,-931.0,8228.0,0.0,-0.0,0.01,-101.0,-980.0,37.0,67.0,51.0,39.0
1742250477.3270242,0.0,0.0,0.0,-109.0,-985.0,-8154.0,0.0,-0.0,0.01,-108.0,-1033.0,-16344.0,0.0,0.0,0.0
1742250477.335525,0.0,0.0,0.0,-116.0,-1038.0,-24535.0,0.0,-0.0,0.01,-115.0,-1086.0,-32725.0,0.0,0.0,0.0
1742250477.3473408,0.0,0.0,0.0,-123.0,-1091.0,24620.0,0.0,-0.0,0.01,-122.0,-1138.0,16429.0,116.0,122.0,124.0
1742250477.3558233,0.0,0.0,0.0,-130.0,-1143.0,8237.0,0.0,-0.0,0.01,-129.0,-1189.0,46.0,9.0,8.0,24.0
1742250477.3683214,0.0,0.0,0.0,-137.0,-1194.0,-8145.0,0.0,-0.0,0.01,-136.0,-1240.0,-16335.0,0.0,0.0,0.0
1742250477.3803213,0.0,0.0,0.0,-144.0,-1245.0,-24526.0,0.0,0.0,0.01,-144.0,-1290.0,-32716.0,29.0,32.0,41.0
1742250477.3883224,0.0,0.0,0.0,-152.0,-1295.0,24629.0,0.0,0.0,0.01,-152.0,-1339.0,16438.0,21.0,9.0,6.0
1742250477.400337,0.0,0.0,0.0,-160.0,-1344.0,8246.0,0.0,0.0,0.01,-160.0,-1388.0,55.0,77.0,96.0,87.0
1742250477.4088523,0.0,0.0,0.0,-168.0,-1393.0,-8136.0,0.0,0.0,0.01,-168.0,-1436.0,-16326.0,0.0,0.0,0.0
1742250477.4208622,0.0,0.0,0.0,-177.0,-1441.0,-24517.0,0.0,0.0,0.01,-178.0,-1483.0,-32707.0,0.0,0.0,0.0
1742250477.4338577,0.0,0.0,0.0,-187.0,-1487.0,24638.0,0.0,0.0,0.01,-188.0,-1528.0,16447.0,0.0,0.0,0.0
1742250477.4458575,0.0,0.0,0.0,-197.0,-1532.0,8255.0,0.0,0.0,0.01,-198.0,-1572.0,64.0,34.0,29.0,71.0
1742250477.4543593,0.0,0.0,0.0,-207.0,-1576.0,-8127.0,0.0,0.0,0.01,-208.0,-1616.0,-16317.0,0.0,9.0,0.0
1742250477.4663599,0.0,0.0,0.0,-217.0,-1620.0,-24508.0,0.0,0.0,0.0,-218.0,-1659.0,-32698.0,99.0,88.0,78.0
1742250477.4748583,0.0,0.0,0.0,-227.0,-1663.0,24647.0,0.0,0.0,0.0,-228.0,-1701.0,16456.0,0.0,0.0,0.0
1742250477.4863737,0.0,0.0,0.0,-237.0,-1705.0,8264.0,0.0,0.0,0.0,-238.0,-1743.0,73.0,0.0,0.0,0.0
1742250477.4953678,0.0,0.0,0.0,-247.0,-1747.0,-8118.0,0.0,0.0,0.0,-249.0,-1784.0,-16308.0,135.0,120.0,109.0
1742250477.5068583,0.0,0.0,0.0,-258.0,-1788.0,-24499.0,0.0,0.0,0.0,-260.0,-1824.0,-32689.0,0.0,13.0,0.0
1742250477.515361,0.0,0.0,0.0,-269.0,-1828.0,24656.0,0.0,0.0,0.0,-271.0,-1864.0,16465.0,0.0,0.0,0.0
1742250477.5278683,0.0,0.0,0.0,-280.0,-1868.0,8273.0,0.0,0.0,0.0,-282.0,-1903.0,82.0,12.0,36.0,68.0
1742250477.5398672,0.0,0.0,0.0,-291.0,-1907.0,-8109.0,0.0,0.0,0.0,-293.0,-1941.0,-16299.0,0.0,0.0,3.0
1742250477.5483668,0.0,0.0,0.0,-302.0,-1945.0,-24490.0,0.0,0.0,0.0,-304.0,-1979.0,-32680.0,124.0,105.0,99.0
1742250477.5603669,0.0,0.0,0.0,-313.0,-1983.0,24665.0,0.0,0.0,0.0,-316.0,-2016.0,16474.0,0.0,0.0,0.0
1742250477.5686717,0.0,0.0,0.0,-325.0,-2020.0,8282.0,0.0,0.0,0.0,-328.0,-2052.0,91.0,0.0,0.0,0.0
1742250477.580672,0.0,0.0,0.0,-337.0,-2056.0,-8100.0,0.0,0.0,0.0,-340.0,-2088.0,-16290.0,127.0,106.0,129.0
1742250477.597169,0.0,0.0,0.0,-349.0,-2091.0,-24481.0,0.0,0.0,0.0,-353.0,-2122.0,-32671.0,107.0,100.0,105.0
1742250477.6056693,0.0,0.0,0.0,-362.0,-2125.0,24674.0,0.0,0.0,0.0,-366.0,-2155.0,16483.0,5.0,22.0,0.0
1742250477.617672,0.0,0.0,0.0,-375.0,-2158.0,8291.0,0.0,0.0,0.0,-379.0,-2187.0,100.0,102.0,61.0,71.0
1742250477.6257014,0.0,0.0,0.0,-388.0,-2190.0,-8091.0,0.0,0.0,0.0,-392.0,-2219.0,-16281.0,0.0,0.0,0.0
1742250477.6382003,0.0,0.0,0.0,-401.0,-2222.0,-24472.0,0.0,0.0,0.0,-405.0,-2250.0,-32662.0,0.0,0.0,0.0
1742250477.6467001,0.0,0.0,0.0,-414.0,-2253.0,24683.0,0.0,0.0,0.0,-418.0,-2281.0,16492.0,116.0,91.0,136.0
1742250477.6587088,0.0,0.0,0.0,-427.0,-2284.0,8300.0,0.0,0.0,0.0,-431.0,-2311.0,109.0,42.0,27.0,9.0
1742250477.6672,0.0,0.0,0.0,-440.0,-2314.0,-8082.0,0.0,0.0,0.0,-444.0,-2341.0,-16272.0,0.0,0.0,0.0
1742250477.6788254,0.0,0.0,0.0,-453.0,-2344.0,-24463.0,0.0,0.0,0.0,-457.0,-2370.0,-32653.0,51.0,70.0,80.0
1742250477.687324,0.0,0.0,0.0,-466.0,-2373.0,24692.0,0.0,0.0,0.0,-470.0,-2398.0,16501.0,0.0,0.0,0.0
1742250477.6998272,0.0,0.0,0.0,-479.0,-2401.0,8309.0,0.0,0.0,0.0,-484.0,-2426.0,118.0,118.0,105.0,77.0
1742250477.7078264,0.0,0.0,0.0,-493.0,-2428.0,-8073.0,0.0,0.0,0.0,-498.0,-2452.0,-16263.0,0.0,0.0,0.0
1742250477.7203302,0.0,0.0,0.0,-507.0,-2455.0,-24454.0,0.0,0.0,0.0,-512.0,-2479.0,-32644.0,0.0,0.0,19.0
1742250477.7323358,0.0,0.0,0.0,-521.0,-2482.0,24701.0,0.0,0.0,0.0,-526.0,-2504.0,16510.0,0.0,0.0,0.0
1742250477.744835,0.0,0.0,0.0,-535.0,-2506.0,8318.0,0.0,0.0,0.0,-540.0,-2528.0,127.0,48.0,17.0,68.0
1742250477.7563348,0.0,0.0,0.0,-549.0,-2530.0,-8064.0,0.0,0.0,0.0,-554.0,-2551.0,-16254.0,43.0,42.0,0.0
1742250477.76513,0.0,0.0,0.0,-563.0,-2553.0,-24445.0,0.0,0.0,0.0,-568.0,-2574.0,-32635.0,60.0,75.0,39.0
1742250477.7776296,0.0,0.0,0.0,-577.0,-2576.0,24710.0,0.0,0.0,0.0,-582.0,-2596.0,16519.0,0.0,0.0,0.0
1742250477.7856302,0.0,0.0,0.0,-591.0,-2598.0,8327.0,0.0,0.0,0.0,-596.0,-2618.0,136.0,0.0,0.0,0.0
1742250477.7981288,0.0,0.0,0.0,-605.0,-2620.0,-8055.0,0.0,0.0,0.0,-610.0,-2639.0,-16245.0,141.0,130.0,145.0
1742250477.8066292,0.0,0.0,0.0,-619.0,-2641.0,-24436.0,0.0,0.0,0.0,-624.0,-2660.0,-32626.0,25.0,0.0,14.0
1742250477.818631,0.0,0.0,0.0,-633.0,-2662.0,24719.0,0.0,0.0,0.0,-638.0,-2680.0,16528.0,0.0,0.0,0.0
1742250477.8266354,0.0,0.0,0.0,-647.0,-2682.0,8336.0,0.0,0.0,0.0,-652.0,-2699.0,145.0,18.0,73.0,24.0
1742250477.8386517,0.0,0.0,0.0,-661.0,-2701.0,-8046.0,-0.0,0.0,0.0,-666.0,-2718.0,-16236.0,36.0,21.0,35.0
1742250477.847288,0.0,0.0,0.0,-675.0,-2720.0,-24427.0,-0.0,0.0,0.0,-681.0,-2736.0,-32617.0,99.0,77.0,84.0
1742250477.8635073,0.0,0.0,0.0,-690.0,-2738.0,24728.0,-0.0,0.0,0.0,-696.0,-2754.0,16537.0,44.0,65.0,12.0
