Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742745821.0039194,0.0,0.0,0.0,-25.0,-66.0,-24571.0,0.0,-0.0,0.01,-23.0,-127.0,-32761.0,0.0,0.0,0.0
1742745821.0129213,0.0,0.0,0.0,-37.0,-129.0,24584.0,0.0,-0.0,0.01,-35.0,-189.0,16393.0,74.0,137.0,91.0
1742745821.0244284,0.0,0.0,0.0,-49.0,-191.0,8202.0,0.0,-0.0,0.01,-47.0,-250.0,11.0,16.0,26.0,7.0
1742745821.0329285,0.0,0.0,0.0,-61.0,-252.0,-8180.0,0.0,-0.0,0.01,-59.0,-310.0,-16370.0,0.0,0.0,0.0
1742745821.0449278,0.0,0.0,0.0,-73.0,-312.0,-24561.0,0.0,-0.0,0.01,-71.0,-369.0,-32751.0,81.0,6.0,53.0
1742745821.0529437,0.0,0.0,0.0,-85.0,-371.0,24594.0,0.0,-0.0,0.01,-83.0,-428.0,16403.0,9.0,11.0,34.0
1742745821.0654173,0.0,0.0,0.0,-97.0,-429.0,8212.0,0.0,-0.0,0.01,-95.0,-485.0,21.0,30.0,127.0,56.0
1742745821.0739172,0.0,0.0,0.0,-109.0,-486.0,-8170.0,0.0,-0.0,0.01,-107.0,-541.0,-16360.0,54.0,0.0,0.0
1742745821.0859168,0.0,0.0,0.0,-121.0,-542.0,-24551.0,0.0,-0.0,0.01,-119.0,-596.0,-32741.0,0.0,0.0,0.0
1742745821.0944161,0.0,0.0,0.0,-133.0,-597.0,24604.0,0.0,-0.0,0.01,-131.0,-650.0,16413.0,151.0,72.0,151.0
1742745821.106418,0.0,0.0,0.0,-145.0,-651.0,8222.0,0.0,-0.0,0.01,-143.0,-704.0,31.0,31.0,60.0,37.0
1742745821.114941,0.0,0.0,0.0,-157.0,-705.0,-8160.0,0.0,-0.0,0.01,-156.0,-757.0,-16350.0,53.0,0.0,0.0
1742745821.1269445,0.0,0.0,0.0,-170.0,-758.0,-24541.0,0.0,-0.0,0.01,-169.0,-809.0,-32731.0,0.0,0.0,21.0
1742745821.1354442,0.0,0.0,0.0,-183.0,-810.0,24614.0,0.0,-0.0,0.01,-182.0,-860.0,16423.0,4.0,0.0,0.0
1742745821.1474445,0.0,0.0,0.0,-196.0,-861.0,8232.0,0.0,-0.0,0.01,-195.0,-911.0,41.0,114.0,141.0,104.0
1742745821.1554592,0.0,0.0,0.0,-209.0,-912.0,-8150.0,0.0,-0.0,0.01,-208.0,-961.0,-16340.0,0.0,0.0,0.0
1742745821.1679451,0.0,0.0,0.0,-222.0,-962.0,-24531.0,0.0,-0.0,0.01,-221.0,-1010.0,-32721.0,0.0,0.0,0.0
1742745821.176444,0.0,0.0,0.0,-235.0,-1011.0,24624.0,0.0,-0.0,0.01,-234.0,-1058.0,16433.0,13.0,57.0,44.0
1742745821.1884444,0.0,0.0,0.0,-248.0,-1058.0,8242.0,0.0,-0.0,0.01,-247.0,-1104.0,51.0,26.0,0.0,3.0
1742745821.1964438,0.0,0.0,0.0,-261.0,-1104.0,-8140.0,0.0,0.0,0.01,-261.0,-1150.0,-16330.0,91.0,81.0,94.0
1742745821.2086112,0.0,0.0,0.0,-275.0,-1150.0,-24521.0,0.0,0.0,0.01,-275.0,-1195.0,-32711.0,3.0,4.0,0.0
1742745821.2173061,0.0,0.0,0.0,-289.0,-1195.0,24634.0,0.0,0.0,0.01,-289.0,-1239.0,16443.0,0.0,0.0,0.0
1742745821.22929,0.0,0.0,0.0,-303.0,-1239.0,8252.0,0.0,0.0,0.01,-303.0,-1283.0,61.0,93.0,113.0,106.0
1742745821.2377908,0.0,0.0,0.0,-317.0,-1283.0,-8130.0,0.0,0.0,0.01,-317.0,-1326.0,-16320.0,0.0,5.0,14.0
1742745821.2497897,0.0,0.0,0.0,-331.0,-1326.0,-24511.0,0.0,0.0,0.01,-331.0,-1368.0,-32701.0,25.0,37.0,5.0
1742745821.2582896,0.0,0.0,0.0,-345.0,-1368.0,24644.0,0.0,0.0,0.01,-345.0,-1409.0,16453.0,0.0,0.0,0.0
1742745821.27029,0.0,0.0,0.0,-359.0,-1409.0,8261.0,0.0,0.0,0.01,-359.0,-1449.0,70.0,0.0,0.0,0.0
1742745821.2787902,0.0,0.0,0.0,-373.0,-1449.0,-8121.0,0.0,0.0,0.01,-373.0,-1489.0,-16311.0,117.0,99.0,88.0
1742745821.2907906,0.0,0.0,0.0,-387.0,-1489.0,-24502.0,0.0,0.0,0.0,-387.0,-1528.0,-32692.0,11.0,18.0,0.0
1742745821.2992904,0.0,0.0,0.0,-401.0,-1528.0,24653.0,0.0,0.0,0.0,-402.0,-1567.0,16462.0,0.0,0.0,0.0
1742745821.3112938,0.0,0.0,0.0,-416.0,-1567.0,8270.0,0.0,0.0,0.0,-417.0,-1605.0,79.0,54.0,11.0,62.0
1742745821.3198025,0.0,0.0,-0.0,-432.0,-1604.0,-8112.0,0.0,0.0,0.0,-433.0,-1641.0,-16302.0,0.0,0.0,20.0
1742745821.3315444,0.0,0.0,-0.0,-448.0,-1640.0,-24493.0,0.0,0.0,0.0,-449.0,-1676.0,-32683.0,117.0,103.0,45.0
1742745821.3399816,0.0,0.0,-0.0,-464.0,-1675.0,24662.0,0.0,0.0,0.0,-465.0,-1711.0,16471.0,0.0,0.0,0.0
1742745821.3519812,0.0,0.0,-0.0,-480.0,-1710.0,8279.0,0.0,0.0,0.0,-481.0,-1745.0,88.0,0.0,0.0,0.0
1742745821.360481,0.0,0.0,0.0,-495.0,-1745.0,-8103.0,0.0,0.0,0.0,-496.0,-1780.0,-16293.0,103.0,77.0,103.0
1742745821.376981,0.0,0.0,0.0,-510.0,-1780.0,-24484.0,0.0,0.0,0.0,-511.0,-1813.0,-32674.0,0.0,40.0,56.0
1742745821.3889816,0.0,0.0,0.0,-525.0,-1813.0,24671.0,0.0,0.0,0.0,-527.0,-1846.0,16480.0,0.0,5.0,0.0
1742745821.3974812,0.0,0.0,0.0,-541.0,-1846.0,8288.0,0.0,0.0,0.0,-543.0,-1878.0,97.0,122.0,84.0,60.0
1742745821.409515,0.0,0.0,-0.0,-558.0,-1877.0,-8094.0,0.0,0.0,0.0,-560.0,-1909.0,-16284.0,1.0,0.0,0.0
1742745821.4175518,0.0,0.0,-0.0,-575.0,-1908.0,-24475.0,0.0,0.0,0.0,-576.0,-1939.0,-32665.0,0.0,0.0,0.0
1742745821.4296584,0.0,0.0,-0.0,-591.0,-1938.0,24680.0,0.0,0.0,0.0,-592.0,-1968.0,16489.0,93.0,91.0,132.0
1742745821.438159,0.0,0.0,-0.0,-607.0,-1967.0,8297.0,0.0,0.0,0.0,-608.0,-1997.0,106.0,0.0,21.0,0.0
1742745821.450173,0.0,0.0,-0.0,-623.0,-1996.0,-8085.0,0.0,0.0,0.0,-624.0,-2025.0,-16275.0,51.0,0.0,18.0
1742745821.45916,0.0,0.0,-0.0,-638.0,-2024.0,-24466.0,0.0,0.0,0.0,-639.0,-2053.0,-32656.0,0.0,15.0,0.0
1742745821.4706573,0.0,0.0,-0.0,-653.0,-2052.0,24689.0,0.0,0.0,0.0,-654.0,-2080.0,16498.0,0.0,0.0,9.0
1742745821.4791582,0.0,0.0,-0.0,-668.0,-2079.0,8306.0,0.0,0.0,0.0,-669.0,-2107.0,115.0,110.0,119.0,98.0
1742745821.4911582,0.0,0.0,-0.0,-684.0,-2106.0,-8076.0,0.0,0.0,0.0,-685.0,-2133.0,-16266.0,22.0,0.0,0.0
1742745821.4996576,0.0,0.0,-0.0,-699.0,-2132.0,-24457.0,0.0,0.0,0.0,-700.0,-2158.0,-32647.0,0.0,0.0,0.0
