Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742340971.7220101,0.0,0.0,0.0,-9.0,-82.0,-24572.0,0.0,-0.0,0.01,-6.0,-143.0,-32762.0,2.0,52.0,0.0
1742340971.7345095,0.0,0.0,0.0,-12.0,-152.0,24583.0,0.0,-0.0,0.01,-9.0,-212.0,16392.0,0.0,0.0,0.0
1742340971.7428954,0.0,0.0,0.0,-15.0,-221.0,8200.0,0.0,-0.0,0.01,-13.0,-280.0,9.0,0.0,0.0,0.0
1742340971.7553966,0.0,0.0,0.0,-19.0,-289.0,-8182.0,0.0,-0.0,0.01,-17.0,-347.0,-16372.0,128.0,119.0,112.0
1742340971.7633939,0.0,0.0,0.0,-23.0,-356.0,-24563.0,0.0,-0.0,0.01,-21.0,-413.0,-32753.0,0.0,44.0,0.0
1742340971.775546,0.0,0.0,0.0,-27.0,-422.0,24592.0,0.0,-0.0,0.01,-25.0,-478.0,16401.0,0.0,0.0,0.0
1742340971.7835548,0.0,0.0,0.0,-31.0,-487.0,8209.0,0.0,-0.0,0.01,-29.0,-542.0,18.0,0.0,32.0,53.0
1742340971.7920542,0.0,0.0,0.0,-35.0,-551.0,-8173.0,0.0,-0.0,0.01,-33.0,-605.0,-16363.0,0.0,0.0,1.0
1742340971.8045542,0.0,0.0,0.0,-39.0,-614.0,-24554.0,0.0,-0.0,0.01,-37.0,-668.0,-32744.0,167.0,166.0,126.0
1742340971.812554,0.0,0.0,0.0,-43.0,-677.0,24601.0,0.0,-0.0,0.01,-42.0,-730.0,16410.0,0.0,9.0,0.0
1742340971.825055,0.0,0.0,0.0,-48.0,-739.0,8218.0,0.0,-0.0,0.01,-47.0,-791.0,27.0,0.0,0.0,0.0
1742340971.8330545,0.0,0.0,0.0,-53.0,-800.0,-8164.0,0.0,-0.0,0.01,-52.0,-851.0,-16354.0,53.0,77.0,85.0
1742340971.8452985,0.0,0.0,0.0,-58.0,-860.0,-24545.0,0.0,-0.0,0.01,-57.0,-910.0,-32735.0,10.0,37.0,13.0
1742340971.8537877,0.0,0.0,0.0,-63.0,-918.0,24610.0,0.0,-0.0,0.01,-62.0,-968.0,16419.0,117.0,130.0,94.0
1742340971.8659086,0.0,0.0,0.0,-68.0,-976.0,8227.0,0.0,0.0,0.01,-68.0,-1025.0,36.0,0.0,12.0,0.0
1742340971.8739083,0.0,0.0,0.0,-74.0,-1033.0,-8155.0,0.0,0.0,0.01,-74.0,-1081.0,-16345.0,0.0,5.0,0.0
1742340971.8864164,0.0,0.0,0.0,-80.0,-1089.0,-24536.0,0.0,0.0,0.01,-80.0,-1136.0,-32726.0,167.0,148.0,145.0
1742340971.8987055,0.0,0.0,0.0,-86.0,-1144.0,24619.0,0.0,0.0,0.01,-86.0,-1190.0,16428.0,14.0,45.0,31.0
1742340971.9067073,0.0,0.0,0.0,-92.0,-1198.0,8236.0,0.0,0.0,0.01,-92.0,-1243.0,45.0,25.0,0.0,0.0
1742340971.9182458,0.0,0.0,0.0,-98.0,-1251.0,-8146.0,0.0,0.0,0.01,-98.0,-1296.0,-16336.0,0.0,16.0,44.0
1742340971.9273539,0.0,0.0,0.0,-104.0,-1304.0,-24527.0,0.0,0.0,0.01,-104.0,-1348.0,-32717.0,0.0,3.0,0.0
1742340971.9393034,0.0,0.0,0.0,-110.0,-1356.0,24628.0,0.0,0.0,0.01,-111.0,-1399.0,16437.0,149.0,127.0,146.0
1742340971.9478045,0.0,0.0,0.0,-117.0,-1407.0,8245.0,0.0,0.0,0.01,-118.0,-1450.0,54.0,15.0,0.0,23.0
1742340971.9601004,0.0,0.0,0.0,-124.0,-1458.0,-8137.0,0.0,0.0,0.01,-125.0,-1500.0,-16327.0,0.0,0.0,0.0
1742340971.9681416,0.0,0.0,0.0,-131.0,-1507.0,-24518.0,0.0,0.0,0.01,-132.0,-1548.0,-32708.0,101.0,127.0,175.0
1742340971.9799955,0.0,0.0,0.0,-138.0,-1555.0,24637.0,0.0,0.0,0.01,-139.0,-1595.0,16446.0,44.0,19.0,43.0
1742340971.9885035,0.0,0.0,0.0,-145.0,-1602.0,8254.0,0.0,0.0,0.0,-146.0,-1641.0,63.0,22.0,65.0,2.0
1742340972.0005019,0.0,0.0,0.0,-152.0,-1648.0,-8128.0,0.0,0.0,0.0,-153.0,-1686.0,-16318.0,0.0,0.0,5.0
1742340972.0134735,0.0,0.0,0.0,-159.0,-1693.0,-24509.0,0.0,0.0,0.0,-160.0,-1730.0,-32699.0,11.0,0.0,7.0
1742340972.0249753,0.0,0.0,0.0,-167.0,-1738.0,24646.0,0.0,0.0,0.0,-168.0,-1775.0,16455.0,0.0,0.0,0.0
1742340972.0371537,0.0,0.0,0.0,-175.0,-1783.0,8263.0,0.0,0.0,0.0,-177.0,-1819.0,72.0,135.0,154.0,169.0
1742340972.0461352,0.0,0.0,0.0,-184.0,-1827.0,-8119.0,0.0,0.0,0.0,-186.0,-1862.0,-16309.0,0.0,0.0,28.0
1742340972.0581372,0.0,0.0,0.0,-193.0,-1870.0,-24500.0,0.0,0.0,0.0,-195.0,-1905.0,-32690.0,79.0,25.0,2.0
1742340972.0666392,0.0,0.0,0.0,-202.0,-1912.0,24655.0,0.0,0.0,0.0,-204.0,-1946.0,16464.0,0.0,0.0,48.0
1742340972.0781553,0.0,0.0,0.0,-211.0,-1953.0,8272.0,0.0,0.0,0.0,-213.0,-1986.0,81.0,0.0,0.0,0.0
1742340972.0871458,0.0,0.0,0.0,-220.0,-1993.0,-8110.0,0.0,0.0,0.0,-222.0,-2025.0,-16300.0,173.0,148.0,126.0
1742340972.0988545,0.0,0.0,0.0,-229.0,-2031.0,-24491.0,0.0,0.0,0.0,-231.0,-2063.0,-32681.0,2.0,0.0,0.0
1742340972.1073556,0.0,0.0,0.0,-238.0,-2069.0,24664.0,0.0,0.0,0.0,-240.0,-2100.0,16473.0,0.0,0.0,0.0
1742340972.119354,0.0,0.0,0.0,-247.0,-2106.0,8281.0,0.0,0.0,0.0,-249.0,-2136.0,90.0,88.0,99.0,122.0
1742340972.127854,0.0,0.0,0.0,-256.0,-2143.0,-8101.0,0.0,0.0,0.0,-258.0,-2173.0,-16291.0,39.0,16.0,50.0
1742340972.1398556,0.0,0.0,0.0,-265.0,-2180.0,-24482.0,0.0,0.0,0.0,-267.0,-2209.0,-32672.0,62.0,71.0,43.0
1742340972.1483548,0.0,0.0,0.0,-274.0,-2216.0,24673.0,0.0,0.0,0.0,-277.0,-2245.0,16482.0,0.0,0.0,0.0
1742340972.1605814,0.0,0.0,0.0,-284.0,-2252.0,8290.0,0.0,0.0,0.0,-287.0,-2280.0,99.0,0.0,50.0,34.0
1742340972.1765847,0.0,0.0,0.0,-294.0,-2287.0,-8092.0,0.0,0.0,0.0,-297.0,-2314.0,-16282.0,0.0,0.0,0.0
1742340972.1851275,0.0,0.0,0.0,-304.0,-2320.0,-24473.0,0.0,0.0,0.0,-307.0,-2346.0,-32663.0,126.0,129.0,122.0
1742340972.1973147,0.0,0.0,0.0,-314.0,-2352.0,24682.0,0.0,0.0,0.0,-317.0,-2378.0,16491.0,27.0,19.0,0.0
1742340972.20576,0.0,0.0,0.0,-324.0,-2384.0,8299.0,0.0,0.0,0.0,-327.0,-2409.0,108.0,36.0,56.0,30.0
1742340972.2174876,0.0,0.0,0.0,-334.0,-2415.0,-8083.0,0.0,0.0,0.0,-337.0,-2440.0,-16273.0,0.0,0.0,0.0
1742340972.2264652,0.0,0.0,0.0,-344.0,-2446.0,-24464.0,0.0,0.0,0.0,-347.0,-2470.0,-32654.0,0.0,38.0,0.0
1742340972.2384634,0.0,0.0,0.0,-354.0,-2476.0,24691.0,0.0,0.0,0.0,-357.0,-2500.0,16500.0,153.0,167.0,189.0
1742340972.246964,0.0,0.0,0.0,-364.0,-2506.0,8308.0,0.0,0.0,0.0,-367.0,-2529.0,117.0,28.0,0.0,0.0
1742340972.2589638,0.0,0.0,0.0,-374.0,-2535.0,-8074.0,0.0,0.0,0.0,-377.0,-2558.0,-16264.0,0.0,0.0,0.0
1742340972.2672284,0.0,0.0,0.0,-384.0,-2564.0,-24455.0,0.0,0.0,0.0,-387.0,-2586.0,-32645.0,119.0,123.0,147.0
1742340972.2792287,0.0,0.0,0.0,-395.0,-2592.0,24700.0,0.0,0.0,0.0,-399.0,-2614.0,16509.0,36.0,7.0,41.0
1742340972.2912333,0.0,0.0,0.0,-407.0,-2620.0,8317.0,0.0,0.0,0.0,-411.0,-2642.0,126.0,86.0,56.0,59.0
1742340972.3037338,0.0,0.0,0.0,-418.0,-2648.0,-8065.0,0.0,0.0,0.0,-422.0,-2669.0,-16255.0,129.0,113.0,173.0
1742340972.3162336,0.0,0.0,0.0,-429.0,-2674.0,-24446.0,0.0,0.0,0.0,-433.0,-2694.0,-32636.0,0.0,0.0,0.0
1742340972.3247337,0.0,0.0,0.0,-441.0,-2699.0,24709.0,0.0,0.0,0.0,-445.0,-2719.0,16518.0,0.0,0.0,0.0
1742340972.3367453,0.0,0.0,0.0,-453.0,-2724.0,8326.0,0.0,0.0,0.0,-457.0,-2743.0,135.0,126.0,167.0,137.0
1742340972.3447328,0.0,0.0,0.0,-465.0,-2748.0,-8056.0,0.0,0.0,0.0,-469.0,-2766.0,-16246.0,44.0,24.0,6.0
1742340972.3572345,0.0,0.0,0.0,-477.0,-2771.0,-24437.0,0.0,0.0,0.0,-481.0,-2789.0,-32627.0,31.0,16.0,0.0
1742340972.369238,0.0,0.0,0.0,-489.0,-2795.0,24718.0,0.0,0.0,0.0,-493.0,-2812.0,16527.0,32.0,20.0,59.0
1742340972.3775034,0.0,0.0,0.0,-501.0,-2818.0,8335.0,0.0,0.0,0.0,-505.0,-2835.0,144.0,0.0,0.0,0.0
1742340972.390008,0.0,0.0,0.0,-513.0,-2841.0,-8047.0,0.0,0.0,0.0,-517.0,-2857.0,-16237.0,155.0,166.0,133.0
1742340972.398164,0.0,0.0,0.0,-525.0,-2863.0,-24428.0,0.0,0.0,0.0,-530.0,-2878.0,-32618.0,0.0,0.0,0.0
1742340972.410374,0.0,0.0,0.0,-538.0,-2883.0,24727.0,0.0,0.0,0.0,-543.0,-2898.0,16536.0,0.0,0.0,0.0
1742340972.4183738,0.0,0.0,0.0,-552.0,-2904.0,8344.0,0.0,0.0,0.0,-557.0,-2918.0,153.0,163.0,148.0,163.0
1742340972.430874,0.0,0.0,0.0,-567.0,-2920.0,-8038.0,0.0,0.0,0.0,-572.0,-2933.0,-16228.0,9.0,5.0,0.0
1742340972.4433749,0.0,0.0,0.0,-589.0,-2935.0,-24419.0,0.0,0.0,0.0,-594.0,-2944.0,-32609.0,0.0,0.0,1.0
1742340972.4553585,0.0,0.0,-0.0,-631.0,-2939.0,24737.0,0.0,0.0,0.0,-637.0,-2945.0,16546.0,187.0,94.0,171.0
1742340972.4673202,0.0,0.01,-0.0,-693.0,-2935.0,8355.0,0.0,0.0,0.0,-699.0,-2936.0,163.0,59.0,22.0,41.0
1742340972.4758208,0.0,0.01,-0.0,-792.0,-2933.0,-8027.0,0.0,0.0,-0.0,-800.0,-2929.0,-16218.0,0.0,60.0,1.0
1742340972.4883204,0.0,0.02,-0.0,-970.0,-2928.0,-24408.0,0.0,0.0,-0.0,-981.0,-2922.0,-32599.0,269.0,162.0,136.0
1742340972.4968197,0.0,0.03,-0.0,-1237.0,-2914.0,24750.0,0.0,0.0,-0.0,-1249.0,-2908.0,16558.0,10.0,36.0,48.0
1742340972.5085206,0.0,0.04,-0.0,-1590.0,-2882.0,8373.0,0.0,0.0,-0.0,-1602.0,-2878.0,182.0,38.0,46.0,51.0
1742340972.5175173,-0.0,0.05,-0.01,-2026.0,-2821.0,-7998.0,0.0,0.0,-0.0,-2039.0,-2819.0,-16188.0,110.0,125.0,189.0
1742340972.529017,-0.0,0.06,-0.01,-2541.0,-2735.0,-24364.0,0.0,0.0,0.0,-2551.0,-2735.0,-32554.0,82.0,80.0,149.0
1742340972.5415156,0.0,0.07,-0.02,-3147.0,-2598.0,24814.0,0.0,0.0,-0.0,-3156.0,-2597.0,16623.0,64.0,149.0,74.0
1742340972.5539005,0.01,0.1,-0.03,-3975.0,-2314.0,8477.0,0.0,0.0,0.0,-3984.0,-2315.0,286.0,211.0,227.0,247.0
1742340972.5660007,0.01,0.11,-0.05,-4919.0,-1938.0,-7843.0,0.0,0.0,0.0,-4928.0,-1940.0,-16033.0,49.0,25.0,74.0
1742340972.574006,0.01,0.13,-0.06,-5989.0,-1443.0,-24140.0,-0.0,0.0,0.0,-5998.0,-1446.0,-32330.0,0.0,25.0,62.0
1742340972.5865157,0.02,0.15,-0.08,-7182.0,-825.0,25125.0,-0.0,0.0,0.0,-7190.0,-830.0,16934.0,208.0,142.0,301.0
1742340972.598514,0.02,0.16,-0.09,-8501.0,-88.0,8882.0,-0.0,0.0,0.0,-8508.0,-95.0,691.0,156.0,93.0,36.0
1742340972.6065152,0.02,0.18,-0.11,-9949.0,781.0,-7324.0,-0.0,0.0,0.0,-9956.0,773.0,-15514.0,0.0,28.0,7.0
1742340972.6189082,0.02,0.19,-0.13,-11535.0,1785.0,-23487.0,-0.0,0.0,0.0,-11540.0,1777.0,-31677.0,223.0,163.0,151.0
1742340972.6274078,0.03,0.21,-0.14,-13252.0,2930.0,25933.0,-0.0,0.0,0.0,-13257.0,2922.0,17742.0,57.0,24.0,42.0
1742340972.639408,0.04,0.24,-0.18,-15238.0,4368.0,9926.0,-0.0,0.0,0.0,-15243.0,4362.0,1735.0,0.0,0.0,0.0
1742340972.655919,0.04,0.26,-0.2,-17348.0,5959.0,-6018.0,-0.0,0.0,0.0,-17352.0,5953.0,-14208.0,198.0,255.0,169.0
1742340972.6644173,0.04,0.28,-0.22,-19578.0,7702.0,-21894.0,-0.0,0.0,0.0,-19582.0,7696.0,-30085.0,140.0,64.0,30.0
1742340972.6763787,0.05,0.29,-0.24,-21929.0,9597.0,27837.0,-0.0,0.0,0.0,-21933.0,9592.0,19646.0,25.0,92.0,2.0
1742340972.6888897,0.05,0.3,-0.27,-24387.0,11644.0,12104.0,-0.0,0.0,0.0,-24391.0,11639.0,3913.0,160.0,221.0,161.0
1742340972.6968873,0.05,0.32,-0.29,-26956.0,13848.0,-3546.0,-0.0,0.0,0.0,-26961.0,13844.0,-11736.0,79.0,146.0,0.0
1742340972.7089033,0.05,0.33,-0.31,-29637.0,16209.0,-19107.0,-0.0,0.0,0.0,-29642.0,16208.0,-27298.0,0.0,14.0,32.0
1742340972.720889,0.06,0.35,-0.33,-32424.0,18720.0,30955.0,-0.0,0.0,0.0,-32429.0,18719.0,22764.0,292.0,260.0,213.0
1742340972.7338896,0.06,0.37,-0.38,30128.0,21537.0,15672.0,-0.0,0.0,0.0,30124.0,21535.0,7481.0,166.0,134.0,126.0
1742340972.7461445,0.07,0.38,-0.4,27052.0,24514.0,495.0,-0.0,0.0,0.0,27049.0,24511.0,-7695.0,61.0,76.0,0.0
1742340972.758145,0.07,0.4,-0.43,23890.0,27649.0,-14571.0,-0.0,0.0,0.0,23887.0,27645.0,-22762.0,239.0,113.0,54.0
1742340972.7666473,0.07,0.41,-0.46,20643.0,30959.0,-29514.0,-0.0,0.0,0.0,20639.0,30955.0,27831.0,74.0,17.0,188.0
1742340972.7786472,0.08,0.42,-0.48,17322.0,-31093.0,21202.0,-0.0,0.0,0.0,17319.0,-31096.0,13011.0,92.0,69.0,34.0
1742340972.7871532,0.08,0.43,-0.51,13931.0,-27447.0,6506.0,-0.0,0.0,0.0,13927.0,-27451.0,-1684.0,260.0,158.0,154.0
1742340972.8031557,0.09,0.44,-0.57,10408.0,-23486.0,-7929.0,-0.0,0.0,0.0,10405.0,-23489.0,-16119.0,112.0,231.0,180.0
1742340972.8156538,0.09,0.45,-0.59,6831.0,-19369.0,-22231.0,-0.0,0.0,0.0,6828.0,-19374.0,-30421.0,0.0,77.0,43.0
1742340972.8244772,0.09,0.46,-0.62,3198.0,-15090.0,29150.0,-0.0,0.0,0.0,3194.0,-15095.0,20959.0,30.0,6.0,0.0
1742340972.8369775,0.1,0.47,-0.65,-481.0,-10650.0,15142.0,-0.0,0.0,0.0,-484.0,-10656.0,6951.0,124.0,236.0,252.0
