Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742507711.4589236,0.0,-0.0,0.0,1.0,-18.0,-16382.0,0.0,-0.0,0.01,3.0,-80.0,-24572.0,0.0,3.0,9.0
1742507711.4713671,0.0,-0.0,0.0,4.0,-89.0,-32763.0,0.0,-0.0,0.01,6.0,-150.0,24583.0,48.0,28.0,3.0
1742507711.4795918,0.0,-0.0,0.0,7.0,-159.0,16391.0,0.0,-0.0,0.01,9.0,-219.0,8200.0,0.0,26.0,0.0
1742507711.4912856,0.0,-0.0,0.0,10.0,-227.0,8.0,0.0,-0.0,0.01,12.0,-286.0,-8182.0,0.0,0.0,8.0
1742507711.4997857,0.0,-0.0,0.0,14.0,-294.0,-16373.0,0.0,-0.0,0.01,15.0,-353.0,-24563.0,110.0,89.0,145.0
1742507711.5122852,0.0,-0.0,0.0,17.0,-361.0,-32754.0,0.0,-0.0,0.01,18.0,-419.0,24592.0,41.0,12.0,57.0
1742507711.5202854,0.0,-0.0,0.0,20.0,-427.0,16400.0,0.0,-0.0,0.01,21.0,-484.0,8209.0,0.0,0.0,0.0
1742507711.532285,0.0,-0.0,0.0,23.0,-492.0,17.0,0.0,-0.0,0.01,24.0,-549.0,-8173.0,0.0,0.0,0.0
1742507711.5407853,0.0,-0.0,0.0,27.0,-557.0,-16364.0,0.0,-0.0,0.01,27.0,-613.0,-24554.0,0.0,0.0,8.0
1742507711.552785,0.0,-0.0,0.0,30.0,-621.0,-32745.0,0.0,-0.0,0.01,30.0,-676.0,24601.0,113.0,108.0,114.0
1742507711.5612698,0.0,-0.0,0.0,33.0,-684.0,16409.0,0.0,-0.0,0.01,33.0,-738.0,8218.0,0.0,3.0,0.0
1742507711.569274,0.0,-0.0,0.0,35.0,-746.0,26.0,0.0,-0.0,0.01,35.0,-799.0,-8164.0,0.0,0.0,0.0
1742507711.5819068,0.0,-0.0,0.0,37.0,-807.0,-16355.0,0.0,-0.0,0.01,37.0,-860.0,-24545.0,4.0,3.0,33.0
1742507711.589907,0.0,-0.0,0.0,39.0,-868.0,-32736.0,0.0,-0.0,0.01,39.0,-920.0,24610.0,23.0,0.0,0.0
1742507711.6019218,0.0,-0.0,0.0,41.0,-928.0,16418.0,0.0,0.0,0.01,40.0,-979.0,8227.0,88.0,80.0,122.0
1742507711.6104057,0.0,-0.0,0.0,42.0,-987.0,35.0,0.0,0.0,0.01,41.0,-1037.0,-8155.0,5.0,0.0,0.0
1742507711.6226902,0.0,-0.0,0.0,43.0,-1045.0,-16346.0,0.0,0.0,0.01,42.0,-1095.0,-24536.0,0.0,0.0,0.0
1742507711.6311905,0.0,-0.0,0.0,44.0,-1103.0,-32727.0,0.0,0.0,0.01,43.0,-1152.0,24619.0,45.0,59.0,72.0
1742507711.642692,0.0,-0.0,0.0,45.0,-1160.0,16427.0,0.0,0.0,0.01,44.0,-1209.0,8236.0,0.0,0.0,14.0
1742507711.6513333,0.0,-0.0,0.0,46.0,-1217.0,44.0,0.0,0.0,0.01,45.0,-1265.0,-8146.0,73.0,49.0,87.0
1742507711.663358,0.0,-0.0,0.0,47.0,-1273.0,-16337.0,0.0,0.0,0.01,45.0,-1320.0,-24527.0,0.0,0.0,0.0
1742507711.6718593,0.0,-0.0,0.0,47.0,-1328.0,-32718.0,0.0,0.0,0.01,45.0,-1374.0,24628.0,0.0,0.0,0.0
1742507711.6843674,0.0,-0.0,0.0,47.0,-1382.0,16436.0,0.0,0.0,0.01,45.0,-1428.0,8245.0,112.0,77.0,95.0
1742507711.692867,0.0,-0.0,0.0,47.0,-1436.0,53.0,0.0,0.0,0.01,45.0,-1481.0,-8137.0,6.0,46.0,58.0
1742507711.7043877,0.0,-0.0,0.0,47.0,-1489.0,-16328.0,0.0,0.0,0.01,45.0,-1533.0,-24518.0,63.0,2.0,26.0
1742507711.712867,0.0,-0.0,0.0,47.0,-1541.0,-32709.0,0.0,0.0,0.01,45.0,-1585.0,24637.0,0.0,0.0,4.0
1742507711.7248664,0.0,-0.0,0.0,47.0,-1592.0,16445.0,0.0,0.0,0.01,45.0,-1635.0,8254.0,0.0,0.0,0.0
1742507711.7334843,0.0,-0.0,0.0,47.0,-1642.0,62.0,0.0,0.0,0.01,45.0,-1684.0,-8128.0,87.0,86.0,137.0
1742507711.7454832,0.0,-0.0,0.0,47.0,-1691.0,-16319.0,0.0,0.0,0.01,45.0,-1732.0,-24509.0,23.0,21.0,45.0
1742507711.753499,0.0,-0.0,0.0,47.0,-1739.0,-32700.0,0.0,0.0,0.01,45.0,-1780.0,24646.0,0.0,0.0,0.0
1742507711.7660987,0.0,-0.0,0.0,47.0,-1787.0,16454.0,0.0,0.0,0.01,45.0,-1827.0,8263.0,25.0,69.0,27.0
1742507711.773764,0.0,-0.0,0.0,47.0,-1834.0,71.0,0.0,0.0,0.01,45.0,-1874.0,-8119.0,2.0,7.0,21.0
1742507711.7864778,0.0,-0.0,0.0,47.0,-1882.0,-16310.0,0.0,0.0,0.0,45.0,-1921.0,-24500.0,59.0,28.0,74.0
1742507711.7947788,0.0,-0.0,0.0,47.0,-1929.0,-32691.0,0.0,0.0,0.0,44.0,-1968.0,24655.0,0.0,0.0,0.0
1742507711.8069153,0.0,-0.0,0.0,46.0,-1975.0,16463.0,0.0,0.0,0.0,43.0,-2013.0,8272.0,0.0,0.0,0.0
1742507711.8154151,0.0,-0.0,0.0,45.0,-2020.0,80.0,0.0,0.0,0.0,42.0,-2057.0,-8110.0,72.0,93.0,120.0
1742507711.8271763,0.0,-0.0,0.0,44.0,-2064.0,-16301.0,0.0,0.0,0.0,41.0,-2101.0,-24491.0,39.0,43.0,32.0
1742507711.8360019,0.0,-0.0,0.0,43.0,-2108.0,-32682.0,0.0,0.0,0.0,40.0,-2144.0,24664.0,7.0,2.0,0.0
1742507711.8480515,0.0,-0.0,0.0,42.0,-2151.0,16472.0,0.0,0.0,0.0,39.0,-2187.0,8281.0,0.0,0.0,0.0
1742507711.8563128,0.0,-0.0,0.0,41.0,-2193.0,89.0,0.0,0.0,0.0,38.0,-2228.0,-8101.0,0.0,0.0,16.0
1742507711.86832,0.0,-0.0,0.0,40.0,-2234.0,-16292.0,0.0,0.0,0.0,37.0,-2268.0,-24482.0,115.0,84.0,101.0
1742507711.8803682,0.0,-0.0,0.0,38.0,-2275.0,-32673.0,0.0,0.0,0.0,35.0,-2308.0,24673.0,0.0,0.0,0.0
1742507711.8929958,0.0,-0.0,0.0,36.0,-2315.0,16481.0,0.0,0.0,0.0,33.0,-2348.0,8290.0,0.0,0.0,0.0
1742507711.9011104,0.0,-0.0,0.0,34.0,-2355.0,98.0,0.0,0.0,0.0,31.0,-2387.0,-8092.0,73.0,53.0,2.0
1742507711.91322,0.0,-0.0,0.0,32.0,-2394.0,-16283.0,0.0,0.0,0.0,29.0,-2425.0,-24473.0,0.0,0.0,0.0
1742507711.9217114,0.0,-0.0,0.0,30.0,-2432.0,-32664.0,0.0,0.0,0.0,27.0,-2463.0,24682.0,0.0,0.0,0.0
1742507711.933869,0.0,-0.0,0.0,28.0,-2470.0,16490.0,0.0,0.0,0.0,24.0,-2500.0,8299.0,141.0,84.0,108.0
1742507711.9423678,0.0,-0.0,0.0,26.0,-2506.0,107.0,0.0,0.0,0.0,22.0,-2536.0,-8083.0,15.0,18.0,0.0
1742507711.9544666,0.0,-0.0,0.0,24.0,-2543.0,-16274.0,0.0,0.0,0.0,20.0,-2572.0,-24464.0,0.0,0.0,0.0
1742507711.9629433,0.0,-0.0,0.0,22.0,-2586.0,-32655.0,0.0,0.0,0.0,18.0,-2615.0,24691.0,0.0,58.0,30.0
1742507711.9749389,0.0,-0.0,0.0,18.0,-2644.0,16500.0,0.0,0.0,0.0,14.0,-2673.0,8309.0,5.0,18.0,4.0
1742507711.9829729,0.0,0.0,0.01,12.0,-2723.0,118.0,0.0,0.0,0.0,9.0,-2750.0,-8072.0,98.0,109.0,154.0
1742507711.9951835,0.0,0.0,0.01,4.0,-2832.0,-16262.0,0.0,0.0,0.0,1.0,-2858.0,-24452.0,0.0,20.0,0.0
1742507712.0034857,0.0,0.0,0.01,-7.0,-2966.0,-32642.0,0.0,0.0,0.0,-9.0,-2991.0,24704.0,16.0,16.0,52.0
