Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674265.1157382,0.0,0.0,0.0,-12.0,-10.0,-16382.0,0.0,-0.0,0.01,-9.0,-71.0,-24572.0,8.0,36.0,32.0
1742674265.1242754,0.0,0.0,0.0,-15.0,-76.0,-32763.0,0.0,-0.0,0.01,-12.0,-136.0,24583.0,80.0,16.0,0.0
1742674265.1362765,0.0,0.0,0.0,-18.0,-141.0,16391.0,0.0,-0.0,0.01,-15.0,-201.0,8200.0,0.0,0.0,0.0
1742674265.1447759,0.0,0.0,0.0,-21.0,-206.0,8.0,0.0,-0.0,0.01,-18.0,-265.0,-8182.0,0.0,0.0,0.0
1742674265.1567774,0.0,0.0,0.0,-24.0,-270.0,-16373.0,0.0,-0.0,0.01,-21.0,-328.0,-24563.0,128.0,127.0,93.0
1742674265.1652753,0.0,0.0,0.0,-27.0,-333.0,-32754.0,0.0,-0.0,0.01,-24.0,-390.0,24592.0,8.0,0.0,11.0
1742674265.1772764,0.0,0.0,0.0,-30.0,-395.0,16400.0,0.0,-0.0,0.01,-27.0,-451.0,8209.0,24.0,0.0,0.0
1742674265.1857753,0.0,0.0,0.0,-33.0,-456.0,17.0,0.0,-0.0,0.01,-31.0,-512.0,-8173.0,0.0,10.0,73.0
1742674265.1977978,0.0,0.0,0.0,-37.0,-517.0,-16364.0,0.0,-0.0,0.01,-35.0,-572.0,-24554.0,10.0,5.0,0.0
1742674265.2062788,0.0,0.0,0.0,-41.0,-576.0,-32745.0,0.0,-0.0,0.01,-39.0,-630.0,24601.0,105.0,97.0,129.0
1742674265.2183065,0.0,0.0,0.0,-45.0,-634.0,16409.0,0.0,-0.0,0.01,-43.0,-687.0,8218.0,0.0,0.0,10.0
1742674265.2268052,0.0,0.0,0.0,-49.0,-691.0,26.0,0.0,-0.0,0.01,-47.0,-744.0,-8164.0,0.0,0.0,0.0
1742674265.2388058,0.0,0.0,0.0,-52.0,-748.0,-16355.0,0.0,-0.0,0.01,-50.0,-800.0,-24545.0,58.0,71.0,101.0
1742674265.2470927,0.0,0.0,0.0,-55.0,-804.0,-32736.0,0.0,-0.0,0.01,-53.0,-855.0,24610.0,0.0,19.0,16.0
1742674265.2590916,0.0,0.0,0.0,-59.0,-859.0,16418.0,0.0,-0.0,0.01,-57.0,-909.0,8227.0,113.0,126.0,85.0
1742674265.2675922,0.0,0.0,0.0,-63.0,-913.0,35.0,0.0,-0.0,0.01,-61.0,-963.0,-8155.0,0.0,0.0,0.0
1742674265.2795923,0.0,0.0,0.0,-67.0,-967.0,-16346.0,0.0,-0.0,0.01,-65.0,-1016.0,-24536.0,0.0,18.0,0.0
1742674265.288092,0.0,0.0,0.0,-71.0,-1020.0,-32727.0,0.0,-0.0,0.01,-69.0,-1068.0,24619.0,88.0,141.0,119.0
1742674265.300092,0.0,0.0,0.0,-75.0,-1072.0,16427.0,0.0,-0.0,0.01,-73.0,-1119.0,8236.0,70.0,18.0,39.0
1742674265.308596,0.0,0.0,0.0,-79.0,-1122.0,44.0,0.0,-0.0,0.01,-77.0,-1169.0,-8146.0,66.0,0.0,0.0
1742674265.321106,0.0,0.0,0.0,-83.0,-1172.0,-16337.0,0.0,-0.0,0.01,-81.0,-1218.0,-24527.0,0.0,0.0,8.0
1742674265.3296077,0.0,0.0,0.0,-87.0,-1221.0,-32718.0,0.0,-0.0,0.01,-86.0,-1266.0,24628.0,0.0,10.0,7.0
1742674265.3416052,0.0,0.0,0.0,-91.0,-1269.0,16436.0,0.0,-0.0,0.01,-90.0,-1314.0,8245.0,90.0,135.0,74.0
1742674265.349605,0.0,0.0,0.0,-95.0,-1317.0,53.0,0.0,-0.0,0.01,-94.0,-1361.0,-8137.0,32.0,0.0,33.0
1742674265.3616054,0.0,0.0,0.0,-99.0,-1364.0,-16328.0,0.0,-0.0,0.01,-98.0,-1407.0,-24518.0,0.0,0.0,0.0
1742674265.370105,0.0,0.0,0.0,-103.0,-1410.0,-32709.0,0.0,-0.0,0.01,-102.0,-1453.0,24637.0,108.0,95.0,98.0
1742674265.3821056,0.0,0.0,0.0,-107.0,-1456.0,16445.0,0.0,-0.0,0.01,-106.0,-1498.0,8254.0,2.0,0.0,9.0
1742674265.390605,0.0,0.0,0.0,-112.0,-1501.0,62.0,0.0,0.0,0.01,-112.0,-1542.0,-8128.0,58.0,66.0,31.0
1742674265.4066448,0.0,0.0,0.0,-118.0,-1545.0,-16319.0,0.0,0.0,0.01,-118.0,-1585.0,-24509.0,47.0,125.0,101.0
1742674265.4151301,0.0,0.0,0.0,-124.0,-1588.0,-32700.0,0.0,0.0,0.0,-124.0,-1627.0,24646.0,27.0,0.0,7.0
1742674265.4271784,0.0,0.0,0.0,-130.0,-1629.0,16454.0,0.0,0.0,0.0,-130.0,-1668.0,8263.0,0.0,0.0,0.0
1742674265.4391532,0.0,0.0,0.0,-136.0,-1670.0,71.0,0.0,0.0,0.0,-136.0,-1708.0,-8119.0,51.0,68.0,109.0
1742674265.4476554,0.0,0.0,0.0,-142.0,-1710.0,-16310.0,0.0,0.0,0.0,-142.0,-1747.0,-24500.0,6.0,50.0,36.0
1742674265.4601557,0.0,0.0,0.0,-148.0,-1749.0,-32691.0,0.0,0.0,0.0,-148.0,-1786.0,24655.0,51.0,26.0,19.0
1742674265.468153,0.0,0.0,0.0,-154.0,-1788.0,16463.0,0.0,0.0,0.0,-154.0,-1824.0,8272.0,0.0,0.0,0.0
1742674265.4806533,0.0,0.0,0.0,-160.0,-1826.0,80.0,0.0,0.0,0.0,-160.0,-1862.0,-8110.0,0.0,0.0,0.0
1742674265.4886537,0.0,0.0,0.0,-166.0,-1864.0,-16301.0,0.0,0.0,0.0,-166.0,-1899.0,-24491.0,151.0,108.0,127.0
1742674265.5011547,0.0,0.0,0.0,-172.0,-1901.0,-32682.0,0.0,0.0,0.0,-172.0,-1935.0,24664.0,21.0,0.0,28.0
1742674265.5091746,0.0,0.0,0.0,-178.0,-1937.0,16472.0,0.0,0.0,0.0,-178.0,-1971.0,8281.0,0.0,0.0,0.0
1742674265.521192,0.0,0.0,0.0,-184.0,-1973.0,89.0,0.0,0.0,0.0,-184.0,-2006.0,-8101.0,56.0,62.0,63.0
1742674265.5300243,0.0,0.0,0.0,-190.0,-2007.0,-16292.0,0.0,0.0,0.0,-190.0,-2039.0,-24482.0,0.0,0.0,10.0
1742674265.5418427,0.0,0.0,0.0,-196.0,-2040.0,-32673.0,0.0,0.0,0.0,-196.0,-2072.0,24673.0,112.0,109.0,76.0
1742674265.5543497,0.0,0.0,0.0,-202.0,-2073.0,16481.0,0.0,0.0,0.0,-202.0,-2104.0,8290.0,48.0,88.0,98.0
1742674265.5666552,0.0,0.0,0.0,-208.0,-2105.0,98.0,0.0,0.0,0.0,-208.0,-2135.0,-8092.0,0.0,30.0,0.0
1742674265.5786471,0.0,0.0,0.0,-214.0,-2136.0,-16283.0,0.0,0.0,0.0,-214.0,-2165.0,-24473.0,0.0,0.0,0.0
1742674265.587134,0.0,0.0,0.0,-220.0,-2166.0,-32664.0,0.0,0.0,0.0,-220.0,-2195.0,24682.0,18.0,117.0,96.0
1742674265.599258,0.0,0.0,0.0,-226.0,-2196.0,16490.0,0.0,0.0,0.0,-226.0,-2224.0,8299.0,39.0,51.0,25.0
1742674265.6077812,0.0,0.0,0.0,-233.0,-2225.0,107.0,0.0,0.0,0.0,-233.0,-2253.0,-8083.0,81.0,0.0,28.0
1742674265.6198313,0.0,0.0,0.0,-240.0,-2254.0,-16274.0,0.0,0.0,0.0,-240.0,-2281.0,-24464.0,0.0,0.0,0.0
1742674265.6283317,0.0,0.0,0.0,-247.0,-2282.0,-32655.0,0.0,0.0,0.0,-248.0,-2308.0,24691.0,0.0,6.0,0.0
1742674265.6403327,0.0,0.0,0.0,-255.0,-2309.0,16499.0,0.0,0.0,0.0,-255.0,-2335.0,8308.0,126.0,95.0,123.0
