Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742505674.307541,0.0,0.0,-0.0,-9.0,-61.0,-24572.0,0.0,-0.0,0.01,-6.0,-122.0,-32762.0,10.0,0.0,3.0
1742505674.319541,0.0,0.0,-0.0,-12.0,-121.0,24583.0,0.0,-0.0,0.01,-9.0,-181.0,16392.0,108.0,99.0,80.0
1742505674.3280416,0.0,0.0,-0.0,-15.0,-180.0,8200.0,0.0,-0.0,0.01,-12.0,-239.0,9.0,0.0,0.0,0.0
1742505674.3405411,0.0,0.0,-0.0,-18.0,-237.0,-8182.0,0.0,-0.0,0.01,-15.0,-295.0,-16372.0,0.0,0.0,0.0
1742505674.3485403,0.0,0.0,-0.0,-20.0,-293.0,-24563.0,0.0,-0.0,0.01,-18.0,-351.0,-32753.0,158.0,170.0,131.0
1742505674.3605404,0.0,0.0,-0.0,-23.0,-349.0,24592.0,0.0,-0.0,0.01,-21.0,-406.0,16401.0,0.0,0.0,0.0
1742505674.3690445,0.0,0.0,-0.0,-26.0,-404.0,8209.0,0.0,-0.0,0.01,-24.0,-460.0,18.0,73.0,46.0,0.0
1742505674.3810697,0.0,0.0,-0.0,-29.0,-458.0,-8173.0,0.0,-0.0,0.01,-27.0,-513.0,-16363.0,0.0,0.0,0.0
1742505674.3895707,0.0,0.0,-0.0,-32.0,-511.0,-24554.0,0.0,-0.0,0.01,-30.0,-566.0,-32744.0,0.0,0.0,0.0
1742505674.4015708,0.0,0.0,-0.0,-35.0,-564.0,24601.0,0.0,-0.0,0.01,-33.0,-618.0,16410.0,150.0,172.0,121.0
1742505674.4100704,0.0,0.0,-0.0,-38.0,-616.0,8218.0,0.0,-0.0,0.01,-36.0,-669.0,27.0,0.0,16.0,0.0
1742505674.4215708,0.0,0.0,-0.0,-41.0,-666.0,-8164.0,0.0,-0.0,0.01,-39.0,-718.0,-16354.0,0.0,0.0,0.0
1742505674.4304125,0.0,0.0,-0.0,-44.0,-715.0,-24545.0,0.0,-0.0,0.01,-42.0,-766.0,-32735.0,58.0,85.0,92.0
1742505674.44256,0.0,0.0,-0.0,-47.0,-763.0,24610.0,0.0,-0.0,0.01,-45.0,-814.0,16419.0,0.0,5.0,5.0
1742505674.451061,0.0,0.0,-0.0,-50.0,-811.0,8227.0,0.0,-0.0,0.01,-49.0,-861.0,36.0,135.0,165.0,167.0
1742505674.4630604,0.0,0.0,-0.0,-54.0,-858.0,-8155.0,0.0,-0.0,0.01,-53.0,-908.0,-16345.0,0.0,0.0,0.0
1742505674.4710639,0.0,0.0,-0.0,-58.0,-905.0,-24536.0,0.0,-0.0,0.01,-57.0,-954.0,-32726.0,0.0,0.0,0.0
1742505674.4835892,0.0,0.0,-0.0,-62.0,-951.0,24619.0,0.0,-0.0,0.01,-61.0,-999.0,16428.0,111.0,117.0,117.0
1742505674.4915893,0.0,0.0,-0.0,-66.0,-996.0,8236.0,0.0,-0.0,0.01,-65.0,-1043.0,45.0,0.0,33.0,0.0
1742505674.503959,0.0,0.0,-0.0,-70.0,-1039.0,-8146.0,0.0,-0.0,0.01,-69.0,-1086.0,-16336.0,90.0,105.0,46.0
1742505674.5119705,0.0,0.0,-0.0,-74.0,-1082.0,-24527.0,0.0,-0.0,0.01,-73.0,-1128.0,-32717.0,0.0,0.0,0.0
1742505674.5239692,0.0,0.0,-0.0,-78.0,-1124.0,24628.0,0.0,-0.0,0.01,-77.0,-1169.0,16437.0,0.0,0.0,0.0
1742505674.5364695,0.0,0.0,-0.0,-82.0,-1165.0,8245.0,0.0,-0.0,0.01,-81.0,-1209.0,54.0,97.0,99.0,143.0
1742505674.54497,0.0,0.0,-0.0,-87.0,-1205.0,-8137.0,0.0,-0.0,0.01,-86.0,-1249.0,-16327.0,0.0,0.0,0.0
1742505674.5569856,0.0,0.0,-0.0,-92.0,-1245.0,-24518.0,0.0,-0.0,0.01,-91.0,-1288.0,-32708.0,0.0,0.0,0.0
1742505674.5655656,0.0,0.0,-0.0,-97.0,-1284.0,24637.0,0.0,-0.0,0.01,-96.0,-1327.0,16446.0,113.0,141.0,150.0
1742505674.5775657,0.0,0.0,-0.0,-101.0,-1323.0,8254.0,0.0,-0.0,0.01,-100.0,-1365.0,63.0,35.0,0.0,2.0
1742505674.5861728,0.0,0.0,-0.0,-105.0,-1361.0,-8128.0,0.0,-0.0,0.01,-104.0,-1402.0,-16318.0,40.0,15.0,0.0
1742505674.5983691,0.0,0.0,-0.0,-109.0,-1398.0,-24509.0,0.0,-0.0,0.01,-108.0,-1439.0,-32699.0,0.0,11.0,34.0
1742505674.6063669,0.0,0.0,-0.0,-113.0,-1435.0,24646.0,0.0,0.0,0.01,-113.0,-1475.0,16455.0,0.0,25.0,0.0
