Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742507462.648199,0.0,0.0,0.0,-16.0,-14.0,-16382.0,0.0,-0.0,0.01,-13.0,-75.0,-24572.0,0.0,0.0,1.0
1742507462.6604242,0.0,0.0,0.0,-21.0,-82.0,-32763.0,0.0,-0.0,0.01,-18.0,-142.0,24583.0,0.0,0.0,0.0
1742507462.6689253,0.0,0.0,0.0,-26.0,-149.0,16391.0,0.0,-0.0,0.01,-23.0,-208.0,8200.0,0.0,0.0,2.0
1742507462.6810834,0.0,0.0,0.0,-31.0,-215.0,8.0,0.0,-0.0,0.01,-28.0,-274.0,-8182.0,79.0,130.0,90.0
1742507462.6890836,0.0,0.0,0.0,-36.0,-280.0,-16373.0,0.0,-0.0,0.01,-33.0,-338.0,-24563.0,0.0,0.0,7.0
1742507462.701138,0.0,0.0,0.0,-41.0,-344.0,-32754.0,0.0,-0.0,0.01,-38.0,-401.0,24592.0,0.0,0.0,0.0
1742507462.7096415,0.0,0.0,0.0,-46.0,-407.0,16400.0,0.0,-0.0,0.01,-43.0,-463.0,8209.0,77.0,77.0,81.0
1742507462.721656,0.0,0.0,0.0,-51.0,-469.0,17.0,0.0,-0.0,0.01,-49.0,-524.0,-8173.0,20.0,0.0,0.0
1742507462.73014,0.0,0.0,0.0,-57.0,-530.0,-16364.0,0.0,-0.0,0.01,-55.0,-585.0,-24554.0,132.0,70.0,99.0
1742507462.742639,0.0,0.0,0.0,-63.0,-591.0,-32745.0,0.0,-0.0,0.01,-61.0,-645.0,24601.0,0.0,0.0,9.0
1742507462.7506392,0.0,0.0,0.0,-69.0,-651.0,16409.0,0.0,-0.0,0.01,-67.0,-704.0,8218.0,0.0,0.0,0.0
1742507462.762951,0.0,0.0,0.0,-75.0,-710.0,26.0,0.0,-0.0,0.01,-73.0,-762.0,-8164.0,20.0,113.0,88.0
1742507462.7714658,0.0,0.0,0.0,-81.0,-768.0,-16355.0,0.0,-0.0,0.01,-79.0,-819.0,-24545.0,0.0,16.0,25.0
1742507462.7834482,0.0,0.0,0.0,-87.0,-825.0,-32736.0,0.0,-0.0,0.01,-85.0,-876.0,24610.0,89.0,63.0,0.0
1742507462.792064,0.0,0.0,0.0,-93.0,-883.0,16418.0,0.0,-0.0,0.01,-90.0,-933.0,8227.0,0.0,0.0,0.0
1742507462.8037736,0.0,0.0,0.0,-98.0,-939.0,35.0,0.0,-0.0,0.01,-95.0,-988.0,-8155.0,0.0,0.0,0.0
1742507462.8122804,0.0,0.0,0.0,-103.0,-994.0,-16346.0,0.0,-0.0,0.01,-100.0,-1042.0,-24536.0,91.0,106.0,112.0
1742507462.8244364,0.0,0.0,0.0,-108.0,-1048.0,-32727.0,0.0,-0.0,0.01,-105.0,-1095.0,24619.0,0.0,6.0,26.0
1742507462.832437,0.0,0.0,0.0,-113.0,-1101.0,16427.0,0.0,-0.0,0.01,-110.0,-1147.0,8236.0,0.0,0.0,0.0
1742507462.8449378,0.0,0.0,0.0,-118.0,-1153.0,44.0,0.0,-0.0,0.01,-116.0,-1198.0,-8146.0,13.0,27.0,68.0
1742507462.852938,0.0,0.0,0.0,-124.0,-1204.0,-16337.0,0.0,-0.0,0.01,-122.0,-1249.0,-24527.0,9.0,0.0,0.0
1742507462.8650959,0.0,0.0,0.0,-130.0,-1255.0,-32718.0,0.0,-0.0,0.01,-128.0,-1299.0,24628.0,62.0,36.0,73.0
1742507462.8735964,0.0,0.0,0.0,-136.0,-1305.0,16436.0,0.0,-0.0,0.01,-134.0,-1348.0,8245.0,0.0,0.0,0.0
1742507462.88573,0.0,0.0,0.0,-142.0,-1353.0,53.0,0.0,-0.0,0.01,-140.0,-1395.0,-8137.0,0.0,0.0,0.0
1742507462.8977482,0.0,0.0,0.0,-149.0,-1400.0,-16328.0,0.0,-0.0,0.01,-147.0,-1442.0,-24518.0,84.0,65.0,80.0
1742507462.906237,0.0,0.0,0.0,-156.0,-1447.0,-32709.0,0.0,-0.0,0.01,-154.0,-1488.0,24637.0,10.0,0.0,0.0
1742507462.9187367,0.0,0.0,0.0,-163.0,-1494.0,16445.0,0.0,-0.0,0.0,-161.0,-1533.0,8254.0,0.0,0.0,17.0
1742507462.9307463,0.0,0.0,0.0,-170.0,-1539.0,62.0,0.0,-0.0,0.0,-168.0,-1578.0,-8128.0,59.0,93.0,38.0
1742507462.9428334,0.0,0.0,0.0,-177.0,-1583.0,-16319.0,0.0,-0.0,0.0,-175.0,-1621.0,-24509.0,0.0,0.0,0.0
1742507462.9513326,0.0,0.0,0.0,-184.0,-1626.0,-32700.0,0.0,-0.0,0.0,-182.0,-1663.0,24646.0,0.0,0.0,0.0
