Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742772934.423677,0.0,0.0,0.0,-17.0,-84.0,-24570.0,0.0,-0.0,0.01,-14.0,-145.0,-32760.0,0.0,0.0,0.0
1742772934.4356737,0.0,0.0,0.0,-24.0,-156.0,24586.0,0.0,-0.0,0.01,-21.0,-216.0,16395.0,74.0,55.0,76.0
1742772934.4436727,0.0,0.0,0.0,-31.0,-227.0,8204.0,0.0,-0.0,0.01,-28.0,-286.0,13.0,28.0,0.0,18.0
1742772934.4561734,0.0,0.0,0.0,-38.0,-297.0,-8177.0,0.0,-0.0,0.01,-36.0,-356.0,-16367.0,115.0,67.0,54.0
1742772934.464673,0.0,0.0,0.0,-46.0,-367.0,-24557.0,0.0,-0.0,0.01,-44.0,-425.0,-32747.0,0.0,0.0,0.0
1742772934.472673,0.0,0.0,0.0,-54.0,-436.0,24599.0,0.0,-0.0,0.01,-52.0,-493.0,16408.0,0.0,0.0,0.0
1742772934.4852004,0.0,0.0,0.0,-62.0,-503.0,8217.0,0.0,-0.0,0.01,-60.0,-559.0,26.0,89.0,121.0,109.0
1742772934.493223,0.0,0.0,0.0,-70.0,-569.0,-8164.0,0.0,-0.0,0.01,-68.0,-625.0,-16354.0,0.0,0.0,20.0
1742772934.5057082,0.0,0.0,0.0,-78.0,-635.0,-24544.0,0.0,-0.0,0.01,-76.0,-690.0,-32734.0,56.0,8.0,11.0
1742772934.5137084,0.0,0.0,0.0,-86.0,-700.0,24612.0,0.0,-0.0,0.01,-84.0,-754.0,16421.0,22.0,0.0,0.0
1742772934.5257275,0.0,0.0,0.0,-94.0,-764.0,8230.0,0.0,-0.0,0.01,-92.0,-818.0,39.0,0.0,0.0,0.0
1742772934.5382078,0.0,0.0,0.0,-102.0,-828.0,-8151.0,0.0,-0.0,0.01,-100.0,-881.0,-16341.0,149.0,115.0,123.0
1742772934.5462112,0.0,0.0,0.0,-110.0,-891.0,-24531.0,0.0,-0.0,0.01,-108.0,-943.0,-32721.0,16.0,36.0,0.0
1742772934.5547075,0.0,0.0,0.0,-118.0,-953.0,24625.0,0.0,-0.0,0.01,-117.0,-1005.0,16434.0,1.0,0.0,0.0
1742772934.5667133,0.0,0.0,0.0,-127.0,-1015.0,8243.0,0.0,-0.0,0.01,-126.0,-1066.0,52.0,89.0,40.0,89.0
1742772934.5787113,0.0,0.0,0.0,-136.0,-1075.0,-8138.0,0.0,-0.0,0.01,-135.0,-1125.0,-16328.0,0.0,0.0,41.0
1742772934.5872853,0.0,0.0,0.0,-145.0,-1135.0,-24518.0,0.0,-0.0,0.01,-144.0,-1185.0,-32708.0,75.0,85.0,71.0
1742772934.599844,0.0,0.0,0.0,-154.0,-1194.0,24637.0,0.0,-0.0,0.01,-153.0,-1243.0,16446.0,0.0,0.0,0.0
1742772934.6078386,0.0,0.0,0.0,-163.0,-1252.0,8255.0,0.0,0.0,0.01,-163.0,-1300.0,64.0,0.0,0.0,0.0
1742772934.6201699,0.0,0.0,0.0,-173.0,-1309.0,-8126.0,0.0,0.0,0.01,-173.0,-1357.0,-16316.0,115.0,154.0,115.0
1742772934.6281698,0.0,0.0,0.0,-183.0,-1366.0,-24506.0,0.0,0.0,0.01,-183.0,-1413.0,-32696.0,40.0,38.0,10.0
1742772934.64117,0.0,0.0,0.0,-193.0,-1422.0,24649.0,0.0,0.0,0.01,-193.0,-1469.0,16458.0,0.0,0.0,0.0
1742772934.6491692,0.0,0.0,0.0,-203.0,-1478.0,8267.0,0.0,0.0,0.01,-203.0,-1524.0,76.0,1.0,52.0,63.0
1742772934.6611826,0.0,0.0,0.0,-213.0,-1533.0,-8114.0,0.0,0.0,0.01,-213.0,-1578.0,-16304.0,0.0,0.0,0.0
1742772934.6692848,0.0,0.0,0.0,-223.0,-1587.0,-24494.0,0.0,0.0,0.01,-223.0,-1632.0,-32684.0,94.0,66.0,79.0
1742772934.6814332,0.0,0.0,0.0,-233.0,-1640.0,24661.0,0.0,0.0,0.01,-234.0,-1684.0,16470.0,0.0,0.0,0.0
1742772934.6939776,0.0,0.0,0.0,-244.0,-1692.0,8279.0,0.0,0.0,0.01,-245.0,-1735.0,88.0,0.0,0.0,0.0
1742772934.7059917,0.0,0.0,0.0,-256.0,-1743.0,-8102.0,0.0,0.0,0.01,-257.0,-1785.0,-16292.0,0.0,0.0,0.0
1742772934.7184758,0.0,0.0,0.0,-268.0,-1793.0,-24482.0,0.0,0.0,0.01,-269.0,-1834.0,-32672.0,15.0,35.0,25.0
1742772934.7269757,0.0,0.0,0.0,-280.0,-1842.0,24673.0,0.0,0.0,0.01,-281.0,-1883.0,16482.0,17.0,18.0,43.0
1742772934.7384775,0.0,0.0,0.0,-292.0,-1891.0,8291.0,0.0,0.0,0.01,-293.0,-1931.0,100.0,124.0,68.0,85.0
1742772934.7470937,0.0,0.0,0.0,-303.0,-1939.0,-8090.0,0.0,0.0,0.0,-304.0,-1978.0,-16280.0,0.0,0.0,0.0
1742772934.759094,0.0,0.0,0.0,-314.0,-1986.0,-24470.0,0.0,0.0,0.0,-315.0,-2025.0,-32660.0,0.0,0.0,0.0
1742772934.7676091,0.0,0.0,0.0,-325.0,-2032.0,24685.0,0.0,0.0,0.0,-326.0,-2070.0,16494.0,150.0,108.0,108.0
1742772934.7796142,0.0,0.0,0.0,-336.0,-2077.0,8303.0,0.0,0.0,0.0,-338.0,-2114.0,112.0,0.0,4.0,5.0
1742772934.7880964,0.0,0.0,0.0,-348.0,-2121.0,-8078.0,0.0,0.0,0.0,-350.0,-2158.0,-16268.0,0.0,0.0,0.0
1742772934.8001175,0.0,0.0,0.0,-360.0,-2165.0,-24459.0,0.0,0.0,0.0,-362.0,-2201.0,-32649.0,0.0,20.0,34.0
