Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742261696.601307,0.0,0.0,0.0,-7.0,-80.0,-24572.0,0.0,-0.0,0.01,-4.0,-141.0,-32762.0,0.0,0.0,0.0
1742261696.6093068,0.0,0.0,0.0,-9.0,-150.0,24583.0,0.0,-0.0,0.01,-7.0,-210.0,16392.0,50.0,69.0,24.0
1742261696.6214712,0.0,0.0,0.0,-12.0,-219.0,8200.0,0.0,-0.0,0.01,-10.0,-278.0,9.0,0.0,0.0,0.0
1742261696.6294703,0.0,0.0,0.0,-15.0,-287.0,-8182.0,0.0,-0.0,0.01,-13.0,-345.0,-16372.0,140.0,135.0,101.0
1742261696.6414704,0.0,0.0,0.0,-19.0,-354.0,-24563.0,0.0,-0.0,0.01,-17.0,-411.0,-32753.0,0.0,0.0,0.0
1742261696.6499724,0.0,0.0,0.0,-23.0,-420.0,24592.0,0.0,-0.0,0.01,-21.0,-477.0,16401.0,0.0,0.0,0.0
1742261696.6619701,0.0,0.0,0.0,-27.0,-485.0,8209.0,0.0,-0.0,0.01,-25.0,-541.0,18.0,102.0,119.0,135.0
1742261696.67047,0.0,0.0,0.0,-31.0,-549.0,-8173.0,0.0,-0.0,0.01,-29.0,-604.0,-16363.0,4.0,14.0,22.0
1742261696.68247,0.0,0.0,0.0,-35.0,-612.0,-24554.0,0.0,-0.0,0.01,-33.0,-666.0,-32744.0,76.0,91.0,63.0
1742261696.6909719,0.0,0.0,0.0,-39.0,-674.0,24601.0,0.0,-0.0,0.01,-37.0,-727.0,16410.0,0.0,0.0,0.0
1742261696.7029858,0.0,0.0,0.0,-43.0,-735.0,8218.0,0.0,-0.0,0.01,-41.0,-787.0,27.0,0.0,0.0,0.0
1742261696.711485,0.0,0.0,0.0,-47.0,-795.0,-8164.0,0.0,-0.0,0.01,-45.0,-847.0,-16354.0,140.0,148.0,132.0
1742261696.7234828,0.0,0.0,0.0,-51.0,-855.0,-24545.0,0.0,-0.0,0.01,-49.0,-906.0,-32735.0,2.0,2.0,22.0
1742261696.7319844,0.0,0.0,0.0,-55.0,-914.0,24610.0,0.0,-0.0,0.01,-54.0,-964.0,16419.0,16.0,18.0,0.0
1742261696.7439835,0.0,0.0,0.0,-60.0,-971.0,8227.0,0.0,-0.0,0.01,-59.0,-1020.0,36.0,0.0,5.0,8.0
1742261696.7519855,0.0,0.0,0.0,-64.0,-1027.0,-8155.0,0.0,-0.0,0.01,-63.0,-1076.0,-16345.0,0.0,0.0,3.0
1742261696.7644234,0.0,0.0,0.0,-68.0,-1083.0,-24536.0,0.0,-0.0,0.01,-67.0,-1131.0,-32726.0,139.0,137.0,150.0
1742261696.7729244,0.0,0.0,0.0,-72.0,-1138.0,24619.0,0.0,-0.0,0.01,-71.0,-1185.0,16428.0,0.0,0.0,0.0
1742261696.7809238,0.0,0.0,0.0,-76.0,-1192.0,8236.0,0.0,-0.0,0.01,-75.0,-1238.0,45.0,0.0,0.0,0.0
1742261696.793314,0.0,0.0,0.0,-80.0,-1245.0,-8146.0,0.0,-0.0,0.01,-79.0,-1291.0,-16336.0,101.0,89.0,96.0
