Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742430098.4187412,0.0,0.0,0.0,-16.0,-12.0,-16382.0,0.0,-0.0,0.01,-13.0,-74.0,-24572.0,0.0,0.0,0.0
1742430098.4272416,0.0,0.0,0.0,-21.0,-80.0,-32763.0,0.0,-0.0,0.01,-18.0,-141.0,24583.0,0.0,0.0,0.0
1742430098.439248,0.0,0.0,0.0,-26.0,-147.0,16391.0,0.0,-0.0,0.01,-24.0,-207.0,8200.0,177.0,171.0,173.0
1742430098.4477475,0.0,0.0,0.0,-32.0,-213.0,8.0,0.0,-0.0,0.01,-30.0,-272.0,-8182.0,51.0,63.0,6.0
1742430098.4597476,0.0,0.0,0.0,-38.0,-278.0,-16373.0,0.0,-0.0,0.01,-36.0,-336.0,-24563.0,0.0,0.0,0.0
1742430098.4682477,0.0,0.0,0.0,-44.0,-342.0,-32754.0,0.0,-0.0,0.01,-42.0,-399.0,24592.0,40.0,59.0,94.0
1742430098.4802465,0.0,0.0,0.0,-50.0,-404.0,16400.0,0.0,-0.0,0.01,-48.0,-461.0,8209.0,0.0,0.0,0.0
1742430098.4887478,0.0,0.0,0.0,-56.0,-466.0,17.0,0.0,-0.0,0.01,-54.0,-522.0,-8173.0,148.0,149.0,162.0
1742430098.500748,0.0,0.0,0.0,-62.0,-527.0,-16364.0,0.0,-0.0,0.01,-60.0,-582.0,-24554.0,0.0,0.0,0.0
1742430098.5092478,0.0,0.0,0.0,-68.0,-587.0,-32745.0,0.0,-0.0,0.01,-66.0,-641.0,24601.0,0.0,0.0,0.0
1742430098.52125,0.0,0.0,0.0,-74.0,-646.0,16409.0,0.0,-0.0,0.01,-73.0,-699.0,8218.0,133.0,110.0,145.0
1742430098.5297592,0.0,0.0,0.0,-81.0,-704.0,26.0,0.0,-0.0,0.01,-80.0,-756.0,-8164.0,56.0,0.0,38.0
1742430098.5417554,0.0,0.0,0.0,-88.0,-761.0,-16355.0,0.0,-0.0,0.01,-87.0,-812.0,-24545.0,106.0,88.0,50.0
1742430098.550256,0.0,0.0,0.0,-95.0,-817.0,-32736.0,0.0,-0.0,0.01,-94.0,-868.0,24610.0,0.0,0.0,0.0
1742430098.5622551,0.0,0.0,0.0,-102.0,-873.0,16418.0,0.0,-0.0,0.01,-101.0,-923.0,8227.0,0.0,0.0,0.0
1742430098.5702555,0.0,0.0,0.0,-110.0,-928.0,35.0,0.0,-0.0,0.01,-109.0,-977.0,-8155.0,130.0,122.0,136.0
1742430098.5827556,0.0,0.0,0.0,-118.0,-982.0,-16346.0,0.0,-0.0,0.01,-117.0,-1030.0,-24536.0,98.0,13.0,20.0
1742430098.5912564,0.0,0.0,0.0,-126.0,-1035.0,-32727.0,0.0,-0.0,0.01,-125.0,-1083.0,24619.0,38.0,0.0,0.0
1742430098.6032553,0.0,0.0,0.0,-134.0,-1087.0,16427.0,0.0,-0.0,0.01,-133.0,-1134.0,8236.0,21.0,83.0,99.0
1742430098.611755,0.0,0.0,0.0,-142.0,-1138.0,44.0,0.0,-0.0,0.01,-141.0,-1185.0,-8146.0,70.0,22.0,45.0
