Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742063876.2922437,0.0,0.0,0.0,-16.0,-20.0,-16380.0,0.0,-0.0,0.01,-13.0,-82.0,-24570.0,76.0,0.0,63.0
1742063876.3002436,0.0,0.0,0.0,-21.0,-92.0,-32760.0,0.0,-0.0,0.01,-19.0,-153.0,24586.0,13.0,545.0,3.0
1742063876.3122702,0.0,0.0,0.0,-28.0,-163.0,16395.0,0.0,-0.0,0.01,-26.0,-223.0,8204.0,63.0,95.0,53.0
1742063876.3207674,0.0,0.0,0.0,-35.0,-233.0,13.0,0.0,-0.0,0.01,-33.0,-292.0,-8177.0,0.0,474.0,0.0
1742063876.3327715,0.0,0.0,0.0,-41.0,-302.0,-16367.0,0.0,-0.0,0.01,-39.0,-360.0,-24557.0,0.0,453.0,0.0
1742063876.3412714,0.0,0.0,0.0,-47.0,-370.0,-32747.0,0.0,-0.0,0.01,-45.0,-427.0,24599.0,106.0,37.0,79.0
1742063876.3533845,0.0,0.0,0.0,-54.0,-436.0,16408.0,0.0,-0.0,0.01,-52.0,-492.0,8217.0,51.0,519.0,28.0
1742063876.362384,0.0,0.0,0.0,-61.0,-501.0,26.0,0.0,-0.0,0.01,-59.0,-557.0,-8164.0,0.0,263.0,0.0
1742063876.3738835,0.0,0.0,0.0,-67.0,-566.0,-16354.0,0.0,-0.0,0.01,-65.0,-621.0,-24544.0,0.0,239.0,0.0
1742063876.382383,0.0,0.0,0.0,-73.0,-630.0,-32734.0,0.0,-0.0,0.01,-72.0,-684.0,24612.0,0.0,522.0,0.0
1742063876.394383,0.0,0.0,0.0,-80.0,-693.0,16421.0,0.0,-0.0,0.01,-79.0,-746.0,8230.0,109.0,28.0,111.0
1742063876.402883,0.0,0.0,0.0,-87.0,-755.0,39.0,0.0,-0.0,0.01,-86.0,-807.0,-8151.0,0.0,498.0,18.0
1742063876.414886,0.0,0.0,0.0,-94.0,-816.0,-16341.0,0.0,-0.0,0.01,-93.0,-867.0,-24531.0,0.0,442.0,0.0
1742063876.4233859,0.0,0.0,0.0,-101.0,-876.0,-32721.0,0.0,0.0,0.01,-101.0,-926.0,24625.0,71.0,0.0,53.0
