Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742095829.6355822,0.0,0.0,0.0,-24.0,-22.0,-16380.0,0.0,-0.0,0.01,-21.0,-83.0,-24570.0,0.0,15.0,13.0
1742095829.644075,0.0,0.0,0.0,-33.0,-94.0,-32760.0,0.0,-0.0,0.01,-30.0,-155.0,24586.0,93.0,126.0,119.0
1742095829.6560736,0.0,0.0,0.0,-42.0,-166.0,16395.0,0.0,-0.0,0.01,-40.0,-226.0,8204.0,0.0,1.0,25.0
1742095829.6640744,0.0,0.0,0.0,-52.0,-237.0,13.0,0.0,-0.0,0.01,-50.0,-296.0,-8177.0,0.0,0.0,0.0
1742095829.6765978,0.0,0.0,0.0,-62.0,-307.0,-16367.0,0.0,-0.0,0.01,-60.0,-365.0,-24557.0,97.0,105.0,114.0
1742095829.6847982,0.0,0.0,0.0,-72.0,-376.0,-32747.0,0.0,-0.0,0.01,-70.0,-434.0,24599.0,23.0,26.0,23.0
1742095829.6973524,0.0,0.0,0.0,-82.0,-445.0,16408.0,0.0,-0.0,0.01,-80.0,-502.0,8217.0,65.0,38.0,61.0
1742095829.7053518,0.0,0.0,0.0,-92.0,-513.0,26.0,0.0,-0.0,0.01,-91.0,-569.0,-8164.0,9.0,0.0,0.0
1742095829.7138517,0.0,0.0,0.0,-103.0,-580.0,-16354.0,0.0,-0.0,0.01,-102.0,-635.0,-24544.0,0.0,2.0,0.0
1742095829.725852,0.0,0.0,0.0,-114.0,-646.0,-32735.0,0.0,-0.0,0.01,-113.0,-701.0,24611.0,122.0,102.0,90.0
1742095829.7338514,0.0,0.0,0.0,-125.0,-712.0,16420.0,0.0,-0.0,0.01,-124.0,-766.0,8229.0,3.0,39.0,0.0
1742095829.7463531,0.0,0.0,0.0,-136.0,-777.0,38.0,0.0,-0.0,0.01,-135.0,-830.0,-8152.0,52.0,61.0,17.0
1742095829.7543874,0.0,0.0,0.0,-147.0,-841.0,-16343.0,0.0,-0.0,0.01,-146.0,-894.0,-24533.0,0.0,0.0,0.0
1742095829.7668512,0.0,0.0,0.0,-158.0,-905.0,-32724.0,0.0,-0.0,0.01,-157.0,-957.0,24622.0,0.0,0.0,0.0
1742095829.7788534,0.0,0.0,0.0,-169.0,-968.0,16431.0,0.0,-0.0,0.01,-168.0,-1019.0,8240.0,101.0,111.0,105.0
1742095829.7868533,0.0,0.0,0.0,-180.0,-1030.0,49.0,0.0,0.0,0.01,-180.0,-1080.0,-8141.0,32.0,23.0,0.0
1742095829.7993593,0.0,0.0,0.0,-192.0,-1091.0,-16332.0,0.0,0.0,0.01,-192.0,-1140.0,-24522.0,1.0,0.0,0.0
1742095829.8078246,0.0,0.0,0.0,-204.0,-1151.0,-32713.0,0.0,0.0,0.01,-204.0,-1200.0,24633.0,75.0,44.0,120.0
1742095829.8203223,0.0,0.0,0.0,-216.0,-1211.0,16442.0,0.0,0.0,0.01,-216.0,-1259.0,8251.0,0.0,20.0,12.0
1742095829.8283217,0.0,0.0,0.0,-228.0,-1270.0,60.0,0.0,0.0,0.01,-228.0,-1317.0,-8130.0,59.0,66.0,40.0
1742095829.8408222,0.0,0.0,0.0,-240.0,-1327.0,-16321.0,0.0,0.0,0.01,-241.0,-1373.0,-24511.0,57.0,132.0,96.0
1742095829.8528216,0.0,0.0,0.0,-253.0,-1383.0,-32702.0,0.0,0.0,0.01,-254.0,-1428.0,24644.0,42.0,56.0,9.0
1742095829.8608236,0.0,0.0,0.0,-266.0,-1438.0,16452.0,0.0,0.0,0.01,-267.0,-1482.0,8261.0,98.0,51.0,48.0
1742095829.8733282,0.0,0.0,0.0,-279.0,-1492.0,69.0,0.0,0.0,0.01,-280.0,-1536.0,-8121.0,0.0,0.0,0.0
1742095829.8818264,0.0,0.0,0.0,-292.0,-1546.0,-16312.0,0.0,0.0,0.01,-293.0,-1589.0,-24502.0,0.0,0.0,0.0
1742095829.893387,0.0,0.0,0.0,-305.0,-1599.0,-32693.0,0.0,0.0,0.01,-306.0,-1641.0,24653.0,114.0,91.0,74.0
1742095829.905867,0.0,0.0,0.0,-318.0,-1651.0,16461.0,0.0,0.0,0.01,-319.0,-1692.0,8270.0,20.0,0.0,0.0
1742095829.9143662,0.0,0.0,0.0,-331.0,-1702.0,78.0,0.0,0.0,0.01,-332.0,-1743.0,-8112.0,0.0,0.0,0.0
1742095829.9268658,0.0,0.0,0.0,-344.0,-1752.0,-16303.0,0.0,0.0,0.01,-345.0,-1792.0,-24493.0,162.0,117.0,168.0
1742095829.9383872,0.0,0.0,0.0,-357.0,-1801.0,-32684.0,0.0,0.0,0.01,-358.0,-1841.0,24662.0,13.0,0.0,0.0
1742095829.9468672,0.0,0.0,0.0,-370.0,-1850.0,16470.0,0.0,0.0,0.0,-372.0,-1889.0,8279.0,9.0,0.0,0.0
1742095829.9593675,0.0,0.0,0.0,-384.0,-1898.0,87.0,0.0,0.0,0.0,-386.0,-1936.0,-8103.0,67.0,98.0,123.0
1742095829.967366,0.0,0.0,0.0,-398.0,-1945.0,-16294.0,0.0,0.0,0.0,-400.0,-1983.0,-24484.0,0.0,39.0,19.0
1742095829.9799554,0.0,0.0,0.0,-412.0,-1992.0,-32675.0,0.0,0.0,0.0,-414.0,-2029.0,24671.0,52.0,43.0,51.0
1742095829.9920428,0.0,0.0,0.0,-426.0,-2038.0,16479.0,0.0,0.0,0.0,-428.0,-2074.0,8288.0,90.0,85.0,98.0
1742095830.00054,0.0,0.0,0.0,-440.0,-2083.0,96.0,0.0,0.0,0.0,-443.0,-2118.0,-8094.0,7.0,42.0,24.0
1742095830.0125384,0.0,0.0,0.0,-455.0,-2126.0,-16285.0,0.0,0.0,0.0,-458.0,-2161.0,-24475.0,34.0,45.0,48.0
1742095830.0210397,0.0,0.0,0.0,-470.0,-2169.0,-32666.0,0.0,0.0,0.0,-473.0,-2203.0,24680.0,0.0,0.0,0.0
1742095830.033039,0.0,0.0,0.0,-485.0,-2211.0,16488.0,0.0,0.0,0.0,-488.0,-2244.0,8297.0,0.0,0.0,0.0
1742095830.0450401,0.0,0.0,0.0,-500.0,-2252.0,105.0,0.0,0.0,0.0,-503.0,-2285.0,-8085.0,91.0,155.0,119.0
1742095830.057539,0.0,0.0,0.0,-515.0,-2293.0,-16276.0,0.0,0.0,0.0,-518.0,-2325.0,-24466.0,0.0,0.0,0.0
1742095830.0655413,0.0,0.0,0.0,-530.0,-2333.0,-32657.0,0.0,0.0,0.0,-533.0,-2364.0,24689.0,0.0,0.0,0.0
