Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742431388.3928392,0.01,-0.0,0.0,20.0,-74.0,-24572.0,0.0,-0.0,0.01,22.0,-135.0,-32762.0,0.0,0.0,9.0
1742431388.4012394,0.01,-0.0,0.0,31.0,-141.0,24583.0,0.0,-0.0,0.01,33.0,-201.0,16392.0,80.0,40.0,137.0
1742431388.4127412,0.01,-0.0,0.0,42.0,-207.0,8200.0,0.0,-0.0,0.01,44.0,-266.0,9.0,0.0,46.0,15.0
1742431388.4212716,0.01,-0.0,0.0,54.0,-272.0,-8182.0,0.0,-0.0,0.01,56.0,-331.0,-16372.0,0.0,0.0,0.0
1742431388.4337945,0.01,-0.0,0.0,66.0,-336.0,-24563.0,0.0,-0.0,0.01,67.0,-394.0,-32753.0,76.0,73.0,95.0
1742431388.4417946,0.01,-0.0,0.0,77.0,-399.0,24592.0,0.0,-0.0,0.01,78.0,-456.0,16401.0,0.0,21.0,8.0
1742431388.4539738,0.01,-0.0,0.0,88.0,-461.0,8209.0,0.0,-0.0,0.01,88.0,-517.0,18.0,29.0,54.0,67.0
1742431388.4624727,0.01,-0.0,0.0,97.0,-522.0,-8173.0,0.0,-0.0,0.01,97.0,-577.0,-16363.0,0.0,0.0,8.0
1742431388.4744728,0.01,-0.0,0.0,106.0,-582.0,-24554.0,0.0,-0.0,0.01,106.0,-637.0,-32744.0,2.0,0.0,0.0
1742431388.4829726,0.01,-0.0,0.0,115.0,-642.0,24601.0,0.0,-0.0,0.01,115.0,-696.0,16410.0,142.0,162.0,138.0
1742431388.4949722,0.01,-0.0,0.0,124.0,-701.0,8218.0,0.0,-0.0,0.01,124.0,-754.0,27.0,51.0,56.0,45.0
1742431388.503472,0.01,-0.0,0.0,134.0,-760.0,-8164.0,0.0,-0.0,0.01,135.0,-812.0,-16354.0,30.0,0.0,4.0
1742431388.5154736,0.01,-0.0,0.0,145.0,-818.0,-24545.0,0.0,-0.0,0.01,145.0,-870.0,-32735.0,0.0,5.0,19.0
1742431388.5239718,0.01,-0.0,0.0,155.0,-876.0,24610.0,0.0,-0.0,0.01,155.0,-927.0,16419.0,0.0,0.0,0.0
1742431388.5354764,0.01,-0.0,0.0,165.0,-933.0,8227.0,0.0,-0.0,0.01,165.0,-984.0,36.0,119.0,92.0,145.0
1742431388.5445282,0.01,-0.0,0.0,176.0,-990.0,-8155.0,0.0,-0.0,0.01,176.0,-1040.0,-16345.0,0.0,6.0,50.0
1742431388.5562592,0.01,-0.0,0.0,187.0,-1046.0,-24536.0,0.0,-0.0,0.01,187.0,-1095.0,-32726.0,0.0,0.0,0.0
1742431388.5647316,0.01,-0.0,0.0,198.0,-1100.0,24619.0,0.0,0.0,0.01,198.0,-1149.0,16428.0,64.0,70.0,73.0
1742431388.576731,0.01,-0.0,0.0,209.0,-1154.0,8236.0,0.0,0.0,0.01,209.0,-1202.0,45.0,0.0,6.0,0.0
1742431388.585231,0.01,-0.0,0.0,220.0,-1207.0,-8146.0,0.0,0.0,0.01,220.0,-1254.0,-16336.0,166.0,70.0,82.0
1742431388.5972311,0.01,-0.0,0.0,231.0,-1259.0,-24527.0,0.0,-0.0,0.01,231.0,-1305.0,-32717.0,0.0,6.0,0.0
1742431388.6057315,0.01,-0.0,0.0,242.0,-1310.0,24628.0,0.0,-0.0,0.01,242.0,-1356.0,16437.0,0.0,0.0,0.0
1742431388.6177306,0.01,-0.0,0.0,253.0,-1361.0,8245.0,0.0,0.0,0.01,252.0,-1406.0,54.0,84.0,112.0,99.0
1742431388.626231,0.01,-0.0,0.0,263.0,-1411.0,-8137.0,0.0,0.0,0.01,262.0,-1455.0,-16327.0,44.0,24.0,0.0
1742431388.6382568,0.01,-0.0,0.0,273.0,-1460.0,-24518.0,0.0,0.0,0.01,272.0,-1504.0,-32708.0,71.0,19.0,9.0
1742431388.6467655,0.01,-0.0,0.0,284.0,-1509.0,24637.0,0.0,0.0,0.01,283.0,-1552.0,16446.0,0.0,0.0,0.0
1742431388.658766,0.01,-0.0,0.0,295.0,-1558.0,8254.0,0.0,0.0,0.01,294.0,-1600.0,63.0,0.0,10.0,0.0
1742431388.6712673,0.01,-0.0,0.0,307.0,-1605.0,-8128.0,0.0,0.0,0.01,306.0,-1647.0,-16318.0,32.0,0.0,0.0
1742431388.679767,0.01,-0.0,0.0,319.0,-1652.0,-24509.0,0.0,0.0,0.01,318.0,-1693.0,-32699.0,0.0,0.0,0.0
1742431388.6957664,0.01,-0.0,0.0,331.0,-1698.0,24646.0,0.0,0.0,0.01,330.0,-1738.0,16455.0,32.0,57.0,42.0
1742431388.703945,0.01,-0.0,0.0,343.0,-1743.0,8263.0,0.0,0.0,0.0,341.0,-1782.0,72.0,77.0,38.0,22.0
1742431388.7159414,0.01,-0.0,0.0,354.0,-1787.0,-8119.0,0.0,0.0,0.0,352.0,-1826.0,-16309.0,7.0,0.0,0.0
1742431388.7244415,0.01,-0.0,0.0,365.0,-1831.0,-24500.0,0.0,0.0,0.0,363.0,-1869.0,-32690.0,0.0,0.0,0.0
1742431388.7364633,0.01,-0.0,0.0,376.0,-1874.0,24655.0,0.0,0.0,0.0,374.0,-1912.0,16464.0,76.0,114.0,62.0
1742431388.7449565,0.01,-0.0,0.0,387.0,-1917.0,8272.0,0.0,0.0,0.0,385.0,-1954.0,81.0,0.0,25.0,24.0
1742431388.7569563,0.01,-0.0,0.0,398.0,-1959.0,-8110.0,0.0,0.0,0.0,396.0,-1995.0,-16300.0,0.0,0.0,0.0
1742431388.7652302,0.01,-0.0,0.0,409.0,-2000.0,-24491.0,0.0,0.0,0.0,407.0,-2035.0,-32681.0,76.0,91.0,70.0
1742431388.7772443,0.01,-0.0,0.0,420.0,-2040.0,24664.0,0.0,0.0,0.0,418.0,-2075.0,16473.0,27.0,10.0,15.0
1742431388.7862291,0.01,-0.0,0.0,432.0,-2080.0,8281.0,0.0,0.0,0.0,430.0,-2114.0,90.0,44.0,56.0,51.0
1742431388.7982297,0.01,-0.0,0.0,444.0,-2119.0,-8101.0,0.0,0.0,0.0,442.0,-2153.0,-16291.0,0.0,0.0,0.0
1742431388.8067293,0.01,-0.0,0.0,456.0,-2158.0,-24482.0,0.0,0.0,0.0,454.0,-2191.0,-32672.0,0.0,0.0,0.0
1742431388.8187296,0.01,-0.0,0.0,468.0,-2196.0,24673.0,0.0,0.0,0.0,466.0,-2228.0,16482.0,92.0,118.0,103.0
1742431388.8308277,0.01,-0.0,0.0,480.0,-2232.0,8290.0,0.0,0.0,0.0,477.0,-2264.0,99.0,0.0,0.0,0.0
1742431388.8393278,0.01,-0.0,0.0,491.0,-2268.0,-8092.0,0.0,0.0,0.0,489.0,-2299.0,-16282.0,0.0,0.0,0.0
1742431388.8513324,0.01,-0.0,0.0,503.0,-2304.0,-24473.0,0.0,0.0,0.0,501.0,-2335.0,-32663.0,117.0,144.0,107.0
1742431388.8633325,0.01,-0.0,0.0,515.0,-2340.0,24682.0,0.0,0.0,0.0,513.0,-2370.0,16491.0,6.0,0.0,0.0
1742431388.8756163,0.01,-0.0,0.0,527.0,-2375.0,8299.0,0.0,0.0,0.0,525.0,-2405.0,108.0,0.0,6.0,0.0
1742431388.884116,0.01,-0.0,0.0,539.0,-2410.0,-8083.0,0.0,0.0,0.0,536.0,-2439.0,-16273.0,157.0,142.0,76.0
1742431388.8961363,0.01,-0.0,0.0,550.0,-2444.0,-24464.0,0.0,0.0,0.0,547.0,-2472.0,-32654.0,77.0,58.0,8.0
1742431388.9046743,0.01,-0.0,0.0,561.0,-2477.0,24691.0,0.0,0.0,0.0,558.0,-2505.0,16500.0,0.0,0.0,0.0
1742431388.9166741,0.01,-0.0,0.0,572.0,-2510.0,8308.0,0.0,0.0,0.0,569.0,-2537.0,117.0,34.0,50.0,93.0
1742431388.9251735,0.01,-0.0,0.0,584.0,-2541.0,-8074.0,0.0,0.0,0.0,581.0,-2568.0,-16264.0,34.0,18.0,26.0
1742431388.9371765,0.01,-0.0,0.0,596.0,-2572.0,-24455.0,0.0,0.0,0.0,593.0,-2599.0,-32645.0,40.0,38.0,28.0
1742431388.9457042,0.01,-0.0,0.0,608.0,-2603.0,24700.0,0.0,0.0,0.0,605.0,-2629.0,16509.0,0.0,0.0,0.0
1742431388.9577036,0.01,-0.0,0.0,620.0,-2633.0,8317.0,0.0,0.0,0.0,617.0,-2659.0,126.0,0.0,0.0,0.0
1742431388.966204,0.01,-0.0,0.0,632.0,-2663.0,-8065.0,0.0,0.0,0.0,629.0,-2688.0,-16255.0,70.0,116.0,88.0
1742431388.978204,0.01,-0.0,0.0,644.0,-2693.0,-24446.0,0.0,0.0,0.0,641.0,-2718.0,-32636.0,22.0,10.0,37.0
1742431388.9902184,0.01,-0.0,0.0,656.0,-2723.0,24709.0,0.0,0.0,0.0,653.0,-2747.0,16518.0,18.0,0.0,1.0
1742431389.0027254,0.01,-0.0,0.0,668.0,-2752.0,8326.0,0.0,0.0,0.0,665.0,-2776.0,135.0,114.0,115.0,85.0
1742431389.0147026,0.01,-0.0,0.0,680.0,-2780.0,-8056.0,0.0,0.0,0.0,677.0,-2803.0,-16246.0,0.0,0.0,0.0
1742431389.0232027,0.01,-0.0,0.0,692.0,-2807.0,-24437.0,0.0,0.0,0.0,689.0,-2829.0,-32627.0,16.0,25.0,0.0
1742431389.035728,0.01,-0.0,0.0,704.0,-2833.0,24718.0,0.0,0.0,0.0,701.0,-2855.0,16527.0,52.0,104.0,134.0
1742431389.0437326,0.01,-0.0,0.0,716.0,-2859.0,8335.0,0.0,0.0,0.0,712.0,-2880.0,144.0,0.0,24.0,24.0
1742431389.0561385,0.01,-0.0,0.0,727.0,-2884.0,-8047.0,0.0,0.0,0.0,723.0,-2905.0,-16237.0,0.0,0.0,0.0
1742431389.0641384,0.01,-0.0,0.0,739.0,-2908.0,-24428.0,0.0,0.0,0.0,735.0,-2928.0,-32618.0,39.0,77.0,73.0
1742431389.0761528,0.01,-0.0,0.0,751.0,-2931.0,24727.0,0.0,0.0,0.0,747.0,-2950.0,16536.0,59.0,1.0,16.0
1742431389.084643,0.01,-0.0,0.0,763.0,-2954.0,8344.0,0.0,0.0,0.0,759.0,-2973.0,153.0,83.0,78.0,45.0
1742431389.0971391,0.01,-0.0,0.0,775.0,-2977.0,-8038.0,0.0,0.0,0.0,771.0,-2995.0,-16228.0,21.0,0.0,0.0
1742431389.1051538,0.01,-0.0,0.0,787.0,-2999.0,-24419.0,0.0,0.0,0.0,783.0,-3017.0,-32609.0,0.0,0.0,0.0
