Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742065481.3967168,0.0,0.0,0.0,-8.0,-10.0,-16382.0,0.0,-0.0,0.01,-5.0,-71.0,-24572.0,17.0,34.0,43.0
1742065481.408717,0.0,0.0,0.0,-9.0,-76.0,-32763.0,0.0,-0.0,0.01,-6.0,-136.0,24583.0,74.0,68.0,51.0
1742065481.4172165,0.0,0.0,0.0,-10.0,-141.0,16391.0,0.0,-0.0,0.01,-7.0,-201.0,8200.0,0.0,0.0,0.0
1742065481.429222,0.0,0.0,0.0,-11.0,-206.0,8.0,0.0,-0.0,0.01,-8.0,-265.0,-8182.0,0.0,0.0,0.0
1742065481.437718,0.0,0.0,0.0,-12.0,-270.0,-16373.0,0.0,-0.0,0.01,-9.0,-328.0,-24563.0,85.0,81.0,91.0
1742065481.4497178,0.0,0.0,0.0,-13.0,-333.0,-32754.0,0.0,-0.0,0.01,-10.0,-390.0,24592.0,16.0,38.0,0.0
1742065481.4577177,0.0,0.0,0.0,-14.0,-395.0,16400.0,0.0,-0.0,0.01,-11.0,-451.0,8209.0,52.0,0.0,19.0
1742065481.4662254,0.0,0.0,0.0,-15.0,-456.0,17.0,0.0,-0.0,0.01,-13.0,-512.0,-8173.0,0.0,0.0,0.0
1742065481.4782429,0.0,0.0,0.0,-17.0,-517.0,-16364.0,0.0,-0.0,0.01,-15.0,-572.0,-24554.0,0.0,7.0,0.0
1742065481.490747,0.0,0.0,0.0,-19.0,-577.0,-32745.0,0.0,-0.0,0.01,-17.0,-631.0,24601.0,125.0,128.0,121.0
1742065481.498748,0.0,0.0,0.0,-22.0,-636.0,16409.0,0.0,-0.0,0.01,-20.0,-689.0,8218.0,0.0,15.0,0.0
1742065481.5072472,0.0,0.0,0.0,-25.0,-693.0,26.0,0.0,-0.0,0.01,-23.0,-745.0,-8164.0,0.0,0.0,0.0
1742065481.5197487,0.0,0.0,0.0,-28.0,-749.0,-16355.0,0.0,-0.0,0.01,-26.0,-801.0,-24545.0,59.0,33.0,23.0
1742065481.531749,0.0,0.0,0.0,-31.0,-805.0,-32736.0,0.0,-0.0,0.01,-29.0,-856.0,24610.0,23.0,9.0,77.0
1742065481.540247,0.0,0.0,0.0,-34.0,-860.0,16418.0,0.0,-0.0,0.01,-33.0,-910.0,8227.0,144.0,133.0,130.0
1742065481.5522468,0.0,0.0,0.0,-38.0,-914.0,35.0,0.0,-0.0,0.01,-37.0,-963.0,-8155.0,34.0,23.0,0.0
1742065481.5607471,0.0,0.0,0.0,-41.0,-966.0,-16346.0,0.0,-0.0,0.01,-40.0,-1014.0,-24536.0,0.0,0.0,0.0
1742065481.5727723,0.0,0.0,0.0,-44.0,-1017.0,-32727.0,0.0,-0.0,0.01,-43.0,-1064.0,24619.0,76.0,101.0,91.0
1742065481.580961,0.0,0.0,0.0,-47.0,-1067.0,16427.0,0.0,-0.0,0.01,-46.0,-1114.0,8236.0,58.0,57.0,30.0
1742065481.5929673,0.0,0.0,0.0,-51.0,-1117.0,44.0,0.0,-0.0,0.01,-50.0,-1163.0,-8146.0,108.0,84.0,20.0
1742065481.6014621,0.0,0.0,0.0,-55.0,-1166.0,-16337.0,0.0,-0.0,0.01,-54.0,-1211.0,-24527.0,0.0,0.0,0.0
1742065481.609964,0.0,0.0,0.0,-59.0,-1214.0,-32718.0,0.0,-0.0,0.01,-58.0,-1259.0,24628.0,0.0,0.0,0.0
1742065481.6219606,0.0,0.0,0.0,-63.0,-1262.0,16436.0,0.0,-0.0,0.01,-62.0,-1306.0,8245.0,135.0,133.0,87.0
1742065481.634465,0.0,0.0,0.0,-67.0,-1309.0,53.0,0.0,-0.0,0.01,-66.0,-1352.0,-8137.0,41.0,5.0,37.0
1742065481.6425848,0.0,0.0,0.0,-71.0,-1355.0,-16328.0,0.0,-0.0,0.01,-70.0,-1398.0,-24518.0,0.0,0.0,0.0
1742065481.6545696,0.0,0.0,0.0,-75.0,-1401.0,-32709.0,0.0,-0.0,0.01,-74.0,-1443.0,24637.0,26.0,61.0,45.0
1742065481.6625707,0.0,0.0,0.0,-79.0,-1446.0,16445.0,0.0,-0.0,0.01,-78.0,-1487.0,8254.0,0.0,0.0,9.0
1742065481.6750734,0.0,0.0,0.0,-83.0,-1489.0,62.0,0.0,-0.0,0.01,-82.0,-1530.0,-8128.0,108.0,128.0,127.0
1742065481.6831412,0.0,0.0,0.0,-87.0,-1532.0,-16319.0,0.0,-0.0,0.01,-86.0,-1572.0,-24509.0,10.0,0.0,0.0
1742065481.6916265,0.0,0.0,0.0,-91.0,-1574.0,-32700.0,0.0,0.0,0.0,-91.0,-1613.0,24646.0,0.0,0.0,0.0
1742065481.7036254,0.0,0.0,0.0,-96.0,-1615.0,16454.0,0.0,0.0,0.0,-96.0,-1654.0,8263.0,84.0,55.0,101.0
1742065481.7121263,0.0,0.0,0.0,-101.0,-1656.0,71.0,0.0,0.0,0.0,-101.0,-1694.0,-8119.0,0.0,0.0,28.0
1742065481.724126,0.0,0.0,0.0,-106.0,-1696.0,-16310.0,0.0,0.0,0.0,-106.0,-1733.0,-24500.0,60.0,90.0,47.0
1742065481.7365713,0.0,0.0,0.0,-111.0,-1735.0,-32691.0,0.0,0.0,0.0,-111.0,-1772.0,24655.0,0.0,0.0,0.0
1742065481.7440734,0.0,0.0,0.0,-116.0,-1774.0,16463.0,0.0,0.0,0.0,-116.0,-1810.0,8272.0,0.0,0.0,26.0
1742065481.7565672,0.0,0.0,0.0,-121.0,-1812.0,80.0,0.0,0.0,0.0,-121.0,-1847.0,-8110.0,105.0,111.0,109.0
1742065481.765569,0.0,0.0,0.0,-126.0,-1849.0,-16301.0,0.0,0.0,0.0,-126.0,-1884.0,-24491.0,0.0,0.0,44.0
1742065481.7775695,0.0,0.0,0.0,-131.0,-1886.0,-32682.0,0.0,0.0,0.0,-131.0,-1920.0,24664.0,0.0,0.0,0.0
1742065481.7856214,0.0,0.0,0.0,-136.0,-1921.0,16472.0,0.0,0.0,0.0,-136.0,-1954.0,8281.0,71.0,47.0,55.0
1742065481.8021219,0.0,0.0,0.0,-142.0,-1955.0,89.0,0.0,0.0,0.0,-142.0,-1987.0,-8101.0,0.0,0.0,0.0
1742065481.8106294,0.0,0.0,0.0,-148.0,-1988.0,-16292.0,0.0,0.0,0.0,-148.0,-2020.0,-24482.0,0.0,10.0,0.0
1742065481.8226216,0.0,0.0,0.0,-154.0,-2021.0,-32673.0,0.0,0.0,0.0,-155.0,-2052.0,24673.0,127.0,128.0,93.0
1742065481.831122,0.0,0.0,0.0,-161.0,-2053.0,16481.0,0.0,0.0,0.0,-162.0,-2083.0,8290.0,0.0,3.0,24.0
