Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742505891.8789513,0.0,0.0,0.0,-9.0,-76.0,-24572.0,0.0,-0.0,0.01,-6.0,-137.0,-32762.0,0.0,0.0,0.0
1742505891.8874574,0.0,0.0,0.0,-12.0,-144.0,24583.0,0.0,-0.0,0.01,-9.0,-204.0,16392.0,99.0,105.0,158.0
1742505891.8994713,0.0,0.0,0.0,-15.0,-211.0,8200.0,0.0,-0.0,0.01,-12.0,-270.0,9.0,22.0,30.0,0.0
1742505891.9080079,0.0,0.0,0.0,-18.0,-277.0,-8182.0,0.0,-0.0,0.01,-16.0,-335.0,-16372.0,83.0,55.0,68.0
1742505891.9200287,0.0,0.0,0.0,-22.0,-342.0,-24563.0,0.0,-0.0,0.01,-20.0,-400.0,-32753.0,0.0,0.0,0.0
1742505891.928507,0.0,0.0,0.0,-26.0,-407.0,24592.0,0.0,-0.0,0.01,-24.0,-464.0,16401.0,0.0,0.0,0.0
1742505891.940508,0.0,0.0,0.0,-30.0,-471.0,8209.0,0.0,-0.0,0.01,-28.0,-527.0,18.0,148.0,173.0,119.0
1742505891.9490075,0.0,0.0,0.0,-35.0,-533.0,-8173.0,0.0,-0.0,0.01,-33.0,-588.0,-16363.0,29.0,18.0,22.0
1742505891.961007,0.0,0.0,0.0,-40.0,-594.0,-24554.0,0.0,-0.0,0.01,-38.0,-649.0,-32744.0,0.0,8.0,4.0
1742505891.9695084,0.0,0.0,0.0,-45.0,-655.0,24601.0,0.0,-0.0,0.01,-44.0,-709.0,16410.0,0.0,0.0,0.0
1742505891.9775085,0.0,0.0,0.0,-51.0,-715.0,8218.0,0.0,-0.0,0.01,-50.0,-768.0,27.0,0.0,4.0,0.0
1742505891.990013,0.0,0.0,0.0,-57.0,-774.0,-8164.0,0.0,-0.0,0.01,-56.0,-826.0,-16354.0,135.0,126.0,124.0
1742505892.002015,0.0,0.0,0.0,-63.0,-832.0,-24545.0,0.0,-0.0,0.01,-62.0,-884.0,-32735.0,0.0,13.0,2.0
1742505892.010018,0.0,0.0,0.0,-69.0,-890.0,24610.0,0.0,-0.0,0.01,-68.0,-941.0,16419.0,0.0,0.0,0.0
1742505892.0185187,0.0,0.0,0.0,-75.0,-947.0,8227.0,0.0,-0.0,0.01,-74.0,-997.0,36.0,59.0,71.0,81.0
1742505892.0305378,0.0,0.0,0.0,-81.0,-1002.0,-8155.0,0.0,-0.0,0.01,-80.0,-1051.0,-16345.0,0.0,12.0,0.0
1742505892.042652,0.0,0.0,0.0,-87.0,-1056.0,-24536.0,0.0,-0.0,0.01,-86.0,-1105.0,-32726.0,175.0,162.0,148.0
1742505892.05115,0.0,0.0,0.0,-93.0,-1110.0,24619.0,0.0,-0.0,0.01,-92.0,-1158.0,16428.0,0.0,0.0,0.0
1742505892.0596511,0.0,0.0,0.0,-99.0,-1163.0,8236.0,0.0,0.0,0.01,-99.0,-1210.0,45.0,0.0,0.0,0.0
1742505892.0716507,0.0,0.0,0.0,-106.0,-1215.0,-8146.0,0.0,0.0,0.01,-106.0,-1261.0,-16336.0,141.0,127.0,125.0
1742505892.0836499,0.0,0.0,0.0,-113.0,-1266.0,-24527.0,0.0,-0.0,0.01,-112.0,-1312.0,-32717.0,42.0,14.0,25.0
1742505892.0921528,0.0,0.0,0.0,-119.0,-1317.0,24628.0,0.0,0.0,0.01,-119.0,-1362.0,16437.0,20.0,21.0,10.0
1742505892.1043174,0.0,0.0,0.0,-126.0,-1367.0,8245.0,0.0,0.0,0.01,-126.0,-1411.0,54.0,0.0,11.0,19.0
1742505892.1128163,0.0,0.0,0.0,-133.0,-1416.0,-8137.0,0.0,0.0,0.01,-133.0,-1459.0,-16327.0,0.0,0.0,0.0
1742505892.1249628,0.0,0.0,0.0,-140.0,-1464.0,-24518.0,0.0,0.0,0.01,-140.0,-1507.0,-32708.0,152.0,157.0,155.0
1742505892.1329634,0.0,0.0,0.0,-147.0,-1511.0,24637.0,0.0,0.0,0.01,-147.0,-1553.0,16446.0,7.0,0.0,0.0
1742505892.1454628,0.0,0.0,0.0,-154.0,-1557.0,8254.0,0.0,0.0,0.01,-154.0,-1598.0,63.0,0.0,0.0,0.0
1742505892.1574628,0.0,0.0,0.0,-161.0,-1602.0,-8128.0,0.0,0.0,0.01,-161.0,-1643.0,-16318.0,132.0,102.0,143.0
1742505892.1699638,0.0,0.0,0.0,-168.0,-1647.0,-24509.0,0.0,0.0,0.0,-168.0,-1686.0,-32699.0,0.0,22.0,32.0
1742505892.1819785,0.0,0.0,0.0,-176.0,-1690.0,24646.0,0.0,0.0,0.0,-176.0,-1729.0,16455.0,0.0,34.0,27.0
1742505892.1905332,0.0,0.0,0.0,-184.0,-1733.0,8263.0,0.0,0.0,0.0,-184.0,-1771.0,72.0,100.0,153.0,116.0
1742505892.202768,0.0,0.0,0.0,-191.0,-1775.0,-8119.0,0.0,0.0,0.0,-192.0,-1813.0,-16309.0,9.0,0.0,0.0
1742505892.210768,0.0,0.0,0.0,-200.0,-1816.0,-24500.0,0.0,0.0,0.0,-201.0,-1853.0,-32690.0,0.0,0.0,0.0
1742505892.2230678,0.0,0.0,0.0,-209.0,-1856.0,24655.0,0.0,0.0,0.0,-210.0,-1892.0,16464.0,112.0,154.0,167.0
