Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742251270.6804883,0.0,0.0,0.0,-14.0,-22.0,-16382.0,0.0,-0.0,0.01,-11.0,-84.0,-24572.0,149.0,128.0,130.0
1742251270.692475,0.0,0.0,0.0,-19.0,-95.0,-32763.0,0.0,-0.0,0.01,-17.0,-156.0,24583.0,0.0,0.0,32.0
1742251270.700974,0.0,0.0,0.0,-25.0,-167.0,16391.0,0.0,-0.0,0.01,-23.0,-227.0,8200.0,0.0,8.0,0.0
1742251270.7129755,0.0,0.0,0.0,-31.0,-238.0,8.0,0.0,-0.0,0.01,-29.0,-297.0,-8182.0,0.0,0.0,4.0
1742251270.7214756,0.0,0.0,0.0,-37.0,-308.0,-16373.0,0.0,-0.0,0.01,-35.0,-367.0,-24563.0,26.0,0.0,0.0
1742251270.7334743,0.0,0.0,0.0,-43.0,-378.0,-32754.0,0.0,-0.0,0.01,-41.0,-436.0,24592.0,90.0,100.0,117.0
1742251270.7415998,0.0,0.0,0.0,-49.0,-447.0,16400.0,0.0,-0.0,0.01,-47.0,-504.0,8209.0,0.0,3.0,0.0
1742251270.7500997,0.0,0.0,0.0,-55.0,-515.0,17.0,0.0,-0.0,0.01,-54.0,-571.0,-8173.0,0.0,0.0,0.0
1742251270.7626362,0.0,0.0,0.0,-62.0,-582.0,-16364.0,0.0,-0.0,0.01,-61.0,-637.0,-24554.0,56.0,51.0,54.0
1742251270.770638,0.0,0.0,0.0,-69.0,-648.0,-32745.0,0.0,-0.0,0.01,-68.0,-702.0,24601.0,0.0,46.0,10.0
1742251270.7831383,0.0,0.0,0.0,-76.0,-713.0,16409.0,0.0,-0.0,0.01,-75.0,-766.0,8218.0,63.0,108.0,96.0
1742251270.791136,0.0,0.0,0.0,-83.0,-777.0,26.0,0.0,-0.0,0.01,-82.0,-830.0,-8164.0,12.0,3.0,35.0
1742251270.803636,0.0,0.0,0.0,-90.0,-841.0,-16355.0,0.0,-0.0,0.01,-89.0,-893.0,-24545.0,0.0,0.0,0.0
1742251270.811637,0.0,0.0,0.0,-97.0,-904.0,-32736.0,0.0,0.0,0.01,-97.0,-955.0,24610.0,59.0,110.0,117.0
1742251270.8236368,0.0,0.0,0.0,-105.0,-966.0,16418.0,0.0,0.0,0.01,-105.0,-1016.0,8227.0,25.0,25.0,17.0
1742251270.8327696,0.0,0.0,0.0,-113.0,-1026.0,35.0,0.0,0.0,0.01,-113.0,-1075.0,-8155.0,80.0,35.0,62.0
1742251270.844588,0.0,0.0,0.0,-121.0,-1085.0,-16346.0,0.0,0.0,0.01,-121.0,-1133.0,-24536.0,0.0,0.0,0.0
1742251270.8525875,0.0,0.0,0.0,-129.0,-1143.0,-32727.0,0.0,0.0,0.01,-129.0,-1190.0,24619.0,28.0,8.0,0.0
1742251270.8645952,0.0,0.0,0.0,-137.0,-1200.0,16427.0,0.0,0.0,0.01,-137.0,-1247.0,8236.0,143.0,141.0,112.0
1742251270.8766103,0.0,0.0,0.0,-145.0,-1257.0,44.0,0.0,0.0,0.01,-145.0,-1303.0,-8146.0,38.0,3.0,8.0
1742251270.885095,0.0,0.0,0.0,-153.0,-1313.0,-16337.0,0.0,0.0,0.01,-153.0,-1358.0,-24527.0,0.0,0.0,0.0
1742251270.897595,0.0,0.0,0.0,-161.0,-1368.0,-32718.0,0.0,0.0,0.01,-162.0,-1412.0,24628.0,92.0,78.0,131.0
1742251270.9055953,0.0,0.0,0.0,-170.0,-1422.0,16436.0,0.0,0.0,0.01,-171.0,-1466.0,8245.0,38.0,23.0,43.0
1742251270.9177973,0.0,0.0,0.0,-179.0,-1476.0,53.0,0.0,0.0,0.01,-180.0,-1519.0,-8137.0,77.0,75.0,71.0
1742251270.926799,0.0,0.0,0.0,-188.0,-1529.0,-16328.0,0.0,0.0,0.01,-189.0,-1571.0,-24518.0,15.0,0.0,0.0
1742251270.9388032,0.0,0.0,0.0,-197.0,-1581.0,-32709.0,0.0,0.0,0.01,-198.0,-1623.0,24637.0,44.0,0.0,0.0
1742251270.9468255,0.0,0.0,0.0,-206.0,-1632.0,16445.0,0.0,0.0,0.01,-207.0,-1673.0,8254.0,165.0,124.0,123.0
1742251270.9593337,0.0,0.0,0.0,-215.0,-1682.0,62.0,0.0,0.0,0.01,-216.0,-1722.0,-8128.0,83.0,36.0,0.0
1742251270.9712677,0.0,0.0,0.0,-225.0,-1731.0,-16319.0,0.0,0.0,0.0,-226.0,-1770.0,-24509.0,0.0,0.0,14.0
1742251270.983768,0.0,0.0,0.0,-235.0,-1779.0,-32700.0,0.0,0.0,0.0,-236.0,-1817.0,24646.0,39.0,50.0,31.0
