Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341028.9567301,0.0,0.0,-0.0,-8.0,-61.0,-24572.0,0.0,-0.0,0.01,-6.0,-122.0,-32762.0,20.0,0.0,0.0
1742341028.9684403,0.0,0.0,-0.0,-11.0,-121.0,24583.0,0.0,-0.0,0.01,-9.0,-181.0,16392.0,0.0,0.0,0.0
1742341028.976941,0.0,0.0,-0.0,-14.0,-180.0,8200.0,0.0,-0.0,0.01,-13.0,-239.0,9.0,0.0,0.0,0.0
1742341028.9889395,0.0,0.0,-0.0,-18.0,-238.0,-8182.0,0.0,-0.0,0.01,-16.0,-297.0,-16372.0,170.0,161.0,136.0
1742341028.9974394,0.0,0.0,-0.0,-21.0,-296.0,-24563.0,0.0,-0.0,0.01,-19.0,-354.0,-32753.0,0.0,20.0,0.0
1742341029.0094416,0.0,0.0,-0.0,-23.0,-353.0,24592.0,0.0,-0.0,0.01,-21.0,-410.0,16401.0,0.0,0.0,0.0
1742341029.017807,0.0,0.0,-0.0,-25.0,-409.0,8209.0,0.0,-0.0,0.01,-23.0,-465.0,18.0,36.0,45.0,104.0
1742341029.029985,0.0,0.0,-0.0,-27.0,-463.0,-8173.0,0.0,-0.0,0.01,-25.0,-518.0,-16363.0,31.0,59.0,3.0
1742341029.0385368,0.0,0.0,-0.0,-30.0,-516.0,-24554.0,0.0,-0.0,0.01,-28.0,-571.0,-32744.0,136.0,162.0,130.0
1742341029.0505364,0.0,0.0,-0.0,-32.0,-569.0,24601.0,0.0,-0.0,0.01,-30.0,-623.0,16410.0,9.0,0.0,0.0
1742341029.0590377,0.0,0.0,-0.0,-34.0,-621.0,8218.0,0.0,-0.0,0.01,-32.0,-674.0,27.0,0.0,0.0,0.0
1742341029.0710373,0.0,0.0,-0.0,-37.0,-672.0,-8164.0,0.0,-0.0,0.01,-35.0,-724.0,-16354.0,116.0,125.0,104.0
1742341029.0795367,0.0,0.0,-0.0,-40.0,-722.0,-24545.0,0.0,-0.0,0.01,-38.0,-774.0,-32735.0,30.0,25.0,17.0
1742341029.0916088,0.0,0.0,-0.0,-43.0,-772.0,24610.0,0.0,-0.0,0.01,-41.0,-823.0,16419.0,71.0,98.0,58.0
1742341029.1001089,0.0,0.0,-0.0,-46.0,-821.0,8227.0,0.0,-0.0,0.01,-44.0,-871.0,36.0,0.0,0.0,0.0
1742341029.1121085,0.0,0.0,-0.0,-49.0,-869.0,-8155.0,0.0,-0.0,0.01,-48.0,-918.0,-16345.0,0.0,0.0,0.0
1742341029.1206133,0.0,0.0,-0.0,-53.0,-916.0,-24536.0,0.0,-0.0,0.01,-52.0,-965.0,-32726.0,128.0,100.0,122.0
1742341029.132624,0.0,0.0,-0.0,-57.0,-963.0,24619.0,0.0,-0.0,0.01,-56.0,-1011.0,16428.0,12.0,25.0,0.0
