Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742431006.7815776,0.0,0.0,-0.0,-10.0,-46.0,-24572.0,0.0,-0.0,0.01,-7.0,-107.0,-32762.0,0.0,6.0,34.0
1742431006.7910671,0.0,0.0,-0.0,-14.0,-99.0,24583.0,0.0,-0.0,0.01,-11.0,-159.0,16392.0,55.0,135.0,132.0
1742431006.8021243,0.0,0.0,-0.0,-18.0,-151.0,8200.0,0.0,-0.0,0.01,-15.0,-210.0,9.0,27.0,0.0,32.0
1742431006.8106236,0.0,0.0,-0.0,-22.0,-202.0,-8182.0,0.0,-0.0,0.01,-19.0,-260.0,-16372.0,0.0,0.0,0.0
1742431006.822651,0.0,0.0,-0.0,-26.0,-252.0,-24563.0,0.0,-0.0,0.01,-24.0,-309.0,-32753.0,123.0,111.0,74.0
1742431006.8311222,0.0,0.0,-0.0,-31.0,-301.0,24592.0,0.0,-0.0,0.01,-29.0,-357.0,16401.0,57.0,0.0,7.0
1742431006.8431542,0.0,0.0,-0.0,-36.0,-349.0,8209.0,0.0,-0.0,0.01,-34.0,-404.0,18.0,72.0,94.0,69.0
1742431006.8511221,0.0,0.0,-0.0,-41.0,-396.0,-8173.0,0.0,-0.0,0.01,-39.0,-450.0,-16363.0,0.0,0.0,0.0
1742431006.8641224,0.0,0.0,-0.0,-46.0,-442.0,-24554.0,0.0,-0.0,0.01,-44.0,-496.0,-32744.0,0.0,0.0,0.0
1742431006.8721235,0.0,0.0,-0.0,-51.0,-488.0,24601.0,0.0,-0.0,0.01,-50.0,-541.0,16410.0,167.0,135.0,118.0
1742431006.8801017,0.0,0.0,-0.0,-57.0,-533.0,8218.0,0.0,-0.0,0.01,-56.0,-585.0,27.0,42.0,61.0,3.0
1742431006.8926098,0.0,0.0,-0.0,-63.0,-577.0,-8164.0,0.0,-0.0,0.01,-62.0,-628.0,-16354.0,0.0,17.0,17.0
1742431006.901143,0.0,0.0,-0.0,-69.0,-619.0,-24545.0,0.0,-0.0,0.01,-68.0,-669.0,-32735.0,0.0,0.0,0.0
1742431006.9131427,0.0,0.0,-0.0,-75.0,-660.0,24610.0,0.0,-0.0,0.01,-74.0,-709.0,16419.0,0.0,0.0,0.0
1742431006.9216442,0.0,0.0,-0.0,-81.0,-700.0,8227.0,0.0,-0.0,0.01,-80.0,-749.0,36.0,81.0,137.0,111.0
1742431006.933158,0.0,0.0,-0.0,-87.0,-740.0,-8155.0,0.0,-0.0,0.01,-86.0,-788.0,-16345.0,42.0,17.0,0.0
1742431006.942143,0.0,0.0,-0.0,-93.0,-779.0,-24536.0,0.0,0.0,0.01,-93.0,-826.0,-32726.0,14.0,0.0,0.0
1742431006.953642,0.0,0.0,-0.0,-100.0,-817.0,24619.0,0.0,0.0,0.01,-100.0,-863.0,16428.0,2.0,18.0,53.0
