Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742770332.7627773,0.0,0.0,0.0,-20.0,-22.0,-16380.0,0.0,-0.0,0.01,-18.0,-83.0,-24570.0,116.0,98.0,94.0
1742770332.7712786,0.0,0.0,0.0,-28.0,-94.0,-32761.0,0.0,-0.0,0.01,-26.0,-155.0,24585.0,0.0,0.0,0.0
1742770332.783277,0.0,0.0,0.0,-36.0,-166.0,16394.0,0.0,-0.0,0.01,-34.0,-226.0,8203.0,0.0,0.0,0.0
1742770332.7917783,0.0,0.0,0.0,-45.0,-237.0,12.0,0.0,-0.0,0.01,-43.0,-296.0,-8178.0,138.0,130.0,158.0
1742770332.8032777,0.0,0.0,0.0,-54.0,-307.0,-16368.0,0.0,-0.0,0.01,-52.0,-365.0,-24558.0,24.0,29.0,27.0
1742770332.8122783,0.0,0.0,0.0,-63.0,-376.0,-32748.0,0.0,-0.0,0.01,-61.0,-433.0,24598.0,48.0,44.0,3.0
1742770332.8237934,0.0,0.0,0.0,-72.0,-444.0,16407.0,0.0,-0.0,0.01,-69.0,-500.0,8216.0,0.0,22.0,17.0
1742770332.832278,0.0,0.0,0.0,-79.0,-511.0,25.0,0.0,-0.0,0.01,-76.0,-567.0,-8165.0,0.0,0.0,0.0
1742770332.8442817,0.0,0.0,0.0,-86.0,-577.0,-16356.0,0.0,-0.0,0.01,-84.0,-632.0,-24546.0,173.0,160.0,182.0
1742770332.852796,0.0,0.0,0.0,-94.0,-642.0,-32737.0,0.0,-0.0,0.01,-92.0,-696.0,24609.0,43.0,32.0,32.0
1742770332.8648214,0.0,0.0,0.0,-102.0,-706.0,16418.0,0.0,-0.0,0.01,-100.0,-759.0,8227.0,0.0,0.0,0.0
1742770332.873306,0.0,0.0,0.0,-110.0,-769.0,35.0,0.0,-0.0,0.01,-108.0,-821.0,-8155.0,56.0,97.0,70.0
1742770332.8858058,0.0,0.0,0.0,-118.0,-831.0,-16346.0,0.0,-0.0,0.01,-116.0,-883.0,-24536.0,0.0,20.0,25.0
1742770332.8938076,0.0,0.0,0.0,-126.0,-893.0,-32727.0,0.0,-0.0,0.01,-124.0,-944.0,24619.0,126.0,125.0,116.0
1742770332.9058082,0.0,0.0,0.0,-134.0,-954.0,16428.0,0.0,-0.0,0.01,-132.0,-1004.0,8237.0,0.0,0.0,0.0
1742770332.914309,0.0,0.0,0.0,-142.0,-1014.0,45.0,0.0,-0.0,0.01,-141.0,-1063.0,-8145.0,0.0,0.0,0.0
1742770332.9263215,0.0,0.0,0.0,-151.0,-1073.0,-16336.0,0.0,-0.0,0.01,-150.0,-1121.0,-24526.0,179.0,182.0,153.0
1742770332.9348063,0.0,0.0,0.0,-160.0,-1130.0,-32717.0,0.0,-0.0,0.01,-159.0,-1178.0,24629.0,0.0,23.0,25.0
1742770332.9473338,0.0,0.0,0.0,-170.0,-1187.0,16438.0,0.0,-0.0,0.01,-169.0,-1234.0,8247.0,2.0,0.0,0.0
1742770332.9553387,0.0,0.0,0.0,-180.0,-1243.0,55.0,0.0,-0.0,0.01,-179.0,-1289.0,-8135.0,0.0,6.0,44.0
1742770332.9673388,0.0,0.0,0.0,-190.0,-1298.0,-16326.0,0.0,-0.0,0.01,-189.0,-1343.0,-24516.0,5.0,0.0,0.0
1742770332.9798396,0.0,0.0,0.0,-200.0,-1352.0,-32707.0,0.0,-0.0,0.01,-199.0,-1397.0,24639.0,108.0,137.0,126.0
1742770332.987839,0.0,0.0,0.0,-209.0,-1406.0,16447.0,0.0,-0.0,0.01,-208.0,-1450.0,8256.0,0.0,0.0,0.0
1742770332.9963403,0.0,0.0,0.0,-219.0,-1459.0,64.0,0.0,-0.0,0.01,-218.0,-1502.0,-8126.0,0.0,0.0,0.0
1742770333.0088398,0.0,0.0,0.0,-228.0,-1511.0,-16317.0,0.0,-0.0,0.01,-227.0,-1554.0,-24507.0,138.0,161.0,158.0
1742770333.0208397,0.0,0.0,0.0,-238.0,-1563.0,-32698.0,0.0,-0.0,0.01,-237.0,-1604.0,24648.0,0.0,0.0,0.0
1742770333.0328553,0.0,0.0,0.0,-248.0,-1613.0,16456.0,0.0,-0.0,0.01,-247.0,-1654.0,8265.0,0.0,0.0,0.0
1742770333.0413523,0.0,0.0,0.0,-258.0,-1663.0,73.0,0.0,-0.0,0.01,-257.0,-1703.0,-8117.0,134.0,118.0,125.0
1742770333.052851,0.0,0.0,0.0,-268.0,-1711.0,-16308.0,0.0,-0.0,0.0,-267.0,-1750.0,-24498.0,0.0,0.0,0.0
1742770333.0658567,0.0,0.0,0.0,-278.0,-1758.0,-32689.0,0.0,-0.0,0.0,-277.0,-1797.0,24657.0,0.0,0.0,0.0
1742770333.0741842,0.0,0.0,0.0,-288.0,-1805.0,16465.0,0.0,-0.0,0.0,-287.0,-1843.0,8274.0,118.0,116.0,127.0
1742770333.0863194,0.0,0.0,0.0,-298.0,-1851.0,82.0,0.0,-0.0,0.0,-297.0,-1888.0,-8108.0,0.0,27.0,0.0
1742770333.0948193,0.0,0.0,0.0,-308.0,-1896.0,-16299.0,0.0,-0.0,0.0,-307.0,-1933.0,-24489.0,76.0,57.0,52.0
1742770333.1062276,0.0,0.0,0.0,-318.0,-1941.0,-32680.0,0.0,0.0,0.0,-318.0,-1977.0,24666.0,0.0,0.0,0.0
1742770333.1148071,0.0,0.0,0.0,-329.0,-1985.0,16474.0,0.0,0.0,0.0,-329.0,-2021.0,8283.0,0.0,0.0,0.0
1742770333.1270726,0.0,0.0,0.0,-340.0,-2029.0,91.0,0.0,0.0,0.0,-340.0,-2064.0,-8099.0,151.0,116.0,128.0
1742770333.1389577,0.0,0.0,0.0,-351.0,-2072.0,-16290.0,0.0,0.0,0.0,-351.0,-2107.0,-24480.0,8.0,0.0,7.0
1742770333.1475413,0.0,0.0,0.0,-362.0,-2115.0,-32671.0,0.0,0.0,0.0,-362.0,-2149.0,24675.0,0.0,0.0,0.0
1742770333.1600318,0.0,0.0,0.0,-373.0,-2157.0,16483.0,0.0,0.0,0.0,-373.0,-2190.0,8292.0,110.0,83.0,126.0
1742770333.168032,0.0,0.0,0.0,-384.0,-2198.0,100.0,0.0,0.0,0.0,-384.0,-2231.0,-8090.0,6.0,0.0,16.0
1742770333.180532,0.0,0.0,0.0,-395.0,-2239.0,-16281.0,0.0,0.0,0.0,-395.0,-2271.0,-24471.0,0.0,0.0,0.0
1742770333.1925318,0.0,0.0,0.0,-406.0,-2279.0,-32662.0,0.0,0.0,0.0,-406.0,-2310.0,24684.0,115.0,87.0,121.0
1742770333.2050316,0.0,0.0,0.0,-417.0,-2318.0,16492.0,0.0,0.0,0.0,-417.0,-2349.0,8301.0,15.0,8.0,19.0
1742770333.213532,0.0,0.0,0.0,-428.0,-2357.0,109.0,0.0,0.0,0.0,-428.0,-2387.0,-8081.0,0.0,0.0,0.0
1742770333.2255318,0.0,0.0,0.0,-439.0,-2395.0,-16272.0,0.0,0.0,0.0,-439.0,-2425.0,-24462.0,123.0,113.0,143.0
1742770333.2375486,0.0,0.0,0.0,-450.0,-2433.0,-32653.0,0.0,0.0,0.0,-450.0,-2462.0,24693.0,34.0,44.0,6.0
1742770333.246035,0.0,0.0,0.0,-461.0,-2469.0,16501.0,0.0,0.0,0.0,-462.0,-2497.0,8310.0,64.0,92.0,45.0
1742770333.2580397,0.0,0.0,0.0,-473.0,-2504.0,118.0,0.0,0.0,0.0,-474.0,-2532.0,-8072.0,0.0,11.0,4.0
