Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742251552.5803466,0.0,0.0,0.0,-8.0,0.0,-16382.0,0.0,-0.0,0.01,-5.0,-62.0,-24572.0,34.0,26.0,21.0
1742251552.591848,0.0,0.0,0.0,-9.0,-62.0,-32763.0,0.0,-0.0,0.01,-6.0,-123.0,24583.0,78.0,88.0,53.0
1742251552.5998487,0.0,0.0,0.0,-10.0,-123.0,16391.0,0.0,-0.0,0.01,-7.0,-183.0,8200.0,0.0,0.0,0.0
1742251552.608057,0.0,0.0,0.0,-11.0,-183.0,8.0,0.0,-0.0,0.01,-8.0,-242.0,-8182.0,0.0,0.0,0.0
1742251552.6205564,0.0,0.0,0.0,-12.0,-242.0,-16373.0,0.0,-0.0,0.01,-10.0,-301.0,-24563.0,92.0,83.0,114.0
1742251552.6325564,0.0,0.0,-0.0,-15.0,-300.0,-32754.0,0.0,-0.0,0.01,-13.0,-358.0,24592.0,47.0,17.0,29.0
1742251552.640814,0.0,0.0,-0.0,-18.0,-357.0,16400.0,0.0,-0.0,0.01,-16.0,-414.0,8209.0,63.0,44.0,48.0
1742251552.6493196,0.0,0.0,-0.0,-21.0,-413.0,17.0,0.0,-0.0,0.01,-19.0,-469.0,-8173.0,0.0,0.0,0.0
1742251552.6613214,0.0,0.0,-0.0,-24.0,-468.0,-16364.0,0.0,-0.0,0.01,-22.0,-524.0,-24554.0,0.0,0.0,5.0
1742251552.6698244,0.0,0.0,-0.0,-27.0,-523.0,-32745.0,0.0,-0.0,0.01,-25.0,-578.0,24601.0,114.0,95.0,93.0
1742251552.6818244,0.0,0.0,-0.0,-30.0,-577.0,16409.0,0.0,-0.0,0.01,-28.0,-631.0,8218.0,20.0,23.0,28.0
1742251552.6905572,0.0,0.0,-0.0,-33.0,-629.0,26.0,0.0,-0.0,0.01,-32.0,-682.0,-8164.0,0.0,0.0,0.0
1742251552.7022822,0.0,0.0,-0.0,-37.0,-680.0,-16355.0,0.0,-0.0,0.01,-36.0,-732.0,-24545.0,0.0,0.0,7.0
1742251552.7107828,0.0,0.0,-0.0,-41.0,-730.0,-32736.0,0.0,-0.0,0.01,-40.0,-782.0,24610.0,13.0,0.0,0.0
1742251552.7227833,0.0,0.0,-0.0,-45.0,-781.0,16418.0,0.0,-0.0,0.01,-44.0,-832.0,8227.0,141.0,118.0,106.0
1742251552.7312815,0.0,0.0,-0.0,-49.0,-831.0,35.0,0.0,-0.0,0.01,-48.0,-881.0,-8155.0,7.0,0.0,0.0
1742251552.7432835,0.0,0.0,-0.0,-53.0,-880.0,-16346.0,0.0,-0.0,0.01,-52.0,-929.0,-24536.0,0.0,0.0,0.0
1742251552.7518113,0.0,0.0,-0.0,-57.0,-927.0,-32727.0,0.0,-0.0,0.01,-56.0,-976.0,24619.0,10.0,49.0,56.0
1742251552.7638133,0.0,0.0,-0.0,-61.0,-974.0,16427.0,0.0,-0.0,0.01,-60.0,-1022.0,8236.0,0.0,0.0,0.0
1742251552.7723136,0.0,0.0,-0.0,-65.0,-1020.0,44.0,0.0,-0.0,0.01,-64.0,-1067.0,-8146.0,90.0,105.0,117.0
1742251552.784515,0.0,0.0,-0.0,-69.0,-1065.0,-16337.0,0.0,-0.0,0.01,-68.0,-1112.0,-24527.0,0.0,0.0,26.0
1742251552.7925148,0.0,0.0,-0.0,-73.0,-1110.0,-32718.0,0.0,-0.0,0.01,-72.0,-1156.0,24628.0,4.0,0.0,0.0
1742251552.8050902,0.0,0.0,-0.0,-77.0,-1154.0,16436.0,0.0,-0.0,0.01,-76.0,-1199.0,8245.0,58.0,79.0,82.0
1742251552.8133867,0.0,0.0,-0.0,-81.0,-1197.0,53.0,0.0,-0.0,0.01,-80.0,-1242.0,-8137.0,0.0,52.0,20.0
1742251552.825387,0.0,0.0,-0.0,-85.0,-1239.0,-16328.0,0.0,0.0,0.01,-85.0,-1283.0,-24518.0,75.0,47.0,48.0
1742251552.8333876,0.0,0.0,-0.0,-90.0,-1281.0,-32709.0,0.0,0.0,0.01,-90.0,-1324.0,24637.0,0.0,0.0,0.0
1742251552.8455534,0.0,0.0,-0.0,-96.0,-1321.0,16445.0,0.0,0.0,0.01,-96.0,-1364.0,8254.0,0.0,12.0,0.0
1742251552.8540628,0.0,0.0,-0.0,-102.0,-1361.0,62.0,0.0,0.0,0.01,-102.0,-1403.0,-8128.0,118.0,100.0,111.0
1742251552.866592,0.0,0.0,-0.0,-108.0,-1400.0,-16319.0,0.0,0.0,0.01,-108.0,-1441.0,-24509.0,0.0,0.0,0.0
1742251552.8785899,0.0,0.0,-0.0,-113.0,-1438.0,-32700.0,0.0,0.0,0.01,-113.0,-1478.0,24646.0,0.0,0.0,0.0
1742251552.886591,0.0,0.0,-0.0,-118.0,-1475.0,16454.0,0.0,0.0,0.0,-118.0,-1514.0,8263.0,141.0,81.0,101.0
1742251552.8990908,0.0,0.0,-0.0,-123.0,-1511.0,71.0,0.0,0.0,0.0,-123.0,-1550.0,-8119.0,24.0,15.0,0.0
1742251552.9075894,0.0,0.0,-0.0,-128.0,-1547.0,-16310.0,0.0,0.0,0.0,-128.0,-1585.0,-24500.0,0.0,0.0,0.0
1742251552.919589,0.0,0.0,-0.0,-133.0,-1582.0,-32691.0,0.0,0.0,0.0,-134.0,-1619.0,24655.0,74.0,77.0,107.0
1742251552.9315898,0.0,0.0,-0.0,-140.0,-1615.0,16463.0,0.0,0.0,0.0,-140.0,-1652.0,8272.0,0.0,32.0,26.0
1742251552.9436045,0.0,0.0,-0.0,-146.0,-1648.0,80.0,0.0,0.0,0.0,-146.0,-1684.0,-8110.0,0.0,0.0,0.0
1742251552.9520926,0.0,0.0,-0.0,-152.0,-1680.0,-16301.0,0.0,0.0,0.0,-153.0,-1715.0,-24491.0,31.0,73.0,85.0
1742251552.9640985,0.0,0.0,-0.0,-159.0,-1711.0,-32682.0,0.0,0.0,0.0,-160.0,-1746.0,24664.0,0.0,0.0,15.0
1742251552.9731,0.0,0.0,-0.0,-166.0,-1742.0,16472.0,0.0,0.0,0.0,-167.0,-1776.0,8281.0,92.0,106.0,67.0
