Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742672420.9815822,0.0,0.0,0.0,-7.0,-89.0,-24572.0,0.0,-0.0,0.01,-4.0,-150.0,-32762.0,0.0,0.0,0.0
1742672420.9935818,0.0,0.0,0.0,-9.0,-164.0,24583.0,0.0,-0.0,0.01,-6.0,-224.0,16392.0,135.0,137.0,135.0
1742672421.002083,0.0,0.0,0.0,-11.0,-238.0,8200.0,0.0,-0.0,0.01,-8.0,-297.0,9.0,0.0,5.0,4.0
1742672421.0140831,0.0,0.0,0.0,-13.0,-310.0,-8182.0,0.0,-0.0,0.01,-10.0,-368.0,-16372.0,33.0,0.0,12.0
1742672421.0225825,0.0,0.0,0.0,-15.0,-381.0,-24563.0,0.0,-0.0,0.01,-12.0,-439.0,-32753.0,0.0,0.0,14.0
1742672421.0345824,0.0,0.0,0.0,-17.0,-453.0,24592.0,0.0,-0.0,0.01,-14.0,-510.0,16401.0,0.0,0.0,0.0
1742672421.043082,0.0,0.0,0.0,-19.0,-523.0,8209.0,0.0,-0.0,0.01,-17.0,-579.0,18.0,121.0,107.0,153.0
1742672421.055083,0.0,0.0,0.0,-22.0,-592.0,-8173.0,0.0,-0.0,0.01,-20.0,-647.0,-16363.0,0.0,2.0,0.0
1742672421.0636067,0.0,0.0,0.0,-25.0,-660.0,-24554.0,0.0,-0.0,0.01,-23.0,-715.0,-32744.0,0.0,0.0,0.0
1742672421.075124,0.0,0.0,0.0,-28.0,-728.0,24601.0,0.0,-0.0,0.01,-26.0,-782.0,16410.0,57.0,58.0,43.0
1742672421.0836499,0.0,0.0,0.0,-31.0,-795.0,8218.0,0.0,-0.0,0.01,-29.0,-848.0,27.0,0.0,0.0,0.0
1742672421.0958092,0.0,0.0,0.0,-35.0,-861.0,-8164.0,0.0,-0.0,0.01,-33.0,-913.0,-16354.0,108.0,99.0,83.0
1742672421.1043072,0.0,0.0,0.0,-39.0,-926.0,-24545.0,0.0,-0.0,0.01,-37.0,-977.0,-32735.0,0.0,0.0,0.0
1742672421.116307,0.0,0.0,0.0,-43.0,-990.0,24610.0,0.0,-0.0,0.01,-41.0,-1041.0,16419.0,0.0,0.0,0.0
1742672421.1253085,0.0,0.0,0.0,-47.0,-1054.0,8227.0,0.0,-0.0,0.01,-45.0,-1104.0,36.0,128.0,82.0,114.0
1742672421.1368217,0.0,0.0,0.0,-51.0,-1117.0,-8155.0,0.0,-0.0,0.01,-49.0,-1166.0,-16345.0,0.0,0.0,0.0
1742672421.1453068,0.0,0.0,0.0,-55.0,-1179.0,-24536.0,0.0,-0.0,0.01,-53.0,-1227.0,-32726.0,50.0,19.0,54.0
1742672421.1573231,0.0,0.0,0.0,-59.0,-1240.0,24619.0,0.0,-0.0,0.01,-57.0,-1288.0,16428.0,0.0,0.0,0.0
1742672421.1658094,0.0,0.0,0.0,-63.0,-1301.0,8236.0,0.0,-0.0,0.01,-61.0,-1348.0,45.0,0.0,0.0,0.0
1742672421.1778834,0.0,0.0,0.0,-67.0,-1361.0,-8146.0,0.0,-0.0,0.01,-65.0,-1407.0,-16336.0,83.0,150.0,110.0
1742672421.1863656,0.0,0.0,0.0,-71.0,-1420.0,-24527.0,0.0,-0.0,0.01,-69.0,-1466.0,-32717.0,26.0,0.0,13.0
1742672421.1988654,0.0,0.0,0.0,-75.0,-1479.0,24628.0,0.0,-0.0,0.01,-74.0,-1524.0,16437.0,0.0,0.0,0.0
1742672421.2073638,0.0,0.0,0.0,-80.0,-1537.0,8245.0,0.0,-0.0,0.01,-79.0,-1581.0,54.0,13.0,57.0,59.0
1742672421.218864,0.0,0.0,0.0,-85.0,-1594.0,-8137.0,0.0,-0.0,0.01,-84.0,-1638.0,-16327.0,0.0,13.0,28.0
1742672421.2273636,0.0,0.0,0.0,-90.0,-1651.0,-24518.0,0.0,-0.0,0.01,-89.0,-1694.0,-32708.0,127.0,141.0,113.0
1742672421.2393637,0.0,0.0,0.0,-95.0,-1707.0,24637.0,0.0,-0.0,0.01,-94.0,-1749.0,16446.0,0.0,4.0,0.0
1742672421.2478642,0.0,0.0,0.0,-100.0,-1762.0,8254.0,0.0,-0.0,0.01,-99.0,-1804.0,63.0,0.0,0.0,0.0
1742672421.259864,0.0,0.0,0.0,-105.0,-1816.0,-8128.0,0.0,-0.0,0.01,-104.0,-1857.0,-16318.0,115.0,87.0,105.0
1742672421.2683952,0.0,0.0,0.0,-109.0,-1869.0,-24509.0,0.0,0.0,0.01,-109.0,-1909.0,-32699.0,0.0,27.0,14.0
