Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742099211.8315954,0.0,0.0,0.0,-14.0,-12.0,-16382.0,0.0,-0.0,0.01,-11.0,-74.0,-24572.0,20.0,0.0,73.0
1742099211.8435872,0.0,0.0,0.0,-18.0,-80.0,-32763.0,0.0,-0.0,0.01,-16.0,-141.0,24583.0,0.0,6.0,0.0
1742099211.852089,0.0,0.0,0.0,-23.0,-147.0,16391.0,0.0,-0.0,0.01,-21.0,-207.0,8200.0,1023.0,1023.0,1023.0
1742099211.86411,0.0,0.0,0.0,-28.0,-213.0,8.0,0.0,-0.0,0.01,-26.0,-272.0,-8182.0,0.0,0.0,0.0
1742099211.8726213,0.0,0.0,0.0,-33.0,-278.0,-16373.0,0.0,-0.0,0.01,-31.0,-336.0,-24563.0,1023.0,1023.0,1023.0
1742099211.8847015,0.0,0.0,0.0,-38.0,-342.0,-32754.0,0.0,-0.0,0.01,-36.0,-400.0,24592.0,324.0,406.0,506.0
1742099211.8932047,0.0,0.0,0.0,-42.0,-406.0,16400.0,0.0,-0.0,0.01,-40.0,-463.0,8209.0,0.0,0.0,0.0
1742099211.9052017,0.0,0.0,0.0,-47.0,-469.0,17.0,0.0,-0.0,0.01,-45.0,-525.0,-8173.0,1023.0,1023.0,1023.0
1742099211.9132044,0.0,0.0,0.0,-52.0,-531.0,-16364.0,0.0,-0.0,0.01,-50.0,-587.0,-24554.0,0.0,0.0,0.0
1742099211.9257078,0.0,0.0,0.0,-57.0,-593.0,-32745.0,0.0,-0.0,0.01,-55.0,-648.0,24601.0,0.0,0.0,0.0
1742099211.9382076,0.0,0.0,0.0,-62.0,-654.0,16409.0,0.0,-0.0,0.01,-60.0,-708.0,8218.0,800.0,1003.0,1023.0
1742099211.946203,0.0,0.0,0.0,-67.0,-713.0,26.0,0.0,-0.0,0.01,-65.0,-767.0,-8164.0,0.0,0.0,0.0
1742099211.958705,0.0,0.0,0.0,-72.0,-772.0,-16355.0,0.0,-0.0,0.01,-70.0,-825.0,-24545.0,1023.0,1023.0,1023.0
1742099211.9672396,0.0,0.0,0.0,-77.0,-830.0,-32736.0,0.0,-0.0,0.01,-75.0,-882.0,24610.0,166.0,213.0,269.0
1742099211.9782312,0.0,0.0,0.0,-82.0,-887.0,16418.0,0.0,-0.0,0.01,-80.0,-939.0,8227.0,0.0,0.0,0.0
1742099211.9872413,0.0,0.0,0.0,-87.0,-943.0,35.0,0.0,-0.0,0.01,-85.0,-994.0,-8155.0,1023.0,1023.0,1023.0
1742099211.9997418,0.0,0.0,0.0,-92.0,-998.0,-16346.0,0.0,-0.0,0.01,-90.0,-1048.0,-24536.0,215.0,265.0,322.0
1742099212.0117645,0.0,0.0,0.0,-97.0,-1052.0,-32727.0,0.0,-0.0,0.01,-95.0,-1101.0,24619.0,0.0,0.0,0.0
1742099212.020253,0.0,0.0,0.0,-102.0,-1106.0,16427.0,0.0,-0.0,0.01,-101.0,-1154.0,8236.0,1023.0,1023.0,1023.0
1742099212.032241,0.0,0.0,0.0,-108.0,-1159.0,44.0,0.0,-0.0,0.01,-107.0,-1207.0,-8146.0,0.0,0.0,0.0
1742099212.0407422,0.0,0.0,0.0,-114.0,-1211.0,-16337.0,0.0,-0.0,0.01,-113.0,-1258.0,-24527.0,0.0,0.0,0.0
1742099212.0567412,0.0,0.0,0.0,-120.0,-1262.0,-32718.0,0.0,-0.0,0.01,-119.0,-1309.0,24628.0,1023.0,1023.0,1023.0
1742099212.065249,0.0,0.0,0.0,-126.0,-1313.0,16436.0,0.0,-0.0,0.01,-125.0,-1359.0,8245.0,0.0,0.0,0.0
1742099212.0772479,0.0,0.0,0.0,-132.0,-1363.0,53.0,0.0,-0.0,0.01,-131.0,-1408.0,-8137.0,0.0,0.0,0.0
1742099212.0857701,0.0,0.0,0.0,-138.0,-1412.0,-16328.0,0.0,-0.0,0.01,-137.0,-1457.0,-24518.0,783.0,957.0,1023.0
1742099212.0977657,0.0,0.0,0.0,-144.0,-1461.0,-32709.0,0.0,0.0,0.01,-144.0,-1505.0,24637.0,0.0,0.0,0.0
1742099212.1062639,0.0,0.0,0.0,-151.0,-1509.0,16445.0,0.0,0.0,0.01,-151.0,-1552.0,8254.0,1023.0,1023.0,1009.0
1742099212.118474,0.0,0.0,0.0,-158.0,-1555.0,62.0,0.0,0.0,0.01,-158.0,-1598.0,-8128.0,226.0,292.0,358.0
1742099212.1300852,0.0,0.0,0.0,-165.0,-1601.0,-16319.0,0.0,0.0,0.01,-165.0,-1642.0,-24509.0,0.0,0.0,0.0
1742099212.1423876,0.0,0.0,0.0,-172.0,-1645.0,-32700.0,0.0,0.0,0.01,-172.0,-1686.0,24646.0,1023.0,1023.0,1023.0
1742099212.1508887,0.0,0.0,0.0,-179.0,-1689.0,16454.0,0.0,0.0,0.01,-179.0,-1729.0,8263.0,402.0,509.0,557.0
1742099212.1628752,0.0,0.0,0.0,-186.0,-1732.0,71.0,0.0,0.0,0.01,-186.0,-1772.0,-8119.0,0.0,0.0,0.0
1742099212.1715724,0.0,0.0,0.0,-193.0,-1775.0,-16310.0,0.0,0.0,0.0,-193.0,-1814.0,-24500.0,1023.0,1023.0,1023.0
1742099212.1840272,0.0,0.0,0.0,-200.0,-1817.0,-32691.0,0.0,0.0,0.0,-201.0,-1856.0,24655.0,528.0,626.0,725.0
1742099212.1954863,0.0,0.0,0.0,-208.0,-1859.0,16463.0,0.0,0.0,0.0,-209.0,-1897.0,8272.0,0.0,0.0,0.0
1742099212.2079866,0.0,0.0,0.0,-216.0,-1900.0,80.0,0.0,0.0,0.0,-217.0,-1937.0,-8110.0,1023.0,1023.0,1023.0
1742099212.2163544,0.0,0.0,0.0,-224.0,-1940.0,-16301.0,0.0,0.0,0.0,-225.0,-1977.0,-24491.0,18.0,108.0,167.0
1742099212.2288537,0.0,0.0,0.0,-232.0,-1980.0,-32682.0,0.0,0.0,0.0,-233.0,-2016.0,24664.0,0.0,0.0,0.0
1742099212.2371278,0.0,0.0,0.0,-240.0,-2019.0,16472.0,0.0,0.0,0.0,-241.0,-2054.0,8281.0,1023.0,1023.0,1023.0
1742099212.249158,0.0,0.0,0.0,-248.0,-2057.0,89.0,0.0,0.0,0.0,-249.0,-2091.0,-8101.0,152.0,202.0,225.0
1742099212.2613487,0.0,0.0,0.0,-256.0,-2094.0,-16292.0,0.0,0.0,0.0,-257.0,-2128.0,-24482.0,0.0,0.0,0.0
1742099212.2699661,0.0,0.0,0.0,-264.0,-2131.0,-32673.0,0.0,0.0,0.0,-265.0,-2164.0,24673.0,1023.0,1023.0,1023.0
