Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742092518.4704514,0.0,0.0,0.0,-8.0,-14.0,-16382.0,0.0,-0.0,0.01,-5.0,-75.0,-24572.0,4.0,21.0,24.0
1742092518.478451,0.0,0.0,0.0,-9.0,-81.0,-32763.0,0.0,-0.0,0.01,-6.0,-142.0,24583.0,90.0,79.0,22.0
1742092518.4904509,0.0,0.0,0.0,-11.0,-148.0,16391.0,0.0,-0.0,0.01,-8.0,-208.0,8200.0,26.0,0.0,0.0
1742092518.4989552,0.0,0.0,0.0,-12.0,-214.0,8.0,0.0,-0.0,0.01,-9.0,-273.0,-8182.0,0.0,0.0,0.0
1742092518.5109804,0.0,0.0,0.0,-13.0,-279.0,-16373.0,0.0,-0.0,0.01,-11.0,-337.0,-24563.0,115.0,145.0,74.0
1742092518.5194805,0.0,0.0,0.0,-15.0,-343.0,-32754.0,0.0,-0.0,0.01,-13.0,-400.0,24592.0,0.0,56.0,46.0
1742092518.5316575,0.0,0.0,0.0,-17.0,-405.0,16400.0,0.0,-0.0,0.01,-15.0,-462.0,8209.0,0.0,20.0,4.0
1742092518.539658,0.0,0.0,0.0,-19.0,-467.0,17.0,0.0,-0.0,0.01,-17.0,-523.0,-8173.0,0.0,6.0,0.0
1742092518.5521574,0.0,0.0,0.0,-21.0,-528.0,-16364.0,0.0,-0.0,0.01,-19.0,-583.0,-24554.0,18.0,18.0,12.0
1742092518.5603118,0.0,0.0,0.0,-23.0,-588.0,-32745.0,0.0,-0.0,0.01,-21.0,-643.0,24601.0,72.0,72.0,85.0
1742092518.5723114,0.0,0.0,0.0,-25.0,-648.0,16409.0,0.0,-0.0,0.01,-23.0,-702.0,8218.0,0.0,0.0,22.0
1742092518.581312,0.0,0.0,0.0,-28.0,-707.0,26.0,0.0,-0.0,0.01,-26.0,-760.0,-8164.0,0.0,0.0,0.0
1742092518.5933125,0.0,0.0,0.0,-31.0,-765.0,-16355.0,0.0,-0.0,0.01,-29.0,-817.0,-24545.0,0.0,22.0,28.0
1742092518.601315,0.0,0.0,0.0,-34.0,-822.0,-32736.0,0.0,-0.0,0.01,-32.0,-874.0,24610.0,24.0,6.0,59.0
1742092518.6138182,0.0,0.0,0.0,-37.0,-878.0,16418.0,0.0,-0.0,0.01,-35.0,-929.0,8227.0,77.0,122.0,50.0
1742092518.6218185,0.0,0.0,0.0,-40.0,-933.0,35.0,0.0,-0.0,0.01,-39.0,-983.0,-8155.0,6.0,0.0,0.0
1742092518.6343186,0.0,0.0,0.0,-44.0,-987.0,-16346.0,0.0,-0.0,0.01,-43.0,-1037.0,-24536.0,0.0,0.0,0.0
1742092518.642319,0.0,0.0,0.0,-48.0,-1041.0,-32727.0,0.0,-0.0,0.01,-47.0,-1090.0,24619.0,62.0,86.0,70.0
1742092518.6543202,0.0,0.0,0.0,-52.0,-1094.0,16427.0,0.0,-0.0,0.01,-51.0,-1142.0,8236.0,41.0,37.0,14.0
1742092518.6628265,0.0,0.0,0.0,-56.0,-1146.0,44.0,0.0,-0.0,0.01,-55.0,-1193.0,-8146.0,80.0,34.0,60.0
1742092518.6748188,0.0,0.0,0.0,-60.0,-1197.0,-16337.0,0.0,-0.0,0.01,-59.0,-1243.0,-24527.0,0.0,0.0,0.0
1742092518.683321,0.0,0.0,0.0,-64.0,-1247.0,-32718.0,0.0,-0.0,0.01,-63.0,-1293.0,24628.0,0.0,0.0,0.0
1742092518.6953475,0.0,0.0,0.0,-68.0,-1297.0,16436.0,0.0,-0.0,0.01,-67.0,-1342.0,8245.0,81.0,92.0,107.0
1742092518.7033472,0.0,0.0,0.0,-72.0,-1346.0,53.0,0.0,-0.0,0.01,-71.0,-1390.0,-8137.0,62.0,35.0,0.0
1742092518.7158623,0.0,0.0,0.0,-76.0,-1394.0,-16328.0,0.0,-0.0,0.01,-75.0,-1438.0,-24518.0,0.0,0.0,0.0
1742092518.723878,0.0,0.0,0.0,-80.0,-1442.0,-32709.0,0.0,-0.0,0.01,-79.0,-1485.0,24637.0,0.0,3.0,33.0
1742092518.7363627,0.0,0.0,0.0,-84.0,-1488.0,16445.0,0.0,-0.0,0.01,-83.0,-1530.0,8254.0,17.0,15.0,0.0
1742092518.7448628,0.0,0.0,0.0,-88.0,-1533.0,62.0,0.0,-0.0,0.01,-87.0,-1575.0,-8128.0,100.0,103.0,119.0
1742092518.7568626,0.0,0.0,0.0,-92.0,-1578.0,-16319.0,0.0,-0.0,0.01,-91.0,-1619.0,-24509.0,0.0,0.0,0.0
1742092518.765368,0.0,0.0,0.0,-96.0,-1622.0,-32700.0,0.0,-0.0,0.01,-95.0,-1663.0,24646.0,5.0,0.0,0.0
1742092518.777362,0.0,0.0,0.0,-100.0,-1666.0,16454.0,0.0,-0.0,0.01,-99.0,-1706.0,8263.0,73.0,51.0,83.0
1742092518.7858624,0.0,0.0,0.0,-104.0,-1709.0,71.0,0.0,0.0,0.0,-104.0,-1748.0,-8119.0,0.0,0.0,14.0
1742092518.7978878,0.0,0.0,0.0,-109.0,-1751.0,-16310.0,0.0,0.0,0.0,-109.0,-1790.0,-24500.0,100.0,53.0,16.0
1742092518.8099356,0.0,0.0,0.0,-114.0,-1793.0,-32691.0,0.0,0.0,0.0,-114.0,-1831.0,24655.0,24.0,112.0,64.0
1742092518.8229368,0.0,0.0,0.0,-119.0,-1834.0,16463.0,0.0,0.0,0.0,-119.0,-1871.0,8272.0,54.0,1.0,0.0
1742092518.8309367,0.0,0.0,0.0,-124.0,-1874.0,80.0,0.0,0.0,0.0,-124.0,-1910.0,-8110.0,0.0,0.0,0.0
1742092518.8429358,0.0,0.0,0.0,-129.0,-1913.0,-16301.0,0.0,0.0,0.0,-129.0,-1949.0,-24491.0,88.0,87.0,93.0
1742092518.8514516,0.0,0.0,0.0,-134.0,-1952.0,-32682.0,0.0,0.0,0.0,-134.0,-1987.0,24664.0,0.0,0.0,0.0
1742092518.8634565,0.0,0.0,0.0,-139.0,-1990.0,16472.0,0.0,0.0,0.0,-139.0,-2025.0,8281.0,63.0,84.0,72.0
1742092518.8719358,0.0,0.0,0.0,-144.0,-2028.0,89.0,0.0,0.0,0.0,-144.0,-2062.0,-8101.0,0.0,0.0,0.0
1742092518.8839524,0.0,0.0,0.0,-149.0,-2064.0,-16292.0,0.0,0.0,0.0,-149.0,-2097.0,-24482.0,0.0,0.0,0.0
1742092518.8959606,0.0,0.0,0.0,-154.0,-2099.0,-32673.0,0.0,0.0,0.0,-154.0,-2132.0,24673.0,164.0,112.0,110.0
1742092518.9044602,0.0,0.0,0.0,-159.0,-2134.0,16481.0,0.0,0.0,0.0,-159.0,-2166.0,8290.0,0.0,25.0,0.0
1742092518.9165053,0.0,0.0,0.0,-164.0,-2168.0,98.0,0.0,0.0,0.0,-164.0,-2200.0,-8092.0,0.0,0.0,0.0
1742092518.9250057,0.0,0.0,0.0,-169.0,-2202.0,-16283.0,0.0,0.0,0.0,-169.0,-2234.0,-24473.0,16.0,53.0,76.0
1742092518.93715,0.0,0.0,0.0,-174.0,-2236.0,-32664.0,0.0,0.0,0.0,-174.0,-2267.0,24682.0,25.0,28.0,29.0
1742092518.9457743,0.0,0.0,0.0,-179.0,-2269.0,16490.0,0.0,0.0,0.0,-179.0,-2299.0,8299.0,92.0,86.0,57.0
1742092518.9580593,0.0,0.0,0.0,-184.0,-2301.0,107.0,0.0,0.0,0.0,-185.0,-2331.0,-8083.0,44.0,54.0,114.0
1742092518.9700644,0.0,0.0,0.0,-190.0,-2333.0,-16274.0,0.0,0.0,0.0,-191.0,-2362.0,-24464.0,0.0,37.0,20.0
1742092518.9823203,0.0,0.0,0.0,-196.0,-2364.0,-32655.0,0.0,0.0,0.0,-197.0,-2393.0,24691.0,0.0,0.0,0.0
1742092518.9943244,0.0,0.0,0.0,-202.0,-2395.0,16499.0,0.0,0.0,0.0,-203.0,-2423.0,8308.0,33.0,117.0,71.0
1742092519.002826,0.0,0.0,0.0,-209.0,-2425.0,116.0,0.0,0.0,0.0,-210.0,-2453.0,-8074.0,0.0,18.0,44.0
1742092519.0148768,0.0,0.0,0.0,-216.0,-2455.0,-16265.0,0.0,0.0,0.0,-217.0,-2482.0,-24455.0,82.0,43.0,24.0
1742092519.0228937,0.0,0.0,0.0,-223.0,-2484.0,-32646.0,0.0,0.0,0.0,-224.0,-2511.0,24700.0,0.0,0.0,0.0
1742092519.0353756,0.0,0.0,0.0,-229.0,-2513.0,16508.0,0.0,0.0,0.0,-230.0,-2539.0,8317.0,0.0,26.0,0.0
1742092519.0437596,0.0,0.0,0.0,-236.0,-2541.0,125.0,0.0,0.0,0.0,-237.0,-2567.0,-8065.0,116.0,72.0,95.0
1742092519.0553362,0.0,0.0,0.0,-243.0,-2569.0,-16256.0,0.0,0.0,0.0,-244.0,-2594.0,-24446.0,32.0,12.0,12.0
1742092519.064231,0.0,0.0,0.0,-250.0,-2596.0,-32637.0,0.0,0.0,0.0,-251.0,-2621.0,24709.0,0.0,0.0,0.0
1742092519.0762286,0.0,0.0,0.0,-257.0,-2623.0,16517.0,0.0,0.0,0.0,-258.0,-2647.0,8326.0,71.0,83.0,48.0
1742092519.084882,0.0,0.0,0.0,-264.0,-2648.0,134.0,0.0,0.0,0.0,-266.0,-2672.0,-8056.0,75.0,22.0,27.0
1742092519.096907,0.0,0.0,0.0,-272.0,-2673.0,-16247.0,0.0,0.0,0.0,-273.0,-2697.0,-24437.0,118.0,96.0,95.0
1742092519.1094172,0.0,0.0,0.0,-279.0,-2698.0,-32628.0,0.0,0.0,0.0,-281.0,-2721.0,24718.0,58.0,59.0,82.0
1742092519.1213086,0.0,0.0,0.0,-287.0,-2722.0,16526.0,0.0,0.0,0.0,-289.0,-2744.0,8335.0,0.0,0.0,28.0
1742092519.1333086,0.0,0.0,0.0,-295.0,-2745.0,143.0,0.0,0.0,0.0,-297.0,-2767.0,-8047.0,0.0,0.0,0.0
1742092519.1418207,0.0,0.0,0.0,-303.0,-2768.0,-16238.0,0.0,0.0,0.0,-305.0,-2789.0,-24428.0,80.0,71.0,109.0
1742092519.1541457,0.0,0.0,0.0,-311.0,-2790.0,-32619.0,0.0,0.0,0.0,-313.0,-2810.0,24727.0,15.0,0.0,51.0
1742092519.1621664,0.0,0.0,0.0,-319.0,-2811.0,16535.0,0.0,0.0,0.0,-321.0,-2831.0,8344.0,95.0,73.0,71.0
1742092519.174529,0.0,0.0,0.0,-327.0,-2832.0,152.0,0.0,0.0,0.0,-329.0,-2851.0,-8038.0,0.0,0.0,0.0
1742092519.1830292,0.0,0.0,0.0,-335.0,-2852.0,-16229.0,0.0,0.0,0.0,-337.0,-2871.0,-24419.0,0.0,0.0,0.0
1742092519.195032,0.0,0.0,0.0,-343.0,-2872.0,-32610.0,0.0,0.0,0.0,-345.0,-2890.0,24736.0,133.0,96.0,87.0
1742092519.2035317,0.0,0.0,0.0,-351.0,-2891.0,16544.0,0.0,0.0,0.0,-353.0,-2909.0,8353.0,0.0,36.0,0.0
1742092519.2155004,0.0,0.0,0.0,-359.0,-2910.0,161.0,0.0,0.0,0.0,-361.0,-2927.0,-8029.0,0.0,0.0,0.0
1742092519.2240005,0.0,0.0,0.0,-367.0,-2928.0,-16220.0,0.0,0.0,0.0,-369.0,-2945.0,-24410.0,49.0,98.0,91.0
1742092519.2360003,0.0,0.0,0.0,-375.0,-2945.0,-32601.0,0.0,0.0,0.0,-377.0,-2961.0,24745.0,0.0,12.0,0.0
1742092519.2442527,0.0,0.0,0.0,-383.0,-2961.0,16553.0,0.0,0.0,0.0,-385.0,-2977.0,8362.0,98.0,97.0,75.0
1742092519.2562723,0.0,0.0,0.0,-391.0,-2977.0,170.0,0.0,0.0,0.0,-393.0,-2993.0,-8020.0,0.0,0.0,0.0
1742092519.2687554,0.0,0.0,0.0,-399.0,-2993.0,-16211.0,0.0,0.0,0.0,-401.0,-3008.0,-24401.0,30.0,25.0,24.0
1742092519.281181,0.0,0.0,0.0,-407.0,-3008.0,-32592.0,0.0,0.0,0.0,-409.0,-3022.0,24754.0,0.0,0.0,0.0
1742092519.2931924,0.0,0.0,0.0,-415.0,-3022.0,16562.0,0.0,0.0,0.0,-417.0,-3036.0,8371.0,78.0,62.0,95.0
1742092519.3016844,0.0,0.0,0.0,-423.0,-3036.0,179.0,0.0,0.0,0.0,-426.0,-3050.0,-8011.0,0.0,16.0,16.0
1742092519.3137205,0.0,0.0,0.0,-432.0,-3050.0,-16202.0,0.0,0.0,0.0,-435.0,-3064.0,-24392.0,166.0,107.0,134.0
1742092519.3222106,0.0,0.0,0.0,-441.0,-3064.0,-32583.0,0.0,0.0,0.0,-444.0,-3077.0,24763.0,0.0,0.0,0.0
1742092519.334211,0.0,0.0,0.0,-450.0,-3077.0,16571.0,0.0,0.0,0.0,-453.0,-3090.0,8380.0,0.0,0.0,0.0
1742092519.342719,0.0,0.0,0.0,-459.0,-3090.0,188.0,0.0,0.0,0.0,-462.0,-3103.0,-8002.0,114.0,120.0,108.0
1742092519.3544693,0.0,0.0,0.0,-468.0,-3103.0,-16193.0,0.0,0.0,0.0,-471.0,-3115.0,-24383.0,83.0,60.0,42.0
1742092519.3629568,0.0,0.0,0.0,-477.0,-3115.0,-32574.0,0.0,0.0,0.0,-480.0,-3127.0,24772.0,54.0,3.0,18.0
1742092519.3754585,0.0,0.0,0.0,-485.0,-3127.0,16580.0,0.0,0.0,0.0,-488.0,-3138.0,8389.0,11.0,0.0,46.0
1742092519.3834581,0.0,0.0,0.0,-493.0,-3138.0,197.0,0.0,0.0,0.0,-496.0,-3149.0,-7993.0,0.0,0.0,0.0
1742092519.3959825,0.0,0.0,0.0,-502.0,-3149.0,-16184.0,0.0,0.0,0.0,-505.0,-3160.0,-24374.0,106.0,88.0,109.0
1742092519.4043064,0.0,0.0,-0.0,-512.0,-3159.0,-32565.0,0.0,0.0,0.0,-515.0,-3169.0,24781.0,33.0,0.0,24.0
1742092519.4162915,0.0,0.0,-0.0,-522.0,-3168.0,16589.0,0.0,0.0,0.0,-525.0,-3178.0,8398.0,0.0,0.0,0.0
1742092519.428789,0.0,0.0,-0.0,-532.0,-3177.0,206.0,0.0,0.0,0.0,-536.0,-3186.0,-7984.0,103.0,100.0,111.0
1742092519.4407895,0.0,0.0,-0.0,-543.0,-3185.0,-16175.0,0.0,0.0,0.0,-547.0,-3193.0,-24365.0,20.0,28.0,74.0
1742092519.4527419,0.0,0.0,-0.0,-554.0,-3192.0,-32556.0,0.0,0.0,0.0,-558.0,-3200.0,24790.0,9.0,0.0,0.0
1742092519.4617262,0.0,0.0,-0.0,-563.0,-3199.0,16598.0,0.0,0.0,0.0,-567.0,-3206.0,8407.0,163.0,84.0,71.0
1742092519.4732273,0.0,0.0,0.0,-569.0,-3206.0,215.0,0.0,0.0,0.0,-572.0,-3211.0,-7976.0,0.0,15.0,0.0
1742092519.4817486,0.0,-0.0,-0.0,-571.0,-3210.0,-16167.0,0.0,0.0,0.0,-574.0,-3213.0,-24358.0,0.0,0.0,0.0
