Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742249412.5797079,0.0,0.0,0.0,-22.0,-20.0,-16382.0,0.0,-0.0,0.01,-19.0,-81.0,-24572.0,2.0,0.0,51.0
1742249412.5917237,0.0,0.0,0.0,-30.0,-91.0,-32763.0,0.0,-0.0,0.01,-27.0,-152.0,24583.0,0.0,23.0,0.0
1742249412.6007082,0.0,0.0,0.0,-38.0,-162.0,16391.0,0.0,-0.0,0.01,-36.0,-222.0,8200.0,0.0,0.0,0.0
1742249412.6127088,0.0,0.0,0.0,-47.0,-232.0,8.0,0.0,-0.0,0.01,-45.0,-291.0,-8182.0,0.0,0.0,0.0
1742249412.62071,0.0,0.0,0.0,-56.0,-301.0,-16373.0,0.0,-0.0,0.01,-54.0,-359.0,-24563.0,114.0,63.0,98.0
1742249412.6332123,0.0,0.0,0.0,-65.0,-369.0,-32754.0,0.0,-0.0,0.01,-63.0,-426.0,24592.0,0.0,3.0,44.0
1742249412.6412187,0.0,0.0,0.0,-74.0,-436.0,16400.0,0.0,-0.0,0.01,-72.0,-493.0,8209.0,0.0,11.0,7.0
1742249412.6532216,0.0,0.0,0.0,-84.0,-503.0,17.0,0.0,-0.0,0.01,-82.0,-559.0,-8173.0,1.0,14.0,0.0
1742249412.6617312,0.0,0.0,0.0,-94.0,-569.0,-16364.0,0.0,-0.0,0.01,-92.0,-624.0,-24554.0,0.0,0.0,14.0
1742249412.6736374,0.0,0.0,0.0,-104.0,-634.0,-32745.0,0.0,-0.0,0.01,-102.0,-688.0,24601.0,119.0,106.0,125.0
1742249412.6822402,0.0,0.0,0.0,-113.0,-697.0,16409.0,0.0,-0.0,0.01,-111.0,-750.0,8218.0,11.0,0.0,0.0
1742249412.693739,0.0,0.0,0.0,-122.0,-759.0,26.0,0.0,-0.0,0.01,-120.0,-812.0,-8164.0,0.0,0.0,0.0
1742249412.702649,0.0,0.0,0.0,-131.0,-821.0,-16355.0,0.0,-0.0,0.01,-129.0,-873.0,-24545.0,74.0,95.0,115.0
1742249412.7151492,0.0,0.0,0.0,-140.0,-882.0,-32736.0,0.0,-0.0,0.01,-139.0,-933.0,24610.0,6.0,5.0,20.0
1742249412.723648,0.0,0.0,0.0,-150.0,-942.0,16418.0,0.0,-0.0,0.01,-149.0,-992.0,8227.0,64.0,22.0,33.0
1742249412.7356532,0.0,0.0,0.0,-160.0,-1001.0,35.0,0.0,-0.0,0.01,-159.0,-1051.0,-8155.0,0.0,0.0,1.0
1742249412.7436764,0.0,0.0,0.0,-170.0,-1060.0,-16346.0,0.0,-0.0,0.01,-169.0,-1109.0,-24536.0,0.0,0.0,0.0
1742249412.756177,0.0,0.0,0.0,-180.0,-1118.0,-32727.0,0.0,-0.0,0.01,-179.0,-1166.0,24619.0,148.0,137.0,142.0
1742249412.7641764,0.0,0.0,0.0,-191.0,-1174.0,16427.0,0.0,0.0,0.01,-191.0,-1221.0,8236.0,3.0,0.0,29.0
1742249412.7761765,0.0,0.0,0.0,-203.0,-1229.0,44.0,0.0,0.0,0.01,-203.0,-1276.0,-8146.0,0.0,0.0,0.0
1742249412.784677,0.0,0.0,0.0,-215.0,-1284.0,-16337.0,0.0,0.0,0.01,-215.0,-1330.0,-24527.0,23.0,86.0,59.0
1742249412.7971144,0.0,0.0,0.0,-227.0,-1338.0,-32718.0,0.0,0.0,0.01,-227.0,-1383.0,24628.0,6.0,0.0,9.0
1742249412.8051124,0.0,0.0,0.0,-239.0,-1391.0,16436.0,0.0,0.0,0.01,-239.0,-1436.0,8245.0,122.0,78.0,81.0
1742249412.8171117,0.0,0.0,0.0,-251.0,-1444.0,53.0,0.0,0.0,0.01,-251.0,-1488.0,-8137.0,5.0,0.0,1.0
1742249412.8256161,0.0,0.0,0.0,-263.0,-1496.0,-16328.0,0.0,0.0,0.01,-263.0,-1539.0,-24518.0,0.0,0.0,0.0
1742249412.8376138,0.0,0.0,0.0,-275.0,-1547.0,-32709.0,0.0,0.0,0.01,-276.0,-1589.0,24637.0,114.0,124.0,117.0
1742249412.8461475,0.0,0.0,0.0,-288.0,-1597.0,16445.0,0.0,0.0,0.01,-289.0,-1639.0,8254.0,13.0,9.0,2.0
1742249412.8581471,0.0,0.0,0.0,-301.0,-1646.0,62.0,0.0,0.0,0.01,-302.0,-1687.0,-8128.0,0.0,0.0,0.0
1742249412.8668523,0.0,0.0,0.0,-313.0,-1694.0,-16319.0,0.0,0.0,0.01,-314.0,-1735.0,-24509.0,0.0,0.0,27.0
1742249412.8825002,0.0,0.0,0.0,-325.0,-1742.0,-32700.0,0.0,0.0,0.0,-326.0,-1781.0,24646.0,16.0,9.0,57.0
1742249412.895184,0.0,0.0,0.0,-337.0,-1788.0,16454.0,0.0,0.0,0.0,-338.0,-1827.0,8263.0,0.0,0.0,0.0
1742249412.9034743,0.0,0.0,0.0,-350.0,-1834.0,71.0,0.0,0.0,0.0,-351.0,-1872.0,-8119.0,112.0,95.0,140.0
