Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742092406.4919534,0.0,0.0,0.0,-13.0,-71.0,-24572.0,0.0,-0.0,0.01,-11.0,-132.0,-32762.0,0.0,0.0,0.0
1742092406.4994576,0.0,0.0,0.0,-19.0,-136.0,24583.0,0.0,-0.0,0.01,-17.0,-196.0,16392.0,7.0,10.0,0.0
1742092406.511972,0.0,0.0,0.0,-25.0,-200.0,8200.0,0.0,-0.0,0.01,-23.0,-259.0,9.0,46.0,90.0,99.0
1742092406.5204716,0.0,0.0,0.0,-31.0,-263.0,-8182.0,0.0,-0.0,0.01,-29.0,-321.0,-16372.0,4.0,15.0,21.0
1742092406.532471,0.0,0.0,0.0,-37.0,-325.0,-24563.0,0.0,-0.0,0.01,-35.0,-383.0,-32753.0,54.0,21.0,14.0
1742092406.5409722,0.0,0.0,0.0,-43.0,-387.0,24592.0,0.0,-0.0,0.01,-42.0,-444.0,16401.0,0.0,0.0,0.0
1742092406.5529718,0.0,0.0,0.0,-50.0,-448.0,8209.0,0.0,-0.0,0.01,-49.0,-504.0,18.0,0.0,0.0,15.0
1742092406.561471,0.0,0.0,0.0,-57.0,-507.0,-8173.0,0.0,0.0,0.01,-57.0,-563.0,-16363.0,103.0,119.0,129.0
1742092406.5734732,0.0,0.0,0.0,-65.0,-566.0,-24554.0,0.0,0.0,0.01,-65.0,-621.0,-32744.0,10.0,44.0,42.0
1742092406.581472,0.0,0.0,0.0,-73.0,-624.0,24601.0,0.0,0.0,0.01,-73.0,-678.0,16410.0,23.0,25.0,0.0
1742092406.589974,0.0,0.0,0.0,-81.0,-681.0,8218.0,0.0,0.0,0.01,-81.0,-735.0,27.0,0.0,0.0,0.0
1742092406.602026,0.0,0.0,0.0,-89.0,-738.0,-8164.0,0.0,0.0,0.01,-89.0,-791.0,-16354.0,0.0,0.0,0.0
1742092406.610527,0.0,0.0,0.0,-97.0,-794.0,-24545.0,0.0,0.0,0.01,-97.0,-846.0,-32735.0,112.0,100.0,98.0
1742092406.6225443,0.0,0.0,0.0,-105.0,-849.0,24610.0,0.0,0.0,0.01,-105.0,-900.0,16419.0,35.0,9.0,36.0
1742092406.6310265,0.0,0.0,0.0,-113.0,-903.0,8227.0,0.0,0.0,0.01,-113.0,-954.0,36.0,30.0,36.0,12.0
