Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674451.6709514,0.0,0.0,0.0,-26.0,-25.0,-16382.0,0.0,-0.0,0.01,-23.0,-86.0,-24572.0,0.0,0.0,0.0
1742674451.6829522,0.0,0.0,0.0,-36.0,-98.0,-32763.0,0.0,-0.0,0.01,-33.0,-158.0,24583.0,0.0,0.0,4.0
1742674451.6914513,0.0,0.0,0.0,-46.0,-170.0,16391.0,0.0,-0.0,0.01,-44.0,-230.0,8200.0,117.0,168.0,149.0
1742674451.703455,0.0,0.0,0.0,-57.0,-242.0,8.0,0.0,-0.0,0.01,-55.0,-301.0,-8182.0,0.0,10.0,0.0
1742674451.7119615,0.0,0.0,0.0,-68.0,-313.0,-16373.0,0.0,-0.0,0.01,-66.0,-371.0,-24563.0,0.0,0.0,0.0
1742674451.7239602,0.0,0.0,0.0,-79.0,-382.0,-32754.0,0.0,-0.0,0.01,-77.0,-439.0,24592.0,0.0,0.0,51.0
1742674451.7324607,0.0,0.0,0.0,-90.0,-450.0,16400.0,0.0,-0.0,0.01,-88.0,-506.0,8209.0,5.0,0.0,0.0
1742674451.7444615,0.0,0.0,0.0,-101.0,-517.0,17.0,0.0,-0.0,0.01,-99.0,-572.0,-8173.0,112.0,169.0,157.0
1742674451.7529652,0.0,0.0,0.0,-112.0,-583.0,-16364.0,0.0,-0.0,0.01,-110.0,-638.0,-24554.0,31.0,7.0,45.0
1742674451.7649608,0.0,0.0,0.0,-123.0,-649.0,-32745.0,0.0,-0.0,0.01,-121.0,-703.0,24601.0,0.0,0.0,0.0
1742674451.773461,0.0,0.0,0.0,-134.0,-714.0,16409.0,0.0,-0.0,0.01,-132.0,-767.0,8218.0,18.0,96.0,82.0
1742674451.7854633,0.0,0.0,0.0,-145.0,-778.0,26.0,0.0,-0.0,0.01,-144.0,-830.0,-8164.0,5.0,36.0,0.0
1742674451.7939603,0.0,0.0,0.0,-157.0,-841.0,-16355.0,0.0,-0.0,0.01,-156.0,-892.0,-24545.0,92.0,44.0,112.0
1742674451.805964,0.0,0.0,0.0,-169.0,-903.0,-32736.0,0.0,-0.0,0.01,-168.0,-953.0,24610.0,0.0,0.0,0.0
1742674451.8139884,0.0,0.0,0.0,-181.0,-964.0,16418.0,0.0,-0.0,0.01,-180.0,-1013.0,8227.0,0.0,0.0,0.0
1742674451.8264725,0.0,0.0,0.0,-193.0,-1023.0,35.0,0.0,-0.0,0.01,-192.0,-1072.0,-8155.0,130.0,147.0,106.0
1742674451.8349724,0.0,0.0,0.0,-205.0,-1082.0,-16346.0,0.0,0.0,0.01,-205.0,-1130.0,-24536.0,48.0,84.0,55.0
1742674451.8469744,0.0,0.0,0.0,-219.0,-1140.0,-32727.0,0.0,0.0,0.01,-219.0,-1187.0,24619.0,34.0,0.0,0.0
1742674451.8559744,0.0,0.0,0.0,-233.0,-1197.0,16427.0,0.0,0.0,0.01,-233.0,-1243.0,8236.0,30.0,92.0,92.0
1742674451.8674738,0.0,0.0,0.0,-247.0,-1253.0,44.0,0.0,0.0,0.01,-247.0,-1299.0,-8146.0,2.0,0.0,0.0
1742674451.8796895,0.0,0.0,0.0,-261.0,-1309.0,-16337.0,0.0,0.0,0.01,-261.0,-1354.0,-24527.0,140.0,97.0,155.0
1742674451.8921902,0.0,0.0,0.0,-275.0,-1364.0,-32718.0,0.0,0.0,0.01,-275.0,-1407.0,24628.0,0.0,36.0,60.0
1742674451.9001994,0.0,0.0,0.0,-289.0,-1417.0,16436.0,0.0,0.0,0.01,-289.0,-1460.0,8245.0,19.0,0.0,51.0
1742674451.912251,0.0,0.0,0.0,-303.0,-1470.0,53.0,0.0,0.0,0.01,-303.0,-1512.0,-8137.0,109.0,92.0,58.0
1742674451.9247494,0.0,0.0,0.0,-317.0,-1522.0,-16328.0,0.0,0.0,0.01,-317.0,-1564.0,-24518.0,74.0,56.0,126.0
1742674451.9332535,0.0,0.0,0.0,-331.0,-1573.0,-32709.0,0.0,0.0,0.01,-331.0,-1614.0,24637.0,30.0,0.0,34.0
1742674451.9452503,0.0,0.0,0.0,-345.0,-1623.0,16445.0,0.0,0.0,0.01,-346.0,-1663.0,8254.0,65.0,73.0,76.0
1742674451.9537504,0.0,0.0,0.0,-360.0,-1672.0,62.0,0.0,0.0,0.01,-361.0,-1712.0,-8128.0,17.0,0.0,2.0
1742674451.9657502,0.0,0.0,0.0,-375.0,-1721.0,-16319.0,0.0,0.0,0.0,-376.0,-1760.0,-24509.0,0.0,0.0,0.0
1742674451.9777534,0.0,0.0,0.0,-390.0,-1769.0,-32700.0,0.0,0.0,0.0,-391.0,-1807.0,24646.0,157.0,99.0,151.0
1742674451.9862514,0.0,0.0,0.0,-405.0,-1816.0,16454.0,0.0,0.0,0.0,-406.0,-1854.0,8263.0,15.0,2.0,8.0
1742674451.9947522,0.0,0.0,0.0,-420.0,-1863.0,71.0,0.0,0.0,0.0,-421.0,-1900.0,-8119.0,0.0,5.0,0.0
1742674452.0067554,0.0,0.0,0.0,-436.0,-1909.0,-16310.0,0.0,0.0,0.0,-437.0,-1945.0,-24500.0,16.0,30.0,23.0
1742674452.0187643,0.0,0.0,0.0,-452.0,-1954.0,-32691.0,0.0,0.0,0.0,-454.0,-1990.0,24655.0,56.0,0.0,33.0
1742674452.0272644,0.0,0.0,0.0,-469.0,-1999.0,16463.0,0.0,0.0,0.0,-471.0,-2034.0,8272.0,119.0,97.0,82.0
1742674452.0397642,0.0,0.0,0.0,-486.0,-2043.0,80.0,0.0,0.0,0.0,-488.0,-2077.0,-8110.0,0.0,56.0,23.0
1742674452.051762,0.0,0.0,0.0,-503.0,-2086.0,-16301.0,0.0,0.0,0.0,-505.0,-2119.0,-24491.0,0.0,23.0,30.0
1742674452.0602646,0.0,0.0,0.0,-520.0,-2128.0,-32682.0,0.0,0.0,0.0,-522.0,-2161.0,24664.0,103.0,118.0,96.0
1742674452.0727642,0.0,0.0,0.0,-537.0,-2169.0,16472.0,0.0,0.0,0.0,-539.0,-2201.0,8281.0,47.0,59.0,95.0
1742674452.0847645,0.0,0.0,0.0,-554.0,-2209.0,89.0,0.0,0.0,0.0,-557.0,-2240.0,-8101.0,0.0,0.0,34.0
1742674452.096792,0.0,0.0,0.0,-572.0,-2248.0,-16292.0,0.0,0.0,0.0,-575.0,-2278.0,-24482.0,100.0,52.0,97.0
1742674452.1052885,0.0,0.0,0.0,-590.0,-2286.0,-32673.0,0.0,0.0,0.0,-593.0,-2316.0,24673.0,9.0,5.0,0.0
1742674452.1133335,0.0,0.0,0.0,-608.0,-2324.0,16481.0,0.0,0.0,0.0,-611.0,-2353.0,8290.0,0.0,0.0,0.0
1742674452.1258328,0.0,0.0,0.0,-626.0,-2361.0,98.0,0.0,0.0,0.0,-629.0,-2390.0,-8092.0,141.0,105.0,96.0
1742674452.1373484,0.0,0.0,0.0,-644.0,-2398.0,-16283.0,0.0,0.0,0.0,-647.0,-2426.0,-24473.0,34.0,72.0,55.0
1742674452.1458337,0.0,0.0,0.0,-662.0,-2434.0,-32664.0,0.0,0.0,0.0,-665.0,-2461.0,24682.0,21.0,5.0,12.0
1742674452.1578338,0.0,0.0,0.0,-680.0,-2469.0,16490.0,0.0,0.0,0.0,-683.0,-2496.0,8299.0,7.0,0.0,76.0
1742674452.1663337,0.0,0.0,0.0,-698.0,-2504.0,107.0,0.0,0.0,0.0,-701.0,-2530.0,-8083.0,0.0,6.0,18.0
1742674452.17835,0.0,0.0,0.0,-716.0,-2538.0,-16274.0,0.0,0.0,0.0,-719.0,-2564.0,-24464.0,110.0,120.0,98.0
1742674452.1908326,0.0,0.0,0.0,-734.0,-2572.0,-32655.0,0.0,0.0,0.0,-737.0,-2597.0,24691.0,0.0,35.0,55.0
1742674452.199337,0.0,0.0,0.0,-752.0,-2607.0,16499.0,0.0,0.0,0.0,-755.0,-2631.0,8308.0,0.0,0.0,34.0
1742674452.2118707,0.0,0.0,0.0,-771.0,-2665.0,117.0,0.0,0.0,0.0,-775.0,-2690.0,-8073.0,0.0,0.0,0.0
1742674452.2238712,0.0,0.0,0.01,-794.0,-2740.0,-16263.0,0.0,0.0,0.0,-797.0,-2764.0,-24453.0,0.0,28.0,24.0
