Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742261980.2365227,0.0,0.0,0.0,-16.0,-16.0,-16382.0,0.0,-0.0,0.01,-13.0,-78.0,-24572.0,0.0,0.0,0.0
1742261980.2445226,0.0,0.0,0.0,-21.0,-86.0,-32763.0,0.0,-0.0,0.01,-19.0,-147.0,24583.0,0.0,0.0,0.0
1742261980.2570233,0.0,0.0,0.0,-27.0,-155.0,16391.0,0.0,-0.0,0.01,-25.0,-215.0,8200.0,118.0,176.0,141.0
1742261980.2650247,0.0,0.0,0.0,-33.0,-223.0,8.0,0.0,-0.0,0.01,-31.0,-282.0,-8182.0,65.0,5.0,21.0
1742261980.2770529,0.0,0.0,0.0,-39.0,-290.0,-16373.0,0.0,-0.0,0.01,-37.0,-348.0,-24563.0,74.0,48.0,79.0
1742261980.285551,0.0,0.0,0.0,-45.0,-356.0,-32754.0,0.0,-0.0,0.01,-43.0,-414.0,24592.0,0.0,0.0,0.0
1742261980.297558,0.0,0.0,0.0,-51.0,-422.0,16400.0,0.0,-0.0,0.01,-49.0,-479.0,8209.0,0.0,0.0,0.0
1742261980.30606,0.0,0.0,0.0,-57.0,-487.0,17.0,0.0,-0.0,0.01,-56.0,-543.0,-8173.0,133.0,148.0,165.0
1742261980.3180242,0.0,0.0,0.0,-64.0,-551.0,-16364.0,0.0,-0.0,0.01,-63.0,-606.0,-24554.0,42.0,0.0,28.0
1742261980.3265224,0.0,0.0,0.0,-71.0,-614.0,-32745.0,0.0,-0.0,0.01,-70.0,-668.0,24601.0,0.0,0.0,0.0
1742261980.3390229,0.0,0.0,0.0,-78.0,-676.0,16409.0,0.0,-0.0,0.01,-77.0,-730.0,8218.0,9.0,35.0,3.0
1742261980.3470223,0.0,0.0,0.0,-85.0,-738.0,26.0,0.0,-0.0,0.01,-84.0,-791.0,-8164.0,0.0,0.0,6.0
1742261980.3590245,0.0,0.0,0.0,-92.0,-798.0,-16355.0,0.0,0.0,0.01,-92.0,-850.0,-24545.0,161.0,180.0,123.0
1742261980.3675246,0.0,0.0,0.0,-100.0,-857.0,-32736.0,0.0,0.0,0.01,-100.0,-908.0,24610.0,2.0,0.0,17.0
1742261980.3795512,0.0,0.0,0.0,-108.0,-915.0,16418.0,0.0,0.0,0.01,-108.0,-966.0,8227.0,0.0,0.0,0.0
1742261980.388053,0.0,0.0,0.0,-116.0,-973.0,35.0,0.0,0.0,0.01,-116.0,-1023.0,-8155.0,87.0,116.0,113.0
1742261980.4000747,0.0,0.0,0.0,-124.0,-1030.0,-16346.0,0.0,0.0,0.01,-124.0,-1079.0,-24536.0,0.0,8.0,13.0
1742261980.4087534,0.0,0.0,0.0,-132.0,-1086.0,-32727.0,0.0,0.0,0.01,-133.0,-1134.0,24619.0,92.0,55.0,32.0
1742261980.4207523,0.0,0.0,0.0,-141.0,-1141.0,16427.0,0.0,0.0,0.01,-142.0,-1189.0,8236.0,0.0,0.0,0.0
1742261980.4292524,0.0,0.0,0.0,-150.0,-1196.0,44.0,0.0,0.0,0.01,-151.0,-1243.0,-8146.0,0.0,0.0,0.0
1742261980.4410176,0.0,0.0,0.0,-160.0,-1250.0,-16337.0,0.0,0.0,0.01,-161.0,-1296.0,-24527.0,149.0,153.0,173.0
1742261980.4491692,0.0,0.0,0.0,-170.0,-1303.0,-32718.0,0.0,0.0,0.01,-171.0,-1348.0,24628.0,0.0,0.0,0.0
1742261980.4616675,0.0,0.0,0.0,-180.0,-1355.0,16436.0,0.0,0.0,0.01,-181.0,-1400.0,8245.0,0.0,0.0,0.0
1742261980.4702249,0.0,0.0,0.0,-190.0,-1407.0,53.0,0.0,0.0,0.01,-191.0,-1451.0,-8137.0,20.0,86.0,88.0
1742261980.4857326,0.0,0.0,0.0,-200.0,-1457.0,-16328.0,0.0,0.0,0.01,-202.0,-1499.0,-24518.0,0.0,0.0,0.0
1742261980.498243,0.0,0.0,0.0,-211.0,-1505.0,-32709.0,0.0,0.0,0.01,-213.0,-1547.0,24637.0,0.0,0.0,0.0
1742261980.5067427,0.0,0.0,0.0,-222.0,-1553.0,16445.0,0.0,0.0,0.01,-224.0,-1594.0,8254.0,144.0,132.0,152.0
1742261980.5192423,0.0,0.0,0.0,-233.0,-1600.0,62.0,0.0,0.0,0.01,-235.0,-1641.0,-8128.0,25.0,18.0,14.0
1742261980.5272422,0.0,0.0,0.0,-244.0,-1647.0,-16319.0,0.0,0.0,0.01,-246.0,-1687.0,-24509.0,0.0,0.0,0.0
1742261980.539242,0.0,0.0,0.0,-255.0,-1694.0,-32700.0,0.0,0.0,0.0,-257.0,-1733.0,24646.0,93.0,95.0,111.0
1742261980.5477421,0.0,0.0,0.0,-266.0,-1739.0,16454.0,0.0,0.0,0.0,-268.0,-1777.0,8263.0,20.0,20.0,0.0
1742261980.560243,0.0,0.0,0.0,-276.0,-1783.0,71.0,0.0,0.0,0.0,-278.0,-1821.0,-8119.0,65.0,87.0,99.0
1742261980.568742,0.0,0.0,0.0,-287.0,-1827.0,-16310.0,0.0,0.0,0.0,-290.0,-1864.0,-24500.0,0.0,0.0,0.0
1742261980.580246,0.0,0.0,0.0,-299.0,-1870.0,-32691.0,0.0,0.0,0.0,-302.0,-1906.0,24655.0,0.0,0.0,0.0
1742261980.5922465,0.0,0.0,0.0,-311.0,-1912.0,16463.0,0.0,0.0,0.0,-314.0,-1947.0,8272.0,161.0,112.0,165.0
1742261980.60075,0.0,0.0,0.0,-323.0,-1953.0,80.0,0.0,0.0,0.0,-326.0,-1988.0,-8110.0,22.0,26.0,0.0
1742261980.6132505,0.0,0.0,0.0,-335.0,-1994.0,-16301.0,0.0,0.0,0.0,-338.0,-2028.0,-24491.0,0.0,0.0,0.0
1742261980.625249,0.0,0.0,0.0,-347.0,-2034.0,-32682.0,0.0,0.0,0.0,-351.0,-2067.0,24664.0,105.0,135.0,148.0
1742261980.637749,0.0,0.0,0.0,-360.0,-2072.0,16472.0,0.0,0.0,0.0,-364.0,-2105.0,8281.0,0.0,0.0,0.0
1742261980.646249,0.0,0.0,0.0,-373.0,-2110.0,89.0,0.0,0.0,0.0,-377.0,-2142.0,-8101.0,0.0,17.0,0.0
1742261980.6582496,0.0,0.0,0.0,-386.0,-2147.0,-16292.0,0.0,0.0,0.0,-390.0,-2179.0,-24482.0,181.0,140.0,115.0
1742261980.6664279,0.0,0.0,0.0,-399.0,-2184.0,-32673.0,0.0,0.0,0.0,-403.0,-2215.0,24673.0,0.0,0.0,0.0
1742261980.6784344,0.0,0.0,0.0,-412.0,-2220.0,16481.0,0.0,0.0,0.0,-416.0,-2250.0,8290.0,0.0,0.0,0.0
1742261980.690432,0.0,0.0,0.0,-425.0,-2255.0,98.0,0.0,0.0,0.0,-430.0,-2285.0,-8092.0,83.0,118.0,119.0
1742261980.6994593,0.0,0.0,0.0,-439.0,-2290.0,-16283.0,0.0,0.0,0.0,-443.0,-2319.0,-24473.0,4.0,21.0,59.0
1742261980.7114599,0.0,0.0,0.0,-452.0,-2324.0,-32664.0,0.0,0.0,0.0,-457.0,-2353.0,24682.0,83.0,48.0,7.0
1742261980.7199593,0.0,0.0,0.0,-466.0,-2358.0,16490.0,0.0,0.0,0.0,-471.0,-2386.0,8299.0,0.0,0.0,0.0
1742261980.7319598,0.0,0.0,0.0,-480.0,-2391.0,107.0,0.0,0.0,0.0,-485.0,-2419.0,-8083.0,0.0,0.0,0.0
1742261980.7399597,0.0,0.0,0.0,-494.0,-2424.0,-16274.0,0.0,0.0,0.0,-499.0,-2451.0,-24464.0,156.0,151.0,148.0
1742261980.7524593,0.0,0.0,0.0,-508.0,-2456.0,-32655.0,0.0,0.0,0.0,-513.0,-2482.0,24691.0,11.0,0.0,0.0
1742261980.760959,0.0,0.0,0.0,-522.0,-2487.0,16499.0,0.0,0.0,0.0,-527.0,-2513.0,8308.0,0.0,0.0,0.0
1742261980.772959,0.0,0.0,0.0,-536.0,-2518.0,116.0,0.0,0.0,0.0,-542.0,-2542.0,-8074.0,145.0,128.0,159.0
1742261980.7854643,0.0,0.0,0.0,-551.0,-2546.0,-16265.0,0.0,0.0,0.0,-557.0,-2570.0,-24455.0,0.0,21.0,16.0
1742261980.7975013,0.0,0.0,0.0,-566.0,-2574.0,-32646.0,0.0,0.0,0.0,-572.0,-2597.0,24700.0,13.0,14.0,0.0
1742261980.8095012,0.0,0.0,0.0,-581.0,-2601.0,16508.0,0.0,0.0,0.0,-587.0,-2624.0,8317.0,107.0,168.0,100.0
1742261980.8179998,0.0,0.0,0.0,-596.0,-2628.0,125.0,0.0,0.0,0.0,-602.0,-2650.0,-8065.0,0.0,0.0,0.0
1742261980.8300014,0.0,0.0,0.0,-611.0,-2654.0,-16256.0,0.0,0.0,0.0,-617.0,-2676.0,-24446.0,0.0,0.0,0.0
1742261980.8384993,0.0,0.0,0.0,-626.0,-2680.0,-32637.0,0.0,0.0,0.0,-632.0,-2701.0,24709.0,91.0,161.0,154.0
1742261980.8504992,0.0,0.0,0.0,-641.0,-2705.0,16517.0,0.0,0.0,0.0,-647.0,-2726.0,8326.0,10.0,8.0,17.0
1742261980.858999,0.0,0.0,0.0,-656.0,-2730.0,134.0,0.0,0.0,0.0,-662.0,-2750.0,-8056.0,43.0,20.0,0.0
1742261980.8710008,0.0,0.0,0.0,-671.0,-2754.0,-16247.0,0.0,0.0,0.0,-678.0,-2774.0,-24437.0,0.0,0.0,0.0
1742261980.8795044,0.0,0.0,0.0,-688.0,-2778.0,-32628.0,0.0,0.0,0.0,-695.0,-2797.0,24718.0,0.0,3.0,0.0
1742261980.8915045,0.0,0.0,0.0,-705.0,-2801.0,16526.0,0.0,0.0,0.0,-712.0,-2820.0,8335.0,124.0,148.0,138.0
1742261980.9038298,0.0,0.0,0.0,-722.0,-2824.0,143.0,0.0,0.0,0.0,-729.0,-2842.0,-8047.0,5.0,0.0,16.0
1742261980.916328,0.0,0.0,0.0,-738.0,-2845.0,-16238.0,0.0,0.0,0.0,-745.0,-2863.0,-24428.0,0.0,41.0,29.0
1742261980.9283278,0.0,0.0,0.0,-754.0,-2866.0,-32619.0,0.0,0.0,0.0,-761.0,-2884.0,24727.0,2.0,0.0,0.0
1742261980.9368284,0.0,0.0,0.0,-770.0,-2887.0,16535.0,0.0,0.0,0.0,-777.0,-2904.0,8344.0,0.0,0.0,26.0
1742261980.9488275,0.0,0.0,0.0,-786.0,-2907.0,152.0,0.0,0.0,0.0,-793.0,-2924.0,-8038.0,0.0,0.0,0.0
1742261980.9573286,0.0,0.0,0.0,-803.0,-2927.0,-16229.0,0.0,0.0,0.0,-810.0,-2943.0,-24419.0,143.0,152.0,161.0
1742261980.9692578,0.0,0.0,0.0,-820.0,-2946.0,-32610.0,0.0,0.0,0.0,-827.0,-2962.0,24736.0,0.0,0.0,0.0
1742261980.9779944,0.0,0.0,0.0,-837.0,-2965.0,16544.0,0.0,0.0,0.0,-845.0,-2980.0,8353.0,0.0,0.0,0.0
1742261980.9903424,0.0,0.0,0.0,-855.0,-2983.0,161.0,0.0,0.0,0.0,-863.0,-2998.0,-8029.0,105.0,129.0,177.0
