Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742092741.1122997,0.0,0.0,0.0,-28.0,-6.0,-16382.0,0.0,-0.0,0.01,-25.0,-67.0,-24572.0,47.0,19.0,31.0
1742092741.121011,0.0,0.0,0.0,-39.0,-70.0,-32763.0,0.0,-0.0,0.01,-36.0,-131.0,24583.0,85.0,44.0,59.0
1742092741.133038,0.0,0.0,0.0,-50.0,-134.0,16391.0,0.0,-0.0,0.01,-47.0,-194.0,8200.0,0.0,0.0,0.0
1742092741.1415458,0.0,0.0,0.0,-61.0,-197.0,8.0,0.0,-0.0,0.01,-58.0,-256.0,-8182.0,0.0,0.0,0.0
1742092741.153546,0.0,0.0,0.0,-72.0,-258.0,-16373.0,0.0,-0.0,0.01,-70.0,-316.0,-24563.0,76.0,138.0,130.0
1742092741.162046,0.0,0.0,0.0,-84.0,-319.0,-32754.0,0.0,-0.0,0.01,-82.0,-376.0,24592.0,55.0,37.0,17.0
1742092741.1700451,0.0,0.0,0.0,-96.0,-378.0,16400.0,0.0,-0.0,0.01,-94.0,-434.0,8209.0,64.0,5.0,0.0
1742092741.1820445,0.0,0.0,0.0,-108.0,-436.0,17.0,0.0,-0.0,0.01,-106.0,-491.0,-8173.0,0.0,0.0,29.0
1742092741.194546,0.0,0.0,0.0,-120.0,-493.0,-16364.0,0.0,-0.0,0.01,-119.0,-547.0,-24554.0,65.0,17.0,0.0
1742092741.2025456,0.0,0.0,0.0,-133.0,-549.0,-32745.0,0.0,-0.0,0.01,-132.0,-603.0,24601.0,177.0,124.0,124.0
1742092741.2150452,0.0,0.0,0.0,-146.0,-605.0,16409.0,0.0,-0.0,0.01,-145.0,-658.0,8218.0,11.0,25.0,8.0
1742092741.2235482,0.0,0.0,0.0,-159.0,-659.0,26.0,0.0,-0.0,0.01,-158.0,-711.0,-8164.0,0.0,0.0,0.0
1742092741.2350929,0.0,0.0,0.0,-172.0,-712.0,-16355.0,0.0,-0.0,0.01,-171.0,-763.0,-24545.0,56.0,74.0,89.0
