Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674075.3545036,0.0,0.0,0.0,-12.0,-73.0,-24572.0,0.0,-0.0,0.01,-10.0,-134.0,-32762.0,0.0,0.0,0.0
1742674075.3629262,0.0,0.0,0.0,-18.0,-140.0,24583.0,0.0,-0.0,0.01,-16.0,-200.0,16392.0,102.0,128.0,107.0
1742674075.3744416,0.0,0.0,0.0,-23.0,-206.0,8200.0,0.0,-0.0,0.01,-21.0,-265.0,9.0,14.0,19.0,33.0
1742674075.3834355,0.0,0.0,0.0,-28.0,-271.0,-8182.0,0.0,-0.0,0.01,-26.0,-329.0,-16372.0,0.0,16.0,0.0
1742674075.3949418,0.0,0.0,0.0,-33.0,-335.0,-24563.0,0.0,-0.0,0.01,-31.0,-392.0,-32753.0,0.0,23.0,0.0
1742674075.4034517,0.0,0.0,0.0,-38.0,-398.0,24592.0,0.0,-0.0,0.01,-36.0,-454.0,16401.0,0.0,0.0,0.0
1742674075.4153426,0.0,0.0,0.0,-43.0,-460.0,8209.0,0.0,-0.0,0.01,-41.0,-515.0,18.0,111.0,116.0,141.0
1742674075.4238422,0.0,0.0,0.0,-48.0,-520.0,-8173.0,0.0,-0.0,0.01,-46.0,-575.0,-16363.0,4.0,0.0,25.0
1742674075.4363167,0.0,0.0,0.0,-53.0,-580.0,-24554.0,0.0,-0.0,0.01,-51.0,-634.0,-32744.0,0.0,0.0,0.0
1742674075.4448283,0.0,0.0,0.0,-58.0,-639.0,24601.0,0.0,-0.0,0.01,-56.0,-692.0,16410.0,49.0,84.0,93.0
1742674075.4568124,0.0,0.0,0.0,-63.0,-697.0,8218.0,0.0,-0.0,0.01,-61.0,-749.0,27.0,0.0,4.0,7.0
1742674075.4648118,0.0,0.0,0.0,-68.0,-754.0,-8164.0,0.0,-0.0,0.01,-66.0,-806.0,-16354.0,133.0,118.0,87.0
1742674075.4773114,0.0,0.0,0.0,-73.0,-811.0,-24545.0,0.0,-0.0,0.01,-71.0,-862.0,-32735.0,0.0,0.0,0.0
1742674075.4855332,0.0,0.0,0.0,-78.0,-867.0,24610.0,0.0,-0.0,0.01,-76.0,-917.0,16419.0,0.0,0.0,0.0
1742674075.4975328,0.0,0.0,0.0,-83.0,-922.0,8227.0,0.0,-0.0,0.01,-81.0,-972.0,36.0,86.0,139.0,106.0
1742674075.5060587,0.0,0.0,0.0,-88.0,-977.0,-8155.0,0.0,-0.0,0.01,-87.0,-1026.0,-16345.0,0.0,14.0,48.0
1742674075.518098,0.0,0.0,0.0,-94.0,-1031.0,-24536.0,0.0,-0.0,0.01,-93.0,-1079.0,-32726.0,76.0,30.0,24.0
1742674075.5266123,0.0,0.0,0.0,-100.0,-1084.0,24619.0,0.0,-0.0,0.01,-99.0,-1132.0,16428.0,0.0,0.0,0.0
1742674075.5385957,0.0,0.0,0.0,-106.0,-1137.0,8236.0,0.0,-0.0,0.01,-105.0,-1184.0,45.0,0.0,0.0,0.0
1742674075.5470212,0.0,0.0,0.0,-112.0,-1189.0,-8146.0,0.0,-0.0,0.01,-111.0,-1235.0,-16336.0,73.0,86.0,121.0
1742674075.5590196,0.0,0.0,0.0,-118.0,-1240.0,-24527.0,0.0,-0.0,0.01,-117.0,-1285.0,-32717.0,26.0,2.0,0.0
1742674075.5672066,0.0,0.0,0.0,-124.0,-1290.0,24628.0,0.0,-0.0,0.01,-123.0,-1335.0,16437.0,0.0,0.0,0.0
1742674075.5797079,0.0,0.0,0.0,-130.0,-1339.0,8245.0,0.0,-0.0,0.01,-129.0,-1383.0,54.0,13.0,54.0,79.0
1742674075.5877056,0.0,0.0,0.0,-136.0,-1387.0,-8137.0,0.0,-0.0,0.01,-135.0,-1430.0,-16327.0,25.0,0.0,0.0
1742674075.6002092,0.0,0.0,0.0,-142.0,-1434.0,-24518.0,0.0,-0.0,0.01,-141.0,-1477.0,-32708.0,108.0,82.0,60.0
1742674075.6083648,0.0,0.0,0.0,-148.0,-1481.0,24637.0,0.0,-0.0,0.01,-147.0,-1523.0,16446.0,0.0,0.0,0.0
1742674075.620398,0.0,0.0,0.0,-154.0,-1527.0,8254.0,0.0,-0.0,0.01,-153.0,-1568.0,63.0,0.0,0.0,0.0
1742674075.6328983,0.0,0.0,0.0,-160.0,-1572.0,-8128.0,0.0,-0.0,0.01,-159.0,-1613.0,-16318.0,130.0,97.0,108.0
1742674075.6408982,0.0,0.0,0.0,-166.0,-1617.0,-24509.0,0.0,-0.0,0.01,-165.0,-1657.0,-32699.0,11.0,25.0,34.0
1742674075.6574004,0.0,0.0,0.0,-173.0,-1661.0,24646.0,0.0,0.0,0.0,-173.0,-1700.0,16455.0,0.0,0.0,5.0
1742674075.6654143,0.0,0.0,0.0,-181.0,-1704.0,8263.0,0.0,0.0,0.0,-181.0,-1742.0,72.0,95.0,79.0,51.0
1742674075.6778977,0.0,0.0,0.0,-189.0,-1746.0,-8119.0,0.0,0.0,0.0,-189.0,-1784.0,-16309.0,0.0,0.0,0.0
1742674075.6859264,0.0,0.0,0.0,-197.0,-1787.0,-24500.0,0.0,0.0,0.0,-197.0,-1824.0,-32690.0,3.0,0.0,0.0
1742674075.6978984,0.0,0.0,0.0,-205.0,-1827.0,24655.0,0.0,0.0,0.0,-205.0,-1864.0,16464.0,132.0,103.0,101.0
1742674075.7062762,0.0,0.0,0.0,-213.0,-1867.0,8272.0,0.0,0.0,0.0,-213.0,-1903.0,81.0,2.0,0.0,0.0
1742674075.7188234,0.0,0.0,0.0,-221.0,-1906.0,-8110.0,0.0,0.0,0.0,-221.0,-1941.0,-16300.0,0.0,2.0,0.0
1742674075.7273197,0.0,0.0,0.0,-229.0,-1944.0,-24491.0,0.0,0.0,0.0,-229.0,-1979.0,-32681.0,18.0,36.0,41.0
1742674075.7393203,0.0,0.0,0.0,-237.0,-1982.0,24664.0,0.0,0.0,0.0,-237.0,-2016.0,16473.0,31.0,0.0,12.0
