Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742664191.8263214,0.0,0.0,0.0,-26.0,-14.0,-16382.0,0.0,-0.0,0.01,-24.0,-76.0,-24572.0,0.0,0.0,0.0
1742664191.8348062,0.0,0.0,0.0,-37.0,-82.0,-32763.0,0.0,-0.0,0.01,-34.0,-143.0,24583.0,53.0,81.0,98.0
1742664191.8471472,0.0,0.0,0.0,-47.0,-149.0,16391.0,0.0,-0.0,0.01,-44.0,-209.0,8200.0,0.0,0.0,0.0
1742664191.855148,0.0,0.0,0.0,-57.0,-215.0,8.0,0.0,-0.0,0.01,-54.0,-274.0,-8182.0,139.0,86.0,45.0
1742664191.8676512,0.0,0.0,0.0,-67.0,-280.0,-16373.0,0.0,-0.0,0.01,-65.0,-338.0,-24563.0,0.0,0.0,0.0
1742664191.8760517,0.0,0.0,0.0,-78.0,-344.0,-32754.0,0.0,-0.0,0.01,-77.0,-401.0,24592.0,0.0,0.0,0.0
1742664191.888053,0.0,0.0,0.0,-90.0,-407.0,16400.0,0.0,-0.0,0.01,-88.0,-464.0,8209.0,158.0,125.0,100.0
1742664191.896068,0.0,0.0,0.0,-101.0,-470.0,17.0,0.0,-0.0,0.01,-99.0,-526.0,-8173.0,30.0,0.0,20.0
1742664191.9085548,0.0,0.0,0.0,-112.0,-532.0,-16364.0,0.0,-0.0,0.01,-110.0,-587.0,-24554.0,12.0,1.0,0.0
1742664191.916553,0.0,0.0,0.0,-123.0,-593.0,-32745.0,0.0,-0.0,0.01,-121.0,-647.0,24601.0,0.0,0.0,0.0
1742664191.9290538,0.0,0.0,0.0,-134.0,-653.0,16409.0,0.0,-0.0,0.01,-132.0,-706.0,8218.0,0.0,0.0,36.0
1742664191.9370525,0.0,0.0,0.0,-145.0,-712.0,26.0,0.0,-0.0,0.01,-143.0,-765.0,-8164.0,102.0,133.0,131.0
1742664191.949553,0.0,0.0,0.0,-156.0,-771.0,-16355.0,0.0,-0.0,0.01,-154.0,-823.0,-24545.0,28.0,0.0,13.0
1742664191.9580557,0.0,0.0,0.0,-167.0,-828.0,-32736.0,0.0,-0.0,0.01,-165.0,-879.0,24610.0,0.0,0.0,0.0
1742664191.970099,0.0,0.0,0.0,-178.0,-884.0,16418.0,0.0,-0.0,0.01,-177.0,-935.0,8227.0,84.0,91.0,91.0
1742664191.9781127,0.0,0.0,0.0,-190.0,-940.0,35.0,0.0,-0.0,0.01,-189.0,-990.0,-8155.0,18.0,4.0,17.0
1742664191.9905963,0.0,0.0,0.0,-202.0,-995.0,-16346.0,0.0,-0.0,0.01,-201.0,-1044.0,-24536.0,101.0,94.0,53.0
1742664191.9986162,0.0,0.0,0.0,-214.0,-1049.0,-32727.0,0.0,-0.0,0.01,-213.0,-1097.0,24619.0,0.0,0.0,0.0
1742664192.0111053,0.0,0.0,0.0,-226.0,-1102.0,16427.0,0.0,-0.0,0.01,-225.0,-1149.0,8236.0,20.0,0.0,0.0
1742664192.023115,0.0,0.0,0.0,-238.0,-1153.0,44.0,0.0,-0.0,0.01,-237.0,-1199.0,-8146.0,101.0,85.0,77.0
1742664192.031598,0.0,0.0,0.0,-250.0,-1203.0,-16337.0,0.0,-0.0,0.01,-249.0,-1248.0,-24527.0,0.0,0.0,0.0
1742664192.0436172,0.0,0.0,0.0,-262.0,-1252.0,-32718.0,0.0,-0.0,0.01,-261.0,-1296.0,24628.0,0.0,0.0,0.0
1742664192.052116,0.0,0.0,0.0,-274.0,-1300.0,16436.0,0.0,-0.0,0.01,-273.0,-1344.0,8245.0,125.0,113.0,106.0
1742664192.0642698,0.0,0.0,0.0,-286.0,-1349.0,53.0,0.0,-0.0,0.01,-285.0,-1392.0,-8137.0,38.0,0.0,12.0
1742664192.0727744,0.0,0.0,0.0,-298.0,-1397.0,-16328.0,0.0,-0.0,0.01,-297.0,-1439.0,-24518.0,0.0,0.0,0.0
1742664192.0847743,0.0,0.0,0.0,-310.0,-1444.0,-32709.0,0.0,-0.0,0.01,-309.0,-1486.0,24637.0,61.0,21.0,66.0
1742664192.0967743,0.0,0.0,0.0,-322.0,-1490.0,16445.0,0.0,-0.0,0.01,-321.0,-1531.0,8254.0,27.0,6.0,12.0
1742664192.1092744,0.0,0.0,0.0,-334.0,-1535.0,62.0,0.0,-0.0,0.01,-333.0,-1575.0,-8128.0,12.0,0.0,0.0
1742664192.117775,0.0,0.0,0.0,-346.0,-1579.0,-16319.0,0.0,-0.0,0.01,-345.0,-1619.0,-24509.0,0.0,0.0,22.0
1742664192.1294398,0.0,0.0,0.0,-358.0,-1623.0,-32700.0,0.0,-0.0,0.0,-357.0,-1662.0,24646.0,12.0,0.0,0.0
1742664192.1379232,0.0,0.0,0.0,-370.0,-1666.0,16454.0,0.0,-0.0,0.0,-369.0,-1705.0,8263.0,121.0,108.0,73.0
