Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742669397.342976,0.0,0.0,0.0,-9.0,-85.0,-24572.0,0.0,-0.0,0.01,-6.0,-146.0,-32762.0,0.0,3.0,0.0
1742669397.3554752,0.0,0.0,0.0,-12.0,-158.0,24583.0,0.0,-0.0,0.01,-9.0,-218.0,16392.0,0.0,0.0,0.0
1742669397.3634813,0.0,0.0,0.0,-15.0,-230.0,8200.0,0.0,-0.0,0.01,-13.0,-289.0,9.0,106.0,125.0,106.0
1742669397.3759813,0.0,0.0,0.0,-19.0,-301.0,-8182.0,0.0,-0.0,0.01,-17.0,-359.0,-16372.0,23.0,27.0,17.0
1742669397.3844821,0.0,0.0,0.0,-23.0,-371.0,-24563.0,0.0,-0.0,0.01,-21.0,-428.0,-32753.0,0.0,0.0,0.0
1742669397.3964808,0.0,0.0,0.0,-27.0,-440.0,24592.0,0.0,-0.0,0.01,-25.0,-497.0,16401.0,0.0,0.0,3.0
1742669397.404982,0.0,0.0,0.0,-31.0,-509.0,8209.0,0.0,-0.0,0.01,-29.0,-565.0,18.0,0.0,0.0,0.0
1742669397.4169846,0.0,0.0,0.0,-35.0,-576.0,-8173.0,0.0,-0.0,0.01,-33.0,-631.0,-16363.0,160.0,149.0,111.0
1742669397.4254837,0.0,0.0,0.0,-39.0,-642.0,-24554.0,0.0,-0.0,0.01,-37.0,-696.0,-32744.0,27.0,7.0,0.0
1742669397.437095,0.0,0.0,0.0,-43.0,-707.0,24601.0,0.0,-0.0,0.01,-41.0,-760.0,16410.0,0.0,0.0,0.0
1742669397.445573,0.0,0.0,0.0,-47.0,-771.0,8218.0,0.0,-0.0,0.01,-45.0,-823.0,27.0,7.0,28.0,35.0
1742669397.4540758,0.0,0.0,0.0,-51.0,-834.0,-8164.0,0.0,-0.0,0.01,-50.0,-885.0,-16354.0,0.0,0.0,0.0
1742669397.4660823,0.0,0.0,0.0,-56.0,-896.0,-24545.0,0.0,-0.0,0.01,-55.0,-947.0,-32735.0,98.0,110.0,91.0
1742669397.4745836,0.0,0.0,0.0,-61.0,-958.0,24610.0,0.0,-0.0,0.01,-60.0,-1008.0,16419.0,0.0,9.0,0.0
1742669397.486581,0.0,0.0,0.0,-66.0,-1019.0,8227.0,0.0,-0.0,0.01,-65.0,-1068.0,36.0,0.0,0.0,0.0
1742669397.4951413,0.0,0.0,0.0,-71.0,-1079.0,-8155.0,0.0,-0.0,0.01,-70.0,-1127.0,-16345.0,34.0,78.0,96.0
1742669397.507082,0.0,0.0,0.0,-76.0,-1138.0,-24536.0,0.0,-0.0,0.01,-75.0,-1186.0,-32726.0,12.0,0.0,0.0
1742669397.5155816,0.0,0.0,0.0,-81.0,-1197.0,24619.0,0.0,-0.0,0.01,-80.0,-1244.0,16428.0,134.0,46.0,54.0
1742669397.5275812,0.0,0.0,0.0,-86.0,-1255.0,8236.0,0.0,0.0,0.01,-86.0,-1301.0,45.0,0.0,0.0,0.0
1742669397.5365825,0.0,0.0,0.0,-92.0,-1312.0,-8146.0,0.0,0.0,0.01,-92.0,-1357.0,-16336.0,0.0,0.0,0.0
1742669397.5481064,0.0,0.0,0.0,-98.0,-1368.0,-24527.0,0.0,0.0,0.01,-98.0,-1412.0,-32717.0,125.0,137.0,129.0
1742669397.5566146,0.0,0.0,0.0,-104.0,-1423.0,24628.0,0.0,0.0,0.01,-104.0,-1467.0,16437.0,7.0,37.0,1.0
1742669397.5686598,0.0,0.0,0.0,-110.0,-1478.0,8245.0,0.0,0.0,0.01,-110.0,-1521.0,54.0,0.0,0.0,0.0
1742669397.577163,0.0,0.0,0.0,-116.0,-1532.0,-8137.0,0.0,0.0,0.01,-116.0,-1574.0,-16327.0,7.0,0.0,42.0
