Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742065741.630099,0.0,0.0,0.0,-12.0,-18.0,-16382.0,0.0,-0.0,0.01,-9.0,-80.0,-24572.0,0.0,0.0,0.0
1742065741.6426191,0.0,0.0,0.0,-15.0,-89.0,-32763.0,0.0,-0.0,0.01,-12.0,-150.0,24583.0,94.0,99.0,117.0
1742065741.651111,0.0,0.0,0.0,-18.0,-159.0,16391.0,0.0,-0.0,0.01,-15.0,-219.0,8200.0,12.0,36.0,37.0
1742065741.663111,0.0,0.0,0.0,-21.0,-228.0,8.0,0.0,-0.0,0.01,-18.0,-287.0,-8182.0,95.0,82.0,56.0
1742065741.6716113,0.0,0.0,0.0,-24.0,-296.0,-16373.0,0.0,-0.0,0.01,-21.0,-354.0,-24563.0,0.0,0.0,0.0
1742065741.6836104,0.0,0.0,0.0,-28.0,-363.0,-32754.0,0.0,-0.0,0.01,-25.0,-420.0,24592.0,0.0,0.0,0.0
1742065741.6916354,0.0,0.0,0.0,-32.0,-429.0,16400.0,0.0,-0.0,0.01,-29.0,-485.0,8209.0,135.0,149.0,101.0
1742065741.7041104,0.0,0.0,0.0,-36.0,-494.0,17.0,0.0,-0.0,0.01,-33.0,-550.0,-8173.0,43.0,37.0,16.0
1742065741.7126102,0.0,0.0,0.0,-40.0,-559.0,-16364.0,0.0,-0.0,0.01,-37.0,-614.0,-24554.0,0.0,0.0,0.0
1742065741.7241285,0.0,0.0,0.0,-44.0,-622.0,-32745.0,0.0,-0.0,0.01,-41.0,-676.0,24601.0,8.0,18.0,67.0
1742065741.7326405,0.0,0.0,0.0,-48.0,-684.0,16409.0,0.0,-0.0,0.01,-45.0,-737.0,8218.0,0.0,2.0,10.0
1742065741.74514,0.0,0.0,0.0,-52.0,-745.0,26.0,0.0,-0.0,0.01,-50.0,-798.0,-8164.0,131.0,83.0,125.0
1742065741.7531404,0.0,0.0,0.0,-57.0,-806.0,-16355.0,0.0,-0.0,0.01,-55.0,-858.0,-24545.0,0.0,0.0,21.0
1742065741.7656398,0.0,0.0,0.0,-62.0,-866.0,-32736.0,0.0,-0.0,0.01,-60.0,-917.0,24610.0,16.0,0.0,0.0
1742065741.7736404,0.0,0.0,0.0,-67.0,-925.0,16418.0,0.0,-0.0,0.01,-65.0,-976.0,8227.0,96.0,107.0,110.0
1742065741.786142,0.0,0.0,0.0,-72.0,-984.0,35.0,0.0,-0.0,0.01,-70.0,-1034.0,-8155.0,0.0,21.0,8.0
1742065741.7941453,0.0,0.0,0.0,-77.0,-1042.0,-16346.0,0.0,-0.0,0.01,-75.0,-1091.0,-24536.0,112.0,45.0,63.0
1742065741.8062868,0.0,0.0,0.0,-82.0,-1099.0,-32727.0,0.0,-0.0,0.01,-81.0,-1147.0,24619.0,0.0,0.0,0.0
1742065741.8147862,0.0,0.0,0.0,-88.0,-1154.0,16427.0,0.0,-0.0,0.01,-87.0,-1202.0,8236.0,30.0,0.0,2.0
1742065741.8267894,0.0,0.0,0.0,-94.0,-1209.0,44.0,0.0,-0.0,0.01,-93.0,-1256.0,-8146.0,115.0,90.0,102.0
1742065741.8353252,0.0,0.0,0.0,-100.0,-1263.0,-16337.0,0.0,-0.0,0.01,-99.0,-1309.0,-24527.0,11.0,14.0,39.0
1742065741.8473246,0.0,0.0,0.0,-106.0,-1316.0,-32718.0,0.0,-0.0,0.01,-105.0,-1361.0,24628.0,0.0,0.0,0.0
1742065741.8558242,0.0,0.0,0.0,-112.0,-1368.0,16436.0,0.0,-0.0,0.01,-111.0,-1413.0,8245.0,61.0,23.0,47.0
1742065741.8678238,0.0,0.0,0.0,-118.0,-1420.0,53.0,0.0,-0.0,0.01,-117.0,-1464.0,-8137.0,0.0,0.0,0.0
1742065741.8763242,0.0,0.0,0.0,-124.0,-1471.0,-16328.0,0.0,0.0,0.01,-124.0,-1514.0,-24518.0,144.0,96.0,101.0
1742065741.888324,0.0,0.0,0.0,-131.0,-1521.0,-32709.0,0.0,0.0,0.01,-131.0,-1564.0,24637.0,0.0,0.0,0.0
1742065741.8968244,0.0,0.0,0.0,-138.0,-1571.0,16445.0,0.0,0.0,0.01,-138.0,-1613.0,8254.0,0.0,0.0,0.0
1742065741.9088252,0.0,0.0,0.0,-145.0,-1620.0,62.0,0.0,0.0,0.01,-145.0,-1661.0,-8128.0,79.0,123.0,172.0
1742065741.9213276,0.0,0.0,0.0,-153.0,-1668.0,-16319.0,0.0,0.0,0.01,-153.0,-1708.0,-24509.0,0.0,0.0,0.0
