Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506292.114985,0.0,0.0,0.0,-16.0,-22.0,-16381.0,0.0,-0.0,0.01,-14.0,-84.0,-24571.0,9.0,28.0,13.0
1742506292.1269836,0.0,0.0,0.0,-22.0,-95.0,-32762.0,0.0,-0.0,0.01,-19.0,-156.0,24584.0,33.0,20.0,22.0
1742506292.1351285,0.0,0.0,0.0,-27.0,-167.0,16393.0,0.0,-0.0,0.01,-25.0,-227.0,8202.0,0.0,0.0,10.0
1742506292.1476552,0.0,0.0,0.0,-33.0,-238.0,10.0,0.0,-0.0,0.01,-31.0,-297.0,-8180.0,10.0,0.0,12.0
1742506292.156155,0.0,0.0,0.0,-39.0,-308.0,-16371.0,0.0,-0.0,0.01,-37.0,-366.0,-24561.0,139.0,130.0,162.0
1742506292.168155,0.0,0.0,0.0,-45.0,-376.0,-32752.0,0.0,-0.0,0.01,-43.0,-433.0,24594.0,0.0,0.0,0.0
1742506292.176155,0.0,0.0,0.0,-51.0,-443.0,16402.0,0.0,-0.0,0.01,-49.0,-500.0,8211.0,0.0,0.0,0.0
1742506292.1888156,0.0,0.0,0.0,-57.0,-510.0,19.0,0.0,-0.0,0.01,-55.0,-566.0,-8171.0,26.0,78.0,66.0
1742506292.1973205,0.0,0.0,0.0,-63.0,-576.0,-16362.0,0.0,-0.0,0.01,-61.0,-631.0,-24552.0,0.0,56.0,18.0
1742506292.2093172,0.0,0.0,0.0,-69.0,-641.0,-32743.0,0.0,-0.0,0.01,-67.0,-695.0,24603.0,126.0,106.0,139.0
1742506292.2173154,0.0,0.0,0.0,-75.0,-705.0,16411.0,0.0,-0.0,0.01,-73.0,-758.0,8220.0,0.0,0.0,0.0
1742506292.2294242,0.0,0.0,0.0,-81.0,-768.0,28.0,0.0,-0.0,0.01,-79.0,-820.0,-8162.0,0.0,0.0,0.0
1742506292.2378175,0.0,0.0,0.0,-87.0,-830.0,-16353.0,0.0,-0.0,0.01,-85.0,-881.0,-24543.0,105.0,123.0,98.0
1742506292.249823,0.0,0.0,0.0,-93.0,-891.0,-32734.0,0.0,-0.0,0.01,-91.0,-942.0,24612.0,13.0,0.0,0.0
1742506292.2583232,0.0,0.0,0.0,-99.0,-951.0,16420.0,0.0,-0.0,0.01,-97.0,-1001.0,8229.0,58.0,13.0,16.0
1742506292.2703276,0.0,0.0,0.0,-105.0,-1010.0,37.0,0.0,-0.0,0.01,-104.0,-1059.0,-8153.0,0.0,0.0,0.0
1742506292.2788239,0.0,0.0,0.0,-112.0,-1068.0,-16344.0,0.0,-0.0,0.01,-111.0,-1116.0,-24534.0,0.0,0.0,0.0
1742506292.2908387,0.0,0.0,0.0,-119.0,-1125.0,-32725.0,0.0,-0.0,0.01,-118.0,-1172.0,24621.0,161.0,169.0,140.0
1742506292.2989247,0.0,0.0,0.0,-126.0,-1181.0,16429.0,0.0,-0.0,0.01,-125.0,-1228.0,8238.0,0.0,0.0,0.0
1742506292.311498,0.0,0.0,0.0,-133.0,-1237.0,46.0,0.0,-0.0,0.01,-132.0,-1283.0,-8144.0,0.0,0.0,0.0
1742506292.3199987,0.0,0.0,0.0,-140.0,-1292.0,-16335.0,0.0,-0.0,0.01,-139.0,-1337.0,-24525.0,27.0,22.0,87.0
1742506292.3325121,0.0,0.0,0.0,-147.0,-1346.0,-32716.0,0.0,-0.0,0.01,-146.0,-1390.0,24630.0,0.0,0.0,0.0
1742506292.3405027,0.0,0.0,0.0,-154.0,-1399.0,16438.0,0.0,-0.0,0.01,-153.0,-1442.0,8247.0,84.0,98.0,70.0
1742506292.3525066,0.0,0.0,0.0,-162.0,-1451.0,55.0,0.0,-0.0,0.01,-161.0,-1494.0,-8135.0,0.0,0.0,0.0
1742506292.365007,0.0,0.0,0.0,-170.0,-1503.0,-16326.0,0.0,-0.0,0.01,-169.0,-1545.0,-24516.0,0.0,19.0,1.0
1742506292.373507,0.0,0.0,0.0,-178.0,-1554.0,-32707.0,0.0,0.0,0.01,-178.0,-1595.0,24639.0,100.0,62.0,71.0
1742506292.3855078,0.0,0.0,0.0,-187.0,-1604.0,16447.0,0.0,0.0,0.01,-187.0,-1645.0,8256.0,62.0,76.0,74.0
1742506292.3975115,0.0,0.0,0.0,-196.0,-1654.0,64.0,0.0,0.0,0.01,-196.0,-1694.0,-8126.0,15.0,27.0,31.0
1742506292.4095073,0.0,0.0,0.0,-205.0,-1703.0,-16317.0,0.0,0.0,0.0,-205.0,-1742.0,-24507.0,84.0,63.0,79.0
1742506292.4180667,0.0,0.0,0.0,-214.0,-1751.0,-32698.0,0.0,0.0,0.0,-214.0,-1789.0,24648.0,0.0,0.0,0.0
1742506292.4300675,0.0,0.0,0.0,-223.0,-1798.0,16456.0,0.0,0.0,0.0,-223.0,-1836.0,8265.0,0.0,0.0,0.0
1742506292.438568,0.0,0.0,0.0,-232.0,-1845.0,73.0,0.0,0.0,0.0,-232.0,-1882.0,-8117.0,170.0,138.0,130.0
1742506292.4505742,0.0,0.0,0.0,-242.0,-1891.0,-16308.0,0.0,0.0,0.0,-242.0,-1928.0,-24498.0,0.0,0.0,32.0
1742506292.458793,0.0,0.0,0.0,-252.0,-1937.0,-32689.0,0.0,0.0,0.0,-252.0,-1973.0,24657.0,0.0,1.0,0.0
1742506292.471293,0.0,0.0,0.0,-262.0,-1982.0,16465.0,0.0,0.0,0.0,-262.0,-2017.0,8274.0,38.0,53.0,42.0
1742506292.479422,0.0,0.0,0.0,-272.0,-2026.0,82.0,0.0,0.0,0.0,-272.0,-2060.0,-8108.0,0.0,0.0,0.0
1742506292.4919221,0.0,0.0,0.0,-282.0,-2068.0,-16299.0,0.0,0.0,0.0,-282.0,-2102.0,-24489.0,107.0,113.0,62.0
1742506292.4999223,0.0,0.0,0.0,-292.0,-2110.0,-32680.0,0.0,0.0,0.0,-292.0,-2143.0,24666.0,0.0,0.0,0.0
1742506292.5124211,0.0,0.0,0.0,-302.0,-2151.0,16474.0,0.0,0.0,0.0,-303.0,-2183.0,8283.0,9.0,8.0,0.0
1742506292.5244226,0.0,0.0,0.0,-313.0,-2191.0,91.0,0.0,0.0,0.0,-314.0,-2223.0,-8099.0,162.0,113.0,108.0
