Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674209.0983481,0.0,0.0,0.0,-6.0,-19.0,-16382.0,0.0,-0.0,0.01,-3.0,-81.0,-24572.0,14.0,0.0,10.0
1742674209.106348,0.0,0.0,0.0,-6.0,-90.0,-32763.0,0.0,-0.0,0.01,-3.0,-151.0,24583.0,0.0,0.0,0.0
1742674209.1183493,0.0,0.0,0.0,-6.0,-160.0,16391.0,0.0,-0.0,0.01,-4.0,-220.0,8200.0,0.0,0.0,0.0
1742674209.1268482,0.0,0.0,0.0,-7.0,-229.0,8.0,0.0,-0.0,0.01,-5.0,-288.0,-8182.0,0.0,0.0,0.0
1742674209.1348486,0.0,0.0,0.0,-8.0,-297.0,-16373.0,0.0,-0.0,0.01,-6.0,-356.0,-24563.0,83.0,116.0,83.0
1742674209.1473498,0.0,0.0,0.0,-8.0,-365.0,-32754.0,0.0,-0.0,0.01,-6.0,-423.0,24592.0,78.0,17.0,10.0
1742674209.1553495,0.0,0.0,0.0,-8.0,-432.0,16400.0,0.0,-0.0,0.01,-6.0,-489.0,8209.0,0.0,0.0,0.0
1742674209.1673536,0.0,0.0,0.0,-8.0,-498.0,17.0,0.0,-0.0,0.01,-6.0,-554.0,-8173.0,0.0,8.0,34.0
1742674209.1763544,0.0,0.0,0.0,-9.0,-563.0,-16364.0,0.0,-0.0,0.01,-8.0,-618.0,-24554.0,0.0,1.0,0.0
1742674209.187869,0.0,0.0,0.0,-11.0,-627.0,-32745.0,0.0,-0.0,0.01,-10.0,-682.0,24601.0,143.0,94.0,132.0
1742674209.1963532,0.0,0.0,0.0,-13.0,-691.0,16409.0,0.0,-0.0,0.01,-12.0,-745.0,8218.0,3.0,0.0,0.0
1742674209.2083547,0.0,0.0,0.0,-15.0,-754.0,26.0,0.0,-0.0,0.01,-14.0,-807.0,-8164.0,0.0,0.0,0.0
1742674209.2168539,0.0,0.0,0.0,-17.0,-816.0,-16355.0,0.0,-0.0,0.01,-16.0,-868.0,-24545.0,18.0,43.0,40.0
1742674209.229354,0.0,0.0,0.0,-19.0,-877.0,-32736.0,0.0,-0.0,0.01,-18.0,-928.0,24610.0,0.0,0.0,21.0
1742674209.2373533,0.0,0.0,0.0,-20.0,-936.0,16418.0,0.0,-0.0,0.01,-19.0,-987.0,8227.0,99.0,109.0,99.0
1742674209.2493887,0.0,0.0,0.0,-21.0,-995.0,35.0,0.0,-0.0,0.01,-20.0,-1045.0,-8155.0,56.0,0.0,10.0
