Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742668669.9446151,0.0,0.0,0.0,-11.0,-94.0,-24572.0,0.0,-0.0,0.01,-8.0,-155.0,-32762.0,0.0,0.0,0.0
1742668669.956833,0.0,0.0,0.0,-15.0,-171.0,24583.0,0.0,-0.0,0.01,-13.0,-231.0,16392.0,127.0,78.0,114.0
1742668669.965328,0.0,0.0,0.0,-20.0,-247.0,8200.0,0.0,-0.0,0.01,-18.0,-306.0,9.0,13.0,59.0,38.0
1742668669.973328,0.0,0.0,0.0,-25.0,-322.0,-8182.0,0.0,-0.0,0.01,-23.0,-380.0,-16372.0,71.0,82.0,92.0
1742668669.985455,0.0,0.0,0.0,-30.0,-396.0,-24563.0,0.0,-0.0,0.01,-28.0,-453.0,-32753.0,0.0,0.0,0.0
1742668669.9934564,0.0,0.0,0.0,-35.0,-469.0,24592.0,0.0,-0.0,0.01,-33.0,-526.0,16401.0,0.0,0.0,0.0
1742668670.0059648,0.0,0.0,0.0,-40.0,-542.0,8209.0,0.0,-0.0,0.01,-38.0,-598.0,18.0,77.0,133.0,123.0
1742668670.014465,0.0,0.0,0.0,-45.0,-614.0,-8173.0,0.0,-0.0,0.01,-43.0,-669.0,-16363.0,4.0,28.0,20.0
1742668670.026464,0.0,0.0,0.0,-50.0,-685.0,-24554.0,0.0,-0.0,0.01,-49.0,-739.0,-32744.0,0.0,0.0,11.0
1742668670.0349636,0.0,0.0,0.0,-56.0,-754.0,24601.0,0.0,-0.0,0.01,-55.0,-808.0,16410.0,0.0,0.0,0.0
1742668670.0469637,0.0,0.0,0.0,-62.0,-823.0,8218.0,0.0,-0.0,0.01,-61.0,-876.0,27.0,0.0,0.0,0.0
1742668670.0554643,0.0,0.0,0.0,-68.0,-891.0,-8164.0,0.0,-0.0,0.01,-67.0,-943.0,-16354.0,133.0,136.0,126.0
1742668670.067481,0.0,0.0,0.0,-74.0,-958.0,-24545.0,0.0,0.0,0.01,-74.0,-1010.0,-32735.0,55.0,0.0,54.0
1742668670.0764658,0.0,0.0,0.0,-81.0,-1025.0,24610.0,0.0,0.0,0.01,-81.0,-1076.0,16419.0,0.0,0.0,0.0
1742668670.0878623,0.0,0.0,0.0,-88.0,-1091.0,8227.0,0.0,0.0,0.01,-88.0,-1141.0,36.0,13.0,20.0,19.0
1742668670.0968964,0.0,0.0,0.0,-95.0,-1156.0,-8155.0,0.0,0.0,0.01,-95.0,-1206.0,-16345.0,1.0,0.0,0.0
1742668670.1088984,0.0,0.0,0.0,-102.0,-1220.0,-24536.0,0.0,0.0,0.01,-102.0,-1269.0,-32726.0,115.0,131.0,92.0
1742668670.1168966,0.0,0.0,0.0,-109.0,-1283.0,24619.0,0.0,0.0,0.01,-109.0,-1331.0,16428.0,0.0,0.0,0.0
1742668670.129115,0.0,0.0,0.0,-116.0,-1345.0,8236.0,0.0,0.0,0.01,-117.0,-1393.0,45.0,0.0,0.0,0.0
1742668670.137616,0.0,0.0,0.0,-124.0,-1407.0,-8146.0,0.0,0.0,0.01,-125.0,-1454.0,-16336.0,84.0,129.0,109.0
1742668670.1496148,0.0,0.0,0.0,-132.0,-1468.0,-24527.0,0.0,0.0,0.01,-133.0,-1514.0,-32717.0,0.0,30.0,18.0
1742668670.157757,0.0,0.0,0.0,-140.0,-1528.0,24628.0,0.0,0.0,0.01,-141.0,-1574.0,16437.0,0.0,0.0,0.0
1742668670.1698496,0.0,0.0,0.0,-148.0,-1588.0,8245.0,0.0,0.0,0.01,-149.0,-1633.0,54.0,4.0,10.0,0.0
1742668670.1783488,0.0,0.0,0.0,-156.0,-1647.0,-8137.0,0.0,0.0,0.01,-157.0,-1691.0,-16327.0,0.0,0.0,8.0
1742668670.1908507,0.0,0.0,0.0,-164.0,-1705.0,-24518.0,0.0,0.0,0.01,-165.0,-1748.0,-32708.0,102.0,125.0,100.0
1742668670.2028563,0.0,0.0,0.0,-172.0,-1762.0,24637.0,0.0,0.0,0.01,-173.0,-1805.0,16446.0,0.0,13.0,0.0
1742668670.2113574,0.0,0.0,0.0,-180.0,-1818.0,8254.0,0.0,0.0,0.01,-181.0,-1860.0,63.0,0.0,0.0,0.0
1742668670.223357,0.0,0.0,0.0,-188.0,-1873.0,-8128.0,0.0,0.0,0.01,-190.0,-1914.0,-16318.0,42.0,98.0,86.0
1742668670.2313561,0.0,0.0,0.0,-197.0,-1928.0,-24509.0,0.0,0.0,0.01,-199.0,-1969.0,-32699.0,0.0,8.0,40.0
1742668670.247488,0.0,0.0,0.0,-206.0,-1982.0,24646.0,0.0,0.0,0.0,-208.0,-2021.0,16455.0,0.0,7.0,0.0
1742668670.255988,0.0,0.0,0.0,-215.0,-2034.0,8263.0,0.0,0.0,0.0,-217.0,-2073.0,72.0,118.0,102.0,101.0
1742668670.2680032,0.0,0.0,0.0,-224.0,-2086.0,-8119.0,0.0,0.0,0.0,-226.0,-2124.0,-16309.0,0.0,0.0,0.0
1742668670.2764897,0.0,0.0,0.0,-233.0,-2137.0,-24500.0,0.0,0.0,0.0,-235.0,-2174.0,-32690.0,0.0,0.0,0.0
1742668670.2887406,0.0,0.0,0.0,-242.0,-2187.0,24655.0,0.0,0.0,0.0,-244.0,-2224.0,16464.0,87.0,80.0,114.0
1742668670.2972674,0.0,0.0,0.0,-251.0,-2237.0,8272.0,0.0,0.0,0.0,-253.0,-2273.0,81.0,0.0,8.0,3.0
1742668670.309268,0.0,0.0,0.0,-260.0,-2286.0,-8110.0,0.0,0.0,0.0,-262.0,-2321.0,-16300.0,70.0,86.0,30.0
1742668670.3177745,0.0,0.0,0.0,-269.0,-2334.0,-24491.0,0.0,0.0,0.0,-271.0,-2368.0,-32681.0,0.0,0.0,0.0
1742668670.3297677,0.0,0.0,0.0,-278.0,-2381.0,24664.0,0.0,0.0,0.0,-281.0,-2415.0,16473.0,9.0,0.0,0.0
1742668670.3382773,0.0,0.0,0.0,-288.0,-2428.0,8281.0,0.0,0.0,0.0,-291.0,-2461.0,90.0,106.0,133.0,112.0
1742668670.3500595,0.0,0.0,0.0,-298.0,-2474.0,-8101.0,0.0,0.0,0.0,-301.0,-2506.0,-16291.0,0.0,0.0,15.0
1742668670.3620594,0.0,0.0,0.0,-308.0,-2519.0,-24482.0,0.0,0.0,0.0,-311.0,-2551.0,-32672.0,0.0,0.0,0.0
1742668670.3705595,0.0,0.0,0.0,-318.0,-2564.0,24673.0,0.0,0.0,0.0,-321.0,-2595.0,16482.0,69.0,58.0,82.0
1742668670.383061,0.0,0.0,0.0,-328.0,-2608.0,8290.0,0.0,0.0,0.0,-331.0,-2639.0,99.0,17.0,0.0,17.0
1742668670.3910637,0.0,0.0,0.0,-338.0,-2651.0,-8092.0,0.0,0.0,0.0,-341.0,-2681.0,-16282.0,87.0,71.0,78.0
1742668670.407573,0.0,0.0,0.0,-348.0,-2693.0,-24473.0,0.0,0.0,0.0,-351.0,-2722.0,-32663.0,82.0,107.0,124.0
1742668670.4160707,0.0,0.0,0.0,-358.0,-2735.0,24682.0,0.0,0.0,0.0,-361.0,-2763.0,16491.0,0.0,0.0,7.0
1742668670.4280698,0.0,0.0,0.0,-368.0,-2775.0,8299.0,0.0,0.0,0.0,-371.0,-2803.0,108.0,0.0,0.0,0.0
1742668670.4365704,0.0,0.0,0.0,-378.0,-2816.0,-8083.0,0.0,0.0,0.0,-381.0,-2843.0,-16273.0,53.0,83.0,131.0
1742668670.44857,0.0,0.0,0.0,-388.0,-2855.0,-24464.0,0.0,0.0,0.0,-391.0,-2882.0,-32654.0,0.0,0.0,31.0
1742668670.4570699,0.0,0.0,0.0,-398.0,-2894.0,24691.0,0.0,0.0,0.0,-401.0,-2920.0,16500.0,49.0,81.0,55.0
1742668670.469071,0.0,0.0,0.0,-408.0,-2932.0,8308.0,0.0,0.0,0.0,-411.0,-2958.0,117.0,0.0,0.0,0.0
1742668670.4775708,0.0,0.0,0.0,-418.0,-2970.0,-8074.0,0.0,0.0,0.0,-421.0,-2995.0,-16264.0,0.0,0.0,0.0
1742668670.4895744,0.0,0.0,0.0,-429.0,-3007.0,-24455.0,0.0,0.0,0.0,-432.0,-3032.0,-32645.0,150.0,120.0,132.0
1742668670.5015957,0.0,0.0,0.0,-440.0,-3044.0,24700.0,0.0,0.0,0.0,-443.0,-3068.0,16509.0,0.0,7.0,0.0
1742668670.5100813,0.0,0.0,0.0,-451.0,-3079.0,8317.0,0.0,0.0,0.0,-455.0,-3103.0,126.0,0.0,0.0,0.0
1742668670.5220804,0.0,0.0,0.0,-463.0,-3114.0,-8065.0,0.0,0.0,0.0,-467.0,-3137.0,-16255.0,11.0,67.0,43.0
1742668670.5305808,0.0,0.0,0.0,-475.0,-3148.0,-24446.0,0.0,0.0,0.0,-479.0,-3171.0,-32636.0,35.0,9.0,29.0
1742668670.542581,0.0,0.0,0.0,-487.0,-3183.0,24709.0,0.0,0.0,0.0,-491.0,-3205.0,16518.0,64.0,100.0,79.0
1742668670.5550811,0.0,0.0,0.0,-499.0,-3217.0,8326.0,0.0,0.0,0.0,-503.0,-3238.0,135.0,103.0,125.0,98.0
1742668670.5672657,0.0,0.0,0.0,-511.0,-3250.0,-8056.0,0.0,0.0,0.0,-515.0,-3272.0,-16246.0,11.0,16.0,0.0
1742668670.575766,0.0,0.0,0.0,-523.0,-3284.0,-24437.0,0.0,0.0,0.0,-528.0,-3304.0,-32627.0,0.0,0.0,0.0
1742668670.58779,0.0,0.0,0.0,-536.0,-3315.0,24718.0,0.0,0.0,0.0,-541.0,-3336.0,16527.0,99.0,98.0,101.0
1742668670.5998144,0.0,0.0,0.0,-548.0,-3347.0,8335.0,0.0,0.0,0.0,-553.0,-3367.0,144.0,0.0,46.0,7.0
1742668670.6080997,0.0,0.0,0.0,-561.0,-3378.0,-8047.0,0.0,0.0,0.0,-566.0,-3398.0,-16237.0,21.0,59.0,44.0
1742668670.6205864,0.0,0.0,0.0,-574.0,-3409.0,-24428.0,0.0,0.0,0.0,-579.0,-3429.0,-32618.0,0.0,0.0,0.0
1742668670.6285865,0.0,0.0,0.0,-587.0,-3440.0,24727.0,0.0,0.0,0.0,-592.0,-3459.0,16536.0,0.0,0.0,0.0
1742668670.6406024,0.0,0.0,0.0,-600.0,-3470.0,8344.0,0.0,0.0,0.0,-605.0,-3489.0,153.0,116.0,102.0,135.0
1742668670.6490872,0.0,0.0,0.0,-612.0,-3500.0,-8038.0,0.0,0.0,0.0,-617.0,-3518.0,-16228.0,7.0,27.0,0.0
1742668670.6610866,0.0,0.0,0.0,-624.0,-3529.0,-24419.0,0.0,0.0,0.0,-629.0,-3546.0,-32609.0,0.0,0.0,0.0
1742668670.6697152,0.0,0.0,0.0,-636.0,-3557.0,24736.0,0.0,0.0,0.0,-641.0,-3574.0,16545.0,33.0,66.0,67.0
1742668670.681737,0.0,0.0,0.0,-648.0,-3585.0,8353.0,0.0,0.0,0.0,-653.0,-3601.0,162.0,0.0,24.0,11.0
1742668670.693722,0.0,0.0,0.0,-660.0,-3612.0,-8029.0,0.0,0.0,0.0,-665.0,-3628.0,-16219.0,0.0,0.0,0.0
1742668670.7067292,0.0,0.0,0.0,-672.0,-3639.0,-24410.0,0.0,0.0,0.0,-678.0,-3654.0,-32600.0,118.0,123.0,109.0
1742668670.7187288,0.0,0.0,0.0,-685.0,-3665.0,24745.0,0.0,0.0,0.0,-690.0,-3679.0,16554.0,11.0,0.0,0.0
1742668670.7267306,0.0,0.0,0.0,-698.0,-3690.0,8362.0,0.0,0.0,0.0,-704.0,-3704.0,171.0,0.0,0.0,0.0
1742668670.7392294,0.0,0.0,0.0,-718.0,-3714.0,-8020.0,0.0,0.0,0.0,-724.0,-3727.0,-16210.0,70.0,88.0,79.0
1742668670.7477288,0.0,0.0,0.0,-753.0,-3735.0,-24400.0,0.0,0.0,0.0,-759.0,-3748.0,-32590.0,30.0,0.0,37.0
1742668670.759729,0.0,0.01,0.0,-814.0,-3753.0,24756.0,0.0,0.0,0.0,-820.0,-3765.0,16565.0,80.0,46.0,57.0
1742668670.7677283,0.0,0.01,0.0,-901.0,-3767.0,8374.0,0.0,0.0,0.0,-907.0,-3779.0,183.0,0.0,0.0,0.0
1742668670.7802544,0.0,0.01,0.0,-1009.0,-3781.0,-8007.0,0.0,0.0,0.0,-1015.0,-3791.0,-16197.0,0.0,0.0,49.0
1742668670.788755,0.0,0.02,0.0,-1150.0,-3804.0,-24387.0,0.0,0.0,0.0,-1155.0,-3812.0,-32578.0,155.0,257.0,186.0
1742668670.8007998,0.0,0.02,0.0,-1326.0,-3846.0,24768.0,0.0,0.0,0.0,-1332.0,-3847.0,16576.0,0.0,25.0,7.0
1742668670.8087995,0.0,0.03,0.01,-1552.0,-3901.0,8387.0,0.0,0.0,-0.0,-1563.0,-3896.0,195.0,0.0,21.0,0.0
1742668670.8212998,0.0,0.03,0.01,-1838.0,-3971.0,-7991.0,0.0,0.0,-0.0,-1852.0,-3965.0,-16182.0,114.0,114.0,106.0
1742668670.8376195,-0.0,0.05,0.01,-2244.0,-4069.0,-24362.0,0.0,0.0,-0.0,-2256.0,-4063.0,-32552.0,92.0,103.0,69.0
1742668670.8456197,0.0,0.06,0.01,-2718.0,-4175.0,24806.0,0.0,0.0,-0.0,-2729.0,-4171.0,16615.0,31.0,0.0,39.0
1742668670.8581192,0.0,0.07,0.01,-3275.0,-4271.0,8442.0,0.0,0.0,-0.0,-3286.0,-4267.0,251.0,171.0,129.0,54.0
1742668670.870119,0.01,0.08,0.01,-3934.0,-4348.0,-7914.0,0.0,0.0,-0.0,-3944.0,-4345.0,-16104.0,0.0,0.0,0.0
1742668670.8786216,0.01,0.09,0.0,-4698.0,-4382.0,-24260.0,-0.0,0.0,-0.0,-4708.0,-4381.0,-32450.0,57.0,7.0,89.0
1742668670.8906243,0.01,0.11,-0.0,-5567.0,-4376.0,24940.0,-0.0,0.0,0.0,-5577.0,-4377.0,16749.0,107.0,200.0,166.0
1742668670.8991497,0.01,0.12,-0.01,-6543.0,-4305.0,8615.0,-0.0,0.0,0.0,-6552.0,-4307.0,424.0,64.0,75.0,9.0
1742668670.9111507,0.02,0.13,-0.02,-7631.0,-4159.0,-7695.0,-0.0,0.0,0.0,-7640.0,-4160.0,-15885.0,77.0,30.0,48.0
1742668670.9231493,0.02,0.15,-0.03,-8834.0,-3914.0,-23984.0,-0.0,0.0,0.0,-8843.0,-3917.0,-32174.0,134.0,107.0,149.0
1742668670.9359143,0.03,0.17,-0.06,-10260.0,-3435.0,25308.0,-0.0,0.0,0.0,-10266.0,-3439.0,17117.0,76.0,120.0,102.0
1742668670.9483528,0.03,0.19,-0.08,-11802.0,-2830.0,9093.0,-0.0,0.0,0.0,-11809.0,-2834.0,902.0,99.0,163.0,30.0
1742668670.9603646,0.03,0.2,-0.09,-13461.0,-2088.0,-7086.0,-0.0,0.0,0.0,-13468.0,-2092.0,-15276.0,137.0,160.0,170.0
1742668670.9688544,0.04,0.22,-0.11,-15234.0,-1199.0,-23225.0,-0.0,0.0,0.0,-15241.0,-1203.0,-31415.0,0.0,0.0,11.0
1742668670.9808784,0.04,0.23,-0.13,-17126.0,-166.0,26217.0,-0.0,0.0,0.0,-17134.0,-169.0,18026.0,108.0,109.0,141.0
1742668670.9893756,0.04,0.25,-0.15,-19135.0,1031.0,10173.0,-0.0,0.0,0.0,-19142.0,1028.0,1982.0,188.0,208.0,173.0
1742668671.0013812,0.05,0.26,-0.17,-21252.0,2392.0,-5814.0,-0.0,0.0,0.0,-21259.0,2388.0,-14004.0,54.0,0.0,0.0
1742668671.013884,0.05,0.29,-0.22,-23586.0,4071.0,-21675.0,-0.0,0.0,0.0,-23592.0,4066.0,-29865.0,13.0,152.0,81.0
1742668671.025898,0.05,0.3,-0.24,-26015.0,5905.0,28066.0,-0.0,0.0,0.0,-26021.0,5901.0,19875.0,106.0,85.0,0.0
1742668671.0383818,0.06,0.31,-0.26,-28547.0,7908.0,12345.0,-0.0,0.0,0.0,-28555.0,7904.0,4154.0,76.0,118.0,236.0
1742668671.0503826,0.06,0.33,-0.28,-31178.0,10073.0,-3296.0,-0.0,0.0,0.0,-31186.0,10070.0,-11486.0,38.0,43.0,24.0
1742668671.058881,0.06,0.34,-0.31,31641.0,12403.0,-18855.0,-0.0,0.0,0.0,31633.0,12401.0,-27045.0,14.0,35.0,0.0
1742668671.0709054,0.07,0.35,-0.33,28839.0,14886.0,31204.0,-0.0,0.0,0.0,28831.0,14884.0,23013.0,74.0,81.0,115.0
1742668671.0793812,0.07,0.36,-0.35,25948.0,17529.0,15816.0,-0.0,0.0,0.0,25940.0,17527.0,7625.0,83.0,78.0,20.0
1742668671.0953844,0.08,0.38,-0.4,22900.0,20495.0,620.0,-0.0,0.0,0.0,22893.0,20491.0,-7570.0,41.0,17.0,70.0
1742668671.1078873,0.08,0.39,-0.43,19776.0,23632.0,-14463.0,-0.0,0.0,0.0,19769.0,23626.0,-22653.0,203.0,161.0,94.0
1742668671.1163876,0.08,0.4,-0.46,16585.0,26949.0,-29429.0,-0.0,0.0,0.0,16577.0,26943.0,27916.0,29.0,1.0,6.0
1742668671.128389,0.08,0.41,-0.48,13331.0,30440.0,21257.0,-0.0,0.0,0.0,13324.0,30433.0,13066.0,61.0,1.0,0.0
1742668671.1404028,0.09,0.42,-0.51,10013.0,-31438.0,6531.0,-0.0,0.0,0.0,10006.0,-31444.0,-1659.0,94.0,143.0,238.0
1742668671.1488879,0.09,0.42,-0.54,6639.0,-27615.0,-8071.0,-0.0,0.0,0.0,6632.0,-27621.0,-16261.0,104.0,37.0,129.0
1742668671.1607742,0.09,0.43,-0.57,3214.0,-23630.0,-22546.0,-0.0,0.0,0.0,3208.0,-23638.0,-30736.0,31.0,11.0,33.0
