Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742094678.4592237,0.0,0.0,0.0,1.0,-82.0,-24572.0,0.0,-0.0,0.01,2.0,-143.0,-32762.0,106.0,81.0,46.0
1742094678.471225,0.0,0.0,0.0,1.0,-153.0,24583.0,0.0,-0.0,0.01,2.0,-213.0,16392.0,0.0,0.0,0.0
1742094678.4792252,0.0,0.0,0.0,1.0,-223.0,8200.0,0.0,-0.0,0.01,2.0,-282.0,9.0,0.0,0.0,1.0
1742094678.4912267,0.0,0.0,0.0,1.0,-292.0,-8182.0,0.0,-0.0,0.01,2.0,-351.0,-16372.0,93.0,74.0,105.0
1742094678.4997241,0.0,0.0,0.0,1.0,-361.0,-24563.0,0.0,-0.0,0.01,2.0,-419.0,-32753.0,37.0,29.0,0.0
1742094678.5117254,0.0,0.0,0.0,0.0,-429.0,24592.0,0.0,-0.0,0.01,1.0,-486.0,16401.0,82.0,81.0,64.0
1742094678.5197434,0.0,0.0,0.0,0.0,-496.0,8209.0,0.0,-0.0,0.01,1.0,-552.0,18.0,0.0,0.0,0.0
1742094678.5322304,0.0,0.0,0.0,0.0,-562.0,-8173.0,0.0,-0.0,0.01,1.0,-618.0,-16363.0,0.0,0.0,0.0
1742094678.5407305,0.0,0.0,0.0,0.0,-628.0,-24554.0,0.0,-0.0,0.01,1.0,-683.0,-32744.0,150.0,139.0,155.0
1742094678.5527325,0.0,0.0,0.0,0.0,-692.0,24601.0,0.0,-0.0,0.01,0.0,-746.0,16410.0,69.0,0.0,41.0
1742094678.5607305,0.0,0.0,0.0,0.0,-755.0,8218.0,0.0,-0.0,0.01,0.0,-808.0,27.0,71.0,45.0,57.0
1742094678.56923,0.0,0.0,0.0,0.0,-817.0,-8164.0,0.0,-0.0,0.01,0.0,-870.0,-16354.0,0.0,0.0,0.0
1742094678.5817306,0.0,0.0,0.0,0.0,-879.0,-24545.0,0.0,-0.0,0.01,0.0,-931.0,-32735.0,0.0,0.0,0.0
1742094678.589732,0.0,0.0,0.0,0.0,-940.0,24610.0,0.0,-0.0,0.01,0.0,-991.0,16419.0,141.0,122.0,149.0
1742094678.6017303,0.0,0.0,0.0,0.0,-1000.0,8227.0,0.0,-0.0,0.01,0.0,-1051.0,36.0,0.0,8.0,36.0
1742094678.6102302,0.0,0.0,0.0,0.0,-1060.0,-8155.0,0.0,-0.0,0.01,0.0,-1110.0,-16345.0,77.0,32.0,22.0
1742094678.6222556,0.0,0.0,0.0,0.0,-1119.0,-24536.0,0.0,-0.0,0.01,0.0,-1168.0,-32726.0,0.0,0.0,0.0
1742094678.630757,0.0,0.0,0.0,0.0,-1177.0,24619.0,0.0,-0.0,0.01,0.0,-1226.0,16428.0,0.0,0.0,0.0
