Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742667314.527496,0.0,0.0,0.0,-12.0,-9.0,-16382.0,0.0,-0.0,0.01,-10.0,-71.0,-24572.0,34.0,29.0,10.0
1742667314.5360029,0.0,0.0,0.0,-16.0,-75.0,-32763.0,0.0,-0.0,0.01,-13.0,-136.0,24583.0,35.0,10.0,0.0
1742667314.5440016,0.0,0.0,0.0,-19.0,-140.0,16391.0,0.0,-0.0,0.01,-17.0,-200.0,8200.0,0.0,0.0,12.0
1742667314.5565069,0.0,0.0,0.0,-23.0,-204.0,8.0,0.0,-0.0,0.01,-21.0,-263.0,-8182.0,0.0,0.0,0.0
1742667314.5685065,0.0,0.0,0.0,-27.0,-267.0,-16373.0,0.0,-0.0,0.01,-25.0,-326.0,-24563.0,121.0,109.0,106.0
1742667314.5765052,0.0,0.0,0.0,-31.0,-330.0,-32754.0,0.0,-0.0,0.01,-29.0,-388.0,24592.0,0.0,0.0,0.0
1742667314.5850053,0.0,0.0,0.0,-35.0,-392.0,16400.0,0.0,-0.0,0.01,-33.0,-449.0,8209.0,0.0,0.0,0.0
1742667314.5975053,0.0,0.0,0.0,-39.0,-453.0,17.0,0.0,-0.0,0.01,-37.0,-509.0,-8173.0,52.0,49.0,61.0
1742667314.605506,0.0,0.0,0.0,-43.0,-513.0,-16364.0,0.0,-0.0,0.01,-41.0,-568.0,-24554.0,12.0,11.0,31.0
1742667314.6180055,0.0,0.0,0.0,-47.0,-571.0,-32745.0,0.0,-0.0,0.01,-45.0,-625.0,24601.0,55.0,93.0,69.0
1742667314.626005,0.0,0.0,0.0,-51.0,-628.0,16409.0,0.0,-0.0,0.01,-49.0,-681.0,8218.0,0.0,0.0,0.0
1742667314.6380086,0.0,0.0,0.0,-55.0,-684.0,26.0,0.0,-0.0,0.01,-54.0,-737.0,-8164.0,0.0,0.0,0.0
1742667314.646507,0.0,0.0,0.0,-60.0,-740.0,-16355.0,0.0,-0.0,0.01,-59.0,-792.0,-24545.0,59.0,101.0,95.0
1742667314.6585128,0.0,0.0,0.0,-65.0,-795.0,-32736.0,0.0,-0.0,0.01,-64.0,-846.0,24610.0,2.0,19.0,42.0
1742667314.667014,0.0,0.0,0.0,-69.0,-849.0,16418.0,0.0,-0.0,0.01,-68.0,-899.0,8227.0,91.0,75.0,70.0
1742667314.6795142,0.0,0.0,0.0,-74.0,-902.0,35.0,0.0,-0.0,0.01,-73.0,-952.0,-8155.0,0.0,0.0,0.0
1742667314.6875136,0.0,0.0,0.0,-79.0,-955.0,-16346.0,0.0,-0.0,0.01,-78.0,-1004.0,-24536.0,0.0,0.0,0.0
1742667314.6995127,0.0,0.0,0.0,-84.0,-1007.0,-32727.0,0.0,-0.0,0.01,-83.0,-1055.0,24619.0,110.0,121.0,129.0
1742667314.7080135,0.0,0.0,0.0,-89.0,-1058.0,16427.0,0.0,-0.0,0.01,-88.0,-1105.0,8236.0,29.0,27.0,5.0
1742667314.7200384,0.0,0.0,0.0,-94.0,-1108.0,44.0,0.0,-0.0,0.01,-93.0,-1155.0,-8146.0,0.0,0.0,0.0
1742667314.728523,0.0,0.0,0.0,-99.0,-1158.0,-16337.0,0.0,0.0,0.01,-99.0,-1204.0,-24527.0,3.0,4.0,38.0
1742667314.7405264,0.0,0.0,0.0,-105.0,-1207.0,-32718.0,0.0,0.0,0.01,-105.0,-1252.0,24628.0,0.0,5.0,11.0
1742667314.7490256,0.0,0.0,0.0,-111.0,-1255.0,16436.0,0.0,0.0,0.01,-111.0,-1299.0,8245.0,129.0,87.0,94.0
1742667314.7611668,0.0,0.0,0.0,-117.0,-1302.0,53.0,0.0,0.0,0.01,-117.0,-1345.0,-8137.0,11.0,0.0,5.0
1742667314.7691667,0.0,0.0,0.0,-123.0,-1348.0,-16328.0,0.0,0.0,0.01,-123.0,-1391.0,-24518.0,0.0,0.0,0.0
1742667314.781768,0.0,0.0,0.0,-129.0,-1394.0,-32709.0,0.0,0.0,0.01,-129.0,-1436.0,24637.0,67.0,117.0,88.0
1742667314.78977,0.0,0.0,0.0,-135.0,-1438.0,16445.0,0.0,0.0,0.01,-136.0,-1479.0,8254.0,20.0,32.0,20.0
1742667314.8022695,0.0,0.0,0.0,-142.0,-1481.0,62.0,0.0,0.0,0.01,-143.0,-1521.0,-8128.0,41.0,60.0,25.0
1742667314.8102708,0.0,0.0,0.0,-149.0,-1523.0,-16319.0,0.0,0.0,0.01,-150.0,-1563.0,-24509.0,0.0,4.0,0.0
1742667314.8227699,0.0,0.0,0.0,-156.0,-1566.0,-32700.0,0.0,0.0,0.0,-157.0,-1605.0,24646.0,1.0,0.0,5.0
