Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742663857.5495744,0.0,0.0,0.0,-4.0,-10.0,-16382.0,0.0,-0.0,0.01,-2.0,-72.0,-24572.0,105.0,129.0,101.0
1742663857.5577161,0.0,0.0,0.0,-4.0,-77.0,-32763.0,0.0,-0.0,0.01,-1.0,-138.0,24583.0,22.0,17.0,0.0
1742663857.5702157,0.0,0.0,0.0,-3.0,-143.0,16391.0,0.0,-0.0,0.01,-1.0,-203.0,8200.0,11.0,0.0,0.0
1742663857.5782151,0.0,0.0,0.0,-3.0,-208.0,8.0,0.0,-0.0,0.01,-1.0,-268.0,-8182.0,0.0,0.0,0.0
1742663857.590215,0.0,0.0,0.0,-3.0,-273.0,-16373.0,0.0,-0.0,0.01,-1.0,-332.0,-24563.0,0.0,0.0,0.0
1742663857.598715,0.0,0.0,0.0,-3.0,-337.0,-32754.0,0.0,-0.0,0.01,-1.0,-395.0,24592.0,145.0,120.0,144.0
1742663857.6107166,0.0,0.0,0.0,-3.0,-400.0,16400.0,0.0,-0.0,0.01,0.0,-457.0,8209.0,29.0,4.0,7.0
1742663857.6192172,0.0,0.0,0.0,-2.0,-461.0,17.0,0.0,-0.0,0.01,0.0,-517.0,-8173.0,21.0,9.0,0.0
1742663857.6277206,0.0,0.0,0.0,-2.0,-521.0,-16364.0,0.0,-0.0,0.01,0.0,-577.0,-24554.0,0.0,0.0,0.0
1742663857.6397207,0.0,0.0,0.0,-2.0,-581.0,-32745.0,0.0,-0.0,0.01,0.0,-636.0,24601.0,0.0,0.0,0.0
1742663857.648221,0.0,0.0,0.0,-2.0,-640.0,16409.0,0.0,-0.0,0.01,0.0,-694.0,8218.0,138.0,136.0,128.0
1742663857.660722,0.0,0.0,0.0,-2.0,-698.0,26.0,0.0,-0.0,0.01,0.0,-752.0,-8164.0,1.0,0.0,0.0
1742663857.6687207,0.0,0.0,0.0,-2.0,-756.0,-16355.0,0.0,-0.0,0.01,0.0,-809.0,-24545.0,0.0,0.0,0.0
1742663857.6806326,0.0,0.0,0.0,-2.0,-813.0,-32736.0,0.0,-0.0,0.01,0.0,-865.0,24610.0,0.0,0.0,20.0
1742663857.6886327,0.0,0.0,0.0,-2.0,-869.0,16418.0,0.0,-0.0,0.01,0.0,-920.0,8227.0,0.0,0.0,0.0
1742663857.701289,0.0,0.0,0.0,-2.0,-924.0,35.0,0.0,-0.0,0.01,0.0,-974.0,-8155.0,120.0,143.0,138.0
1742663857.7092905,0.0,0.0,0.0,-2.0,-978.0,-16346.0,0.0,-0.0,0.01,0.0,-1028.0,-24536.0,1.0,14.0,0.0
1742663857.7213137,0.0,0.0,0.0,-2.0,-1032.0,-32727.0,0.0,-0.0,0.01,0.0,-1081.0,24619.0,0.0,0.0,0.0
1742663857.7299013,0.0,0.0,0.0,-2.0,-1085.0,16427.0,0.0,-0.0,0.01,0.0,-1133.0,8236.0,38.0,61.0,86.0
1742663857.7419007,0.0,0.0,0.0,-2.0,-1137.0,44.0,0.0,-0.0,0.01,0.0,-1184.0,-8146.0,0.0,0.0,0.0
1742663857.7504013,0.0,0.0,0.0,-2.0,-1188.0,-16337.0,0.0,-0.0,0.01,0.0,-1235.0,-24527.0,110.0,96.0,84.0
1742663857.762235,0.0,0.0,0.0,-2.0,-1239.0,-32718.0,0.0,-0.0,0.01,0.0,-1285.0,24628.0,0.0,0.0,0.0
1742663857.7707336,0.0,0.0,0.0,-2.0,-1289.0,16436.0,0.0,-0.0,0.01,0.0,-1334.0,8245.0,0.0,0.0,0.0
1742663857.782753,0.0,0.0,0.0,-2.0,-1338.0,53.0,0.0,-0.0,0.01,0.0,-1383.0,-8137.0,81.0,67.0,115.0
1742663857.7912335,0.0,0.0,0.0,-2.0,-1387.0,-16328.0,0.0,-0.0,0.01,0.0,-1431.0,-24518.0,9.0,10.0,30.0
1742663857.8037457,0.0,0.0,0.0,-2.0,-1434.0,-32709.0,0.0,-0.0,0.01,-1.0,-1477.0,24637.0,82.0,98.0,56.0
1742663857.8117585,0.0,0.0,0.0,-3.0,-1480.0,16445.0,0.0,-0.0,0.01,-2.0,-1523.0,8254.0,0.0,0.0,0.0
1742663857.8202586,0.0,0.0,0.0,-4.0,-1526.0,62.0,0.0,-0.0,0.01,-3.0,-1568.0,-8128.0,0.0,0.0,0.0
1742663857.8323104,0.0,0.0,0.0,-5.0,-1571.0,-16319.0,0.0,-0.0,0.01,-4.0,-1612.0,-24509.0,118.0,123.0,121.0
1742663857.8408105,0.0,0.0,0.0,-6.0,-1615.0,-32700.0,0.0,-0.0,0.01,-5.0,-1656.0,24646.0,13.0,0.0,25.0
1742663857.85281,0.0,0.0,0.0,-7.0,-1659.0,16454.0,0.0,-0.0,0.01,-6.0,-1699.0,8263.0,28.0,29.0,19.0
1742663857.861311,0.0,0.0,0.0,-8.0,-1702.0,71.0,0.0,-0.0,0.0,-7.0,-1741.0,-8119.0,0.0,0.0,0.0
1742663857.8733099,0.0,0.0,0.0,-9.0,-1744.0,-16310.0,0.0,-0.0,0.0,-8.0,-1783.0,-24500.0,0.0,1.0,0.0
1742663857.8819277,0.0,0.0,0.0,-10.0,-1786.0,-32691.0,0.0,-0.0,0.0,-9.0,-1824.0,24655.0,138.0,132.0,135.0
1742663857.8934312,0.0,0.0,0.0,-11.0,-1827.0,16463.0,0.0,0.0,0.0,-11.0,-1864.0,8272.0,0.0,39.0,5.0
1742663857.901928,0.0,0.0,0.0,-13.0,-1867.0,80.0,0.0,0.0,0.0,-13.0,-1904.0,-8110.0,0.0,0.0,0.0
1742663857.9139304,0.0,0.0,0.0,-15.0,-1907.0,-16301.0,0.0,0.0,0.0,-15.0,-1943.0,-24491.0,0.0,58.0,8.0
1742663857.9224308,0.0,0.0,0.0,-17.0,-1945.0,-32682.0,0.0,0.0,0.0,-17.0,-1980.0,24664.0,0.0,8.0,28.0
1742663857.9344616,0.0,0.0,0.0,-19.0,-1982.0,16472.0,0.0,0.0,0.0,-19.0,-2017.0,8281.0,114.0,163.0,118.0
1742663857.9429445,0.0,0.0,0.0,-21.0,-2019.0,89.0,0.0,0.0,0.0,-21.0,-2053.0,-8101.0,19.0,0.0,0.0
1742663857.9549453,0.0,0.0,0.0,-23.0,-2055.0,-16292.0,0.0,0.0,0.0,-23.0,-2088.0,-24482.0,0.0,0.0,0.0
1742663857.9634442,0.0,0.0,0.0,-25.0,-2090.0,-32673.0,0.0,0.0,0.0,-25.0,-2123.0,24673.0,104.0,124.0,104.0
1742663857.975945,0.0,0.0,0.0,-27.0,-2125.0,16481.0,0.0,0.0,0.0,-27.0,-2157.0,8290.0,18.0,0.0,13.0
