Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742664240.8289752,0.0,0.0,0.0,-19.0,-74.0,-24572.0,0.0,-0.0,0.01,-16.0,-135.0,-32762.0,0.0,0.0,37.0
1742664240.8409798,0.0,0.0,0.0,-27.0,-141.0,24583.0,0.0,-0.0,0.01,-24.0,-201.0,16392.0,0.0,0.0,0.0
1742664240.848976,0.0,0.0,0.0,-35.0,-207.0,8200.0,0.0,-0.0,0.01,-33.0,-266.0,9.0,141.0,119.0,103.0
1742664240.861106,0.0,0.0,0.0,-44.0,-272.0,-8182.0,0.0,-0.0,0.01,-41.0,-330.0,-16372.0,29.0,0.0,16.0
1742664240.8695896,0.0,0.0,0.0,-52.0,-336.0,-24563.0,0.0,-0.0,0.01,-50.0,-394.0,-32753.0,0.0,0.0,0.0
1742664240.8815892,0.0,0.0,0.0,-61.0,-399.0,24592.0,0.0,-0.0,0.01,-59.0,-456.0,16401.0,89.0,76.0,116.0
1742664240.890088,0.0,0.0,0.0,-70.0,-461.0,8209.0,0.0,-0.0,0.01,-68.0,-517.0,18.0,0.0,16.0,17.0
1742664240.9021795,0.0,0.0,0.0,-79.0,-522.0,-8173.0,0.0,-0.0,0.01,-77.0,-577.0,-16363.0,99.0,46.0,84.0
1742664240.9106796,0.0,0.0,0.0,-88.0,-581.0,-24554.0,0.0,-0.0,0.01,-86.0,-635.0,-32744.0,0.0,0.0,0.0
1742664240.9228609,0.0,0.0,0.0,-97.0,-639.0,24601.0,0.0,-0.0,0.01,-95.0,-693.0,16410.0,0.0,0.0,0.0
1742664240.9308603,0.0,0.0,0.0,-106.0,-697.0,8218.0,0.0,-0.0,0.01,-104.0,-750.0,27.0,116.0,130.0,110.0
1742664240.9433594,0.0,0.0,0.0,-115.0,-754.0,-8164.0,0.0,-0.0,0.01,-113.0,-806.0,-16354.0,70.0,59.0,57.0
1742664240.9518278,0.0,0.0,0.0,-124.0,-810.0,-24545.0,0.0,-0.0,0.01,-122.0,-861.0,-32735.0,30.0,30.0,22.0
1742664240.9638271,0.0,0.0,0.0,-133.0,-866.0,24610.0,0.0,-0.0,0.01,-131.0,-917.0,16419.0,6.0,18.0,84.0
1742664240.9718428,0.0,0.0,0.0,-142.0,-922.0,8227.0,0.0,-0.0,0.01,-140.0,-972.0,36.0,0.0,20.0,0.0
1742664240.9843264,0.0,0.0,0.0,-151.0,-976.0,-8155.0,0.0,-0.0,0.01,-150.0,-1026.0,-16345.0,146.0,123.0,109.0
1742664240.9923282,0.0,0.0,0.0,-161.0,-1030.0,-24536.0,0.0,-0.0,0.01,-160.0,-1079.0,-32726.0,0.0,0.0,0.0
1742664241.0048304,0.0,0.0,0.0,-171.0,-1083.0,24619.0,0.0,-0.0,0.01,-170.0,-1131.0,16428.0,0.0,0.0,0.0
1742664241.0128336,0.0,0.0,0.0,-181.0,-1135.0,8236.0,0.0,-0.0,0.01,-180.0,-1182.0,45.0,83.0,64.0,96.0
1742664241.025339,0.0,0.0,0.0,-191.0,-1186.0,-8146.0,0.0,-0.0,0.01,-190.0,-1233.0,-16336.0,5.0,0.0,0.0
1742664241.0333552,0.0,0.0,0.0,-201.0,-1237.0,-24527.0,0.0,-0.0,0.01,-200.0,-1283.0,-32717.0,51.0,52.0,47.0
1742664241.045839,0.0,0.0,0.0,-211.0,-1287.0,24628.0,0.0,-0.0,0.01,-210.0,-1332.0,16437.0,0.0,0.0,0.0
1742664241.0538383,0.0,0.0,0.0,-221.0,-1336.0,8245.0,0.0,-0.0,0.01,-220.0,-1381.0,54.0,0.0,0.0,0.0
1742664241.0663488,0.0,0.0,0.0,-231.0,-1385.0,-8137.0,0.0,-0.0,0.01,-230.0,-1429.0,-16327.0,118.0,132.0,83.0
1742664241.0783408,0.0,0.0,0.0,-241.0,-1433.0,-24518.0,0.0,-0.0,0.01,-240.0,-1476.0,-32708.0,15.0,0.0,0.0
1742664241.086215,0.0,0.0,0.0,-251.0,-1479.0,24637.0,0.0,-0.0,0.01,-250.0,-1522.0,16446.0,0.0,0.0,0.0
1742664241.095135,0.0,0.0,0.0,-261.0,-1525.0,8254.0,0.0,-0.0,0.01,-260.0,-1567.0,63.0,71.0,91.0,87.0
1742664241.1066437,0.0,0.0,0.0,-271.0,-1570.0,-8128.0,0.0,0.0,0.01,-271.0,-1611.0,-16318.0,31.0,0.0,32.0
1742664241.1191728,0.0,0.0,0.0,-282.0,-1614.0,-24509.0,0.0,0.0,0.01,-282.0,-1655.0,-32699.0,81.0,82.0,41.0
1742664241.127674,0.0,0.0,0.0,-293.0,-1658.0,24646.0,0.0,0.0,0.01,-293.0,-1698.0,16455.0,0.0,0.0,0.0
1742664241.139592,0.0,0.0,0.0,-304.0,-1701.0,8263.0,0.0,0.0,0.0,-304.0,-1740.0,72.0,0.0,0.0,1.0
1742664241.1480577,0.0,0.0,0.0,-315.0,-1743.0,-8119.0,0.0,0.0,0.0,-315.0,-1782.0,-16309.0,111.0,111.0,120.0
1742664241.1605554,0.0,0.0,0.0,-326.0,-1785.0,-24500.0,0.0,0.0,0.0,-326.0,-1823.0,-32690.0,0.0,0.0,3.0
1742664241.173057,0.0,0.0,0.0,-337.0,-1826.0,24655.0,0.0,0.0,0.0,-337.0,-1863.0,16464.0,0.0,21.0,14.0
1742664241.1850524,0.0,0.0,0.0,-348.0,-1866.0,8272.0,0.0,0.0,0.0,-348.0,-1902.0,81.0,89.0,87.0,79.0
1742664241.1930518,0.0,0.0,0.0,-359.0,-1905.0,-8110.0,0.0,0.0,0.0,-360.0,-1941.0,-16300.0,0.0,0.0,5.0
1742664241.2050552,0.0,0.0,0.0,-371.0,-1944.0,-24491.0,0.0,0.0,0.0,-372.0,-1979.0,-32681.0,0.0,4.0,0.0
1742664241.2175658,0.0,0.0,0.0,-383.0,-1982.0,24664.0,0.0,0.0,0.0,-384.0,-2016.0,16473.0,136.0,113.0,102.0
1742664241.2259,0.0,0.0,0.0,-395.0,-2019.0,8281.0,0.0,0.0,0.0,-396.0,-2053.0,90.0,7.0,0.0,0.0
1742664241.2336817,0.0,0.0,0.0,-407.0,-2056.0,-8101.0,0.0,0.0,0.0,-408.0,-2089.0,-16291.0,0.0,0.0,0.0
1742664241.246515,0.0,0.0,0.0,-419.0,-2091.0,-24482.0,0.0,0.0,0.0,-420.0,-2124.0,-32672.0,1.0,30.0,28.0
1742664241.2586973,0.0,0.0,0.0,-431.0,-2126.0,24673.0,0.0,0.0,0.0,-432.0,-2158.0,16482.0,43.0,21.0,32.0
1742664241.2666988,0.0,0.0,0.0,-443.0,-2160.0,8290.0,0.0,0.0,0.0,-444.0,-2191.0,99.0,111.0,106.0,46.0
1742664241.2791998,0.0,0.0,0.0,-456.0,-2193.0,-8092.0,0.0,0.0,0.0,-457.0,-2224.0,-16282.0,0.0,1.0,0.0
1742664241.2873878,0.0,0.0,0.0,-469.0,-2226.0,-24473.0,0.0,0.0,0.0,-470.0,-2256.0,-32663.0,0.0,0.0,0.0
1742664241.2994077,0.0,0.0,0.0,-482.0,-2258.0,24682.0,0.0,0.0,0.0,-484.0,-2288.0,16491.0,133.0,98.0,146.0
1742664241.3114076,0.0,0.0,0.0,-496.0,-2290.0,8299.0,0.0,0.0,0.0,-498.0,-2318.0,108.0,2.0,0.0,0.0
1742664241.3244214,0.0,0.0,0.0,-510.0,-2320.0,-8083.0,0.0,0.0,0.0,-512.0,-2348.0,-16273.0,19.0,13.0,8.0
1742664241.3327389,0.0,0.0,0.0,-524.0,-2350.0,-24464.0,0.0,0.0,0.0,-526.0,-2377.0,-32654.0,89.0,95.0,84.0
1742664241.3447378,0.0,0.0,0.0,-538.0,-2379.0,24691.0,0.0,0.0,0.0,-540.0,-2406.0,16500.0,0.0,0.0,0.0
1742664241.3532388,0.0,0.0,0.0,-552.0,-2408.0,8308.0,0.0,0.0,0.0,-554.0,-2434.0,117.0,0.0,0.0,0.0
1742664241.3652382,0.0,0.0,0.0,-566.0,-2436.0,-8074.0,0.0,0.0,0.0,-568.0,-2462.0,-16264.0,122.0,115.0,151.0
1742664241.377604,0.0,0.0,0.0,-580.0,-2464.0,-24455.0,0.0,0.0,0.0,-582.0,-2489.0,-32645.0,32.0,16.0,0.0
1742664241.3856027,0.0,0.0,0.0,-594.0,-2491.0,24700.0,0.0,0.0,0.0,-596.0,-2516.0,16509.0,0.0,0.0,0.0
1742664241.3976047,0.0,0.0,0.0,-608.0,-2518.0,8317.0,0.0,0.0,0.0,-610.0,-2542.0,126.0,13.0,8.0,28.0
1742664241.4061046,0.0,0.0,0.0,-622.0,-2544.0,-8065.0,0.0,0.0,0.0,-624.0,-2568.0,-16255.0,3.0,0.0,0.0
1742664241.4181094,0.0,0.0,0.0,-636.0,-2570.0,-24446.0,0.0,0.0,0.0,-638.0,-2593.0,-32636.0,95.0,101.0,120.0
1742664241.4264584,0.0,0.0,0.0,-650.0,-2595.0,24709.0,0.0,0.0,0.0,-652.0,-2618.0,16518.0,0.0,0.0,0.0
1742664241.4386935,0.0,0.0,0.0,-664.0,-2620.0,8326.0,0.0,0.0,0.0,-666.0,-2642.0,135.0,0.0,0.0,0.0
1742664241.4465706,0.0,0.0,0.0,-678.0,-2644.0,-8056.0,0.0,0.0,0.0,-680.0,-2665.0,-16246.0,77.0,99.0,109.0
1742664241.4590838,0.0,0.0,0.0,-692.0,-2667.0,-24437.0,0.0,0.0,0.0,-694.0,-2688.0,-32627.0,63.0,7.0,15.0
1742664241.471372,0.0,0.0,0.0,-706.0,-2690.0,24718.0,0.0,0.0,0.0,-708.0,-2710.0,16527.0,0.0,0.0,0.0
1742664241.4836485,0.0,0.0,0.0,-720.0,-2712.0,8335.0,0.0,0.0,0.0,-722.0,-2732.0,144.0,142.0,164.0,111.0
1742664241.4924467,0.0,0.0,0.0,-734.0,-2734.0,-8047.0,0.0,0.0,0.0,-737.0,-2753.0,-16237.0,0.0,0.0,0.0
