Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506854.6293893,0.0,0.0,0.0,-30.0,-7.0,-16380.0,0.0,-0.0,0.01,-27.0,-69.0,-24570.0,7.0,11.0,0.0
1742506854.6378884,0.0,0.0,0.0,-42.0,-72.0,-32760.0,0.0,-0.0,0.01,-39.0,-133.0,24586.0,0.0,0.0,0.0
1742506854.6500437,0.0,0.0,0.0,-54.0,-136.0,16395.0,0.0,-0.0,0.01,-51.0,-196.0,8204.0,0.0,54.0,0.0
1742506854.6581538,0.0,0.0,0.0,-67.0,-199.0,13.0,0.0,-0.0,0.01,-65.0,-258.0,-8177.0,116.0,56.0,120.0
1742506854.67066,0.0,0.0,0.0,-81.0,-261.0,-16367.0,0.0,-0.0,0.01,-79.0,-319.0,-24557.0,23.0,9.0,23.0
1742506854.6786597,0.0,0.0,0.0,-95.0,-322.0,-32747.0,0.0,-0.0,0.01,-93.0,-379.0,24599.0,0.0,0.0,0.0
1742506854.690666,0.0,0.0,0.0,-109.0,-381.0,16408.0,0.0,-0.0,0.01,-107.0,-437.0,8217.0,74.0,59.0,45.0
1742506854.6991801,0.0,0.0,0.0,-123.0,-439.0,26.0,0.0,-0.0,0.01,-121.0,-494.0,-8164.0,24.0,46.0,18.0
1742506854.7116792,0.0,0.0,0.0,-137.0,-496.0,-16354.0,0.0,-0.0,0.01,-136.0,-551.0,-24544.0,110.0,85.0,73.0
1742506854.7196813,0.0,0.0,0.0,-152.0,-553.0,-32734.0,0.0,-0.0,0.01,-151.0,-607.0,24612.0,0.0,1.0,0.0
1742506854.7316792,0.0,0.0,0.0,-167.0,-609.0,16421.0,0.0,-0.0,0.01,-166.0,-662.0,8230.0,0.0,0.0,0.0
1742506854.7401793,0.0,0.0,0.0,-182.0,-664.0,39.0,0.0,-0.0,0.01,-181.0,-716.0,-8151.0,94.0,133.0,110.0
1742506854.7521791,0.0,0.0,0.0,-197.0,-718.0,-16341.0,0.0,-0.0,0.01,-196.0,-770.0,-24531.0,12.0,6.0,65.0
1742506854.7606792,0.0,0.0,0.0,-212.0,-772.0,-32721.0,0.0,-0.0,0.01,-211.0,-823.0,24625.0,31.0,13.0,0.0
1742506854.7726853,0.0,0.0,0.0,-227.0,-824.0,16434.0,0.0,0.0,0.01,-227.0,-874.0,8243.0,0.0,6.0,0.0
1742506854.7812107,0.0,0.0,0.0,-243.0,-875.0,52.0,0.0,0.0,0.01,-243.0,-924.0,-8138.0,0.0,0.0,0.0
1742506854.793315,0.0,0.0,0.0,-259.0,-925.0,-16328.0,0.0,0.0,0.01,-259.0,-973.0,-24518.0,97.0,111.0,130.0
1742506854.801819,0.0,0.0,0.0,-275.0,-974.0,-32708.0,0.0,0.0,0.01,-275.0,-1022.0,24638.0,9.0,15.0,0.0
1742506854.8139477,0.0,0.0,0.0,-291.0,-1023.0,16447.0,0.0,0.0,0.01,-291.0,-1070.0,8256.0,0.0,0.0,0.0
1742506854.82217,0.0,0.0,0.0,-308.0,-1071.0,65.0,0.0,0.0,0.01,-308.0,-1118.0,-8125.0,64.0,84.0,95.0
1742506854.8343008,0.0,0.0,0.0,-325.0,-1118.0,-16315.0,0.0,0.0,0.01,-326.0,-1164.0,-24505.0,36.0,0.0,30.0
1742506854.8463,0.0,0.0,0.0,-343.0,-1164.0,-32695.0,0.0,0.0,0.01,-344.0,-1209.0,24651.0,64.0,49.0,44.0
1742506854.8548002,0.0,0.0,0.0,-361.0,-1209.0,16460.0,0.0,0.0,0.01,-362.0,-1254.0,8269.0,0.0,0.0,0.0
1742506854.8632998,0.0,0.0,0.0,-378.0,-1254.0,78.0,0.0,0.0,0.01,-379.0,-1298.0,-8112.0,0.0,0.0,0.0
1742506854.8753104,0.0,0.0,0.0,-396.0,-1298.0,-16302.0,0.0,0.0,0.01,-397.0,-1341.0,-24492.0,73.0,102.0,94.0
1742506854.8873594,0.0,0.0,0.0,-413.0,-1341.0,-32682.0,0.0,0.0,0.01,-414.0,-1384.0,24664.0,30.0,16.0,6.0
1742506854.8955765,0.0,0.0,0.0,-430.0,-1384.0,16473.0,0.0,0.0,0.01,-432.0,-1426.0,8282.0,13.0,0.0,0.0
1742506854.9040766,0.0,0.0,0.0,-448.0,-1426.0,91.0,0.0,0.0,0.01,-450.0,-1467.0,-8099.0,0.0,0.0,25.0
1742506854.9160757,0.0,0.0,0.0,-466.0,-1467.0,-16289.0,0.0,0.0,0.01,-468.0,-1507.0,-24479.0,0.0,6.0,12.0
1742506854.928578,0.0,0.0,0.0,-484.0,-1507.0,-32669.0,0.0,0.0,0.01,-486.0,-1547.0,24677.0,109.0,132.0,107.0
1742506854.936577,0.0,0.0,0.0,-502.0,-1547.0,16486.0,0.0,0.0,0.0,-504.0,-1586.0,8295.0,3.0,0.0,15.0
1742506854.9485915,0.0,0.0,0.0,-520.0,-1586.0,104.0,0.0,0.0,0.0,-522.0,-1625.0,-8086.0,0.0,0.0,0.0
1742506854.9575768,0.0,0.0,-0.0,-539.0,-1624.0,-16276.0,0.0,0.0,0.0,-541.0,-1662.0,-24466.0,67.0,75.0,80.0
1742506854.969579,0.0,0.0,-0.0,-558.0,-1661.0,-32656.0,0.0,0.0,0.0,-561.0,-1698.0,24690.0,22.0,8.0,0.0
1742506854.9775786,0.0,0.0,-0.0,-578.0,-1697.0,16499.0,0.0,0.0,0.0,-581.0,-1734.0,8308.0,60.0,63.0,27.0
1742506854.9895859,0.0,0.0,-0.0,-598.0,-1733.0,117.0,0.0,0.0,0.0,-601.0,-1769.0,-8073.0,0.0,0.0,0.0
1742506855.0020854,0.0,0.0,-0.0,-617.0,-1768.0,-16263.0,0.0,0.0,0.0,-620.0,-1803.0,-24453.0,0.0,31.0,24.0
1742506855.014586,0.0,0.0,-0.0,-636.0,-1802.0,-32644.0,0.0,0.0,0.0,-639.0,-1837.0,24702.0,0.0,0.0,0.0
1742506855.0228088,0.0,0.0,-0.0,-655.0,-1836.0,16511.0,0.0,0.0,0.0,-658.0,-1870.0,8320.0,78.0,78.0,71.0
1742506855.0353093,0.0,0.0,-0.0,-675.0,-1869.0,129.0,0.0,0.0,0.0,-678.0,-1903.0,-8061.0,12.0,17.0,0.0
1742506855.0473087,0.0,0.0,-0.0,-695.0,-1902.0,-16252.0,0.0,0.0,0.0,-698.0,-1935.0,-24442.0,49.0,17.0,29.0
1742506855.0553079,0.0,0.0,-0.0,-715.0,-1934.0,-32633.0,0.0,0.0,0.0,-718.0,-1966.0,24713.0,0.0,0.0,0.0
1742506855.063808,0.0,0.0,-0.0,-735.0,-1965.0,16522.0,0.0,0.0,0.0,-738.0,-1997.0,8331.0,8.0,0.0,0.0
1742506855.0758114,0.0,0.0,-0.0,-755.0,-1996.0,140.0,0.0,0.0,0.0,-758.0,-2027.0,-8050.0,94.0,131.0,68.0
1742506855.0883152,0.0,0.0,-0.0,-775.0,-2026.0,-16240.0,0.0,0.0,0.0,-778.0,-2057.0,-24430.0,37.0,0.0,0.0
1742506855.0968177,0.0,0.0,-0.0,-795.0,-2056.0,-32621.0,0.0,0.0,0.0,-799.0,-2086.0,24725.0,0.0,0.0,0.0
1742506855.1091163,0.0,0.0,-0.0,-816.0,-2085.0,16534.0,0.0,0.0,0.0,-820.0,-2115.0,8343.0,39.0,84.0,100.0
1742506855.11708,0.0,0.0,-0.0,-838.0,-2113.0,152.0,0.0,0.0,0.0,-842.0,-2142.0,-8038.0,36.0,0.0,36.0
1742506855.1290789,0.0,0.0,-0.0,-860.0,-2140.0,-16228.0,0.0,0.0,0.0,-864.0,-2168.0,-24418.0,32.0,58.0,53.0
1742506855.1375797,0.0,0.0,-0.0,-882.0,-2166.0,-32609.0,0.0,0.0,0.0,-886.0,-2194.0,24737.0,0.0,0.0,0.0
1742506855.153578,0.0,0.0,-0.0,-904.0,-2192.0,16546.0,0.0,0.0,0.0,-908.0,-2219.0,8355.0,0.0,0.0,0.0
1742506855.1620777,0.0,0.0,-0.0,-926.0,-2217.0,164.0,0.0,0.0,0.0,-930.0,-2243.0,-8026.0,0.0,0.0,0.0
1742506855.1751196,0.0,0.0,-0.0,-948.0,-2241.0,-16217.0,0.0,0.0,0.0,-953.0,-2266.0,-24407.0,71.0,95.0,54.0
1742506855.1826453,0.0,0.0,-0.0,-971.0,-2264.0,-32598.0,0.0,0.0,0.0,-976.0,-2289.0,24748.0,0.0,1.0,26.0
1742506855.1946452,0.0,0.0,-0.0,-994.0,-2287.0,16557.0,0.0,0.0,0.0,-999.0,-2313.0,8366.0,94.0,42.0,39.0
1742506855.2071445,0.0,0.0,-0.0,-1017.0,-2311.0,175.0,0.0,0.0,0.0,-1022.0,-2336.0,-8015.0,0.0,0.0,0.0
1742506855.2151458,0.0,0.0,-0.0,-1040.0,-2334.0,-16206.0,0.0,0.0,0.0,-1045.0,-2359.0,-24396.0,0.0,0.0,9.0
1742506855.2271612,0.0,0.0,-0.0,-1063.0,-2357.0,-32587.0,0.0,0.0,0.0,-1068.0,-2381.0,24759.0,148.0,63.0,113.0
1742506855.235429,0.0,0.0,0.0,-1085.0,-2384.0,16567.0,0.0,0.0,0.0,-1091.0,-2407.0,8376.0,0.0,0.0,0.0
1742506855.2479289,0.0,0.0,0.0,-1109.0,-2422.0,185.0,0.0,0.0,0.0,-1115.0,-2445.0,-8005.0,0.0,0.0,0.0
1742506855.2564292,0.0,0.0,0.0,-1134.0,-2478.0,-16195.0,0.0,0.0,0.0,-1139.0,-2500.0,-24385.0,117.0,63.0,100.0
1742506855.2682676,0.0,0.0,0.01,-1161.0,-2563.0,-32575.0,0.0,0.0,0.0,-1165.0,-2583.0,24771.0,14.0,22.0,31.0
1742506855.276767,0.0,0.0,0.01,-1190.0,-2673.0,16580.0,0.0,0.0,0.0,-1194.0,-2691.0,8389.0,73.0,37.0,86.0
1742506855.2932827,0.0,0.01,0.02,-1251.0,-2819.0,198.0,0.0,0.0,0.0,-1257.0,-2838.0,-7992.0,97.0,66.0,82.0
1742506855.3054488,0.0,0.01,0.02,-1365.0,-2980.0,-16181.0,0.0,0.0,0.0,-1370.0,-2997.0,-24372.0,71.0,99.0,117.0
1742506855.3134491,0.0,0.02,0.02,-1555.0,-3150.0,-32560.0,0.0,0.0,0.0,-1559.0,-3166.0,24785.0,35.0,53.0,39.0
1742506855.32545,-0.0,0.03,0.02,-1822.0,-3316.0,16598.0,0.0,0.0,0.0,-1829.0,-3336.0,8406.0,327.0,268.0,218.0
1742506855.3379486,-0.01,0.04,0.02,-2161.0,-3488.0,223.0,0.0,0.0,0.0,-2173.0,-3511.0,-7968.0,79.0,59.0,87.0
1742506855.346449,-0.0,0.05,0.02,-2574.0,-3645.0,-16148.0,0.0,0.0,0.0,-2586.0,-3666.0,-24339.0,0.0,0.0,1.0
1742506855.3584046,-0.01,0.06,0.01,-3081.0,-3763.0,-32515.0,0.0,0.0,0.0,-3094.0,-3782.0,24830.0,87.0,65.0,87.0
1742506855.366423,-0.0,0.07,0.0,-3696.0,-3819.0,16661.0,0.0,0.0,0.0,-3711.0,-3836.0,8469.0,0.0,51.0,18.0
1742506855.378908,0.0,0.09,-0.01,-4440.0,-3788.0,310.0,0.0,0.0,0.0,-4454.0,-3802.0,-7881.0,96.0,71.0,54.0
1742506855.3874557,0.01,0.11,-0.02,-5326.0,-3667.0,-16025.0,0.0,0.0,0.0,-5340.0,-3680.0,-24216.0,0.0,0.0,0.0
1742506855.4034548,0.01,0.14,-0.05,-6514.0,-3312.0,-32314.0,0.0,0.0,0.0,-6527.0,-3322.0,25031.0,0.0,0.0,0.0
1742506855.4119554,0.02,0.16,-0.06,-7858.0,-2826.0,16963.0,0.0,0.0,0.0,-7872.0,-2836.0,8771.0,0.0,0.0,0.0
1742506855.4239552,0.03,0.18,-0.08,-9365.0,-2214.0,740.0,0.0,0.0,0.0,-9379.0,-2224.0,-7451.0,84.0,76.0,82.0
1742506855.435957,0.04,0.2,-0.09,-11037.0,-1468.0,-15437.0,0.0,0.0,0.0,-11052.0,-1478.0,-23628.0,0.0,7.0,9.0
1742506855.4444554,0.04,0.22,-0.11,-12873.0,-585.0,-31564.0,0.0,0.0,0.0,-12889.0,-593.0,25782.0,11.0,40.0,0.0
1742506855.4564555,0.05,0.25,-0.13,-14876.0,442.0,17902.0,0.0,0.0,0.0,-14891.0,435.0,9711.0,0.0,0.0,0.0
1742506855.4649546,0.07,0.27,-0.15,-17041.0,1601.0,1893.0,0.0,0.0,0.0,-17055.0,1595.0,-6297.0,18.0,2.0,5.0
1742506855.4769583,0.08,0.29,-0.17,-19382.0,2894.0,-14042.0,0.0,0.0,0.0,-19396.0,2889.0,-22232.0,151.0,115.0,101.0
1742506855.4855242,0.09,0.31,-0.18,-21896.0,4319.0,-29900.0,0.0,0.0,0.0,-21912.0,4316.0,27446.0,0.0,1.0,0.0
1742506855.4975204,0.1,0.33,-0.2,-24583.0,5887.0,19863.0,0.0,0.0,-0.0,-24601.0,5888.0,11672.0,0.0,0.0,0.0
1742506855.5140212,0.12,0.37,-0.24,-27599.0,7725.0,4273.0,0.0,0.0,-0.0,-27616.0,7726.0,-3917.0,0.0,0.0,0.0
1742506855.5225213,0.14,0.4,-0.26,-30781.0,9691.0,-11212.0,0.0,0.0,-0.0,-30798.0,9692.0,-19402.0,27.0,88.0,80.0
1742506855.5345206,0.15,0.42,-0.28,31405.0,11791.0,-26583.0,0.0,0.0,-0.0,31387.0,11792.0,30763.0,14.0,51.0,16.0
1742506855.5465367,0.17,0.44,-0.31,27892.0,14031.0,23700.0,0.0,0.0,-0.0,27874.0,14032.0,15509.0,43.0,71.0,16.0
1742506855.5550213,0.18,0.46,-0.33,24218.0,16394.0,8568.0,0.0,0.0,-0.0,24200.0,16396.0,377.0,0.0,4.0,7.0
1742506855.5673485,0.2,0.49,-0.35,20380.0,18876.0,-6431.0,-0.0,0.0,-0.0,20362.0,18881.0,-14621.0,0.0,34.0,0.0
1742506855.5758488,0.22,0.51,-0.37,16372.0,21481.0,-21286.0,-0.0,0.0,-0.0,16353.0,21488.0,-29476.0,86.0,80.0,48.0
