Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742063576.578965,0.0,0.0,0.0,-9.0,-72.0,-24572.0,0.0,-0.0,0.01,-6.0,-133.0,-32762.0,0.0,623.0,0.0
1742063576.5910513,0.0,0.0,0.0,-12.0,-138.0,24583.0,0.0,-0.0,0.01,-9.0,-198.0,16392.0,138.0,17.0,136.0
1742063576.5995502,0.0,0.0,0.0,-15.0,-203.0,8200.0,0.0,-0.0,0.01,-12.0,-262.0,9.0,32.0,640.0,10.0
1742063576.61155,0.0,0.0,0.0,-18.0,-267.0,-8182.0,0.0,-0.0,0.01,-15.0,-326.0,-16372.0,20.0,449.0,0.0
1742063576.6200533,0.0,0.0,0.0,-21.0,-331.0,-24563.0,0.0,-0.0,0.01,-19.0,-389.0,-32753.0,0.0,353.0,42.0
1742063576.6320524,0.0,0.0,0.0,-25.0,-394.0,24592.0,0.0,-0.0,0.01,-23.0,-451.0,16401.0,0.0,650.0,14.0
1742063576.6405578,0.0,0.0,0.0,-29.0,-456.0,8209.0,0.0,-0.0,0.01,-27.0,-512.0,18.0,62.0,31.0,124.0
1742063576.6525578,0.0,0.0,0.0,-33.0,-517.0,-8173.0,0.0,-0.0,0.01,-31.0,-573.0,-16363.0,16.0,597.0,38.0
1742063576.6610577,0.0,0.0,0.0,-37.0,-578.0,-24554.0,0.0,-0.0,0.01,-35.0,-633.0,-32744.0,0.0,614.0,0.0
1742063576.6730578,0.0,0.0,0.0,-41.0,-638.0,24601.0,0.0,-0.0,0.01,-39.0,-692.0,16410.0,79.0,16.0,100.0
1742063576.681561,0.0,0.0,0.0,-45.0,-697.0,8218.0,0.0,-0.0,0.01,-43.0,-750.0,27.0,42.0,632.0,22.0
1742063576.69356,0.0,0.0,0.0,-48.0,-755.0,-8164.0,0.0,-0.0,0.01,-46.0,-807.0,-16354.0,127.0,181.0,74.0
1742063576.7020578,0.0,0.0,0.0,-51.0,-812.0,-24545.0,0.0,-0.0,0.01,-49.0,-864.0,-32735.0,0.0,551.0,0.0
1742063576.7140577,0.0,0.0,0.0,-55.0,-869.0,24610.0,0.0,-0.0,0.01,-53.0,-920.0,16419.0,0.0,625.0,0.0
1742063576.72256,0.0,0.0,0.0,-59.0,-925.0,8227.0,0.0,-0.0,0.01,-57.0,-975.0,36.0,137.0,10.0,116.0
1742063576.7340612,0.0,0.0,0.0,-63.0,-980.0,-8155.0,0.0,-0.0,0.01,-61.0,-1030.0,-16345.0,10.0,606.0,32.0
1742063576.7431145,0.0,0.0,0.0,-67.0,-1034.0,-24536.0,0.0,-0.0,0.01,-66.0,-1083.0,-32726.0,0.0,585.0,0.0
1742063576.7550657,0.0,0.0,0.0,-72.0,-1087.0,24619.0,0.0,-0.0,0.01,-70.0,-1135.0,16428.0,68.0,160.0,113.0
1742063576.7635655,0.0,0.0,0.0,-76.0,-1139.0,8236.0,0.0,-0.0,0.01,-74.0,-1186.0,45.0,23.0,638.0,25.0
1742063576.775566,0.0,0.0,0.0,-80.0,-1190.0,-8146.0,0.0,-0.0,0.01,-79.0,-1236.0,-16336.0,91.0,115.0,95.0
1742063576.7845674,0.0,0.0,0.0,-85.0,-1240.0,-24527.0,0.0,-0.0,0.01,-84.0,-1286.0,-32717.0,19.0,582.0,9.0
1742063576.7960658,0.0,0.0,0.0,-90.0,-1290.0,24628.0,0.0,-0.0,0.01,-89.0,-1335.0,16437.0,0.0,610.0,0.0
1742063576.804566,0.0,0.0,0.0,-95.0,-1339.0,8245.0,0.0,-0.0,0.01,-94.0,-1384.0,54.0,150.0,32.0,94.0
1742063576.8165662,0.0,0.0,0.0,-100.0,-1388.0,-8137.0,0.0,-0.0,0.01,-99.0,-1432.0,-16327.0,35.0,610.0,0.0
1742063576.8250916,0.0,0.0,0.0,-105.0,-1436.0,-24518.0,0.0,-0.0,0.01,-104.0,-1479.0,-32708.0,11.0,428.0,5.0
1742063576.8371437,0.0,0.0,0.0,-109.0,-1483.0,24637.0,0.0,-0.0,0.01,-108.0,-1526.0,16446.0,14.0,275.0,33.0
1742063576.8456423,0.0,0.0,0.0,-113.0,-1530.0,8254.0,0.0,-0.0,0.01,-112.0,-1572.0,63.0,0.0,635.0,35.0
1742063576.8616421,0.0,0.0,0.0,-117.0,-1576.0,-8128.0,0.0,-0.0,0.01,-116.0,-1617.0,-16318.0,0.0,637.0,0.0
1742063576.8735528,0.0,0.0,0.0,-121.0,-1621.0,-24509.0,0.0,-0.0,0.01,-120.0,-1661.0,-32699.0,139.0,0.0,102.0
1742063576.8822553,0.0,0.0,0.0,-125.0,-1665.0,24646.0,0.0,-0.0,0.01,-124.0,-1705.0,16455.0,34.0,641.0,26.0
1742063576.894376,0.0,0.0,0.0,-129.0,-1708.0,8263.0,0.0,-0.0,0.0,-128.0,-1747.0,72.0,0.0,543.0,0.0
