Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742774104.9410641,0.0,0.0,0.0,-7.0,-82.0,-24572.0,0.0,-0.0,0.01,-5.0,-143.0,-32762.0,39.0,0.0,0.0
1742774104.9530697,0.0,0.0,0.0,-10.0,-153.0,24583.0,0.0,-0.0,0.01,-8.0,-213.0,16392.0,0.0,6.0,0.0
1742774104.961567,0.0,0.0,0.0,-13.0,-223.0,8200.0,0.0,-0.0,0.01,-11.0,-283.0,9.0,0.0,0.0,0.0
1742774104.9735644,0.0,0.0,0.0,-16.0,-293.0,-8182.0,0.0,-0.0,0.01,-14.0,-352.0,-16372.0,106.0,108.0,86.0
1742774104.9820626,0.0,0.0,0.0,-19.0,-362.0,-24563.0,0.0,-0.0,0.01,-16.0,-420.0,-32753.0,8.0,31.0,35.0
1742774104.9940631,0.0,0.0,0.0,-21.0,-430.0,24592.0,0.0,-0.0,0.01,-19.0,-487.0,16401.0,0.0,0.0,0.0
1742774105.0025628,0.0,0.0,0.0,-24.0,-496.0,8209.0,0.0,-0.0,0.01,-22.0,-553.0,18.0,0.0,18.0,13.0
1742774105.0140646,0.0,0.0,0.0,-27.0,-562.0,-8173.0,0.0,-0.0,0.01,-24.0,-618.0,-16363.0,0.0,0.0,17.0
1742774105.022582,0.0,0.0,0.0,-29.0,-627.0,-24554.0,0.0,-0.0,0.01,-27.0,-682.0,-32744.0,116.0,102.0,86.0
1742774105.0346007,0.0,0.0,0.0,-32.0,-691.0,24601.0,0.0,-0.0,0.01,-30.0,-745.0,16410.0,0.0,0.0,1.0
1742774105.0431175,0.0,0.0,0.0,-35.0,-754.0,8218.0,0.0,-0.0,0.01,-33.0,-808.0,27.0,0.0,0.0,0.0
1742774105.0556185,0.0,0.0,0.0,-38.0,-817.0,-8164.0,0.0,-0.0,0.01,-36.0,-870.0,-16354.0,33.0,70.0,88.0
1742774105.0636172,0.0,0.0,0.0,-41.0,-879.0,-24545.0,0.0,-0.0,0.01,-39.0,-931.0,-32735.0,0.0,11.0,3.0
1742774105.0756338,0.0,0.0,0.0,-44.0,-940.0,24610.0,0.0,-0.0,0.01,-42.0,-992.0,16419.0,63.0,76.0,45.0
1742774105.0841174,0.0,0.0,0.0,-47.0,-1000.0,8227.0,0.0,-0.0,0.01,-45.0,-1051.0,36.0,0.0,0.0,0.0
1742774105.0961175,0.0,0.0,0.0,-50.0,-1059.0,-8155.0,0.0,-0.0,0.01,-48.0,-1110.0,-16345.0,0.0,6.0,0.0
1742774105.10462,0.0,0.0,0.0,-53.0,-1119.0,-24536.0,0.0,-0.0,0.01,-51.0,-1169.0,-32726.0,106.0,116.0,91.0
1742774105.116624,0.0,0.0,0.0,-57.0,-1178.0,24619.0,0.0,-0.0,0.01,-55.0,-1227.0,16428.0,30.0,0.0,0.0
1742774105.1251445,0.0,0.0,0.0,-60.0,-1236.0,8236.0,0.0,-0.0,0.01,-58.0,-1284.0,45.0,12.0,0.0,0.0
1742774105.1371796,0.0,0.0,0.0,-63.0,-1293.0,-8146.0,0.0,-0.0,0.01,-61.0,-1341.0,-16336.0,0.0,8.0,4.0
1742774105.145679,0.0,0.0,0.0,-66.0,-1350.0,-24527.0,0.0,-0.0,0.01,-64.0,-1397.0,-32717.0,0.0,0.0,17.0
1742774105.1576831,0.0,0.0,0.0,-69.0,-1406.0,24628.0,0.0,-0.0,0.01,-67.0,-1452.0,16437.0,112.0,84.0,132.0
1742774105.1661797,0.0,0.0,0.0,-72.0,-1460.0,8245.0,0.0,-0.0,0.01,-71.0,-1506.0,54.0,0.0,0.0,0.0
1742774105.1781795,0.0,0.0,0.0,-76.0,-1514.0,-8137.0,0.0,-0.0,0.01,-75.0,-1559.0,-16327.0,0.0,0.0,0.0
1742774105.1866841,0.0,0.0,0.0,-81.0,-1567.0,-24518.0,0.0,-0.0,0.01,-80.0,-1611.0,-32708.0,56.0,74.0,76.0
1742774105.1986792,0.0,0.0,0.0,-86.0,-1619.0,24637.0,0.0,-0.0,0.01,-85.0,-1662.0,16446.0,0.0,25.0,30.0
