Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506408.6520815,0.0,0.0,0.0,-22.0,-24.0,-16382.0,0.0,-0.0,0.01,-20.0,-86.0,-24572.0,115.0,94.0,132.0
1742506408.6640937,0.0,0.0,0.0,-31.0,-98.0,-32763.0,0.0,-0.0,0.01,-29.0,-159.0,24583.0,17.0,34.0,23.0
1742506408.6726058,0.0,0.0,0.0,-41.0,-171.0,16391.0,0.0,-0.0,0.01,-40.0,-231.0,8200.0,49.0,123.0,70.0
1742506408.685109,0.0,0.0,0.0,-51.0,-243.0,8.0,0.0,-0.0,0.01,-50.0,-302.0,-8182.0,5.0,0.0,0.0
1742506408.6934404,0.0,0.0,0.0,-62.0,-313.0,-16373.0,0.0,-0.0,0.01,-61.0,-371.0,-24563.0,0.0,0.0,1.0
1742506408.7051451,0.0,0.0,0.0,-73.0,-382.0,-32754.0,0.0,-0.0,0.01,-72.0,-439.0,24592.0,120.0,126.0,147.0
1742506408.713634,0.0,0.0,0.0,-84.0,-450.0,16400.0,0.0,-0.0,0.01,-83.0,-507.0,8209.0,30.0,0.0,14.0
1742506408.7256343,0.0,0.0,0.0,-95.0,-518.0,17.0,0.0,-0.0,0.01,-94.0,-574.0,-8173.0,0.0,28.0,34.0
1742506408.7346346,0.0,0.0,0.0,-106.0,-585.0,-16364.0,0.0,-0.0,0.01,-105.0,-640.0,-24554.0,0.0,0.0,0.0
1742506408.746133,0.0,0.0,0.0,-117.0,-651.0,-32745.0,0.0,-0.0,0.01,-116.0,-705.0,24601.0,0.0,0.0,12.0
1742506408.7546332,0.0,0.0,0.0,-128.0,-716.0,16409.0,0.0,-0.0,0.01,-127.0,-769.0,8218.0,133.0,155.0,98.0
1742506408.7667978,0.0,0.0,0.0,-139.0,-780.0,26.0,0.0,-0.0,0.01,-138.0,-833.0,-8164.0,30.0,0.0,0.0
1742506408.7750742,0.0,0.0,0.0,-150.0,-844.0,-16355.0,0.0,-0.0,0.01,-149.0,-896.0,-24545.0,0.0,0.0,0.0
1742506408.7871084,0.0,0.0,0.0,-161.0,-907.0,-32736.0,0.0,0.0,0.01,-161.0,-958.0,24610.0,21.0,37.0,18.0
1742506408.7951205,0.0,0.0,0.0,-173.0,-969.0,16418.0,0.0,0.0,0.01,-173.0,-1019.0,8227.0,20.0,0.0,0.0
1742506408.8038425,0.0,0.0,0.0,-185.0,-1030.0,35.0,0.0,0.0,0.01,-185.0,-1080.0,-8155.0,120.0,147.0,132.0
1742506408.8158436,0.0,0.0,0.0,-197.0,-1090.0,-16346.0,0.0,0.0,0.01,-197.0,-1139.0,-24536.0,0.0,0.0,7.0
1742506408.8243425,0.0,0.0,0.0,-209.0,-1149.0,-32727.0,-0.0,0.0,0.01,-209.0,-1197.0,24619.0,0.0,0.0,0.0
1742506408.8364809,0.0,0.0,0.0,-221.0,-1207.0,16427.0,-0.0,0.0,0.01,-221.0,-1254.0,8236.0,59.0,101.0,91.0
1742506408.8446474,0.0,0.0,0.0,-233.0,-1264.0,44.0,-0.0,0.0,0.01,-233.0,-1311.0,-8146.0,6.0,26.0,24.0
