Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742661854.4262743,0.0,-0.0,0.0,2.0,-80.0,-24572.0,0.0,-0.0,0.01,3.0,-141.0,-32762.0,0.0,0.0,0.0
1742661854.4382734,0.0,-0.0,0.0,3.0,-150.0,24583.0,0.0,-0.0,0.01,4.0,-210.0,16392.0,0.0,0.0,0.0
1742661854.446775,0.0,-0.0,0.0,4.0,-219.0,8200.0,0.0,-0.0,0.01,5.0,-278.0,9.0,111.0,94.0,105.0
1742661854.4552739,0.0,-0.0,0.0,5.0,-287.0,-8182.0,0.0,-0.0,0.01,6.0,-345.0,-16372.0,11.0,9.0,26.0
1742661854.4672742,0.0,-0.0,0.0,6.0,-354.0,-24563.0,0.0,-0.0,0.01,8.0,-411.0,-32753.0,18.0,22.0,18.0
1742661854.4757738,0.0,-0.0,0.0,8.0,-419.0,24592.0,0.0,-0.0,0.01,10.0,-476.0,16401.0,0.0,0.0,0.0
1742661854.4877734,0.0,-0.0,0.0,10.0,-485.0,8209.0,0.0,-0.0,0.01,12.0,-541.0,18.0,0.0,0.0,0.0
1742661854.4962742,0.0,-0.0,0.0,12.0,-550.0,-8173.0,0.0,-0.0,0.01,14.0,-605.0,-16363.0,91.0,113.0,98.0
1742661854.5082793,0.0,-0.0,0.0,14.0,-613.0,-24554.0,0.0,-0.0,0.01,16.0,-667.0,-32744.0,16.0,0.0,19.0
1742661854.5162754,0.0,-0.0,0.0,16.0,-675.0,24601.0,0.0,-0.0,0.01,17.0,-729.0,16410.0,9.0,0.0,0.0
1742661854.5289218,0.0,-0.0,0.0,17.0,-738.0,8218.0,0.0,-0.0,0.01,19.0,-791.0,27.0,0.0,0.0,0.0
1742661854.5374212,0.0,-0.0,0.0,19.0,-799.0,-8164.0,0.0,-0.0,0.01,20.0,-851.0,-16354.0,1.0,0.0,5.0
1742661854.549421,0.0,-0.0,0.0,20.0,-859.0,-24545.0,0.0,-0.0,0.01,21.0,-910.0,-32735.0,93.0,108.0,144.0
1742661854.5574439,0.0,-0.0,0.0,21.0,-918.0,24610.0,0.0,-0.0,0.01,22.0,-969.0,16419.0,0.0,25.0,0.0
1742661854.566017,0.0,-0.0,0.0,22.0,-977.0,8227.0,0.0,-0.0,0.01,23.0,-1027.0,36.0,0.0,0.0,0.0
1742661854.5780158,0.0,-0.0,0.0,23.0,-1035.0,-8155.0,0.0,-0.0,0.01,24.0,-1085.0,-16345.0,0.0,0.0,21.0
1742661854.586123,0.0,-0.0,0.0,24.0,-1093.0,-24536.0,0.0,-0.0,0.01,25.0,-1142.0,-32726.0,0.0,0.0,0.0
1742661854.598781,0.0,-0.0,0.0,25.0,-1150.0,24619.0,0.0,-0.0,0.01,26.0,-1199.0,16428.0,93.0,101.0,114.0
1742661854.6072814,0.0,-0.0,0.0,26.0,-1207.0,8236.0,0.0,-0.0,0.01,27.0,-1255.0,45.0,10.0,0.0,0.0
1742661854.619285,0.0,-0.0,0.0,27.0,-1263.0,-8146.0,0.0,-0.0,0.01,29.0,-1310.0,-16336.0,0.0,0.0,0.0
1742661854.6273367,0.0,-0.0,0.0,29.0,-1318.0,-24527.0,0.0,-0.0,0.01,30.0,-1365.0,-32717.0,32.0,67.0,61.0
1742661854.6396756,0.0,-0.0,0.0,30.0,-1373.0,24628.0,0.0,-0.0,0.01,32.0,-1419.0,16437.0,10.0,10.0,14.0
1742661854.6477778,0.0,-0.0,0.0,32.0,-1427.0,8245.0,0.0,-0.0,0.01,34.0,-1473.0,54.0,91.0,81.0,71.0
1742661854.6597712,0.0,-0.0,0.0,34.0,-1481.0,-8137.0,0.0,-0.0,0.01,35.0,-1526.0,-16327.0,0.0,4.0,0.0
1742661854.6685975,0.0,-0.0,0.0,36.0,-1534.0,-24518.0,0.0,-0.0,0.01,37.0,-1578.0,-32708.0,0.0,0.0,0.0
1742661854.6800976,0.0,-0.0,0.0,38.0,-1586.0,24637.0,0.0,-0.0,0.01,39.0,-1630.0,16446.0,95.0,57.0,92.0
1742661854.6890996,0.0,-0.0,0.0,40.0,-1638.0,8254.0,0.0,-0.0,0.01,41.0,-1681.0,63.0,36.0,0.0,19.0
