Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742774220.3065174,0.0,-0.0,0.0,30.0,-8.0,-16382.0,0.0,-0.0,0.01,32.0,-70.0,-24572.0,39.0,28.0,12.0
1742774220.318537,0.0,-0.0,0.0,47.0,-74.0,-32763.0,0.0,-0.0,0.01,49.0,-135.0,24583.0,28.0,38.0,34.0
1742774220.3270352,0.0,-0.0,0.0,64.0,-139.0,16391.0,0.0,-0.0,0.01,66.0,-199.0,8200.0,0.0,0.0,0.0
1742774220.3390584,0.0,-0.0,0.0,81.0,-203.0,8.0,0.0,-0.0,0.01,83.0,-262.0,-8182.0,4.0,0.0,0.0
1742774220.347543,0.0,-0.0,0.0,98.0,-266.0,-16373.0,0.0,-0.0,0.01,98.0,-325.0,-24563.0,145.0,88.0,78.0
1742774220.359543,0.0,-0.0,0.0,113.0,-329.0,-32754.0,0.0,-0.0,0.01,113.0,-387.0,24592.0,17.0,0.0,20.0
1742774220.3680432,0.0,-0.0,0.0,128.0,-391.0,16400.0,0.0,-0.0,0.01,128.0,-448.0,8209.0,0.0,0.0,0.0
1742774220.3800423,0.0,-0.0,0.0,143.0,-452.0,17.0,0.0,-0.0,0.01,143.0,-509.0,-8173.0,0.0,0.0,0.0
1742774220.3885422,0.0,-0.0,0.0,158.0,-512.0,-16364.0,0.0,0.0,0.01,158.0,-568.0,-24554.0,0.0,0.0,0.0
1742774220.397046,0.0,-0.0,0.0,173.0,-571.0,-32745.0,0.0,0.0,0.01,173.0,-626.0,24601.0,160.0,83.0,84.0
1742774220.4090433,0.0,-0.0,0.0,189.0,-629.0,16409.0,0.0,0.0,0.01,189.0,-684.0,8218.0,12.0,13.0,1.0
1742774220.4170444,0.0,-0.0,0.0,205.0,-687.0,26.0,0.0,0.0,0.01,205.0,-741.0,-8164.0,16.0,0.0,0.0
1742774220.4295447,0.0,-0.0,0.0,221.0,-744.0,-16355.0,0.0,0.0,0.01,221.0,-797.0,-24545.0,0.0,0.0,9.0
1742774220.437549,0.0,-0.0,0.0,237.0,-800.0,-32736.0,0.0,0.0,0.01,237.0,-853.0,24610.0,0.0,0.0,0.0
1742774220.4495492,0.0,-0.0,0.0,253.0,-856.0,16418.0,0.0,0.0,0.01,253.0,-908.0,8227.0,116.0,103.0,87.0
1742774220.4580493,0.0,-0.0,0.0,269.0,-911.0,35.0,0.0,0.0,0.01,269.0,-962.0,-8155.0,44.0,0.0,0.0
1742774220.4700491,0.0,-0.0,0.0,284.0,-965.0,-16346.0,0.0,-0.0,0.01,284.0,-1016.0,-24536.0,0.0,0.0,0.0
1742774220.4785492,0.0,-0.0,0.0,299.0,-1019.0,-32727.0,0.0,-0.0,0.01,299.0,-1069.0,24619.0,30.0,20.0,42.0
1742774220.4910493,0.0,-0.0,0.0,314.0,-1072.0,16427.0,0.0,-0.0,0.01,314.0,-1122.0,8236.0,26.0,22.0,0.0
1742774220.4990494,0.0,-0.0,0.0,330.0,-1125.0,44.0,0.0,-0.0,0.01,330.0,-1174.0,-8146.0,140.0,114.0,56.0
