Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742429630.2778256,0.0,0.0,0.0,-17.0,-67.0,-24572.0,0.0,-0.0,0.01,-14.0,-128.0,-32762.0,12.0,0.0,0.0
1742429630.2895422,0.0,0.0,0.0,-24.0,-131.0,24583.0,0.0,-0.0,0.01,-21.0,-191.0,16392.0,20.0,28.0,84.0
1742429630.2975426,0.0,0.0,0.0,-30.0,-194.0,8200.0,0.0,-0.0,0.01,-27.0,-253.0,9.0,31.0,9.0,0.0
1742429630.309754,0.0,0.0,0.0,-37.0,-256.0,-8182.0,0.0,-0.0,0.01,-34.0,-314.0,-16372.0,186.0,159.0,219.0
1742429630.3182533,0.0,0.0,0.0,-44.0,-317.0,-24563.0,0.0,-0.0,0.01,-42.0,-374.0,-32753.0,0.0,0.0,0.0
1742429630.3302526,0.0,0.0,0.0,-52.0,-377.0,24592.0,0.0,-0.0,0.01,-50.0,-433.0,16401.0,0.0,0.0,0.0
1742429630.3387527,0.0,0.0,0.0,-60.0,-436.0,8209.0,0.0,-0.0,0.01,-58.0,-491.0,18.0,112.0,99.0,149.0
1742429630.350753,0.0,0.0,0.0,-68.0,-494.0,-8173.0,0.0,-0.0,0.01,-66.0,-548.0,-16363.0,0.0,25.0,0.0
1742429630.3592525,0.0,0.0,0.0,-76.0,-551.0,-24554.0,0.0,-0.0,0.01,-74.0,-604.0,-32744.0,164.0,160.0,115.0
1742429630.3717544,0.0,0.0,0.0,-84.0,-607.0,24601.0,0.0,-0.0,0.01,-82.0,-660.0,16410.0,0.0,0.0,0.0
1742429630.3797536,0.0,0.0,0.0,-92.0,-663.0,8218.0,0.0,-0.0,0.01,-90.0,-715.0,27.0,0.0,0.0,0.0
1742429630.3922575,0.0,0.0,0.0,-100.0,-718.0,-8164.0,0.0,-0.0,0.01,-98.0,-769.0,-16354.0,174.0,190.0,185.0
1742429630.3997562,0.0,0.0,0.0,-108.0,-771.0,-24545.0,0.0,-0.0,0.01,-106.0,-821.0,-32735.0,15.0,53.0,18.0
1742429630.4127755,0.0,0.0,0.0,-116.0,-823.0,24610.0,0.0,-0.0,0.01,-114.0,-872.0,16419.0,4.0,0.0,0.0
1742429630.4207785,0.0,0.0,0.0,-124.0,-874.0,8227.0,0.0,-0.0,0.01,-122.0,-923.0,36.0,28.0,17.0,32.0
1742429630.43278,0.0,0.0,0.0,-132.0,-925.0,-8155.0,0.0,-0.0,0.01,-131.0,-973.0,-16345.0,0.0,0.0,0.0
1742429630.4452646,0.0,0.0,0.0,-141.0,-975.0,-24536.0,0.0,-0.0,0.01,-140.0,-1022.0,-32726.0,143.0,183.0,181.0
1742429630.4532628,0.0,0.0,0.0,-150.0,-1024.0,24619.0,0.0,-0.0,0.01,-149.0,-1070.0,16428.0,0.0,0.0,0.0
1742429630.4618587,0.0,0.0,0.0,-159.0,-1072.0,8236.0,0.0,-0.0,0.01,-158.0,-1118.0,45.0,0.0,0.0,0.0
1742429630.4738588,0.0,0.0,0.0,-168.0,-1120.0,-8146.0,0.0,-0.0,0.01,-167.0,-1165.0,-16336.0,119.0,118.0,179.0
1742429630.4863636,0.0,0.0,0.0,-177.0,-1167.0,-24527.0,0.0,-0.0,0.01,-176.0,-1211.0,-32717.0,0.0,13.0,0.0
1742429630.4943588,0.0,0.0,0.0,-186.0,-1213.0,24628.0,0.0,-0.0,0.01,-185.0,-1257.0,16437.0,160.0,122.0,43.0
1742429630.5063627,0.0,0.0,0.0,-195.0,-1259.0,8245.0,0.0,-0.0,0.01,-194.0,-1302.0,54.0,0.0,0.0,0.0
1742429630.5148625,0.0,0.0,0.0,-204.0,-1304.0,-8137.0,0.0,-0.0,0.01,-203.0,-1346.0,-16327.0,0.0,0.0,0.0
1742429630.5268795,0.0,0.0,0.0,-213.0,-1347.0,-24518.0,0.0,-0.0,0.01,-212.0,-1389.0,-32708.0,169.0,198.0,191.0
1742429630.535363,0.0,0.0,0.0,-222.0,-1390.0,24637.0,0.0,-0.0,0.01,-221.0,-1431.0,16446.0,0.0,53.0,0.0
1742429630.5473711,0.0,0.0,0.0,-231.0,-1432.0,8254.0,0.0,-0.0,0.01,-230.0,-1472.0,63.0,23.0,0.0,0.0
1742429630.5563643,0.0,0.0,0.0,-240.0,-1473.0,-8128.0,0.0,-0.0,0.0,-239.0,-1512.0,-16318.0,73.0,84.0,114.0
1742429630.5723624,0.0,0.0,0.0,-250.0,-1513.0,-24509.0,0.0,-0.0,0.0,-249.0,-1551.0,-32699.0,0.0,0.0,0.0
1742429630.5803628,0.0,0.0,0.0,-260.0,-1552.0,24646.0,0.0,0.0,0.0,-260.0,-1589.0,16455.0,22.0,0.0,0.0
