Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742771720.220758,0.0,0.0,0.0,-12.0,-20.0,-16382.0,0.0,-0.0,0.01,-9.0,-82.0,-24572.0,21.0,0.0,0.0
1742771720.2327993,0.0,0.0,0.0,-15.0,-92.0,-32763.0,0.0,-0.0,0.01,-13.0,-153.0,24583.0,0.0,0.0,0.0
1742771720.2412815,0.0,0.0,0.0,-19.0,-163.0,16391.0,0.0,-0.0,0.01,-17.0,-223.0,8200.0,31.0,26.0,57.0
1742771720.2537832,0.0,0.0,0.0,-23.0,-233.0,8.0,0.0,-0.0,0.01,-21.0,-292.0,-8182.0,0.0,0.0,4.0
1742771720.2617822,0.0,0.0,0.0,-27.0,-302.0,-16373.0,0.0,-0.0,0.01,-25.0,-361.0,-24563.0,109.0,123.0,116.0
1742771720.2738838,0.0,0.0,0.0,-31.0,-371.0,-32754.0,0.0,-0.0,0.01,-29.0,-429.0,24592.0,2.0,0.0,0.0
1742771720.2823856,0.0,0.0,0.0,-35.0,-439.0,16400.0,0.0,-0.0,0.01,-34.0,-496.0,8209.0,0.0,0.0,0.0
1742771720.2943852,0.0,0.0,0.0,-40.0,-506.0,17.0,0.0,-0.0,0.01,-39.0,-562.0,-8173.0,27.0,80.0,71.0
1742771720.302642,0.0,0.0,0.0,-45.0,-571.0,-16364.0,0.0,-0.0,0.01,-44.0,-626.0,-24554.0,0.0,0.0,0.0
1742771720.3148253,0.0,0.0,0.0,-50.0,-635.0,-32745.0,0.0,-0.0,0.01,-49.0,-689.0,24601.0,112.0,86.0,97.0
1742771720.3233378,0.0,0.0,0.0,-55.0,-698.0,16409.0,0.0,-0.0,0.01,-54.0,-752.0,8218.0,0.0,0.0,0.0
1742771720.330849,0.0,0.0,0.0,-61.0,-761.0,26.0,0.0,-0.0,0.01,-60.0,-814.0,-8164.0,0.0,0.0,0.0
1742771720.3438606,0.0,0.0,0.0,-67.0,-823.0,-16355.0,0.0,-0.0,0.01,-66.0,-875.0,-24545.0,118.0,115.0,147.0
1742771720.3518608,0.0,0.0,0.0,-73.0,-884.0,-32736.0,0.0,-0.0,0.01,-72.0,-935.0,24610.0,0.0,21.0,2.0
1742771720.3638597,0.0,0.0,0.0,-79.0,-943.0,16418.0,0.0,-0.0,0.01,-78.0,-994.0,8227.0,57.0,63.0,49.0
1742771720.37286,0.0,0.0,0.0,-85.0,-1002.0,35.0,0.0,-0.0,0.01,-84.0,-1052.0,-8155.0,0.0,0.0,0.0
