Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742747800.636218,0.0,0.0,0.0,-15.0,-91.0,-24570.0,0.0,-0.0,0.01,-12.0,-151.0,-32760.0,0.0,0.0,0.0
1742747800.6482174,0.0,0.0,0.0,-21.0,-166.0,24586.0,0.0,-0.0,0.01,-18.0,-225.0,16395.0,74.0,130.0,112.0
1742747800.6567185,0.0,0.0,0.0,-27.0,-240.0,8204.0,0.0,-0.0,0.01,-24.0,-299.0,13.0,0.0,9.0,6.0
1742747800.6682327,0.0,0.0,0.0,-33.0,-314.0,-8177.0,0.0,-0.0,0.01,-31.0,-372.0,-16367.0,62.0,53.0,68.0
1742747800.677218,0.0,0.0,0.0,-40.0,-387.0,-24557.0,0.0,-0.0,0.01,-38.0,-444.0,-32747.0,0.0,0.0,0.0
1742747800.6892211,0.0,0.0,0.0,-47.0,-459.0,24599.0,0.0,-0.0,0.01,-45.0,-515.0,16408.0,0.0,0.0,0.0
1742747800.697283,0.0,0.0,0.0,-54.0,-530.0,8217.0,0.0,-0.0,0.01,-52.0,-585.0,26.0,108.0,134.0,139.0
1742747800.7092981,0.0,0.0,0.0,-61.0,-600.0,-8164.0,0.0,-0.0,0.01,-59.0,-654.0,-16354.0,51.0,17.0,4.0
1742747800.7177837,0.0,0.0,0.0,-68.0,-668.0,-24544.0,0.0,-0.0,0.01,-66.0,-721.0,-32734.0,52.0,0.0,6.0
1742747800.7297823,0.0,0.0,0.0,-75.0,-735.0,24611.0,0.0,-0.0,0.01,-74.0,-787.0,16420.0,0.0,0.0,17.0
1742747800.7382832,0.0,0.0,0.0,-83.0,-801.0,8229.0,0.0,-0.0,0.01,-82.0,-852.0,38.0,5.0,0.0,3.0
1742747800.7502837,0.0,0.0,0.0,-91.0,-866.0,-8152.0,0.0,-0.0,0.01,-90.0,-917.0,-16342.0,141.0,111.0,100.0
1742747800.7587829,0.0,0.0,0.0,-99.0,-931.0,-24533.0,0.0,-0.0,0.01,-98.0,-981.0,-32723.0,28.0,0.0,18.0
1742747800.7708042,0.0,0.0,0.0,-107.0,-995.0,24622.0,0.0,-0.0,0.01,-106.0,-1044.0,16431.0,0.0,0.0,0.0
1742747800.7793086,0.0,0.0,0.0,-115.0,-1058.0,8240.0,0.0,-0.0,0.01,-114.0,-1106.0,49.0,34.0,48.0,82.0
1742747800.7913094,0.0,0.0,0.0,-123.0,-1120.0,-8141.0,0.0,-0.0,0.01,-122.0,-1167.0,-16331.0,0.0,2.0,31.0
1742747800.7998166,0.0,0.0,0.0,-131.0,-1181.0,-24522.0,0.0,-0.0,0.01,-130.0,-1227.0,-32712.0,114.0,88.0,93.0
1742747800.8118181,0.0,0.0,0.0,-139.0,-1241.0,24633.0,0.0,-0.0,0.01,-138.0,-1286.0,16442.0,0.0,0.0,0.0
1742747800.8203163,0.0,0.0,0.0,-147.0,-1300.0,8251.0,0.0,-0.0,0.01,-146.0,-1345.0,60.0,0.0,0.0,0.0
1742747800.8323169,0.0,0.0,0.0,-155.0,-1359.0,-8130.0,0.0,-0.0,0.01,-154.0,-1403.0,-16320.0,135.0,122.0,138.0
1742747800.8408175,0.0,0.0,0.0,-163.0,-1417.0,-24511.0,0.0,-0.0,0.01,-162.0,-1460.0,-32701.0,5.0,25.0,31.0
1742747800.8528173,0.0,0.0,0.0,-171.0,-1473.0,24644.0,0.0,0.0,0.01,-171.0,-1515.0,16453.0,13.0,0.0,0.0
1742747800.865115,0.0,0.0,0.0,-180.0,-1528.0,8262.0,0.0,0.0,0.01,-180.0,-1569.0,71.0,126.0,137.0,134.0
1742747800.873616,0.0,0.0,0.0,-189.0,-1583.0,-8119.0,0.0,0.0,0.01,-189.0,-1624.0,-16309.0,0.0,0.0,0.0
1742747800.8856187,0.0,0.0,0.0,-198.0,-1638.0,-24500.0,0.0,0.0,0.01,-198.0,-1678.0,-32690.0,13.0,0.0,5.0
1742747800.8976836,0.0,0.0,0.0,-207.0,-1692.0,24655.0,0.0,0.0,0.0,-207.0,-1731.0,16464.0,0.0,11.0,27.0
1742747800.9061837,0.0,0.0,0.0,-216.0,-1745.0,8273.0,0.0,0.0,0.0,-216.0,-1783.0,82.0,0.0,0.0,0.0
1742747800.9183133,0.0,0.0,0.0,-225.0,-1797.0,-8109.0,0.0,0.0,0.0,-225.0,-1835.0,-16299.0,98.0,98.0,140.0
1742747800.926813,0.0,0.0,0.0,-234.0,-1849.0,-24490.0,0.0,0.0,0.0,-234.0,-1886.0,-32680.0,19.0,0.0,1.0
1742747800.9388137,0.0,0.0,0.0,-243.0,-1899.0,24665.0,0.0,0.0,0.0,-243.0,-1935.0,16474.0,0.0,0.0,17.0
1742747800.9508133,0.0,0.0,0.0,-252.0,-1948.0,8283.0,0.0,0.0,0.0,-252.0,-1983.0,92.0,150.0,138.0,139.0
1742747800.9593134,0.0,0.0,0.0,-261.0,-1996.0,-8099.0,0.0,0.0,0.0,-261.0,-2030.0,-16289.0,21.0,0.0,0.0
1742747800.9713123,0.0,0.0,0.0,-270.0,-2043.0,-24480.0,0.0,0.0,0.0,-270.0,-2077.0,-32670.0,0.0,0.0,0.0
1742747800.9798167,0.0,0.0,0.0,-279.0,-2090.0,24675.0,0.0,0.0,0.0,-279.0,-2123.0,16484.0,106.0,124.0,129.0
1742747800.9918156,0.0,0.0,0.0,-288.0,-2136.0,8293.0,0.0,0.0,0.0,-288.0,-2168.0,102.0,34.0,16.0,22.0
1742747801.0008237,0.0,0.0,0.0,-297.0,-2181.0,-8089.0,0.0,0.0,0.0,-297.0,-2212.0,-16279.0,17.0,56.0,29.0
1742747801.0163252,0.0,0.0,0.0,-306.0,-2225.0,-24470.0,0.0,0.0,0.0,-306.0,-2256.0,-32660.0,131.0,115.0,130.0
1742747801.025324,0.0,0.0,0.0,-315.0,-2269.0,24685.0,0.0,0.0,0.0,-315.0,-2299.0,16494.0,25.0,30.0,0.0
1742747801.0368237,0.0,0.0,0.0,-324.0,-2312.0,8302.0,0.0,0.0,0.0,-324.0,-2341.0,111.0,4.0,46.0,15.0
1742747801.0453246,0.0,0.0,0.0,-333.0,-2354.0,-8080.0,0.0,0.0,0.0,-334.0,-2383.0,-16270.0,0.0,27.0,0.0
1742747801.0573258,0.0,0.0,0.0,-343.0,-2396.0,-24461.0,0.0,0.0,0.0,-344.0,-2424.0,-32651.0,0.0,0.0,27.0
1742747801.0658245,0.0,0.0,0.0,-354.0,-2437.0,24694.0,0.0,0.0,0.0,-355.0,-2464.0,16503.0,128.0,122.0,101.0
1742747801.0783298,0.0,0.0,0.0,-365.0,-2477.0,8312.0,0.0,0.0,0.0,-366.0,-2503.0,121.0,0.0,18.0,15.0
1742747801.0903294,0.0,0.0,0.0,-376.0,-2516.0,-8070.0,0.0,0.0,0.0,-377.0,-2541.0,-16260.0,0.0,0.0,21.0
1742747801.098883,0.0,0.0,0.0,-387.0,-2554.0,-24451.0,0.0,0.0,0.0,-388.0,-2579.0,-32641.0,107.0,103.0,103.0
1742747801.1108825,0.0,0.0,0.0,-398.0,-2592.0,24704.0,0.0,0.0,0.0,-400.0,-2616.0,16513.0,0.0,0.0,0.0
1742747801.1193845,0.0,0.0,0.0,-410.0,-2629.0,8322.0,0.0,0.0,0.0,-412.0,-2652.0,131.0,0.0,0.0,0.0
1742747801.131384,0.0,0.0,0.0,-422.0,-2665.0,-8060.0,0.0,0.0,0.0,-424.0,-2688.0,-16250.0,106.0,109.0,122.0
1742747801.1398828,0.0,0.0,0.0,-434.0,-2701.0,-24441.0,0.0,0.0,0.0,-436.0,-2723.0,-32631.0,30.0,0.0,6.0
1742747801.1518824,0.0,0.0,0.0,-446.0,-2736.0,24714.0,0.0,0.0,0.0,-448.0,-2757.0,16523.0,30.0,32.0,0.0
1742747801.1639755,0.0,0.0,0.0,-458.0,-2770.0,8332.0,0.0,0.0,0.0,-460.0,-2791.0,141.0,102.0,120.0,168.0
1742747801.1764708,0.0,0.0,0.0,-470.0,-2803.0,-8050.0,0.0,0.0,0.0,-472.0,-2823.0,-16240.0,2.0,4.0,7.0
1742747801.1845121,0.0,0.0,0.0,-482.0,-2835.0,-24431.0,0.0,0.0,0.0,-484.0,-2855.0,-32621.0,23.0,4.0,1.0
1742747801.1965432,0.0,0.0,0.0,-494.0,-2867.0,24724.0,0.0,0.0,0.0,-497.0,-2886.0,16533.0,0.0,34.0,12.0
1742747801.2050436,0.0,0.0,0.0,-507.0,-2898.0,8341.0,0.0,0.0,0.0,-510.0,-2917.0,150.0,0.0,0.0,0.0
1742747801.2175426,0.0,0.0,0.0,-520.0,-2929.0,-8041.0,0.0,0.0,0.0,-523.0,-2947.0,-16231.0,85.0,152.0,163.0
1742747801.2295427,0.0,0.0,0.0,-533.0,-2959.0,-24422.0,0.0,0.0,0.0,-535.0,-2976.0,-32612.0,15.0,22.0,16.0
1742747801.238042,0.0,0.0,0.0,-545.0,-2988.0,24733.0,0.0,0.0,0.0,-547.0,-3004.0,16542.0,0.0,0.0,0.0
1742747801.2500432,0.0,0.0,0.0,-558.0,-3016.0,8350.0,0.0,0.0,0.0,-560.0,-3032.0,159.0,125.0,114.0,92.0
1742747801.258543,0.0,0.0,0.0,-571.0,-3044.0,-8032.0,0.0,0.0,0.0,-573.0,-3059.0,-16222.0,0.0,0.0,0.0
1742747801.2705429,0.0,0.0,0.0,-583.0,-3071.0,-24413.0,0.0,0.0,0.0,-586.0,-3086.0,-32603.0,0.0,0.0,0.0
1742747801.2825449,0.0,0.0,0.0,-597.0,-3098.0,24742.0,0.0,0.0,0.0,-600.0,-3113.0,16551.0,92.0,142.0,134.0
1742747801.291056,0.0,0.0,0.0,-611.0,-3125.0,8359.0,0.0,0.0,0.0,-614.0,-3140.0,168.0,2.0,2.0,11.0
1742747801.303597,0.0,0.0,0.0,-625.0,-3151.0,-8023.0,0.0,0.0,0.0,-628.0,-3165.0,-16213.0,0.0,0.0,0.0
1742747801.3156025,0.0,0.0,0.0,-638.0,-3176.0,-24404.0,0.0,0.0,0.0,-641.0,-3189.0,-32594.0,116.0,147.0,133.0
1742747801.3238308,0.0,0.0,0.0,-651.0,-3200.0,24751.0,0.0,0.0,0.0,-654.0,-3213.0,16560.0,0.0,25.0,21.0
1742747801.336107,0.0,0.0,0.0,-664.0,-3224.0,8368.0,0.0,0.0,0.0,-667.0,-3236.0,177.0,20.0,3.0,0.0
1742747801.344249,0.0,0.0,0.0,-677.0,-3247.0,-8014.0,0.0,0.0,0.0,-680.0,-3259.0,-16204.0,0.0,0.0,4.0
1742747801.3567452,0.0,0.0,0.0,-690.0,-3270.0,-24395.0,0.0,0.0,0.0,-693.0,-3281.0,-32585.0,0.0,0.0,0.0
1742747801.368666,0.0,0.0,0.0,-703.0,-3292.0,24760.0,0.0,0.0,0.0,-706.0,-3303.0,16569.0,157.0,139.0,139.0
1742747801.381171,0.0,0.0,0.0,-716.0,-3314.0,8377.0,0.0,0.0,0.0,-719.0,-3323.0,186.0,6.0,17.0,44.0
1742747801.3891876,0.0,0.0,0.0,-730.0,-3334.0,-8005.0,0.0,0.0,0.0,-733.0,-3343.0,-16195.0,10.0,0.0,0.0
1742747801.401692,0.0,0.0,0.0,-744.0,-3354.0,-24386.0,0.0,0.0,0.0,-747.0,-3363.0,-32576.0,103.0,120.0,113.0
1742747801.410181,0.0,0.0,0.0,-758.0,-3374.0,24769.0,0.0,0.0,0.0,-761.0,-3382.0,16578.0,0.0,14.0,0.0
1742747801.4221814,0.0,0.0,0.0,-771.0,-3393.0,8386.0,0.0,0.0,0.0,-774.0,-3400.0,195.0,0.0,0.0,0.0
1742747801.430351,0.0,0.0,0.0,-783.0,-3410.0,-7996.0,0.0,0.0,0.0,-786.0,-3415.0,-16187.0,177.0,167.0,99.0
1742747801.442852,0.0,0.0,0.0,-792.0,-3441.0,-24377.0,0.0,0.0,0.0,-794.0,-3442.0,-32568.0,0.0,0.0,0.0
1742747801.4548736,-0.0,0.0,0.01,-813.0,-3491.0,24778.0,0.0,0.0,-0.0,-817.0,-3487.0,16586.0,0.0,0.0,0.0
1742747801.463367,-0.0,0.01,0.01,-859.0,-3565.0,8395.0,0.0,0.0,-0.0,-867.0,-3558.0,203.0,120.0,166.0,142.0
1742747801.475353,-0.01,0.01,0.01,-926.0,-3656.0,-7987.0,0.0,0.0,-0.0,-937.0,-3650.0,-16178.0,48.0,22.0,34.0
1742747801.487356,-0.01,0.01,0.01,-1015.0,-3767.0,-24368.0,0.0,0.0,-0.0,-1026.0,-3762.0,-32559.0,34.0,7.0,0.0
1742747801.4998934,-0.01,0.02,0.02,-1175.0,-3901.0,24789.0,0.0,0.0,-0.0,-1185.0,-3890.0,16598.0,199.0,175.0,153.0
1742747801.508377,-0.01,0.03,0.02,-1448.0,-4032.0,8411.0,0.0,0.0,-0.0,-1459.0,-4020.0,220.0,51.0,25.0,15.0
1742747801.5203772,-0.0,0.05,0.02,-1834.0,-4162.0,-7962.0,-0.0,0.0,-0.0,-1844.0,-4152.0,-16152.0,0.0,0.0,0.0
1742747801.5328772,-0.0,0.06,0.02,-2315.0,-4289.0,-24328.0,-0.0,0.0,-0.0,-2323.0,-4281.0,-32518.0,81.0,84.0,89.0
1742747801.5413778,0.0,0.07,0.01,-2888.0,-4387.0,24848.0,-0.0,0.0,-0.0,-2895.0,-4380.0,16657.0,62.0,22.0,55.0
1742747801.5533786,0.01,0.09,0.0,-3658.0,-4385.0,8500.0,-0.0,0.0,-0.0,-3665.0,-4378.0,309.0,22.0,0.0,6.0
1742747801.565393,0.01,0.11,-0.01,-4535.0,-4305.0,-7835.0,-0.0,0.0,-0.0,-4542.0,-4300.0,-16025.0,210.0,163.0,179.0
1742747801.5738783,0.01,0.12,-0.02,-5517.0,-4141.0,-24156.0,-0.0,0.0,-0.0,-5523.0,-4136.0,-32347.0,218.0,0.0,0.0
1742747801.585902,0.01,0.13,-0.03,-6603.0,-3867.0,25074.0,-0.0,0.0,-0.0,-6609.0,-3862.0,16883.0,26.0,78.0,63.0
1742747801.597936,0.02,0.15,-0.05,-7798.0,-3465.0,8787.0,-0.0,0.0,-0.0,-7804.0,-3460.0,596.0,71.0,96.0,169.0
1742747801.6104364,0.02,0.16,-0.07,-9096.0,-2931.0,-7475.0,-0.0,0.0,-0.0,-9101.0,-2929.0,-15666.0,61.0,32.0,83.0
1742747801.6189506,0.02,0.17,-0.08,-10501.0,-2269.0,-23709.0,-0.0,0.0,-0.0,-10505.0,-2266.0,-31900.0,0.0,28.0,41.0
1742747801.630951,0.03,0.18,-0.1,-12006.0,-1456.0,25624.0,-0.0,0.0,-0.0,-12010.0,-1453.0,17433.0,209.0,175.0,140.0
1742747801.643435,0.03,0.21,-0.14,-13733.0,-348.0,9500.0,-0.0,0.0,-0.0,-13738.0,-344.0,1309.0,118.0,73.0,16.0
1742747801.6555824,0.03,0.22,-0.16,-15563.0,923.0,-6575.0,-0.0,0.0,-0.0,-15568.0,927.0,-14766.0,0.0,0.0,0.0
1742747801.6640651,0.04,0.24,-0.18,-17499.0,2353.0,-22597.0,-0.0,0.0,-0.0,-17504.0,2357.0,-30788.0,174.0,200.0,169.0
1742747801.6760619,0.04,0.25,-0.2,-19541.0,3940.0,26974.0,-0.0,0.0,-0.0,-19546.0,3944.0,18783.0,109.0,100.0,3.0
1742747801.6845639,0.04,0.26,-0.22,-21677.0,5687.0,11068.0,-0.0,0.0,-0.0,-21681.0,5691.0,2877.0,70.0,7.0,0.0
1742747801.700735,0.04,0.28,-0.24,-23914.0,7591.0,-4772.0,-0.0,0.0,-0.0,-23918.0,7595.0,-12962.0,111.0,138.0,131.0
1742747801.7092185,0.05,0.29,-0.26,-26239.0,9652.0,-20543.0,-0.0,0.0,-0.0,-26243.0,9657.0,-28733.0,55.0,17.0,0.0
1742747801.7212348,0.05,0.3,-0.29,-28658.0,11877.0,29298.0,-0.0,0.0,-0.0,-28663.0,11883.0,21107.0,0.0,0.0,15.0
1742747801.7337189,0.05,0.32,-0.33,-31262.0,14416.0,13763.0,-0.0,0.0,-0.0,-31267.0,14423.0,5572.0,235.0,223.0,237.0
1742747801.7457345,0.06,0.33,-0.36,31584.0,17115.0,-1683.0,-0.0,0.0,-0.0,31578.0,17121.0,-9874.0,0.0,68.0,0.0
1742747801.7542188,0.06,0.34,-0.38,28810.0,19974.0,-17037.0,-0.0,0.0,-0.0,28805.0,19979.0,-25228.0,78.0,37.0,61.0
1742747801.7664585,0.06,0.35,-0.4,25959.0,22997.0,-32291.0,-0.0,0.0,-0.0,25955.0,23001.0,25054.0,136.0,206.0,218.0
1742747801.7784605,0.07,0.36,-0.43,23037.0,26192.0,18096.0,-0.0,0.0,-0.0,23034.0,26192.0,9905.0,0.0,0.0,11.0
1742747801.7906344,0.07,0.37,-0.46,20047.0,29565.0,3063.0,-0.0,0.0,-0.0,20045.0,29566.0,-5128.0,0.0,32.0,119.0
1742747801.7996523,0.07,0.38,-0.49,16996.0,-32421.0,-11851.0,-0.0,0.0,-0.0,16993.0,-32420.0,-20042.0,144.0,190.0,165.0
1742747801.8151522,0.08,0.4,-0.54,13826.0,-28536.0,-26522.0,-0.0,0.0,-0.0,13823.0,-28535.0,30823.0,72.0,132.0,111.0
1742747801.8236513,0.08,0.4,-0.57,10606.0,-24487.0,24468.0,-0.0,0.0,0.0,10603.0,-24487.0,16276.0,70.0,150.0,113.0
