Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742745869.735585,0.0,0.0,0.0,-20.0,-14.0,-16380.0,0.0,-0.0,0.01,-17.0,-76.0,-24570.0,100.0,111.0,90.0
1742745869.7436008,0.0,0.0,0.0,-27.0,-83.0,-32761.0,0.0,-0.0,0.01,-24.0,-144.0,24585.0,24.0,23.0,32.0
1742745869.752091,0.0,0.0,0.0,-34.0,-151.0,16394.0,0.0,-0.0,0.01,-32.0,-211.0,8203.0,14.0,0.0,0.0
1742745869.7641442,0.0,0.0,0.0,-42.0,-218.0,12.0,0.0,-0.0,0.01,-40.0,-277.0,-8178.0,0.0,0.0,30.0
1742745869.772642,0.0,0.0,0.0,-50.0,-284.0,-16368.0,0.0,-0.0,0.01,-48.0,-342.0,-24558.0,0.0,29.0,29.0
1742745869.7846408,0.0,0.0,0.0,-58.0,-348.0,-32749.0,0.0,-0.0,0.01,-56.0,-405.0,24597.0,121.0,101.0,110.0
1742745869.7931635,0.0,0.0,0.0,-66.0,-411.0,16406.0,0.0,-0.0,0.01,-64.0,-468.0,8215.0,9.0,0.0,30.0
1742745869.8056412,0.0,0.0,0.0,-74.0,-474.0,24.0,0.0,-0.0,0.01,-72.0,-530.0,-8166.0,0.0,0.0,0.0
1742745869.8136415,0.0,0.0,0.0,-82.0,-536.0,-16357.0,0.0,-0.0,0.01,-80.0,-591.0,-24547.0,29.0,49.0,58.0
1742745869.8256419,0.0,0.0,0.0,-90.0,-597.0,-32738.0,0.0,-0.0,0.01,-88.0,-651.0,24608.0,0.0,0.0,0.0
1742745869.8341413,0.0,0.0,0.0,-97.0,-657.0,16417.0,0.0,-0.0,0.01,-95.0,-711.0,8226.0,87.0,69.0,94.0
1742745869.8462052,0.0,0.0,0.0,-104.0,-717.0,34.0,0.0,-0.0,0.01,-102.0,-770.0,-8156.0,0.0,0.0,0.0
1742745869.8547075,0.0,0.0,0.0,-111.0,-776.0,-16347.0,0.0,-0.0,0.01,-109.0,-828.0,-24537.0,0.0,14.0,0.0
1742745869.866751,0.0,0.0,0.0,-119.0,-834.0,-32728.0,0.0,-0.0,0.01,-118.0,-885.0,24618.0,99.0,109.0,140.0
1742745869.8747497,0.0,0.0,0.0,-128.0,-891.0,16427.0,0.0,-0.0,0.01,-127.0,-942.0,8236.0,14.0,20.0,46.0
1742745869.8872507,0.0,0.0,0.0,-137.0,-948.0,44.0,0.0,-0.0,0.01,-136.0,-998.0,-8146.0,0.0,0.0,0.0
1742745869.89575,0.0,0.0,0.0,-146.0,-1004.0,-16337.0,0.0,-0.0,0.01,-145.0,-1053.0,-24527.0,0.0,26.0,20.0
1742745869.9077506,0.0,0.0,0.0,-155.0,-1059.0,-32718.0,0.0,-0.0,0.01,-154.0,-1107.0,24628.0,0.0,0.0,0.0
1742745869.91975,0.0,0.0,0.0,-164.0,-1112.0,16437.0,0.0,-0.0,0.01,-163.0,-1160.0,8246.0,102.0,64.0,136.0
1742745869.9282506,0.0,0.0,0.0,-173.0,-1165.0,54.0,0.0,-0.0,0.01,-172.0,-1212.0,-8136.0,0.0,0.0,28.0
1742745869.9402735,0.0,0.0,0.0,-181.0,-1217.0,-16327.0,0.0,-0.0,0.01,-180.0,-1263.0,-24517.0,0.0,0.0,0.0
1742745869.9487548,0.0,0.0,0.0,-189.0,-1268.0,-32708.0,0.0,0.0,0.01,-189.0,-1314.0,24638.0,65.0,110.0,95.0
1742745869.9607568,0.0,0.0,0.0,-198.0,-1320.0,16446.0,0.0,0.0,0.01,-198.0,-1365.0,8255.0,11.0,0.0,52.0
1742745869.9693785,0.0,0.0,0.0,-207.0,-1371.0,63.0,0.0,0.0,0.01,-207.0,-1415.0,-8127.0,79.0,58.0,44.0
1742745869.9813786,0.0,0.0,0.0,-216.0,-1420.0,-16318.0,0.0,0.0,0.01,-216.0,-1463.0,-24508.0,88.0,126.0,122.0
1742745869.993881,0.0,0.0,0.0,-225.0,-1468.0,-32699.0,0.0,0.0,0.01,-225.0,-1510.0,24647.0,7.0,0.0,0.0
1742745870.0058813,0.0,0.0,0.0,-234.0,-1515.0,16455.0,0.0,0.0,0.01,-234.0,-1556.0,8264.0,0.0,0.0,0.0
1742745870.0142477,0.0,0.0,0.0,-243.0,-1561.0,72.0,0.0,-0.0,0.01,-242.0,-1601.0,-8118.0,77.0,99.0,101.0
1742745870.026748,0.0,0.0,0.0,-251.0,-1606.0,-16309.0,0.0,0.0,0.01,-251.0,-1646.0,-24499.0,13.0,19.0,0.0
1742745870.0387466,0.0,0.0,0.0,-260.0,-1651.0,-32690.0,0.0,0.0,0.0,-260.0,-1690.0,24656.0,25.0,16.0,0.0
1742745870.0467474,0.0,0.0,0.0,-269.0,-1695.0,16464.0,0.0,0.0,0.0,-269.0,-1734.0,8273.0,0.0,0.0,0.0
1742745870.0552504,0.0,0.0,0.0,-278.0,-1739.0,81.0,0.0,0.0,0.0,-278.0,-1777.0,-8109.0,0.0,0.0,0.0
1742745870.0674632,0.0,0.0,0.0,-287.0,-1782.0,-16300.0,0.0,0.0,0.0,-287.0,-1820.0,-24490.0,101.0,92.0,89.0
1742745870.079479,0.0,0.0,0.0,-296.0,-1825.0,-32681.0,0.0,0.0,0.0,-296.0,-1862.0,24665.0,37.0,0.0,0.0
1742745870.087964,0.0,0.0,0.0,-305.0,-1867.0,16473.0,0.0,0.0,0.0,-305.0,-1903.0,8282.0,0.0,0.0,0.0
1742745870.0999446,0.0,0.0,0.0,-313.0,-1908.0,90.0,0.0,0.0,0.0,-313.0,-1944.0,-8100.0,63.0,66.0,105.0
1742745870.1084177,0.0,0.0,0.0,-321.0,-1949.0,-16291.0,0.0,0.0,0.0,-321.0,-1984.0,-24481.0,7.0,0.0,53.0
1742745870.1205332,0.0,0.0,0.0,-329.0,-1989.0,-32672.0,0.0,0.0,0.0,-329.0,-2024.0,24674.0,78.0,87.0,59.0
1742745870.1330335,0.0,0.0,0.0,-338.0,-2029.0,16482.0,0.0,0.0,0.0,-338.0,-2062.0,8291.0,67.0,87.0,80.0
1742745870.1450331,0.0,0.0,0.0,-347.0,-2067.0,99.0,0.0,0.0,0.0,-347.0,-2099.0,-8091.0,13.0,6.0,0.0
1742745870.153559,0.0,0.0,0.0,-356.0,-2104.0,-16282.0,0.0,0.0,0.0,-357.0,-2136.0,-24472.0,0.0,0.0,0.0
1742745870.1657531,0.0,0.0,0.0,-366.0,-2140.0,-32663.0,0.0,0.0,0.0,-367.0,-2171.0,24683.0,66.0,67.0,90.0
1742745870.174237,0.0,0.0,0.0,-376.0,-2176.0,16491.0,0.0,0.0,0.0,-377.0,-2207.0,8300.0,30.0,0.0,7.0
1742745870.186395,0.0,0.0,0.0,-386.0,-2212.0,108.0,0.0,0.0,0.0,-387.0,-2242.0,-8082.0,32.0,15.0,22.0
1742745870.1983788,0.0,0.0,0.0,-396.0,-2246.0,-16273.0,0.0,0.0,0.0,-397.0,-2276.0,-24463.0,0.0,0.0,0.0
1742745870.2063794,0.0,0.0,0.0,-405.0,-2280.0,-32654.0,0.0,0.0,0.0,-406.0,-2309.0,24692.0,0.0,0.0,0.0
1742745870.218879,0.0,0.0,0.0,-414.0,-2313.0,16500.0,0.0,0.0,0.0,-415.0,-2342.0,8309.0,99.0,117.0,80.0
1742745870.2272987,0.0,0.0,0.0,-423.0,-2346.0,117.0,0.0,0.0,0.0,-424.0,-2374.0,-8073.0,11.0,12.0,0.0
1742745870.2393048,0.0,0.0,0.0,-432.0,-2378.0,-16264.0,0.0,0.0,0.0,-434.0,-2406.0,-24454.0,0.0,0.0,0.0
1742745870.2477846,0.0,0.0,0.0,-443.0,-2410.0,-32645.0,0.0,0.0,0.0,-445.0,-2437.0,24701.0,49.0,114.0,107.0
1742745870.2597854,0.0,0.0,0.0,-454.0,-2441.0,16509.0,0.0,0.0,0.0,-456.0,-2468.0,8318.0,50.0,0.0,6.0
1742745870.2682903,0.0,0.0,0.0,-465.0,-2472.0,126.0,0.0,0.0,0.0,-467.0,-2498.0,-8064.0,52.0,58.0,42.0
1742745870.2837963,0.0,0.0,0.0,-476.0,-2502.0,-16255.0,0.0,0.0,0.0,-478.0,-2527.0,-24445.0,107.0,91.0,94.0
1742745870.296779,0.0,0.0,0.0,-487.0,-2531.0,-32636.0,0.0,0.0,0.0,-489.0,-2555.0,24710.0,0.0,0.0,0.0
1742745870.3050354,0.0,0.0,0.0,-498.0,-2559.0,16518.0,0.0,0.0,0.0,-500.0,-2583.0,8327.0,0.0,0.0,0.0
1742745870.3170435,0.0,0.0,0.0,-509.0,-2587.0,135.0,0.0,0.0,0.0,-511.0,-2610.0,-8055.0,71.0,91.0,88.0
1742745870.3255515,0.0,0.0,0.0,-520.0,-2614.0,-16246.0,0.0,0.0,0.0,-522.0,-2637.0,-24436.0,23.0,5.0,17.0
1742745870.3375297,0.0,0.0,0.0,-531.0,-2641.0,-32627.0,0.0,0.0,0.0,-532.0,-2663.0,24719.0,30.0,41.0,0.0
1742745870.3460283,0.0,0.0,0.0,-540.0,-2668.0,16527.0,0.0,0.0,0.0,-541.0,-2690.0,8336.0,0.0,0.0,0.0
1742745870.3580759,0.0,0.0,0.0,-550.0,-2701.0,144.0,0.0,0.0,0.0,-551.0,-2722.0,-8046.0,0.0,43.0,0.0
1742745870.3665884,0.0,0.0,0.0,-561.0,-2746.0,-16236.0,0.0,0.0,0.0,-563.0,-2767.0,-24426.0,98.0,97.0,157.0
1742745870.378593,0.0,0.0,0.01,-575.0,-2809.0,-32616.0,0.0,0.0,0.0,-577.0,-2830.0,24730.0,64.0,69.0,0.0
1742745870.3870535,0.0,0.0,0.01,-592.0,-2896.0,16539.0,0.0,0.0,0.0,-593.0,-2915.0,8348.0,87.0,30.0,0.0
1742745870.3990667,0.0,0.0,0.01,-615.0,-3012.0,157.0,0.0,0.0,0.0,-616.0,-3029.0,-8033.0,137.0,52.0,137.0
1742745870.4075422,0.0,0.0,0.02,-651.0,-3160.0,-16223.0,0.0,0.0,0.0,-653.0,-3175.0,-24413.0,7.0,8.0,0.0
1742745870.4235437,0.0,0.01,0.02,-714.0,-3337.0,-32603.0,0.0,0.0,0.0,-716.0,-3350.0,24742.0,0.0,69.0,0.0
1742745870.4360447,0.0,0.02,0.02,-916.0,-3531.0,16555.0,0.0,0.0,0.0,-917.0,-3544.0,8363.0,212.0,269.0,216.0
1742745870.4444919,-0.0,0.03,0.02,-1196.0,-3721.0,178.0,0.0,0.0,0.0,-1196.0,-3736.0,-8013.0,76.0,118.0,92.0
1742745870.4565165,-0.01,0.04,0.02,-1552.0,-3912.0,-16194.0,0.0,0.0,0.0,-1558.0,-3934.0,-24385.0,24.0,16.0,26.0
1742745870.468534,-0.01,0.05,0.02,-1973.0,-4074.0,-32564.0,0.0,0.0,0.0,-1984.0,-4097.0,24781.0,158.0,133.0,144.0
1742745870.4770424,-0.01,0.06,0.01,-2482.0,-4172.0,16605.0,0.0,0.0,0.0,-2491.0,-4190.0,8413.0,15.0,26.0,16.0
1742745870.4892366,-0.01,0.07,0.0,-3097.0,-4200.0,243.0,0.0,0.0,0.0,-3108.0,-4218.0,-7948.0,0.0,0.0,0.0
1742745870.4972394,-0.01,0.09,-0.01,-3838.0,-4130.0,-16106.0,0.0,0.0,0.0,-3850.0,-4147.0,-24297.0,33.0,8.0,31.0
1742745870.5098233,-0.01,0.11,-0.02,-4716.0,-3952.0,-32439.0,0.0,0.0,0.0,-4727.0,-3965.0,24906.0,0.0,26.0,24.0
1742745870.5180387,-0.0,0.12,-0.04,-5736.0,-3641.0,16783.0,0.0,0.0,0.0,-5747.0,-3652.0,8592.0,77.0,86.0,49.0
1742745870.5300434,0.0,0.14,-0.06,-6906.0,-3198.0,495.0,0.0,0.0,0.0,-6916.0,-3205.0,-7696.0,0.0,0.0,0.0
1742745870.5425394,0.01,0.16,-0.07,-8229.0,-2608.0,-15759.0,0.0,0.0,0.0,-8239.0,-2614.0,-23950.0,21.0,0.0,0.0
1742745870.5550642,0.02,0.2,-0.11,-9868.0,-1733.0,-31929.0,0.0,0.0,0.0,-9879.0,-1739.0,25416.0,0.0,0.0,0.0
1742745870.5670922,0.03,0.22,-0.13,-11665.0,-710.0,17487.0,0.0,0.0,0.0,-11676.0,-716.0,9296.0,79.0,104.0,109.0
1742745870.5750942,0.04,0.24,-0.15,-13626.0,465.0,1428.0,0.0,0.0,0.0,-13637.0,460.0,-6762.0,63.0,48.0,40.0
1742745870.5873318,0.05,0.26,-0.17,-15750.0,1778.0,-14565.0,0.0,0.0,0.0,-15762.0,1777.0,-22755.0,20.0,0.0,2.0
1742745870.5958314,0.06,0.28,-0.19,-18039.0,3238.0,-30486.0,0.0,0.0,-0.0,-18051.0,3238.0,26860.0,0.0,24.0,40.0
1742745870.6081438,0.07,0.3,-0.21,-20492.0,4831.0,19204.0,0.0,0.0,-0.0,-20503.0,4834.0,11013.0,33.0,0.0,0.0
1742745870.6201549,0.08,0.32,-0.23,-23108.0,6580.0,3445.0,0.0,0.0,-0.0,-23119.0,6584.0,-4745.0,136.0,151.0,110.0
1742745870.6286428,0.09,0.34,-0.25,-25884.0,8478.0,-12219.0,-0.0,0.0,-0.0,-25894.0,8483.0,-20409.0,3.0,0.0,0.0
1742745870.6412013,0.11,0.37,-0.27,-28818.0,10528.0,-27782.0,-0.0,0.0,-0.0,-28828.0,10532.0,29564.0,3.0,11.0,31.0
1742745870.6532037,0.14,0.41,-0.32,-32073.0,12873.0,22416.0,-0.0,0.0,-0.0,-32083.0,12878.0,14225.0,11.0,0.0,0.0
1742745870.6652067,0.15,0.43,-0.34,30056.0,15365.0,7198.0,-0.0,0.0,-0.0,30045.0,15371.0,-992.0,140.0,132.0,112.0
1742745870.677707,0.17,0.45,-0.36,26486.0,17993.0,-7889.0,-0.0,0.0,-0.0,26475.0,18000.0,-16079.0,7.0,8.0,39.0
1742745870.686207,0.19,0.47,-0.39,22753.0,20750.0,-22838.0,-0.0,0.0,-0.0,22741.0,20757.0,-31028.0,0.0,0.0,0.0
1742745870.6982067,0.21,0.49,-0.41,18853.0,23643.0,27901.0,-0.0,0.0,-0.0,18841.0,23650.0,19710.0,56.0,63.0,101.0
1742745870.7103782,0.23,0.52,-0.44,14794.0,26669.0,13258.0,-0.0,0.0,-0.0,14783.0,26677.0,5066.0,58.0,32.0,37.0
1742745870.718878,0.25,0.54,-0.46,10580.0,29821.0,-1224.0,-0.0,0.0,-0.0,10570.0,29828.0,-9415.0,118.0,94.0,47.0
1742745870.7313788,0.27,0.56,-0.49,6213.0,-32450.0,-15538.0,-0.0,0.0,-0.0,6204.0,-32442.0,-23729.0,115.0,101.0,154.0
1742745870.7468781,0.32,0.6,-0.54,1555.0,-28951.0,-29500.0,-0.0,0.0,-0.0,1546.0,-28943.0,27845.0,11.0,0.0,24.0
1742745870.7553818,0.35,0.62,-0.57,-3245.0,-25344.0,22259.0,-0.0,0.0,-0.0,-3253.0,-25337.0,14067.0,0.0,39.0,0.0
1742745870.7678866,0.37,0.65,-0.6,-8185.0,-21648.0,8665.0,-0.0,0.0,-0.0,-8193.0,-21640.0,473.0,126.0,175.0,126.0
1742745870.7758868,0.4,0.67,-0.63,-13259.0,-17859.0,-4736.0,-0.01,0.0,-0.0,-13267.0,-17853.0,-12927.0,0.0,0.0,74.0
1742745870.7883873,0.43,0.69,-0.66,-18457.0,-13975.0,-17941.0,-0.01,0.0,-0.0,-18463.0,-13969.0,-26132.0,2.0,0.0,0.0
1742745870.8003948,0.45,0.7,-0.69,-23770.0,-10007.0,-30952.0,-0.01,0.0,-0.0,-23775.0,-10002.0,26393.0,93.0,92.0,84.0
1742745870.8124993,0.48,0.72,-0.72,-29195.0,-5960.0,21767.0,-0.01,0.0,-0.0,-29199.0,-5959.0,13575.0,6.0,36.0,0.0
1742745870.824898,0.53,0.75,-0.78,30729.0,-1765.0,9325.0,-0.01,0.0,0.0,30725.0,-1765.0,1133.0,24.0,54.0,34.0
1742745870.8333967,0.55,0.77,-0.81,25034.0,2495.0,-2936.0,-0.01,0.0,-0.0,25033.0,2495.0,-11127.0,104.0,67.0,161.0
1742745870.8453963,0.57,0.78,-0.84,19264.0,6816.0,-15020.0,-0.01,0.0,-0.0,19263.0,6817.0,-23211.0,0.0,31.0,41.0
1742745870.8578985,0.59,0.79,-0.87,13419.0,11192.0,-26928.0,-0.01,0.0,-0.0,13418.0,11193.0,30417.0,0.0,39.0,13.0
1742745870.8659036,0.62,0.81,-0.9,7501.0,15626.0,26887.0,-0.01,0.0,-0.0,7499.0,15626.0,18695.0,111.0,132.0,173.0
1742745870.8784037,0.64,0.82,-0.93,1521.0,20117.0,15347.0,-0.01,0.0,0.0,1518.0,20116.0,7155.0,45.0,20.0,0.0
1742745870.8869035,0.66,0.83,-0.96,-4514.0,24667.0,3992.0,-0.01,0.0,0.0,-4516.0,24665.0,-4199.0,0.0,0.0,0.0
1742745870.8989034,0.68,0.84,-1.0,-10600.0,29268.0,-7182.0,-0.01,0.0,0.0,-10600.0,29264.0,-15373.0,119.0,84.0,170.0
1742745870.9114034,0.7,0.85,-1.03,-16740.0,-31627.0,-18170.0,-0.01,0.0,0.0,-16740.0,-31632.0,-26361.0,0.0,0.0,0.0
1742745870.9234047,0.74,0.87,-1.1,-22979.0,-26904.0,-28777.0,-0.01,0.0,0.0,-22979.0,-26909.0,28568.0,48.0,50.0,0.0
1742745870.9359045,0.76,0.87,-1.13,-29265.0,-22152.0,26340.0,-0.01,0.0,0.0,-29265.0,-22159.0,18148.0,111.0,25.0,129.0
1742745870.947907,0.78,0.88,-1.17,29939.0,-17377.0,16111.0,-0.01,-0.0,0.0,29939.0,-17388.0,7919.0,0.0,0.0,22.0
1742745870.955925,0.8,0.89,-1.2,23564.0,-12585.0,6070.0,-0.01,-0.0,0.0,23565.0,-12601.0,-2121.0,6.0,30.0,20.0
1742745870.9684362,0.81,0.9,-1.24,17156.0,-7772.0,-3774.0,-0.01,-0.0,0.0,17158.0,-7795.0,-11965.0,103.0,110.0,135.0
1742745870.9769359,0.83,0.9,-1.28,10727.0,-2936.0,-13433.0,-0.01,-0.0,0.0,10731.0,-2966.0,-21624.0,8.0,21.0,47.0
1742745870.9889355,0.84,0.91,-1.31,4283.0,1922.0,-22906.0,-0.01,-0.0,0.0,4289.0,1882.0,-31097.0,0.0,0.0,24.0
1742745871.0012088,0.85,0.91,-1.35,-2171.0,6796.0,-32203.0,-0.02,-0.0,0.01,-2160.0,6736.0,25142.0,196.0,185.0,186.0
1742745871.0138373,0.87,0.91,-1.42,-8628.0,11705.0,24384.0,-0.02,-0.0,0.01,-8616.0,11635.0,16192.0,117.0,97.0,118.0
1742745871.026336,0.88,0.91,-1.45,-15070.0,16643.0,15589.0,-0.02,-0.0,0.01,-15056.0,16554.0,7398.0,11.0,50.0,75.0
1742745871.0383341,0.88,0.9,-1.48,-21477.0,21620.0,6934.0,-0.02,-0.0,0.01,-21460.0,21512.0,-1256.0,29.0,2.0,46.0
1742745871.0463338,0.88,0.89,-1.51,-27847.0,26631.0,-1588.0,-0.02,-0.0,0.02,-27828.0,26501.0,-9778.0,39.0,41.0,54.0
